tokens,pos_tags
"['Minä', 'ihmettelin', 'että', 'mitäs', 'se', 'tämä', 'nyt', 'oikein', 'on']","[5, 3, 8, 5, 5, 5, 4, 4, 1]"
"['Se', 'on', 'sitten', 'raskasta', 'tämä', 'kaamosaika']","[5, 1, 0, 7, 9, 2]"
"['Iltapäivällä', 'etelästä', 'päin', 'lähestyi', 'moottorivene', '.']","[2, 2, 0, 3, 2, 11]"
"['Aulis', 'huomasi', 'sen', 'saunarannasta', '.']","[13, 3, 5, 2, 11]"
"['John', 'Grishamin', 'juristiromaaneissakin', 'nämä', 'nuoret', 'kokelaat', 'sitten', 'raataa', 'kahdeksankymmenen', 'tunnin', 'työviikkoa', 'jossakin', 'isossa', 'lakifirmassa', 'päästäkseen', 'nelkytvuotiaana', 'määräämään', 'vaihtosuhteensa', 'ehdoista', 'määräämään', 'mitä', 'töitä', 'ottavat', 'hoitaakseen', 'ja', 'pelatakseen', 'suurimman', 'osan', 'ajastaan', 'golfia', 'Floridassa', '.']","[13, 13, 2, 9, 7, 2, 0, 3, 12, 2, 2, 9, 7, 2, 3, 7, 3, 2, 2, 3, 9, 2, 3, 3, 6, 3, 7, 2, 2, 2, 13, 11]"
"['Ovatko', 'kansanedustajat', 'vapaaehtoisesti', 'luovuttamassa', 'lainsäädäntövaltansa', 'Brysseliin', '?']","[1, 2, 4, 3, 2, 13, 11]"
"['Siihen', 'viittaavat', 'ne', 'tiedot', ',', 'joita', 'tekijänoikeuslain', 'uudistusesityksen', 'käsittelystä', 'eduskunnasta', 'on', 'kantautunut', '.']","[5, 3, 9, 2, 11, 5, 2, 2, 2, 2, 1, 3, 11]"
"['En', 'mä', 'niin', 'lujaa', 'voi', 'lyödä', 'ketään', 'ihmistä', 'että', 'se', 'tuntuis', '.']","[1, 5, 0, 4, 1, 3, 9, 2, 8, 5, 3, 11]"
"['Puhakka', 'oli', 'toivonut', ',', 'että', 'Skopin', 'osalta', 'olisi', 'löytynyt', 'ratkaisu', ',', '""', 'jolla', 'pankin', 'kannattava', 'toiminta', 'olisi', 'voitu', 'turvata', '""', '.']","[13, 1, 3, 11, 8, 13, 10, 1, 3, 2, 11, 11, 5, 2, 7, 2, 1, 1, 3, 11, 11]"
"['Siinä', 'ei', 'kuitenkaan', 'onnistuttu', 'vallitsevassa', 'markkinatilanteessa', '.']","[5, 1, 0, 3, 7, 2, 11]"
"['Olennaista', 'on', ',', 'ettei', 'ett', 'ei', 'se', 'väki', ',', 'joka', 'tehdassaleista', 'rationalisoidaan', 'pois', ',', 'tule', 'työllistymään', 'näihin', 'uusiin', 'studioammatteihin', '-', 'ehkä', 'joskus', 'heidän', 'lapsensa', ',', 'mutta', 'siihen', 'menee', 'aikaa', '.']","[7, 1, 11, 14, 8, 1, 9, 2, 11, 5, 2, 3, 4, 11, 1, 3, 9, 7, 2, 11, 0, 4, 9, 2, 11, 6, 5, 3, 2, 11]"
"['Ruokailijoita', 'oli', 'niin', 'vähän', ',', 'että', 'sen', 'puolesta', 'olisi', 'voitu', 'avata', 'vasta', 'illalla', '.']","[2, 3, 0, 4, 11, 8, 5, 10, 1, 1, 3, 0, 2, 11]"
"['Ilma', 'tuoksui', 'tropiikilta', '.']","[2, 3, 2, 11]"
"['Ensimmäiseksi', 'en', 'sitä', 'kyllä', 'haistanut']","[4, 1, 5, 0, 3]"
"['Passissa', 'hänellä', 'lukee', 'syntymäpaikkana', 'Wiipuri', ',', 'tupla', 'veellä', ',', 'ja', 'siitä', 'hän', 'on', 'ylpeä', '.']","[2, 5, 3, 2, 13, 11, 7, 2, 11, 6, 5, 5, 1, 7, 11]"
"['Pari', 'kuukautta', 'myöhemmin', 'Kari', 'oli', 'löytänyt', 'vielä', 'Jonnaakin', 'kaksi', 'vuotta', 'nuoremman', 'tytön', '.']","[12, 2, 4, 13, 1, 3, 0, 13, 12, 2, 7, 2, 11]"
"['Tapio', 'oli', 'lähtenyt', 'ulos', 'ja', 'paiskannut', 'oven', 'perässään', '.']","[13, 1, 3, 4, 6, 3, 2, 4, 11]"
"['Sitä', 'ei', 'Kaarlelle', 'voinut', 'missään', 'tapauksessa', 'paljastaa', '.']","[5, 1, 13, 1, 9, 2, 3, 11]"
"['Tuotannon', 'lasku', 'ja', 'työttömyyden', 'nousu', 'ovat', 'olleet', 'paljon', 'jyrkemmät', 'kuin', 'OECD:n', 'raportin', 'laatijat', 'alkukesästä', 'osasivat', 'ennustaa', '.']","[2, 2, 6, 2, 2, 1, 1, 4, 7, 8, 13, 2, 2, 2, 3, 3, 11]"
"['Erityisesti', 'metsäteollisuuden', 'näkymät', 'ovat', 'synkistyneet', '.']","[4, 2, 2, 1, 3, 11]"
"['Tästä', 'johtunee', ',', 'että', 'raportin', 'yleissävy', 'on', 'kotimaisia', 'ennusteita', 'optimistisempi', '.']","[5, 3, 11, 8, 2, 2, 1, 7, 2, 7, 11]"
"['Saattaa', 'olla', ',', 'että', 'poliittisella', 'puolella', 'ei', 'ole', 'täysin', 'ymmärretty', 'tätä', ',', 'kuinka', 'tärkeä', 'asia', 'perusvoimaratkaisu', 'teollisuudelle', 'on', '.']","[1, 3, 11, 8, 7, 2, 1, 1, 4, 3, 5, 11, 4, 7, 2, 2, 2, 1, 11]"
"['Riippuvuudesta', 'voi', 'parantua', ',', 'mutta', 'se', 'ei', 'ole', 'helppoa', '.']","[2, 1, 3, 11, 6, 5, 1, 1, 7, 11]"
"['Vaikka', 'hieno', 'nainen', 'ei', 'juhliessaan', 'hikoile', ',', 'kannattaa', 'siihenkin', 'varautua', '.']","[8, 7, 2, 1, 3, 3, 11, 1, 5, 3, 11]"
"['Sama', 'toistui', 'tuntia', 'myöhemmin', 'kilometrin', 'päässä', '.']","[5, 3, 2, 4, 2, 10, 11]"
"['Kambodzha', 'oli', 'tasavalta', 'ja', 'kuningataräiti', 'Kossamakin', 'kuvat', 'oli', 'poistettu', 'pölyttymästä', 'hotellin', 'seiniltä', '.']","[13, 1, 2, 6, 2, 13, 2, 1, 3, 3, 2, 2, 11]"
"['Hänen', 'poikansa', ',', 'prinssi', 'Sihanoukin', ',', 'kuvat', 'olivat', 'kokeneet', 'saman', 'apean', 'kohtalon', '.']","[9, 2, 11, 2, 13, 11, 2, 1, 3, 9, 7, 2, 11]"
"['Aloin', 'mekaanisesti', 'siivota', 'huonetta', ',', 'ja', 'sitä', 'tein', 'koko', 'loppupäivän', '.']","[1, 4, 3, 2, 11, 6, 5, 3, 7, 2, 11]"
"['Presidentinvaaleissa', 'oli', 'viimeksi', 'kaksi', 'huonoa', 'vaihtoehtoa', ',', 'joista', 'toinen', 'valittiin', '.']","[2, 3, 4, 12, 7, 2, 11, 5, 5, 3, 11]"
"['Se', 'tapahtui', 'äänestämällä', 'ensin', 'hyviä', 'vaihtoehtoja', 'vastaan', 'ja', 'sitten', 'jommankumman', 'huonon', 'vaihtoehdon', 'puolesta', '.']","[5, 3, 3, 4, 7, 2, 10, 6, 4, 9, 7, 2, 10, 11]"
"['Pelkäsin', 'paljon', 'ja', 'minulla', 'oli', 'huono', 'itsetunto', '.']","[3, 4, 6, 5, 3, 7, 2, 11]"
"['Tämä', 'tapahtui', 'yhdeksännellä', 'luokalla', '.']","[5, 3, 7, 2, 11]"
"['Niin', 'tapahtui', 'usein', '.']","[4, 3, 4, 11]"
"['Moni', 'peli', 'on', 'ollut', 'aivan', 'hilkulla', 'kääntyä', 'voitoksi', ',', 'mutta', 'niin', 'ei', 'ole', 'käynyt', '.']","[9, 2, 1, 1, 0, 4, 3, 2, 11, 6, 4, 1, 1, 3, 11]"
"['Koska', 'kaikki', 'nukkumattilajit', 'ovat', 'peräisin', 'trooppisesta', 'Amerikasta', ',', 'ei', 'niiden', 'hoito', 'ole', 'yksinkertaista', ',', 'vaikka', 'niin', 'joskus', 'luullaan', '.']","[8, 9, 2, 3, 4, 7, 13, 11, 1, 9, 2, 1, 7, 11, 8, 4, 4, 3, 11]"
"['Hän', 'sai', 'lähipöydissä', 'päitä', 'kääntymään', 'ja', 'ilmeisesti', 'oli', 'niin', 'ajatellutkin', '.']","[5, 3, 2, 2, 3, 6, 4, 1, 4, 3, 11]"
"['Ilta', 'tummui', 'ja', 'täällä', 'Lapin', 'kaukakorvessa', 'syksyisin', 'yleensä', 'satoi', 'ja', 'niin', 'nytkin', '.']","[2, 3, 6, 4, 13, 2, 4, 4, 3, 6, 0, 4, 11]"
"['sitä', 'varten']","[5, 10]"
"['siitä', 'huolimatta']","[5, 10]"
"['Harri', 'Dahlström', 'aloitti', 'kalastusbiologina', ',', 'toimi', 'vajaat', 'kymmenen', 'vuotta', 'Kalamiesten', 'keskusliiton', 'toiminnanjohtajana', 'ja', 'siirtyi', 'lopulta', 'ministeriöön', 'ylitarkastajaksi', '.']","[13, 13, 3, 2, 11, 3, 7, 12, 2, 2, 2, 2, 6, 3, 4, 2, 2, 11]"
"['Toiminnanjohtajakausi', 'loi', 'vankan', 'pohjan', 'nykyiselle', 'työlle', '.']","[2, 3, 7, 2, 7, 2, 11]"
"['Dahlström', 'ei', 'koe', 'itseään', 'rintamakarkuriksi', ',', 'vaikka', 'vaihtoikin', 'etujärjestöstä', 'valtion', 'leipiin', '.']","[13, 1, 3, 5, 2, 11, 8, 3, 2, 2, 2, 11]"
"['Hän', 'esittää', 'perustellut', 'näkemyksensä', 'eikä', 'pelkää', 'poliitikkoja', '.']","[5, 3, 3, 2, 1, 3, 2, 11]"
"['Jos', 'meikki', 'kaikesta', 'huolimatta', 'uhkaa', 'rapistua', 'kesken', 'ilonpidon', ',', 'löytyy', 'apu', 'Lumenen', 'Taikatipoista', '.']","[8, 2, 5, 10, 1, 3, 10, 2, 11, 3, 2, 13, 2, 11]"
"['Normaalisti', 'tätä', 'pikakaunistajaa', 'painellaan', 'kämmenillä', '4-5', 'tippaa', 'kasvojen', ',', 'kaulan', 'ja', 'dekoltee-alueen', 'puhtaalle', 'iholle', '.']","[4, 9, 2, 3, 2, 12, 2, 2, 11, 2, 6, 2, 7, 2, 11]"
"['Mutta', 'tuotetta', 'voi', 'käyttää', 'myös', 'meikin', 'päällä', 'raikastamassa', 'rapistumia', '.']","[6, 2, 1, 3, 0, 2, 10, 3, 2, 11]"
"['sinne', 'juhliin']","[4, 2]"
"['semmonen', 'kampaus']","[9, 2]"
"['se', 'pohja']","[9, 2]"
"['laitetaanko', 'sinne', 'ylös']","[3, 4, 4]"
"['sä', 'laitat', 'sinne', 'ylös']","[5, 3, 4, 4]"
"['sitä', 'markareettaa']","[9, 13]"
"['sinun', 'ongelmasi']","[9, 2]"
"['heidän', 'varpaisiinsa']","[9, 2]"
"['Mä', 'tein', 'sen', 'tahallaan']","[5, 3, 5, 4]"
"['Me', 'otetaan', 'meiän', 'lomat', 'elokuussa', '.']","[5, 3, 9, 2, 2, 11]"
"['Se', 'riippuu', 'nyt', 'vähän', 'siitä', 'miten', 'mä', 'saan', 'putoomaan', 'tätä', 'mun', 'kääntämishommaa']","[5, 3, 4, 4, 5, 4, 5, 3, 3, 9, 9, 2]"
"['Em', 'mä', 'niinku', 'mitenkään', 'tieten', 'tahtoe', 'oo', ',', 'mum', 'murrettani', 'karsinu', 'pois']","[1, 5, 0, 4, 4, 3, 1, 11, 9, 2, 3, 4]"
"['sanoin', 'että', 'kai', 'se', 'nyt', 'sitte', 'on', 'tällä', 'kertaa', 'ottanu', 'selville', 'kesälomansa', 'ajoissa', '.']","[3, 8, 0, 5, 4, 0, 1, 9, 2, 3, 4, 2, 4, 11]"
"['Antti', 'on', 'kyllä', 'melkoinen', 'säätäjä', '.']","[13, 1, 0, 7, 2, 11]"
"['En', 'todellakaan', 'tajua', ',', 'miten', 'se', 'pystyy', 'klaaraamaan', 'kaikki', 'sen', 'hommat', '.']","[1, 0, 3, 11, 4, 5, 3, 3, 9, 9, 2, 11]"
"['Mä', 'yritän', 'tehdä', 'parhaani']","[5, 3, 3, 7]"
"['mä', 'kuunteli', 'iham', 'mielelläni', 'ku', 'se', 'kertoili', 'niitä', 'juttujaa', 'että', 'mitä', 'kaikkee', 'sitä', 'on', 'sit', 'ollukki', 'et', '.']","[5, 3, 0, 4, 8, 5, 3, 9, 2, 8, 9, 5, 5, 1, 4, 3, 8, 11]"
"['ne', 'kyllä', 'eli', 'sitte', ',', 'loppuelämänsä', 'ihan', 'kuitenki', 'sopusasti', '.']","[5, 0, 3, 4, 11, 2, 0, 0, 4, 11]"
"['Miehen', 'pitää', 'tehdä', 'velvollisuutensa', '.']","[2, 1, 3, 2, 11]"
"['Onneksi', 'sinun', 'gerbiiliressukoillasi', 'oli', 'sentään', 'toinen', 'toisensa', 'turvanaan', '.']","[4, 9, 2, 3, 0, 5, 5, 2, 11]"
"['En', 'usko', ',', 'että', 'Koivulla', 'on', 'ongelmia', 'pienen', 'kokonsa', 'takia', '.']","[1, 3, 11, 8, 13, 3, 2, 7, 2, 10, 11]"
"['Lapsille', 'jäi', 'nimikkomessuillaan', 'lähinnä', 'kuokkavieraan', 'osa', '.']","[2, 3, 2, 0, 2, 2, 11]"
"['Hannu', 'Salamasta', 'tuli', 'kuitenkin', 'väkevän', 'alkutuotantonsa', 'takia', 'tamperelais-', 'ja', 'erityisesti', 'pispalaiskirjailija', '.']","[13, 13, 3, 0, 7, 2, 10, 16, 6, 4, 2, 11]"
"['Miehen', 'kävi', 'sääliksi', 'vaimoaan', '.']","[2, 3, 2, 2, 11]"
"['Voutilaista', 'harmittaa', 'ja', 'säälittää', 'kahden', 'entisen', 'seuransa', ',', 'Kuusysin', 'ja', 'KuPS:n', 'nykyinen', 'alennustila', '.']","[13, 3, 6, 3, 12, 7, 2, 11, 2, 6, 13, 7, 2, 11]"
"['Sen', 'sijaan', 'uskon', 'Koivistoa', 'jälkeenpäin', 'harmittaneen', 'oma', 'jahkailunsa', '.']","[5, 10, 3, 13, 4, 3, 7, 2, 11]"
"['Kuluttajaa', 'kiinnostaa', 'hänen', 'oma', 'työtilanteensa', 'ja', 'oma', 'palkkanauhansa']","[2, 3, 9, 7, 2, 6, 7, 2]"
"['Pienillä', 'pöydillä', 'oli', 'keskeneräisiä', 'pelejä', 'puisilla', 'ja', 'kivisillä', 'laudoillaan', '.']","[7, 2, 3, 7, 2, 7, 6, 7, 2, 11]"
"['Joka', 'aamu', 'navetalle', 'tulee', 'lähiympäristön', 'ihmisiä', 'kannut', 'kädessään', '.']","[9, 2, 2, 3, 2, 2, 2, 2, 11]"
"['Tuijotin', 'varpaisiini', '.']","[3, 2, 11]"
"['Katso', 'eteesi', '!']","[3, 4, 11]"
"['Älkää', 'kiusatko', 'toisianne']","[1, 3, 5]"
"['Hän', 'hymyili', ',', 'katsoi', 'tien', 'pintaa', ',', 'valitsi', 'huolellisesti', 'paikan', ',', 'johon', 'jalkansa', 'laski', '.']","[5, 3, 11, 3, 2, 2, 11, 3, 4, 2, 11, 5, 2, 3, 11]"
"['Nyt', 'on', 'aika', 'hemmotella', 'itseään', '.']","[4, 1, 2, 3, 5, 11]"
"['Pocahontas-nukke', 'on', 'ihana', 'pitkine', 'mustine', 'hiuksineen', '.']","[2, 1, 7, 7, 7, 2, 11]"
"['Se', 'on', 'kertomus', 'vapaasta', 'kanasta', ',', 'elävästä', ',', 'hienosta', 'yksilöstä', 'omine', 'tarpeineen', '.']","[5, 1, 2, 7, 2, 11, 7, 11, 7, 2, 7, 2, 11]"
"['DNA:n', 'geeni', 'on', 'se', 'kemiallinen', 'olio', ',', 'joka', 'oman', 'jatkuvuutensa', 'takaamiseksi', 'on', 'kehittänyt', 'ihmisen', 'kaikkine', 'elimineen', '.']","[2, 2, 1, 9, 7, 2, 11, 5, 7, 2, 2, 1, 3, 2, 9, 2, 11]"
"['Höpistään', 'vain', 'omiaan']","[3, 0, 7]"
"['Kahden', 'viikon', 'kuluttua', 'lapsi', 'siirretään', 'ottovanhempiensa', 'luokse', '.']","[12, 2, 10, 2, 3, 2, 10, 11]"
"['Rauhallinen', ',', 'puolueeton', 'maa', 'on', 'vedetty', 'mukaan', 'sotaan', 'vastoin', 'tahtoaan', '.']","[7, 11, 7, 2, 1, 3, 4, 2, 10, 2, 11]"
"['Omaleimaisuutensa', 'vuoksi', 'tuloksia', 'ei', 'tutkijan', 'mukaan', 'voitu', 'yleistää', '.']","[2, 10, 2, 1, 2, 10, 1, 3, 11]"
"['Sairaalassa', 'oltiin', 'myös', 'sitä', 'mieltä', ',', 'että', 'Heikkinen', 'on', 'luovutettava', 'hänen', 'omaisilleen', '.']","[2, 3, 0, 9, 2, 11, 8, 13, 1, 3, 9, 2, 11]"
"['Edwardilla', 'on', 'edellisestä', 'avioliitosta', 'kaksi', 'teini-ikäistä', 'tytärtä', ',', 'Heather', 'ja', 'Ashley', '.']","[13, 3, 7, 2, 12, 7, 2, 11, 13, 6, 13, 11]"
"['Heille', 'on', 'sisustettu', 'vierailujensa', 'ajaksi', 'huoneet', '.']","[5, 1, 3, 2, 10, 2, 11]"
"['Rouva', 'Eeva', 'Ahtisaari', 'luovutti', '60000', 'markan', 'palkinnot', 'saajilleen', 'Tampereella', '.']","[2, 13, 13, 3, 12, 2, 2, 2, 13, 11]"
"['kaksi', 'täpötäyttä', 'junaa', ',', 'jotka', 'palauttavat', 'mosambikilaiset', 'ja', 'zimbabwelaiset', 'heidän', 'kotimaihinsa', '.']","[12, 7, 2, 11, 5, 3, 7, 6, 7, 9, 2, 11]"
"['Mies', 'palautti', 'työkalut', 'omistajalleen', '.']","[2, 3, 2, 2, 11]"
"['Kari', 'Viinikainen', 'kuuli', 'kaksi', 'laukausta', 'ja', 'näki', 'uhrin', 'verissään', 'porrastasanteella', '.']","[13, 13, 3, 12, 2, 6, 3, 2, 4, 2, 11]"
"['Lahjoituksellaan', 'Nakayama', 'haluaa', 'auttaa', 'hyväntahdon', 'suurlähettilästä', 'työssään', '.']","[2, 13, 3, 3, 2, 2, 2, 11]"
"['Nakayama', 'haluaa', 'auttaa', 'suurlähettilästä', 'kotimaassaan', '.']","[13, 3, 3, 2, 2, 11]"
"['Blake', 'Edwardsin', 'Victor/Victoria', 'on', 'ohjaajansa', 'onnistuneimpia', 'teoksia', '.']","[13, 13, 13, 1, 2, 7, 2, 11]"
"['Osa', 'vaatteista', 'karsiutui', 'pois', 'jo', 'pelkän', 'kokonsa', 'vuoksi', '.']","[2, 2, 3, 4, 0, 7, 2, 10, 11]"
"['Vantaan', 'Työväenopistolla', 'pidettävä', 'paneelikeskustelutilaisuus', 'kääntyy', 'vaalitaistoksi', 'jo', 'ennen', 'alkuaan', '.']","[13, 2, 3, 2, 3, 2, 0, 10, 2, 11]"
"['Tällä', 'hetkellä', 'liha', 'ja', 'erityisesti', 'broileri', 'ovat', 'hintansa', 'vuoksi', 'houkuttelevia', 'vaihtoehtoja', '.']","[9, 2, 2, 6, 4, 2, 1, 2, 10, 7, 2, 11]"
"['Prinsessa', 'Dianan', 'Pakistanin-matka', 'karahti', 'kiville', 'jo', 'ennen', 'sen', 'alkua', '.']","[2, 13, 2, 3, 2, 0, 10, 9, 2, 11]"
"['Inkatytön', 'ruumis', 'liikutti', 'sen', 'löytäjiä']","[2, 2, 3, 9, 2]"
"['Jätteiden', 'kuljetukset', 'itään', 'selittyvät', 'osittain', 'niiden', 'halpuudesta', '.']","[2, 2, 2, 3, 4, 9, 2, 11]"
"['Tunneli', 'on', 'pelkästään', 'sen', 'kalleuden', 'vuoksi', 'rakennettava', 'vaiheittain', '.']","[2, 1, 0, 9, 2, 10, 3, 4, 11]"
"['Asunto-', 'ja', 'autovarkaudetkin', 'lisääntyvät', 'huolimatta', 'niiden', 'luvattomuudesta', '.']","[16, 6, 2, 3, 10, 9, 2, 11]"
"['Itselleen', 'se', 'tömäytti', 'myös', '.']","[5, 5, 3, 0, 11]"
"['Irja', 'Ranin', ',', 'o.s.', 'Hämeranta', ',', 'syntyi', 'Nurmeksessa', '7.', 'huhtikuuta', '1930', '.']","[13, 13, 11, 0, 13, 11, 3, 13, 7, 2, 12, 11]"
"['pariskunta', 'tapasi', 'kerran', 'ennen', 'häitä', 'vain', 'kertoakseen', 'vanhemmilleen', 'pitivätkö', 'he', 'vanhempiensa', 'valitsemasta', 'ehdokkaasta', 'vai', 'eivät', '.']","[2, 3, 2, 10, 2, 0, 3, 2, 3, 5, 2, 3, 2, 6, 3, 11]"
"['Toisilleen', 'he', 'eivät', 'asiaa', 'kertoneet', '.']","[5, 5, 1, 2, 3, 11]"
"['Yhä', 'useammat', 'Ruotsin', 'johtavista', 'sosialidemokraateista', 'ovat', 'antaneet', 'tukensa', 'luottokorttijupakassa', 'ryvettyneelle', 'Sahlinille', '.']","[0, 9, 13, 7, 2, 1, 3, 2, 2, 3, 13, 11]"
"['Yhteiskuntatieteelliseen', 'hakijarynnäkkö', 'Tampereella']","[7, 2, 13]"
"['Todd', 'Martinin', 'lähtökohdat', 'otteluun', 'olivat', 'sekavat', '.']","[13, 13, 2, 2, 1, 7, 11]"
"['Hän', 'oli', 'juuri', 'saanut', 'kuulla', ',', 'että', 'ei', 'mahtunut', 'USA:n', 'joukkueeseen', 'Atlantan', 'olympialaisiin', '.']","[5, 1, 4, 1, 3, 11, 8, 1, 3, 13, 2, 13, 2, 11]"
"['Martinin', 'mielestä', 'hän', 'olisi', 'ansainnut', 'paikan', '.']","[13, 10, 5, 1, 3, 2, 11]"
"['Mielestään', 'Martin', 'olisi', 'ansainnut', 'paikan', '.']","[4, 13, 1, 3, 2, 11]"
"['Blooper', 'joutui', 'sarja-avaukseen', 'ilman', 'Jaana', 'Strömbergiä', '.']","[13, 3, 2, 10, 13, 13, 11]"
"['Hänen', 'paikkansa', 'joukkueen', 'ykköskaatajana', 'otti', 'nuori', 'Heidi', 'Larnia', '.']","[9, 2, 2, 2, 3, 7, 13, 13, 11]"
"['-', 'Jaanan', 'ollessa', 'mukana', 'hän', 'on', 'lukenut', 'radat', 'ainakin', 'minulle', '.']","[11, 13, 3, 4, 5, 1, 3, 2, 0, 5, 11]"
"['Kun', 'Jaana', 'on', 'ollut', 'mukana', ',', 'hän', 'on', 'lukenut', 'radat', '.']","[8, 13, 1, 3, 4, 11, 5, 1, 3, 2, 11]"
"['Yksin', 'asunnossa', 'ollut', 'mies', 'juoksi', 'kerrostalon', 'pihalle', 'saadakseen', 'apua', '.']","[4, 2, 3, 2, 3, 2, 2, 3, 2, 11]"
"['mukana', 'olleet', 'yrittivät', 'vetäytyä', 'vastuusta', 'syyttelemällä', 'toisiaan', '.']","[4, 3, 3, 3, 2, 3, 5, 11]"
"['Miehen', 'pitää', 'aina', 'saada', 'tuntea', 'olevansa', 'ykkönen', '.']","[2, 1, 4, 1, 3, 3, 2, 11]"
"['Vihreät', 'ilmoittivat', 'ryhmäpuheenvuorossaan', 'antavansa', 'jäsenilleen', 'kuitenkin', 'vapaat', 'kädet', '.']","[7, 3, 2, 3, 2, 0, 7, 2, 11]"
"['Suomalaisen', 'luonto', 'on', 'semmoinen', ',', 'ettei', 'ett', 'ei', 'se', 'helposti', 'anna', 'itsensä', 'joutua', 'naurunalaiseksi', 'muiden', 'silmissä', '.']","[7, 2, 1, 7, 11, 14, 8, 1, 5, 4, 3, 5, 3, 7, 9, 2, 11]"
"['Nainen', 'leppyy', ',', 'jos', 'mies', 'myöntää', 'hänen', 'olevan', 'oikeassa', '.']","[2, 3, 11, 8, 2, 3, 5, 3, 4, 11]"
"['he', 'istuvat', 'nyt', 'vierekkäin', 'juovat', 'syövät', 'ja', 'tarkkailevat', 'ulkona', 'parveilevia', 'eläkeläisiä', 'jotka', 'juuri', 'heidän', 'tullessaan', 'sisään', 'purkautuivat', '.']","[5, 3, 4, 4, 3, 3, 6, 3, 4, 3, 2, 5, 4, 5, 3, 4, 3, 11]"
"['Tohtori', 'sanoi', 'lissabonilaisen', 'sairaalan', 'hoitaneen', 'tehtävänsä', 'ihan', 'hyvin', '.']","[2, 3, 7, 2, 3, 2, 0, 4, 11]"
"['Käly', 'pani', 'hänet', 'aina', 'ruokansa', 'edestä', 'tekemään', 'navettatöitä', '.']","[2, 3, 5, 4, 2, 10, 3, 2, 11]"
"['Samalla', 'hetkellä', 'hän', 'tuntee', 'voimien', 'palaavan', 'jäseniinsä', '.']","[9, 2, 5, 3, 2, 3, 2, 11]"
"['Mutta', 'odottamaton', 'auttaja', 'ei', 'antanut', 'Brychanin', 'suuren', 'koon', 'pelottaa', 'itseään', '.']","[6, 3, 2, 1, 3, 13, 7, 2, 3, 5, 11]"
"['jokin', 'poikkeuksellisen', 'sattuva', 'tai', 'toistuva', 'kysymys', 'panee', 'kirjailijan', 'puolustamaan', 'itseään', 'ja', 'ratkaisujaan', 'tai', 'kehittämään', 'uusia', 'ideoita', '.']","[9, 7, 7, 6, 7, 2, 3, 2, 3, 5, 6, 2, 6, 3, 7, 2, 11]"
"['Ecer', 'pyysi', 'kertomaan', 'isästään', '.']","[13, 3, 3, 2, 11]"
"['Lääkäri', 'kertoi', 'potilaan', 'tulleen', 'tajuihinsa', '.']","[2, 3, 2, 3, 2, 11]"
"['Lääkäri', 'kertoi', 'potilaan', 'haukkoneen', 'henkeään', '.']","[2, 3, 2, 3, 2, 11]"
"['Äiti', 'kielsi', 'Mikkoa', 'nyrpistämästä', 'nenäänsä', '.']","[2, 3, 13, 3, 2, 11]"
"['Peikot', 'antoivat', 'lasten', 'jatkaa', 'matkaansa', '.']","[2, 3, 2, 3, 2, 11]"
"['Hän', 'esti', 'miestä', 'käymästä', 'kimppuunsa']","[5, 3, 2, 3, 2]"
"['Hän', 'esti', 'miestä', 'käymästä', 'luonaan']","[5, 3, 2, 3, 4]"
"['Hän', 'pyysi', 'tyttöä', 'pakenemaan', 'kanssaan', '.']","[5, 3, 2, 3, 4, 11]"
"['Hevostensa', 'rääkkäyksestä', 'tuomittu', 'mies']","[2, 2, 3, 2]"
"['Ennen', 'toisiaan', 'vastaan', 'taistelleiden', 'sotajoukkojen', 'yhdistäminen']","[4, 5, 10, 3, 2, 2]"
"['On', 'ihme', ',', 'että', 'pelkojensa', 'keskellä', 'elävän', 'kansanedustajan', 'persoonallisuus', 'kestää', 'hajoamatta', 'palasiksi', '.']","[1, 2, 11, 8, 2, 10, 3, 2, 2, 3, 3, 2, 11]"
"['Maineensa', 'veroinen', 'tykki', '.']","[2, 7, 2, 11]"
"['Vastustajaansa', 'rutinoituneempi', 'Suomen', 'mestari', 'teki', 'sen', 'viemällä', 'avauserän', '23', 'minuutin', 'taistelun', 'jälkeen', '15-12', '.']","[2, 7, 13, 2, 3, 5, 3, 2, 12, 2, 2, 10, 12, 11]"
"['Surmansa', 'saanut', 'oli', '60-vuotias', '.']","[2, 3, 1, 7, 11]"
"['Työpaikkansa', 'menettäneiden', 'määrää', 'kasvattaa', 'perisaksalainen', 'irtisanomiskauden', 'loppuminen', 'vuosineljänneksen', 'loppuun', '.']","[2, 3, 2, 3, 7, 2, 2, 2, 2, 11]"
"['Asemansa', 'ja', 'persoonansa', 'puolesta', 'dynaamisimmat', 'uskovat', 'niihin', '.']","[2, 6, 2, 10, 7, 3, 5, 11]"
"['Instrumenttiensa', 'virtuoosit', 'pärjäävät', 'raakileidenkin', 'kanssa', '.']","[2, 2, 3, 2, 10, 11]"
"['Ivar', 'Raidam', 'on', 'ehkä', 'tunnetuin', 'virolainen', 'rallikuski', '.']","[13, 13, 1, 0, 7, 7, 2, 11]"
"['Maansa', 'moninkertainen', 'rallimestari', 'käskee', 'N-ryhmän', 'Escort', 'Cosworthia', '.']","[2, 7, 2, 3, 2, 13, 13, 11]"
"['Aikansa', 'muotitermeille', 'on', 'yhteistä', 'ainakin', 'yksi', 'asia', '.']","[2, 2, 1, 7, 0, 12, 2, 11]"
