tokens,pos_tags
"['Установено', 'е', ',', 'че', 'цистерната', 'изнася', '15', 'т', 'бензин', 'А-91', 'вместо', 'декларираните', 'и', 'заплатени', 'по', 'фактура', '4,5', 'т', '.']","['VERB', 'AUX', 'PUNCT', 'SCONJ', 'NOUN', 'VERB', 'NUM', 'NOUN', 'NOUN', 'NOUN', 'ADP', 'ADJ', 'CCONJ', 'ADJ', 'ADP', 'NOUN', 'NUM', 'NOUN', 'PUNCT']"
"['Собственици', 'на', 'земи', '5', 'дни', 'блокират', 'военния', 'полигон', 'Ново', 'село', 'край', 'Сливен', '.']","['NOUN', 'ADP', 'NOUN', 'NUM', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'ADJ', 'NOUN', 'ADP', 'PROPN', 'PUNCT']"
"['Претенциите', 'им', 'за', 'обезщетения', 'бяха', 'разисквани', 'на', 'областен', 'съвет', 'на', 'СДС', 'във', 'Сливен', 'вчера', '.']","['NOUN', 'PRON', 'ADP', 'NOUN', 'AUX', 'VERB', 'ADP', 'ADJ', 'NOUN', 'ADP', 'PROPN', 'ADP', 'PROPN', 'ADV', 'PUNCT']"
"['Бившите', 'собственици', 'заплашват', 'да', 'легнат', 'пред', 'френските', 'танкове', 'и', 'да', 'попречат', 'на', 'учението', 'на', 'войници', 'от', 'НАТО', 'на', 'полигона', '.']","['ADJ', 'NOUN', 'VERB', 'AUX', 'VERB', 'ADP', 'ADJ', 'NOUN', 'CCONJ', 'AUX', 'VERB', 'ADP', 'NOUN', 'ADP', 'NOUN', 'ADP', 'PROPN', 'ADP', 'NOUN', 'PUNCT']"
"['Русе', 'намери', 'пари', 'да', 'плати', 'на', '""', 'Дрегер', '""', 'и', 'сумата', 'от', '360', '000', 'лв.', 'ще', 'бъде', 'преведена', 'до', 'края', 'на', 'седмицата', ',', 'съобщи', 'кметът', 'Димитър', 'Калчев', '.']","['PROPN', 'VERB', 'NOUN', 'AUX', 'VERB', 'ADP', 'PUNCT', 'PROPN', 'PUNCT', 'CCONJ', 'NOUN', 'ADP', 'NUM', 'NUM', 'NOUN', 'AUX', 'AUX', 'VERB', 'ADP', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'VERB', 'NOUN', 'PROPN', 'PROPN', 'PUNCT']"
"['С', 'тази', 'сума', 'ще', 'бъде', 'покрита', 'част', 'от', 'дълга', 'на', 'общината', 'към', 'германската', 'фирма', 'за', '18', 'апарата', 'в', 'болницата', '.']","['ADP', 'DET', 'NOUN', 'AUX', 'AUX', 'VERB', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'ADP', 'NUM', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['Делят', 'наново', 'София', 'на', 'по-големи', 'райони']","['VERB', 'ADV', 'PROPN', 'ADP', 'ADJ', 'NOUN']"
"['Един', 'наместник', 'ще', 'управлява', 'центъра', ',', 'замислят', 'окрупняване', 'на', 'сегашните', 'райони']","['NUM', 'NOUN', 'AUX', 'VERB', 'NOUN', 'PUNCT', 'VERB', 'NOUN', 'ADP', 'ADJ', 'NOUN']"
"['Кметските', 'наместничества', 'и', 'управляваните', 'от', 'тях', 'райони', 'в', 'София', 'ще', 'бъдат', 'намалени', 'почти', 'наполовина', '.']","['ADJ', 'NOUN', 'CCONJ', 'ADJ', 'ADP', 'PRON', 'NOUN', 'ADP', 'PROPN', 'AUX', 'AUX', 'VERB', 'ADV', 'ADV', 'PUNCT']"
"['Столицата', 'трябва', 'да', 'се', 'оформи', 'според', 'спецификата', 'на', 'отделните', 'си', 'части', ',', 'смята', 'кметът', '.']","['NOUN', 'VERB', 'AUX', 'PRON', 'VERB', 'ADP', 'NOUN', 'ADP', 'ADJ', 'PRON', 'NOUN', 'PUNCT', 'VERB', 'NOUN', 'PUNCT']"
"['Целият', 'център', 'на', 'града', 'ще', 'бъде', 'обединен', 'в', 'един', 'район', 'София', '-', 'Център', ',', 'обясни', 'Софиянски', '.']","['ADJ', 'NOUN', 'ADP', 'NOUN', 'AUX', 'AUX', 'VERB', 'ADP', 'NUM', 'NOUN', 'PROPN', 'PUNCT', 'NOUN', 'PUNCT', 'VERB', 'PROPN', 'PUNCT']"
"['Така', 'най-привлекателната', 'част', 'на', 'града', 'ще', 'се', 'управлява', 'от', 'един', 'кмет', '.']","['ADV', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'AUX', 'PRON', 'VERB', 'ADP', 'NUM', 'NOUN', 'PUNCT']"
"['Идеята', 'ни', 'е', 'да', 'свържем', 'новите', 'единици', 'със', 'старите', 'имена', 'на', 'районите', ',', 'каза', 'кметът', '.']","['NOUN', 'PRON', 'AUX', 'AUX', 'VERB', 'ADJ', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'VERB', 'NOUN', 'PUNCT']"
"['Така', 'отделните', 'части', 'на', 'един', 'район', 'са', 'със', 'съвсем', 'различни', 'проблеми', 'и', 'особености', '.']","['ADV', 'ADJ', 'NOUN', 'ADP', 'DET', 'NOUN', 'AUX', 'ADP', 'ADV', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT']"
"['София', 'не', 'е', 'толкова', 'голяма', ',', 'че', 'да', 'има', '24', 'отделни', 'администрации', ',', 'каза', 'и', 'шефът', 'на', 'СОС', 'Антоан', 'Николов', 'на', 'среща', 'с', 'хората', 'от', 'район', '""', 'Илинден', '""', 'миналата', 'седмица', '.']","['PROPN', 'PART', 'AUX', 'ADV', 'ADJ', 'PUNCT', 'SCONJ', 'AUX', 'VERB', 'NUM', 'ADJ', 'NOUN', 'PUNCT', 'VERB', 'CCONJ', 'NOUN', 'ADP', 'PROPN', 'PROPN', 'PROPN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'PROPN', 'PUNCT', 'ADJ', 'NOUN', 'PUNCT']"
"['Софиянски', 'се', 'среща', 'с', 'краля', 'на', 'Йордания']","['PROPN', 'PRON', 'VERB', 'ADP', 'NOUN', 'ADP', 'PROPN']"
"['Столичният', 'градоначалник', 'замина', 'вчера', 'на', 'тридневно', 'официално', 'посещение', 'в', 'Йордания', ',', 'съобщи', 'пресцентърът', 'на', 'Столичната', 'община', '.']","['ADJ', 'NOUN', 'VERB', 'ADV', 'ADP', 'ADJ', 'ADJ', 'NOUN', 'ADP', 'PROPN', 'PUNCT', 'VERB', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PUNCT']"
"['В', 'програмата', 'на', 'Софиянски', 'е', 'включена', 'среща', 'с', 'председателите', 'на', 'съюзите', 'на', 'работодателите', ',', 'на', 'строителите', ',', 'на', 'фармацевтите', ',', 'на', 'журналистите', 'и', 'на', 'собствениците', 'на', 'хотели', '.']","['ADP', 'NOUN', 'ADP', 'PROPN', 'AUX', 'VERB', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'ADP', 'NOUN', 'PUNCT', 'ADP', 'NOUN', 'PUNCT', 'ADP', 'NOUN', 'CCONJ', 'ADP', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['Ще', 'подам', 'официална', 'жалба', ',', 'ако', 'не', 'бъда', 'върнат', 'на', 'работа', '.']","['AUX', 'VERB', 'ADJ', 'NOUN', 'PUNCT', 'SCONJ', 'PART', 'AUX', 'VERB', 'ADP', 'NOUN', 'PUNCT']"
"['Писмо', 'от', 'ведомството', 'на', 'Евгени', 'Чачев', 'до', 'столичния', 'кмет', 'Стефан', 'Софиянски', ',', 'главния', 'архитект', 'на', 'София', 'Стоян', 'Янев', 'и', 'Николай', 'Иванов', 'потвърждава', ',', 'че', 'такова', 'съгласуване', 'не', 'е', 'имало', '.']","['NOUN', 'ADP', 'NOUN', 'ADP', 'PROPN', 'PROPN', 'ADP', 'ADJ', 'NOUN', 'PROPN', 'PROPN', 'PUNCT', 'ADJ', 'NOUN', 'ADP', 'PROPN', 'PROPN', 'PROPN', 'CCONJ', 'PROPN', 'PROPN', 'VERB', 'PUNCT', 'SCONJ', 'DET', 'NOUN', 'PART', 'AUX', 'VERB', 'PUNCT']"
"['Актът', 'на', 'освобождаването', 'на', 'главния', 'архитект', 'на', 'Панчарево', 'е', 'незаконосъобразен', 'и', 'следва', 'да', 'бъде', 'отменен', ',', 'пише', 'в', 'документа', 'от', 'министерството', ',', 'който', 'е', 'с', 'дата', '29', 'август', 'тази', 'година', '.']","['NOUN', 'ADP', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'ADP', 'PROPN', 'AUX', 'ADJ', 'CCONJ', 'VERB', 'AUX', 'AUX', 'VERB', 'PUNCT', 'VERB', 'ADP', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'PRON', 'AUX', 'ADP', 'NOUN', 'ADJ', 'NOUN', 'DET', 'NOUN', 'PUNCT']"
"['До', 'ден', 'днешен', 'кметът', 'Иванов', 'не', 'е', 'изпълнил', 'това', 'нареждане', 'на', 'висшестоящия', 'орган', 'и', 'продължава', 'да', 'не', 'ме', 'допуска', 'в', 'кабинета', 'ми', ',', 'твърди', 'арх.', 'Калин', 'Нешев', '.']","['ADP', 'NOUN', 'ADJ', 'NOUN', 'PROPN', 'PART', 'AUX', 'VERB', 'DET', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'CCONJ', 'VERB', 'AUX', 'PART', 'PRON', 'VERB', 'ADP', 'NOUN', 'PRON', 'PUNCT', 'VERB', 'NOUN', 'PROPN', 'PROPN', 'PUNCT']"
"['Уволнението', 'на', 'Нешев', 'е', 'напълно', 'законно', '.']","['NOUN', 'ADP', 'PROPN', 'AUX', 'ADV', 'ADJ', 'PUNCT']"
"['Негово', 'право', 'е', 'да', 'обжалва', 'освобождаването', 'си', 'в', 'срок', 'от', '6', 'месеца', ',', 'коментира', 'кметът', 'на', 'район', '""', 'Панчарево', '""', 'Николай', 'Иванов', '.']","['DET', 'NOUN', 'AUX', 'AUX', 'VERB', 'NOUN', 'PRON', 'ADP', 'NOUN', 'ADP', 'NUM', 'NOUN', 'PUNCT', 'VERB', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'PROPN', 'PUNCT', 'PROPN', 'PROPN', 'PUNCT']"
"['Още', 'нямам', 'отговор', 'оттам', ',', 'каза', 'кметът', '.']","['ADV', 'VERB', 'NOUN', 'ADV', 'PUNCT', 'VERB', 'NOUN', 'PUNCT']"
"['Според', 'него', 'още', 'през', 'август', 'зам.-министърът', 'на', 'регионалното', 'развитие', 'и', 'благоустройството', 'Ваня', 'Зегова', 'е', 'назначила', 'комисия', 'за', 'разследване', 'на', 'случая', '.']","['ADP', 'PRON', 'ADV', 'ADP', 'NOUN', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'PROPN', 'PROPN', 'AUX', 'VERB', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['Като', 'най-сериозно', 'нарушение', 'е', 'посочен', 'отказът', 'му', 'да', 'издаде', 'разрешение', 'за', 'надстрояване', 'на', 'сградата', 'на', 'детската', 'градина', 'в', 'с.', 'Бистрица', '.']","['ADP', 'ADJ', 'NOUN', 'AUX', 'VERB', 'NOUN', 'PRON', 'AUX', 'VERB', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'PROPN', 'PUNCT']"
"['Този', 'обект', 'се', 'строи', 'незаконно', '.']","['DET', 'NOUN', 'PRON', 'VERB', 'ADV', 'PUNCT']"
"['Според', 'него', 'работите', 'по', 'пристройката', 'и', 'надстройката', 'на', 'детската', 'градина', 'са', 'започнали', 'през', 'юли', '1999', 'г.', ',', 'без', 'дори', 'да', 'има', 'виза', 'за', 'проектиране', '.']","['ADP', 'PRON', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'AUX', 'VERB', 'ADP', 'NOUN', 'ADJ', 'NOUN', 'PUNCT', 'ADP', 'PART', 'AUX', 'VERB', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['Тя', 'е', 'издадена', 'едва', 'през', 'октомври', '.']","['PRON', 'AUX', 'VERB', 'ADV', 'ADP', 'NOUN', 'PUNCT']"
"['Обектът', 'нямаше', 'и', 'договор', 'за', 'независим', 'строителен', 'надзор', ',', 'което', 'е', 'задължително', ',', 'допълни', 'той', '.']","['NOUN', 'VERB', 'CCONJ', 'NOUN', 'ADP', 'ADJ', 'ADJ', 'NOUN', 'PUNCT', 'PRON', 'AUX', 'ADJ', 'PUNCT', 'VERB', 'PRON', 'PUNCT']"
"['Досега', 'нямам', 'нито', 'едно', 'наказание', 'от', 'Дирекцията', 'за', 'строителен', 'надзор', ',', 'допълни', 'той', '.']","['ADV', 'VERB', 'PART', 'NUM', 'NOUN', 'ADP', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PUNCT', 'VERB', 'PRON', 'PUNCT']"
"['Семейство', 'получи', 'лични', 'карти', 'без', 'герб']","['NOUN', 'VERB', 'ADJ', 'NOUN', 'ADP', 'NOUN']"
"['Тя', ',', 'мъжът', 'й', 'и', 'дъщеря', 'й', 'получили', 'нови', 'документи', 'за', 'самоличност', 'от', 'V', 'РПУ', '.']","['PRON', 'PUNCT', 'NOUN', 'PRON', 'CCONJ', 'NOUN', 'PRON', 'VERB', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'ADP', 'ADJ', 'PROPN', 'PUNCT']"
"['Като', 'са', 'сбъркали', ',', 'да', 'ми', 'я', 'сменят', ',', 'заяви', 'тя', '.']","['SCONJ', 'AUX', 'VERB', 'PUNCT', 'AUX', 'PRON', 'PRON', 'VERB', 'PUNCT', 'VERB', 'PRON', 'PUNCT']"
"['Не', 'ни', 'е', 'известен', 'такъв', 'случай', ',', 'заявиха', 'от', 'V', 'РПУ', '.']","['PART', 'PRON', 'AUX', 'ADJ', 'DET', 'NOUN', 'PUNCT', 'VERB', 'ADP', 'ADJ', 'PROPN', 'PUNCT']"
"['Подобен', 'сигнал', 'не', 'е', 'постъпвал', 'при', 'нас', ',', 'допълни', 'той', '.']","['ADJ', 'NOUN', 'PART', 'AUX', 'VERB', 'ADP', 'PRON', 'PUNCT', 'VERB', 'PRON', 'PUNCT']"
"['Специалисти', 'контролират', 'непрекъснато', 'целия', 'процес', 'по', 'издаването', 'на', 'новите', 'документи', '.']","['NOUN', 'VERB', 'ADV', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PUNCT']"
"['Всяка', 'карта', 'се', 'проверява', 'по', 'три', 'пъти', 'за', 'качество', '.']","['DET', 'NOUN', 'PRON', 'VERB', 'ADP', 'NUM', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['Непрекъснат', 'контрол', 'има', 'и', 'в', 'печатницата', 'на', 'БНБ', ',', 'където', 'се', 'поставят', 'автоматично', 'и', 'новите', 'стикери', ',', 'каза', 'още', 'подп.', 'Николов', '.']","['ADJ', 'NOUN', 'VERB', 'CCONJ', 'ADP', 'NOUN', 'ADP', 'PROPN', 'PUNCT', 'ADV', 'PRON', 'VERB', 'ADV', 'CCONJ', 'ADJ', 'NOUN', 'PUNCT', 'VERB', 'ADV', 'NOUN', 'PROPN', 'PUNCT']"
"['Би', 'било', 'възможно', 'да', 'стане', 'такава', 'грешка', 'при', 'предишния', 'вид', 'стикери', ',', 'които', 'се', 'лепяха', 'на', 'ръка', ',', 'допусна', 'той', '.']","['AUX', 'AUX', 'ADV', 'AUX', 'VERB', 'DET', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'NOUN', 'PUNCT', 'PRON', 'PRON', 'VERB', 'ADP', 'NOUN', 'PUNCT', 'VERB', 'PRON', 'PUNCT']"
"['При', 'новата', 'технология', 'обаче', 'това', 'е', 'невъзможно', '.']","['ADP', 'ADJ', 'NOUN', 'ADV', 'PRON', 'AUX', 'ADJ', 'PUNCT']"
"['Всеки', 'отделен', 'случай', 'се', 'разглежда', 'и', 'ако', 'е', 'допусната', 'грешка', ',', 'тя', 'се', 'отстранява', 'за', 'наша', 'сметка', ',', 'увери', 'подп.', 'Николов', '.']","['DET', 'ADJ', 'NOUN', 'PRON', 'VERB', 'CCONJ', 'SCONJ', 'AUX', 'VERB', 'NOUN', 'PUNCT', 'PRON', 'PRON', 'VERB', 'ADP', 'DET', 'NOUN', 'PUNCT', 'VERB', 'NOUN', 'PROPN', 'PUNCT']"
"['Понякога', 'има', 'разминаване', 'и', 'в', 'адресите', ',', 'защото', 'хората', 'изписват', 'едновременно', 'квартал', 'и', 'блок', 'и', 'улица', 'и', 'номер', '.']","['ADV', 'VERB', 'NOUN', 'CCONJ', 'ADP', 'NOUN', 'PUNCT', 'ADV', 'NOUN', 'VERB', 'ADV', 'NOUN', 'CCONJ', 'NOUN', 'CCONJ', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT']"
"['Повече', 'от', '50', '%', 'от', 'столичани', 'досега', 'са', 'получили', 'новите', 'си', 'документи', ',', 'каза', 'още', 'той', '.']","['ADV', 'ADP', 'NUM', 'NOUN', 'ADP', 'NOUN', 'ADV', 'AUX', 'VERB', 'ADJ', 'PRON', 'NOUN', 'PUNCT', 'VERB', 'ADV', 'PRON', 'PUNCT']"
"['Сподвижниците', 'на', 'кандидата', 'на', 'републиканците', 'тръгват', 'на', 'предизборен', 'щурм', 'за', 'спечелване', 'на', 'колебаещите', 'се', 'в', '48', 'града']","['NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'VERB', 'ADP', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'ADP', 'ADJ', 'PRON', 'ADP', 'NUM', 'NOUN']"
"['Вашингтон', '.']","['PROPN', 'PUNCT']"
"['28', 'губернатори-републиканци', 'ще', '""', 'щурмуват', '""', '48', 'града', 'в', '25', 'US', 'щата', ',', 'за', 'да', 'разясняват', 'предизборната', 'платформа', 'на', 'своя', 'кандидат', 'и', 'да', 'агитират', 'в', 'негова', 'полза', '.']","['NUM', 'NOUN', 'AUX', 'PUNCT', 'VERB', 'PUNCT', 'NUM', 'NOUN', 'ADP', 'NUM', 'ADJ', 'NOUN', 'PUNCT', 'ADP', 'AUX', 'VERB', 'ADJ', 'NOUN', 'ADP', 'DET', 'NOUN', 'CCONJ', 'AUX', 'VERB', 'ADP', 'DET', 'NOUN', 'PUNCT']"
"['23', 'от', 'тези', 'градове', 'бяха', 'спечелени', 'от', 'президента', 'Бил', 'Клинтън', 'през', '1996', 'г.']","['NUM', 'ADP', 'DET', 'NOUN', 'AUX', 'VERB', 'ADP', 'NOUN', 'PROPN', 'PROPN', 'ADP', 'ADJ', 'NOUN']"
"['Целта', 'е', 'те', 'да', 'преминат', 'към', 'орбитата', 'на', 'Републиканската', 'партия', '.']","['NOUN', 'AUX', 'PRON', 'AUX', 'VERB', 'ADP', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PUNCT']"
"['Губернатор', 'Буш', ',', 'ние', 'сме', 'готови', 'и', 'желаем', 'да', 'се', 'разпръснем', 'из', 'тази', 'велика', 'наша', 'земя', 'и', 'да', 'агитираме', 'за', 'реформа', 'от', 'ваше', 'име']","['NOUN', 'PROPN', 'PUNCT', 'PRON', 'AUX', 'ADJ', 'CCONJ', 'VERB', 'AUX', 'PRON', 'VERB', 'ADP', 'DET', 'ADJ', 'DET', 'NOUN', 'CCONJ', 'AUX', 'VERB', 'ADP', 'NOUN', 'ADP', 'DET', 'NOUN']"
"['Ние', 'ще', 'продължим', 'усилията', 'си', 'до', 'последната', 'минута', 'на', 'последния', 'час', ',', 'на', 'последния', 'ден', 'на', 'тази', 'кампания', ',', 'докато', 'вие', 'не', 'бъдете', 'избран', 'за', 'президент']","['PRON', 'AUX', 'VERB', 'NOUN', 'PRON', 'ADP', 'ADJ', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PUNCT', 'ADP', 'ADJ', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT', 'SCONJ', 'PRON', 'PART', 'AUX', 'VERB', 'ADP', 'NOUN']"
"[',', 'допълни', 'губернаторът', '.']","['PUNCT', 'VERB', 'NOUN', 'PUNCT']"
"['Селото', 'е', 'в', 'района', 'на', 'град', 'Витлеем', 'в', 'автономните', 'земи', '.']","['NOUN', 'AUX', 'ADP', 'NOUN', 'ADP', 'NOUN', 'PROPN', 'ADP', 'ADJ', 'NOUN', 'PUNCT']"
"['Преди', 'това', ',', 'в', 'нощта', 'срещу', 'понеделник', ',', 'израелски', 'вертолети', 'обстрелваха', 'същото', 'село', '.']","['ADP', 'PRON', 'PUNCT', 'ADP', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'PUNCT']"
"['Акцията', 'била', 'в', 'отговор', 'на', 'огън', ',', 'открит', 'от', 'палестински', 'снайперисти', '.']","['NOUN', 'AUX', 'ADP', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'ADJ', 'ADP', 'ADJ', 'NOUN', 'PUNCT']"
"['Израел', 'трябва', 'да', 'направи', 'избор', 'между', 'мира', 'и', 'войната', ',', 'каза', 'още', 'Арафат', '.']","['PROPN', 'VERB', 'AUX', 'VERB', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT', 'VERB', 'ADV', 'PROPN', 'PUNCT']"
"['Мафията', 'опита', 'да', 'спре', 'книга', 'за', 'Рабинович']","['NOUN', 'VERB', 'AUX', 'VERB', 'NOUN', 'ADP', 'PROPN']"
"['47-годишният', 'служител', 'на', 'отдела', 'EDOK', 'работил', 'в', 'това', 'подразделение', 'над', '7', 'г.', 'и', 'бил', 'специалист', 'по', 'проблемите', 'на', 'Източна', 'Европа', '.']","['ADJ', 'NOUN', 'ADP', 'NOUN', 'PROPN', 'VERB', 'ADP', 'DET', 'NOUN', 'ADP', 'NUM', 'NOUN', 'CCONJ', 'AUX', 'NOUN', 'ADP', 'NOUN', 'ADP', 'ADJ', 'PROPN', 'PUNCT']"
"['Той', 'говорил', 'слабо', 'руски', 'език', '.']","['PRON', 'VERB', 'ADV', 'ADJ', 'NOUN', 'PUNCT']"
"['Явно', 'затова', ',', 'подчертават', 'репортерите', 'от', 'криминалните', 'отдели', 'на', 'споменатите', 'вестници', ',', 'арестуваният', 'по-късно', 'сътрудник', 'на', 'EDOK', 'позвънил', 'на', 'Юрген', 'Рот', 'и', 'се', 'поинтересувал', 'колко', 'ще', 'струва', 'да', 'се', 'откаже', 'от', 'издаването', 'на', 'книгата', '.']","['ADV', 'ADV', 'PUNCT', 'VERB', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PUNCT', 'ADJ', 'ADV', 'NOUN', 'ADP', 'PROPN', 'VERB', 'ADP', 'PROPN', 'PROPN', 'CCONJ', 'PRON', 'VERB', 'ADV', 'AUX', 'VERB', 'AUX', 'PRON', 'VERB', 'ADP', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['Парите', 'идвали', 'от', '""', 'украински', 'бизнесмени', '""', '.']","['NOUN', 'VERB', 'ADP', 'PUNCT', 'ADJ', 'NOUN', 'PUNCT', 'PUNCT']"
"['Потърсен', 'за', 'коментар', ',', 'Вадим', 'Рабинович', 'каза', ':']","['ADJ', 'ADP', 'NOUN', 'PUNCT', 'PROPN', 'PROPN', 'VERB', 'PUNCT']"
"['Много', 'съм', 'учуден', 'от', 'шума', 'около', 'тази', 'книга', '.']","['ADV', 'AUX', 'VERB', 'ADP', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']"
"['Ако', 'някой', 'наистина', 'иска', 'да', 'плати', 'толкова', 'много', 'пари', ',', 'за', 'да', 'не', 'излезе', 'тя', ',', 'това', 'е', 'просто', 'поразително', ':', 'по-добре', 'да', 'ги', 'дадат', 'за', 'попълване', 'бюджета', 'на', 'Украйна', '...']","['SCONJ', 'PRON', 'ADV', 'VERB', 'AUX', 'VERB', 'ADV', 'ADV', 'NOUN', 'PUNCT', 'ADP', 'AUX', 'PART', 'VERB', 'PRON', 'PUNCT', 'PRON', 'AUX', 'ADV', 'ADJ', 'PUNCT', 'ADV', 'AUX', 'PRON', 'VERB', 'ADP', 'NOUN', 'NOUN', 'ADP', 'PROPN', 'PUNCT']"
"['Путин', 'е', 'съавтор', 'на', 'книга', 'за', 'джудо', 'съобщи', 'архангелският', 'в.', '""', 'Правда', 'Севера', '""', '.']","['PROPN', 'AUX', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'PUNCT', 'PUNCT']"
"['В', 'книгата', 'Путин', 'е', 'представен', 'единствено', 'като', '""', 'майстор', 'на', 'спорта', 'по', 'джудо', 'и', 'самбо', ',', 'заслужил', 'треньор', 'на', 'Русия', '""', ',', 'без', 'да', 'се', 'споменава', ',', 'че', 'е', 'президент', '.']","['ADP', 'NOUN', 'PROPN', 'AUX', 'VERB', 'ADV', 'ADP', 'PUNCT', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'ADP', 'PROPN', 'PUNCT', 'PUNCT', 'ADP', 'AUX', 'PRON', 'VERB', 'PUNCT', 'SCONJ', 'AUX', 'NOUN', 'PUNCT']"
"['Инциденти', 'белязаха', 'преброяването', 'на', 'населението', 'в', 'Турция', 'извършено', 'в', 'неделя', '.']","['NOUN', 'VERB', 'NOUN', 'ADP', 'NOUN', 'ADP', 'PROPN', 'ADJ', 'ADP', 'NOUN', 'PUNCT']"
"['Инцидентите', 'станаха', 'в', 'град', 'Адана', ',', 'който', 'е', 'четвърти', 'по', 'големина', 'в', 'Турция', '.']","['NOUN', 'VERB', 'ADP', 'NOUN', 'PROPN', 'PUNCT', 'PRON', 'AUX', 'ADJ', 'ADP', 'NOUN', 'ADP', 'PROPN', 'PUNCT']"
"['В', 'схватката', 'в', 'защита', 'на', 'децата', 'се', 'намесили', 'и', 'възрастни', '.']","['ADP', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'PRON', 'VERB', 'CCONJ', 'ADJ', 'PUNCT']"
"['По', 'данни', 'на', 'Държавния', 'статистически', 'институт', 'се', 'предполага', ',', 'че', 'населението', 'на', 'Турция', 'е', '65,3', 'милиона', '.']","['ADP', 'NOUN', 'ADP', 'ADJ', 'ADJ', 'NOUN', 'PRON', 'VERB', 'PUNCT', 'SCONJ', 'NOUN', 'ADP', 'PROPN', 'AUX', 'NUM', 'NOUN', 'PUNCT']"
"['3-ма', 'имигранти', 'загинаха', 'при', 'катастрофа', 'в', 'Гърция', 'предаде', 'АП', '.']","['NUM', 'NOUN', 'VERB', 'ADP', 'NOUN', 'ADP', 'PROPN', 'VERB', 'PROPN', 'PUNCT']"
"['Загиналите', 'в', 'автомобилната', 'катастрофа', 'са', 'шестима', ',', 'трима', 'от', 'които', 'са', 'нелегални', 'имигранти', '.']","['ADJ', 'ADP', 'ADJ', 'NOUN', 'AUX', 'NUM', 'PUNCT', 'NUM', 'ADP', 'PRON', 'AUX', 'ADJ', 'NOUN', 'PUNCT']"
"['Имигрантите', 'са', 'от', 'Молдова', 'и', 'Румъния', '.']","['NOUN', 'AUX', 'ADP', 'PROPN', 'CCONJ', 'PROPN', 'PUNCT']"
