tokens,pos_tags
"['Nykyinen', 'poliittinen', 'kiista', 'alkoi', ',', 'kun', 'saarten', 'lähistöltä', 'löydettiin', 'mahdollinen', 'öljykenttä', '1970-luvun', 'vaihteessa', '.']","[1, 1, 0, 2, 5, 6, 0, 0, 2, 1, 0, 0, 0, 5]"
"['Marian', 'poikalapsi', '(', 'myös', 'nimellä', 'Marian', 'poika', ')', '(', 'alkuperäiseltä', 'nimeltä', ""Mary's"", 'Boy', 'Child', ')', 'on', 'tunnettu', 'jouluaiheinen', 'kappale', ',', 'jonka', 'teki', 'yhdysvaltalainen', 'lauluntekijä', 'Jester', 'Hairston', 'vuonna', '1956', '.']","[8, 0, 5, 3, 0, 8, 0, 5, 5, 1, 0, 8, 8, 8, 5, 9, 1, 1, 0, 5, 7, 2, 1, 0, 8, 8, 0, 11, 5]"
"['Kappaleessa', 'kerrotaan', 'Neitsyt', 'Mariasta', ',', 'joka', 'synnyttää', 'Jeesuksen', 'ja', 'tapahtumasta', 'leviää', 'sanoma', 'Betlehemiin', '.']","[0, 2, 0, 8, 5, 7, 2, 8, 4, 0, 2, 0, 8, 5]"
"['Kappaleen', 'levytti', 'ensimmäisenä', 'laulaja', 'Harry', 'Belafonte', 'debyyttialbumilleen', 'An', 'Evening', 'with', 'Belafonte', '.']","[0, 2, 1, 0, 8, 8, 0, 8, 8, 8, 8, 5]"
"['Kappaleen', 'coverversion', 'on', 'myöhemmin', 'levyttäneet', 'muun', 'muassa', 'Boney', 'M.', ',', 'Charlotte', 'Church', 'ja', 'Nat', 'King', 'Cole', '.']","[0, 0, 9, 3, 2, 3, 3, 8, 8, 5, 8, 8, 4, 8, 8, 8, 5]"
"['Kappaleen', 'suomenkieliseen', 'versioon', 'sanat', 'teki', 'Saukki', '.']","[0, 1, 0, 0, 2, 8, 5]"
"['Kappaleen', 'suomenkielisen', 'version', 'levytti', 'ensimmäisenä', 'Jukka', 'Kuoppamäki', 'vuonna', '1974', '.']","[0, 1, 0, 2, 1, 8, 8, 0, 11, 5]"
"['Myöhemmin', 'kappaleen', 'ovat', 'levyttäneet', 'muun', 'muassa', 'Matti', 'ja', 'Teppo', ',', 'Jari', 'Sillanpää', 'ja', 'Arja', 'Koriseva', '.']","[3, 0, 9, 2, 3, 3, 8, 4, 8, 5, 8, 8, 4, 8, 8, 5]"
"['Türki', '(', '1000-luvulta', 'lähtien', 'türkčä', 'tai', 'türk', 'tili', ',', 'myöhemmin', 'türkī', ')', 'on', 'eräiden', 'turkkilaisten', 'kansojen', 'historiallisista', 'kirjakielistä', 'käytetty', 'nimitys', '.']","[0, 5, 0, 10, 0, 4, 0, 0, 5, 3, 0, 5, 9, 7, 1, 0, 1, 0, 2, 0, 5]"
"['Niiden', 'perustana', 'on', 'tšagatain', 'kieli', ',', 'johon', 'sulautui', 'paikallisten', 'turkkilaisten', 'kielten', 'aineksia', '.']","[7, 0, 9, 0, 0, 5, 7, 2, 1, 1, 0, 0, 5]"
"['Türkillä', 'on', 'useita', 'alueellisia', 'variantteja', ':']","[8, 9, 7, 1, 0, 5]"
"['*', 'Keski-Aasian', 'türki', ',', 'jota', 'käytettiin', '1500-luvun', 'puolivälistä', '1900-luvun', 'alkuun', 'saakka', 'persian', 'kielen', 'rinnalla', 'Keski-Aasiassa', ',', 'Itä-Turkestanissa', 'sekä', 'osittain', 'myös', 'Koillis-Iranissa', ',', 'Pohjois-Afganistanissa', 'ja', 'Pohjois-Intiassa', '.']","[5, 8, 8, 5, 7, 2, 0, 0, 0, 0, 10, 0, 0, 10, 8, 5, 8, 4, 3, 3, 8, 5, 8, 4, 8, 5]"
"['Se', 'perustuu', 'iranilaisvaikutteisiin', 'karlukkilais-uiguurilaisiin', 'murteisiin', ',', 'joiden', 'pohjalta', 'kehittyivät', 'myöhemmät', 'uzbekin', 'ja', 'uiguurin', 'kielet', '.']","[7, 2, 1, 1, 0, 5, 7, 0, 2, 1, 0, 4, 0, 0, 5]"
"['Keski-Aasian', 'türkiin', 'ovat', 'vaikuttaneet', 'myös', 'kiptšakkilaiset', '(', 'nykyiset', 'kazakin', 'ja', 'karakalpakin', 'kielet', ')', 'sekä', 'itäoguusilaiset', 'murteet', '(', 'nykyinen', 'turkmeeni', ')', ',', 'khorasaninturkki', 'sekä', 'uzbekin', 'kielen', 'oguusilaismurre', '.']","[8, 0, 9, 2, 3, 1, 5, 1, 0, 4, 0, 0, 5, 4, 1, 0, 5, 1, 0, 5, 5, 0, 4, 0, 0, 0, 5]"
"['Keski-Aasian', 'kirjakielestä', 'käytetään', 'myös', 'nimityksiä', 'tšagatai', ',', 'uustšagatai', 'ja', 'uzbekin', 'vanha', 'kirjakieli', '.']","[8, 0, 2, 3, 0, 0, 5, 0, 4, 0, 1, 0, 5]"
"['Sillä', 'on', 'rikas', 'historiallinen', 'ja', 'kaunokirjallisuus', ',', 'jota', 'luettiin', 'hyvin', 'laajalla', 'alueella', '.']","[7, 9, 1, 1, 4, 0, 5, 7, 2, 3, 1, 0, 5]"
"['*', 'Kultaisen', 'ordan', 'türki', ',', 'jota', 'käytettiin', '1300-luvulta', 'lähtien', 'tataarien', 'kaanikuntien', 'virallisena', 'kielenä', 'Volgan', 'alueella', 'sekä', 'Syrdarjan', 'alajuoksulla', '.']","[5, 1, 0, 0, 5, 7, 2, 0, 10, 0, 0, 1, 0, 8, 0, 4, 8, 0, 5]"
"['Sitä', 'kutsutaan', 'myös', 'horezminturkiksi', 'ja', 'kiptšakkilais-oguusilaiseksi', 'kirjakieleksi', '.']","[7, 2, 3, 0, 4, 1, 0, 5]"
"['*', 'Volgan', 'türki', ',', 'jota', 'käytettiin', 'Kazanin', 'kaanikunnan', 'kukistumisen', 'jälkeen', '1600-luvulta', '1900-luvun', 'alkuun', 'saakka', 'Volgan', 'ja', 'Uralin', 'alueella', '.']","[5, 8, 0, 5, 7, 2, 8, 0, 0, 10, 0, 0, 0, 10, 8, 4, 8, 0, 5]"
"['Sitä', 'kutsutaan', 'myös', 'tataarin', 'vanhaksi', 'kirjakieleksi', '.']","[7, 2, 3, 0, 1, 0, 5]"
"['Ufan', 'ja', 'Orenburgin', 'seuduilla', 'siihen', 'vaikutti', 'voimakkaasti', 'Keski-Aasian', 'türki', '.']","[8, 4, 8, 0, 7, 2, 3, 8, 0, 5]"
"['Kielellä', 'on', 'rikas', 'uskonnollinen', 'ja', 'historiallinen', 'kirjallisuus', '.']","[0, 9, 1, 1, 4, 1, 0, 5]"
"['Kaunokirjallisuus', 'on', 'vähäistä', '.']","[0, 9, 1, 5]"
"['*', 'Pohjois-Kaukasian', 'türki', ',', 'jota', 'käytettiin', '1400-luvulta', '1900-luvun', 'alkuun', 'Pohjois-Kaukasian', 'ja', 'Dagestanin', 'turkkilaisten', 'ja', 'kaukasialaisten', 'kansojen', 'kirjakielenä', '.']","[5, 8, 0, 5, 7, 2, 0, 0, 0, 8, 4, 8, 1, 4, 1, 0, 0, 5]"
"['Sillä', 'käytiin', 'kirjeenvaihtoa', 'ja', 'luotiin', 'runoutta', '.']","[7, 2, 0, 4, 2, 0, 5]"
"['*', 'Krimin', 'türki', ',', 'johon', 'turkin', 'kieli', 'oli', 'vaikuttanut', 'voimakkaasti', '.']","[5, 8, 0, 5, 7, 0, 0, 9, 2, 3, 5]"
"['*', 'Vähän-Aasian', 'türki', '.']","[5, 8, 0, 5]"
"['Kirjakielet', 'perustuivat', 'arabialaiseen', 'kirjaimistoon', ',', 'joka', 'soveltui', 'huonosti', 'turkkilaisten', 'kielten', 'äänteiden', 'merkitsemiseen', '.']","[0, 2, 1, 0, 5, 7, 2, 3, 1, 0, 0, 0, 5]"
"['Kronreif', ',', 'Trunkenpolz', ',', 'Mattighofen', 'eli', 'KTM', '(', 'arkikielessä', 'kotari', ')', 'on', 'itävaltalainen', 'moottoripyörävalmistaja', '.']","[8, 5, 8, 5, 8, 4, 8, 5, 0, 8, 5, 9, 1, 0, 5]"
"['Yhtiön', 'perusti', 'Mattighofenissa', 'vuonna', '1934', 'insinööri', 'Hans', 'Trunkenpolz', 'nimellä', 'Kraftfahrzeuge', 'Trunkenpolz', 'Mattighofen', ',', 'jolloin', 'se', 'oli', 'vielä', 'metallityöpaja', '.']","[0, 2, 8, 0, 11, 0, 8, 8, 0, 8, 8, 8, 5, 3, 7, 9, 3, 0, 5]"
"['Vuonna', '1953', 'yhtiö', 'ryhtyi', 'valmistamaan', 'moottoripyöriä', '.']","[0, 11, 0, 2, 2, 0, 5]"
"['Tuolloin', 'tehtaan', '20', 'työntekijää', 'valmistivat', 'kolme', 'pyörää', 'päivässä', '.']","[3, 0, 11, 0, 2, 11, 0, 0, 5]"
"['Vuonna', '1955', 'liikemies', 'Ernst', 'Kronreif', 'tuli', 'yhtiön', 'osakkaaksi', ',', 'jolloin', 'sen', 'nimi', 'muutettiin', 'nykyiseksi', '.']","[0, 11, 0, 8, 8, 2, 0, 0, 5, 3, 7, 0, 2, 1, 5]"
"['Hans', 'Trunkenpolz', 'kuoli', 'vuonna', '1962', '.']","[8, 8, 2, 0, 11, 5]"
"['Alkuaikoina', 'lähes', 'kaikki', 'moottoripyörien', 'osat', 'valmistettiin', 'KTM:n', 'omassa', 'tehtaassa', '.']","[0, 3, 7, 0, 0, 2, 8, 1, 0, 5]"
"['1992', 'yhtiö', 'ajautuu', 'konkurssiin', '.']","[11, 0, 2, 0, 5]"
"['KTM', 'jaettiin', 'kolmeen', 'yhtiöön', ':']","[8, 2, 11, 0, 5]"
"['*', 'KTM', 'Sportmotorcycles', 'GmbH', '(', '1994', 'lähtien', 'KTM', 'Sportmotocycles', 'AG', ')']","[5, 8, 8, 8, 5, 11, 10, 8, 8, 8, 5]"
"['*', 'KTM', 'Fahrrad', 'GmbH', '(', 'polkupyörät', ')']","[5, 8, 8, 8, 5, 0, 5]"
"['*', 'KTM', 'Kühler', 'GmbH', '(', 'lämpöpatterit', ')']","[5, 8, 8, 8, 5, 0, 5]"
"['Moottoripyöriä', 'valmistava', 'osa', 'onnistui', 'vakuuttamaan', 'sijoittajat', 'ja', 'teki', 'hienon', 'paluun', 'huipulle', '.']","[0, 2, 0, 2, 2, 0, 4, 2, 1, 0, 0, 5]"
"['Ruotsalaisen', 'Husabergin', 'osto', 'vuonna', '1995', 'ja', 'uusi', '""', 'hard', 'enduro', '""', '-konsepti', 'puri', 'ostajiin', 'ja', 'KTM', 'valmistaa', 'nykyään', 'noin', '80 000', 'moottoripyörää', 'vuosittain', 'liikevaihdon', 'ollessa', 'lähes', 'puoli', 'miljardia', 'euroa', '.']","[1, 8, 0, 0, 11, 4, 1, 5, 12, 0, 5, 0, 2, 0, 4, 8, 2, 3, 3, 11, 0, 3, 0, 9, 3, 11, 11, 0, 5]"
"['KTM', 'aikoo', 'laajentaa', 'voimakkaasti', 'katukäyttöisiin', 'moottoripyöriin', ',', 'erityisesti', 'nk.', 'matkaenduroihin', '.']","[8, 9, 2, 3, 1, 0, 5, 3, 1, 0, 5]"
"['Tätä', 'suunnitelmaa', 'ovat', 'toteuttaneet', 'viime', 'vuosien', '950', 'Adventure', ',', '990', 'Adventure', 'ja', '950', 'Super', 'Enduro', '.']","[7, 0, 9, 2, 1, 0, 11, 8, 5, 11, 8, 4, 11, 8, 8, 5]"
"['Vuonna', '2008', 'tuli', 'KTM:ltä', 'ensimmäinen', 'kilpapyörä', 'katukäyttöön', '-', 'KTM', 'RC8', '.']","[0, 11, 2, 8, 1, 0, 0, 5, 8, 8, 5]"
"['Sen', 'moottori', 'on', 'viritetty', 'versio', '990', 'Adventuren', 'LC8:sista', '.']","[7, 0, 9, 2, 0, 11, 8, 8, 5]"
"['KTM:n', 'myydyin', 'malli', 'on', 'EXC', '125', '.']","[8, 2, 0, 9, 8, 11, 5]"
"['Sittemmin', 'KTM', 'on', 'siirtynyt', 'myös', 'moottoriurheilun', 'puolelle', '.']","[3, 8, 9, 2, 3, 0, 0, 5]"
"['Erityisesti', 'se', 'on', 'saavuttanut', 'suosiota', 'Pariisi–Dakar-aavikkorallissa', ',', 'jossa', 'viimeisenä', 'viitenä', 'vuonna', 'moottoripyöräluokan', 'voittoon', 'on', 'ajettu', 'KTM:n', 'pyörällä', '.']","[3, 7, 9, 2, 0, 0, 5, 7, 1, 11, 0, 0, 0, 9, 2, 8, 0, 5]"
"['2003', 'lähtien', 'KTM', 'on', 'osallistunut', 'myös', 'MotoGP-sarjaan', '.']","[11, 10, 8, 9, 2, 3, 0, 5]"
"['Suomalainen', 'Mika', 'Kallio', 'ajoi', 'Red', 'Bull', 'KTM-tallissa', 'vuoteen', '2008', '.']","[1, 8, 8, 2, 8, 8, 0, 0, 11, 5]"
"['Suurimmat', 'menestyksensä', 'merkki', 'on', 'kuitenkin', 'saavuttanut', 'endurossa', 'ja', 'motocrossissa', '.']","[1, 0, 0, 9, 3, 2, 0, 4, 0, 5]"
"['1990-luvun', 'loppupuolella', 'KTM', 'nousi', 'motocrossin', 'MM-sarjassakin', 'varteenotettavaksi', 'japanilaismerkkien', 'haastajaksi', '.']","[0, 0, 8, 2, 0, 0, 1, 0, 0, 5]"
"['2000-luvulla', 'merkillä', 'on', 'saavutettu', 'lajeissa', 'lukuisia', 'maailman-', ',', 'Euroopan-', ',', 'Pohjoismaiden', 'ja', 'Suomenmestaruuksia', '.']","[0, 0, 9, 2, 0, 1, 0, 5, 8, 5, 8, 4, 0, 5]"
"['Vuosikymmenen', 'puolivälissä', 'kilpailumenestys', 'on', 'nostanut', 'KTM:n', 'enduro-', 'ja', 'motocrosspyörät', 'monessa', 'Euroopan', 'maassa', 'myynnissä', 'jo', 'japanilaismerkkien', 'ohi', '.']","[0, 0, 0, 9, 2, 8, 0, 4, 0, 7, 8, 0, 0, 3, 0, 10, 5]"
"['KTM-tallissa', 'ajoi', 'kaudella', '2008', '11-kertainen', 'maailmanmestari', 'sekä', '2-kertainen', 'GNCC', 'sarjan', 'mestari', 'Juha', 'Salminen', ',', 'sekä', 'nelinkertainen', 'maailmanmestari', 'Samuli', 'Aro', ',', 'ja', 'maailmanmestari', 'Marko', 'Tarkkala', '.']","[0, 2, 0, 11, 1, 0, 4, 1, 8, 0, 0, 8, 8, 5, 4, 1, 0, 8, 8, 5, 4, 0, 8, 8, 5]"
"['Juha', 'Salmisen', 'jälkeen', 'menestynein', 'endurokuljettaja', 'on', 'Samuli', 'Aro', '.']","[8, 8, 10, 2, 0, 9, 8, 8, 5]"
"['Menestynein', 'ulkomaalainen', 'on', '2x', 'maailmanmestari', 'Ivan', 'Cervantes', '.']","[2, 0, 9, 14, 0, 8, 8, 5]"
"['San', 'Stefanon', 'rauha', 'solmittiin', 'Venäjän', 'keisarikunnan', 'ja', 'ottomaanien', 'välillä', 'Turkin', 'sodan', '(', '1877-1878', ')', 'päätteeksi', '.']","[8, 8, 0, 2, 8, 0, 4, 0, 10, 8, 0, 5, 11, 5, 0, 5]"
"['Venäjä', 'saneli', 'pitkälti', 'rauhanehdot', 'ja', 'kasvatti', 'vaikutusvaltaansa', 'Balkanilla', 'voimakkaasti', '.']","[8, 2, 3, 0, 4, 2, 0, 8, 3, 5]"
"['San', 'Stefanossa', 'sovittiin', 'itsehallinnollisen', 'Suur-Bulgarian', 'ruhtinaskunnan', 'luomisesta', '.']","[8, 8, 2, 1, 8, 0, 0, 5]"
"['Tämä', 'takasi', 'Venäjälle', 'satamayhteyden', 'Välimerelle', '.']","[7, 2, 8, 0, 8, 5]"
"['Muut', 'Euroopan', 'suurvallat', 'pelästyivät', 'Venäjän', 'vallan', 'äkillistä', 'kasvua', ',', 'ja', 'vielä', 'samana', 'vuonna', 'kokoontui', 'Berliinin', 'kongressi', ',', 'jossa', 'San', 'Stefanon', 'rajoja', 'muutettiin', 'radikaalisti', 'ottomaaneille', 'edullisemmiksi', '.']","[7, 8, 0, 2, 8, 0, 1, 0, 5, 4, 3, 7, 0, 2, 8, 0, 5, 7, 8, 8, 0, 2, 3, 0, 1, 5]"
"['Rauhansopimus', 'allekirjoitettiin', 'San', 'Stefanossa', '(', 'nykyinen', 'Yeşilköy', ')', 'Marmaranmeren', 'rannalla', '3.', 'maaliskuuta', '1878', '.']","[0, 2, 8, 8, 5, 1, 8, 5, 8, 0, 1, 0, 11, 5]"
"['Bulgariassa', 'päivää', 'juhlitaan', 'nykyisin', 'maan', 'itsenäisyyspäivänä', '.']","[8, 0, 2, 3, 0, 0, 5]"
"['Paul', 'Gallagher', '(', 's.', '9.', 'elokuuta', '1984', 'Glasgow', ',', 'Skotlanti', ')', 'on', 'skotlantilainen', 'jalkapalloilija', ',', 'joka', 'edustaa', 'Englannin', 'Valioliigassa', 'pelaavaa', 'Blackburn', 'Roversia', '.']","[8, 8, 5, 2, 1, 0, 11, 8, 5, 8, 5, 9, 1, 0, 5, 7, 2, 8, 0, 2, 8, 8, 5]"
"['Hän', 'on', 'pelipaikaltaan', 'hyökkääjä', '.']","[7, 9, 0, 0, 5]"
"['Debyyttinsä', 'Blackburnissa', 'Gallagher', 'teki', 'tultuaan', 'vaihdosta', 'kentälle', 'ottelussa', 'Arsenalia', 'vastaan', '15.', 'maaliskuuta', '2003', '.']","[0, 8, 8, 2, 2, 0, 0, 0, 8, 10, 1, 0, 11, 5]"
"['Kaudella', '2003-2004', 'skotti', 'teki', 'ensimmäisen', 'liigamaalinsa', '4-0', 'voitto-ottelussa', 'Birminghamia', 'vastaan', '.']","[0, 11, 0, 2, 1, 0, 11, 0, 8, 10, 5]"
"['Helmikuussa', '2004', 'Gallagher', 'teki', 'myös', 'maajoukkue', 'debyyttinsä', '4-0', 'tappio-ottelussa', 'Walesia', 'vastaan', '.']","[0, 11, 8, 2, 3, 0, 0, 11, 0, 8, 10, 5]"
"['Gallagher', 'vietti', 'suurimman', 'osan', 'kaudesta', '2005/06', 'lainasopimuksella', 'Stoke', 'Cityssa', '.']","[8, 2, 1, 0, 0, 11, 0, 8, 8, 5]"
"['Stokessa', 'Gallagher', 'pelasi', 'enimmäkseen', 'laiturina', ',', 'joka', 'ei', 'ollut', 'hänen', 'lempipaikkojaan', '.']","[8, 8, 2, 3, 0, 5, 7, 9, 9, 7, 0, 5]"
"['37:ssä', 'pelaamassaan', 'lainaottelussa', 'Gallagher', 'teki', '11', 'maalia', '.']","[11, 2, 0, 8, 2, 11, 0, 5]"
"['Huhtikuussa', '2006', 'hän', 'palasi', 'Blackburniin', '.']","[0, 11, 7, 2, 8, 5]"
"['Espoon', 'Kaupunginteatteri', 'on', 'Espoossa', 'toimiva', 'ammattiteatteri', '.']","[8, 0, 9, 8, 2, 0, 5]"
"['Se', 'perustettiin', 'vuonna', '1988', 'nimellä', 'Espoon', 'Teatteri', ',', 'ja', 'nykyinen', 'nimi', 'on', 'ollut', 'käytössä', 'vuoden', '2000', 'alusta', '.']","[7, 2, 0, 11, 0, 8, 0, 5, 4, 1, 0, 9, 9, 0, 0, 11, 0, 5]"
"['Espoon', 'Kaupunginteatterin', 'johtajaksi', 'valittiin', 'vuonna', '2000', 'Jussi', 'Helminen', '.']","[8, 0, 0, 2, 0, 11, 0, 8, 5]"
"['Vuonna', '2005', 'teatterissa', 'vieraili', 'noin', '22 000', 'katsojaa', '.']","[0, 11, 0, 2, 3, 11, 0, 5]"
"['Espoon', 'Kaupunginteatterilla', 'on', 'kaksi', 'varsinaista', 'esitystilaa', '.']","[8, 0, 9, 11, 1, 0, 5]"
"['Ne', 'ovat', 'Louhisali', 'ja', 'Revontulihalli', ',', 'jotka', 'molemmat', 'sijaitsevat', 'Tapiolan', 'kaupunginosassa', '-', 'Louhisali', 'Kulttuurikeskuksessa', 'ja', 'Revontulihalli', 'Revontulentiellä', '.']","[7, 9, 0, 4, 0, 5, 7, 7, 2, 8, 0, 5, 0, 0, 4, 0, 8, 5]"
"['Kuningasgambiitti', '1.e4', 'e5', '2.f4', 'on', 'yksi', 'shakin', 'avauksista', '.']","[0, 14, 14, 14, 9, 7, 0, 0, 5]"
"['Se', 'oli', '1800-luvun', 'suosituimpia', 'avauksia', '.']","[7, 9, 0, 1, 0, 5]"
"['Kuningasgambiitilla', 'on', 'voitettu', 'lukemattomia', 'pelejä', 'hienoin', 'mattihyökkäyksin', ',', 'ja', 'hävitty', 'lähes', 'yhtä', 'useita', 'uhrattavien', 'upseerien', 'loppuessa', 'ja', 'mustan', 'tyynesti', 'realisoidessa', 'etunsa', '.']","[0, 9, 2, 1, 0, 1, 0, 5, 4, 2, 3, 3, 7, 2, 0, 2, 4, 0, 3, 2, 0, 5]"
"['Kuningasgambiitti', 'on', 'yksi', 'vanhimmista', 'dokumentoiduista', 'avauksista', '.']","[0, 9, 7, 1, 2, 0, 5]"
"['Italialainen', 'shakinpelaaja', 'Giulio', 'Polerio', 'tutki', 'sitä', '1600-luvulla', '.']","[1, 0, 8, 8, 2, 7, 0, 5]"
"['Nykyisin', 'kuningasgambiitti', 'ei', 'ole', 'enää', 'suurmestarien', 'suosiossa', ',', 'sillä', 'mustan', 'on', 'todettu', 'voivan', 'pitää', 'kiinni', 'sotilaastaan', 'ja', 'puolustautuvan', 'tarpeeksi', 'hyvin', '.']","[3, 0, 9, 9, 3, 0, 0, 5, 6, 0, 9, 2, 9, 2, 3, 0, 4, 2, 3, 3, 5]"
"['Valkean', 'toinen', 'siirto', '2.f4', 'on', 'hyvin', 'looginen', 'yritys', 'saada', 'jalansijaa', 'keskustassa', 'ja', 'hyökätä', 'välittömästi', 'mustan', 'heikohkon', 'sotilaan', 'kimppuun', '.']","[0, 1, 0, 14, 9, 3, 1, 0, 2, 0, 0, 4, 2, 3, 0, 1, 0, 3, 5]"
"['Lisäksi', 'siirto', 'avaa', 'f-linjan', ',', 'jota', 'pitkin', 'valkean', 'raskaat', 'upseerit', 'pääsevät', 'usein', 'musertavalla', 'voimalla', 'mustan', 'kuninkaan', 'kimppuun', ',', 'avustettuna', 'valkean', 'lähetin', 'tulivoimalla', 'diagonaalilla', 'a2-f7', 'ja', 'ratsun', 'taitavalla', 'käytöllä', '.']","[3, 0, 2, 0, 5, 7, 10, 0, 1, 0, 2, 3, 1, 0, 0, 0, 3, 5, 2, 1, 0, 0, 0, 14, 4, 0, 1, 0, 5]"
"['Klassisimmillaan', 'kuningasgambiitti', 'etenee', 'mustan', 'lyödessä', 'sotilaan', 'ja', 'tukien', 'sitä', 'g5', 'siirrolla', ',', 'ehkä', 'myös', 'h6', ',', 'ja', 'yrittäen', 'saada', 'upseerinsa', 'peliin', 'ja', 'kuninkaan', 'nopeasti', 'turvaan', '.']","[3, 0, 2, 0, 2, 0, 4, 2, 7, 14, 0, 5, 3, 3, 14, 5, 4, 2, 2, 0, 0, 4, 0, 3, 0, 5]"
"['Valkea', 'puolestaan', 'on', 'valmis', 'uhraamaan', 'pienimmästäkin', 'tekosyystä', '.']","[0, 3, 9, 1, 2, 1, 0, 5]"
"['Hyvä', 'esimerkki', 'kuningasgambiittimaisesta', 'pelaamisesta', 'on', 'yksi', 'kuuluisimmista', 'pelatuista', 'shakkipeleistä', ',', 'nk.', 'kuolematon', 'peli', ',', 'joka', 'pelattiin', 'Adolf', 'Anderssenin', 'ja', 'Kieseritzkyn', 'välillä', 'Lontoossa', '1851', '.']","[1, 0, 1, 0, 9, 7, 1, 2, 0, 5, 1, 1, 0, 5, 7, 2, 8, 8, 4, 8, 10, 8, 11, 5]"
"['Tavallinen', 'tapa', 'torjua', 'gambiitti', 'on', 'pelata', '2...Lc5', '.']","[1, 0, 2, 0, 9, 2, 14, 5]"
"['Lähetti', 'estää', 'valkeaa', 'linnoittamasta', 'ja', 'usein', 'valkea', 'pyrkiikin', 'pelaamaan', 'Rc3-Ra4-Rxc5', 'päästäkseen', 'eroon', 'mustan', 'lähetistä', '.']","[0, 2, 0, 2, 4, 3, 0, 2, 2, 14, 2, 0, 0, 0, 5]"
"['Musta', 'voittaa', 'tässä', 'kaksi', 'tempoa', '.']","[0, 2, 7, 11, 0, 5]"
"['Avauksen', 'mielletään', 'yleisesti', 'antavan', 'valkealle', 'liian', 'paljon', 'tilaa', 'keskustassa', '.']","[0, 2, 3, 2, 0, 3, 3, 0, 0, 5]"
"['Esimerkiksi', 'jatko', '1.e4', 'e5', '2.f4', 'Lc5', '3.Rf3', 'd6', '4.c3', 'Rf6', '5.d4', 'tai', 'fxe5', 'antaa', 'valkealle', 'hyvän', 'tilanteen', 'ja', 'vahvan', 'keskustan', '.']","[3, 0, 14, 14, 14, 14, 14, 14, 14, 14, 14, 4, 14, 2, 0, 1, 0, 4, 1, 0, 5]"
"['Siirto', '2...Lc5', 'sisältää', 'myös', 'avausansan', 'aloittelijoille', ':', 'Jos', 'valkea', 'jatkaa', 'fxe5?', ',', 'musta', 'pelaa', '3...Dh4+', ',', 'jolloin', 'valkea', 'menettää', 'joko', 'torninsa', '(', '4.g3', 'Dxe4+', ')', 'tai', 'joutuu', 'matitetuksi', '(', '4.Ke2', 'Dxe4#', ')', '.']","[0, 14, 2, 3, 0, 0, 5, 6, 0, 2, 14, 5, 0, 2, 14, 5, 3, 0, 2, 4, 0, 5, 14, 14, 5, 4, 2, 2, 5, 14, 14, 5, 5]"
"['Myös', 'muut', 'torjutut', 'jatkot', 'ovat', 'mahdollisia', ',', 'mutta', 'harvinaisia', '.']","[3, 7, 2, 0, 9, 1, 5, 4, 1, 5]"
"['Näihin', 'kuuluvat', 'esimerkiksi', 'terävä', 'vastagambiitti', '2...Rc6', '3.Rf3', 'f5?!', ',', 'jota', 'pelasi', 'muun', 'muassa', 'edesmennyt', 'Tony', 'Miles', '.']","[7, 2, 3, 1, 0, 14, 14, 14, 5, 7, 2, 3, 3, 1, 8, 8, 5]"
"['2...d6', '3.Rf3', 'exf4', 'transponoituu', 'Fischerin', 'puolustukseksi', ',', 'vaikkakin', 'valkea', 'voi', 'pelata', 'myös', 'esimerkiksi', 'Lc4', 'tai', 'd4.', '2...Rf6', '3.fxe5', 'Rxe4', '4.Rf3', 'Rg5!', '5.d4', 'Rxf3+', '6.', 'Dxf3', 'Dh4+', '7.Df2', 'Dxf2+', '8', '.']","[14, 14, 14, 2, 8, 0, 5, 6, 0, 9, 2, 3, 3, 14, 4, 14, 14, 14, 14, 14, 14, 14, 14, 1, 14, 14, 14, 14, 11, 5]"
"['Kxf2', 'johti', 'pieneen', 'mustan', 'etuun', 'loppupelissä', 'Bobby', 'Fischerin', 'ja', 'Robert', 'Waden', 'välisessä', 'pelissä', '.']","[14, 2, 1, 0, 0, 0, 8, 8, 4, 8, 8, 1, 0, 5]"
"['Myös', 'kuningattaren', 'siirrot', '2...Df6', '(', 'Norwalden', 'muunnelma', ')', 'ja', '2...Dh4+', '(', 'Keenen', 'puolustus', ')', 'ovat', 'mahdollisia', ',', 'mutta', 'johtavat', 'valkean', 'etuun', '.']","[3, 0, 0, 14, 5, 8, 0, 5, 4, 14, 5, 8, 0, 5, 9, 1, 5, 4, 2, 0, 0, 5]"
"['Falkbeerin', 'vastagambiitti', '2...d5', 'johtaa', 'yleensä', 'tasaisen', 'oloisiin', 'asemiin', ',', 'joissa', 'valkealla', 'on', 'mahdollisesti', 'ongelmia', 'f-sotilaan', 'heikennyksen', 'vuoksi', ',', 'mutta', 'hiukan', 'paremmat', 'mahdollisuudet', 'päästä', 'mustan', 'kuninkaan', 'kimppuun', '.']","[8, 0, 14, 2, 3, 1, 1, 0, 5, 7, 0, 9, 3, 0, 0, 0, 10, 5, 4, 3, 1, 0, 2, 1, 0, 3, 5]"
"['Peli', 'on', 'näissä', 'muunnelmissa', 'usein', 'rauhallisempaa', 'kuin', 'klassisemmissa', 'muunnelmissa', '.']","[0, 9, 7, 0, 3, 1, 4, 1, 0, 5]"
