tokens,pos_tags
"['Wpadli', '.']","['VERB', 'PUNCT']"
"['Wpadnij', '.']","['VERB', 'PUNCT']"
"['Wpadł', 'jej', 'w', 'oko', 'królewicz', '.']","['VERB', 'PRON', 'ADP', 'NOUN', 'NOUN', 'PUNCT']"
"['Wpadł', 'na', 'warszawskim', 'Bemowie', '.']","['VERB', 'ADP', 'ADJ', 'PROPN', 'PUNCT']"
"['Wpadła', 'do', 'sypialni', '.']","['VERB', 'ADP', 'NOUN', 'PUNCT']"
"['Wpakował', 'się', 'na', 'sanie', '.']","['VERB', 'PRON', 'ADP', 'NOUN', 'PUNCT']"
"['Wpatrywał', 'się', 'w', 'niebo', ',', 'ciągle', 'jeszcze', 'francuskie', '.']","['VERB', 'PRON', 'ADP', 'NOUN', 'PUNCT', 'ADV', 'PART', 'ADJ', 'PUNCT']"
"['Wpatrywał', 'się', 'w', 'niego', 'wyczekująco', '.']","['VERB', 'PRON', 'ADP', 'PRON', 'ADV', 'PUNCT']"
"['Wplątał', 'eś', 'się', 'w', 'pajęczynę', '.']","['VERB', 'AUX', 'PRON', 'ADP', 'NOUN', 'PUNCT']"
"['Wprost', 'na', 'podłodze', 'rozpościerał', 'się', 'siennik', ',', 'a', 'na', 'nim', 'leżał', 'człowiek', '.']","['ADV', 'ADP', 'NOUN', 'VERB', 'PRON', 'NOUN', 'PUNCT', 'CCONJ', 'ADP', 'PRON', 'VERB', 'NOUN', 'PUNCT']"
"['Wprost', 'z', 'getta', 'wywieźli', 'mnie', 'do', 'Berlina', '.']","['ADV', 'ADP', 'NOUN', 'VERB', 'PRON', 'ADP', 'PROPN', 'PUNCT']"
"['Wprowadza', 'czytelników', 'w', 'błąd', '.']","['VERB', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['–', 'Wprowadzały', 'coś', 'ciekawego', '.']","['PUNCT', 'VERB', 'PRON', 'ADJ', 'PUNCT']"
"['Wprowadzenie', 'planu', 'w', 'życie', 'wymaga', 'uchwalenia', 'bądź', 'zmiany', 'kilkunastu', 'ustaw', '.']","['NOUN', 'NOUN', 'ADP', 'NOUN', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'DET', 'NOUN', 'PUNCT']"
"['Wprowadzenie', 'rozwiązań', 'proponowanych', 'przez', 'SLD', 'prowadziło', 'by', 'do', 'wynaradawiania', '.']","['NOUN', 'NOUN', 'ADJ', 'ADP', 'PROPN', 'VERB', 'AUX', 'ADP', 'NOUN', 'PUNCT']"
"['Wprowadzić', 'mechanizm', ',', 'by', 'sądy', 'respektowały', 'takie', 'ugody', '.']","['VERB', 'NOUN', 'PUNCT', 'SCONJ', 'NOUN', 'VERB', 'DET', 'NOUN', 'PUNCT']"
"['Wpłynęło', '148', 'projektów', '.']","['VERB', 'NUM', 'NOUN', 'PUNCT']"
"['Wracajcie', 'do', 'Polski', '!']","['VERB', 'ADP', 'PROPN', 'PUNCT']"
"['Wracajcie', 'pod', 'szyb', 'po', 'ludzi', ',', 'siekiery', 'i', 'kilofy', '.']","['VERB', 'ADP', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT']"
"['Wracają', 'i', 'pracują', 'solidnie', '.']","['VERB', 'CCONJ', 'VERB', 'ADV', 'PUNCT']"
"['Wracając', 'zauważył', 'em', ',', 'że', 'dziewczyna', 'osuwa', 'się', 'ze', 'stołka', '.']","['VERB', 'VERB', 'AUX', 'PUNCT', 'SCONJ', 'NOUN', 'VERB', 'PRON', 'ADP', 'NOUN', 'PUNCT']"
"['Wracamy', 'do', 'pokoju', '.']","['VERB', 'ADP', 'NOUN', 'PUNCT']"
"['-', 'Wracał', 'ten', ',', 'który', 'poszedł', 'do', 'kierowcy', '.']","['PUNCT', 'VERB', 'DET', 'PUNCT', 'DET', 'VERB', 'ADP', 'NOUN', 'PUNCT']"
"['Wracał', 'em', 'do', 'Bud', 'już', 'po', 'północy', '.']","['VERB', 'AUX', 'ADP', 'PROPN', 'PART', 'ADP', 'NOUN', 'PUNCT']"
"['Wraz', 'z', 'kadrą', 'wyjadą', 'Daria', 'Kasperska', ',', 'Paulina', 'Rytwińska', 'i', 'Agnieszka', 'Karcz', '.']","['ADV', 'ADP', 'NOUN', 'VERB', 'PROPN', 'PROPN', 'PUNCT', 'PROPN', 'PROPN', 'CCONJ', 'PROPN', 'PROPN', 'PUNCT']"
"['Wraz', 'z', 'kolejnymi', 'minutami', 'potrawa', 'zmieniała', 'się', 'z', 'płynnej', 'w', 'coraz', 'bardziej', 'stałą', '.']","['ADV', 'ADP', 'ADJ', 'NOUN', 'NOUN', 'VERB', 'PRON', 'ADP', 'ADJ', 'ADP', 'ADV', 'ADV', 'ADJ', 'PUNCT']"
"['–', 'wrażenie', 'było', 'piorunujące', '.', '.']","['PUNCT', 'NOUN', 'AUX', 'ADJ', 'PUNCT', 'PUNCT']"
"['Wrażenie', 'mam', '.']","['NOUN', 'VERB', 'PUNCT']"
"['Wreszcie', 'coś', 'szczęknęło', 'obiecująco', '.']","['ADV', 'PRON', 'VERB', 'ADV', 'PUNCT']"
"['Wreszcie', 'Groszek', 'wstał', '.']","['PART', 'PROPN', 'VERB', 'PUNCT']"
"['Wreszcie', 'jest', 'i', 'autobus', '.']","['ADV', 'VERB', 'PART', 'NOUN', 'PUNCT']"
"['Wreszcie', 'Lem', 'z', 'wyjątkowym', 'krytycyzmem', 'oceniał', 'sprawy', 'polskie', '.']","['PART', 'PROPN', 'ADP', 'ADJ', 'NOUN', 'VERB', 'NOUN', 'ADJ', 'PUNCT']"
"['Wreszcie', 'przyszła', 'jedna', 'z', 'najbardziej', 'brawurowych', 'akcji', '.']","['ADV', 'VERB', 'ADJ', 'ADP', 'ADV', 'ADJ', 'NOUN', 'PUNCT']"
"['Wreszcie', 'ruszył', 'em', 'do', 'Wrocławia', '.']","['ADV', 'VERB', 'AUX', 'ADP', 'PROPN', 'PUNCT']"
"['wreszcie', 'są', 'upragnione', '.']","['PART', 'VERB', 'ADJ', 'PUNCT']"
"['Wreszcie', 'udało', 'mi', 'się', 'dotrzeć', 'do', 'dyrektora', 'Kowalskiego', '.']","['ADV', 'VERB', 'PRON', 'PRON', 'VERB', 'ADP', 'NOUN', 'PROPN', 'PUNCT']"
"['Wreszcie', 'wpadł', 'do', 'pokoju', 'i', 'szybko', 'podniósł', 'słuchawkę', '.']","['ADV', 'VERB', 'ADP', 'NOUN', 'CCONJ', 'ADV', 'VERB', 'NOUN', 'PUNCT']"
"['-', 'Wrogowie', 'czyhają', 'na', 'nasze', 'ziemie', '!']","['PUNCT', 'NOUN', 'VERB', 'ADP', 'DET', 'NOUN', 'PUNCT']"
"['Wrzasnął', 'ponownie', '.']","['VERB', 'ADV', 'PUNCT']"
"['Wrzucony', 'do', 'grobu', ',', 'nie', 'mógł', 'stanąć', 'nad', 'grobem', '.']","['ADJ', 'ADP', 'NOUN', 'PUNCT', 'PART', 'VERB', 'VERB', 'ADP', 'NOUN', 'PUNCT']"
"['Wróbel', 'był', 'zaskoczony', 'wiedzą', 'posła', 'Grzesika', '.']","['PROPN', 'AUX', 'ADJ', 'NOUN', 'NOUN', 'PROPN', 'PUNCT']"
"['Wrócili', 'śmy', 'nad', 'kanał', '.']","['VERB', 'AUX', 'ADP', 'NOUN', 'PUNCT']"
"['Wrócił', 'do', 'apartamentu', '.']","['VERB', 'ADP', 'NOUN', 'PUNCT']"
"['Wrócił', 'do', 'domu', 'i', 'w', 'przedpokoju', 'nasłuchiwał', '.']","['VERB', 'ADP', 'NOUN', 'CCONJ', 'ADP', 'NOUN', 'VERB', 'PUNCT']"
"['Wrócił', 'i', 'sięgnął', 'po', 'papierosa', '.']","['VERB', 'CCONJ', 'VERB', 'ADP', 'NOUN', 'PUNCT']"
"['Wrócił', 'na', 'czołg', 'po', 'własnych', 'śladach', '.']","['VERB', 'ADP', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PUNCT']"
"['Wrócił', 'na', 'Śląsk', 'do', 'pracy', 'naukowej', '.']","['VERB', 'ADP', 'PROPN', 'ADP', 'NOUN', 'ADJ', 'PUNCT']"
"['-', 'Wrócił', 'pan', 'z', 'zagranicy', '?']","['PUNCT', 'VERB', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['Wrócił', 'po', 'chwili', ',', 'wycierał', 'starannie', 'dłonie', 'ręcznikiem', '.']","['VERB', 'ADP', 'NOUN', 'PUNCT', 'VERB', 'ADV', 'NOUN', 'NOUN', 'PUNCT']"
"['Wróciła', 'dwucyfrowa', 'inflacja', '.']","['VERB', 'ADJ', 'NOUN', 'PUNCT']"
"['Wróciła', 'dynamika', ',', 'dawny', 'zapał', '.']","['VERB', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'PUNCT']"
"['Wróciła', 'm', 'dziś', 'do', 'pracy', 'z', 'przyjemnością', '.']","['VERB', 'AUX', 'ADV', 'ADP', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['Wrócił', 'em', 'do', 'biura', 'i', 'natychmiast', 'zadzwonił', 'em', 'na', 'policję', '.']","['VERB', 'AUX', 'ADP', 'NOUN', 'CCONJ', 'ADV', 'VERB', 'AUX', 'ADP', 'NOUN', 'PUNCT']"
"['Wrócił', 'em', 'do', 'domu', '.']","['VERB', 'AUX', 'ADP', 'NOUN', 'PUNCT']"
"['Wrócił', 'em', 'na', 'placyk', '.']","['VERB', 'AUX', 'ADP', 'NOUN', 'PUNCT']"
"['-', 'Wrócił', 'em', '.']","['PUNCT', 'VERB', 'AUX', 'PUNCT']"
"['Wróg', 'może', 'się', 'czaić', 'za', 'węgłem', 'domu', ',', 'może', 'stać', 'przy', 'każdej', 'latarni', '.']","['NOUN', 'VERB', 'PRON', 'VERB', 'ADP', 'NOUN', 'NOUN', 'PUNCT', 'VERB', 'VERB', 'ADP', 'DET', 'NOUN', 'PUNCT']"
"['Wróćmy', 'na', 'Kościelec', ',', 'na', 'jego', 'piękną', 'zachodnią', 'ścianę', '.']","['VERB', 'ADP', 'PROPN', 'PUNCT', 'ADP', 'PRON', 'ADJ', 'ADJ', 'NOUN', 'PUNCT']"
"['-', 'Wsadzili', 'mnie', 'na', 'takiego', 'trupa', ',', 'bracie', '.']","['PUNCT', 'VERB', 'PRON', 'ADP', 'DET', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT']"
"['Wsadził', 'ją', 'do', 'schowka', 'pod', 'schodami', '.']","['VERB', 'PRON', 'ADP', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['Wschodni', 'wiatr', 'ludzi', 'nie', 'popędza', 'do', 'głupstw', '.']","['ADJ', 'NOUN', 'NOUN', 'PART', 'VERB', 'ADP', 'NOUN', 'PUNCT']"
"['Wskazuje', 'na', 'to', 'wynik', '.']","['VERB', 'ADP', 'PRON', 'NOUN', 'PUNCT']"
"['Wspaniale', 'przy', 'tym', 'odpoczywam', '.']","['ADV', 'ADP', 'PRON', 'VERB', 'PUNCT']"
"['Wsparł', 'go', 'Wierchowicz', '.']","['VERB', 'PRON', 'PROPN', 'PUNCT']"
"['Wsparł', 'się', 'na', 'łokciu', 'i', 'wyjrzał', 'na', 'polankę', '.']","['VERB', 'PRON', 'ADP', 'NOUN', 'CCONJ', 'VERB', 'ADP', 'NOUN', 'PUNCT']"
"['Wspieramy', 'bezpieczną', 'aborcję', '.']","['VERB', 'ADJ', 'NOUN', 'PUNCT']"
"['Wspomina', 'przecież', ',', 'że', 'był', 'na', 'Sybirze', 'razem', 'z', 'Antonim', 'Schmidtem', '.']","['VERB', 'PART', 'PUNCT', 'SCONJ', 'AUX', 'ADP', 'PROPN', 'ADV', 'ADP', 'PROPN', 'PROPN', 'PUNCT']"
"['Wspominają', 'wspólne', 'biesiadowanie', '.']","['VERB', 'ADJ', 'NOUN', 'PUNCT']"
"['-', 'Wspomniał', 'eś', ',', 'że', 'rzadko', 'widujesz', 'się', 'z', 'rodziną', '.']","['PUNCT', 'VERB', 'AUX', 'PUNCT', 'SCONJ', 'ADV', 'VERB', 'PRON', 'ADP', 'NOUN', 'PUNCT']"
"['Wspólne', 'działania', 'dały', 'efekty', '.']","['ADJ', 'NOUN', 'VERB', 'NOUN', 'PUNCT']"
"['Współczesne', 'trendy', 'cywilizacyjne', 'sprzyjają', 'siłom', 'zła', ',', 'lecz', 'dobro', 'nie', 'odpuszcza', '.']","['ADJ', 'NOUN', 'ADJ', 'VERB', 'NOUN', 'NOUN', 'PUNCT', 'CCONJ', 'NOUN', 'PART', 'VERB', 'PUNCT']"
"['Współpracownicy', 'uważają', 'go', 'za', 'artystę', 'niezwykle', 'wrażliwego', 'na', 'krytykę', '.']","['NOUN', 'VERB', 'PRON', 'ADP', 'NOUN', 'ADV', 'ADJ', 'ADP', 'NOUN', 'PUNCT']"
"['Wstaje', '.']","['VERB', 'PUNCT']"
"['Wstaję', ',', 'wyglądam', 'przez', 'okno', '.']","['VERB', 'PUNCT', 'VERB', 'ADP', 'NOUN', 'PUNCT']"
"['Wstali', 'śmy', '.']","['VERB', 'AUX', 'PUNCT']"
"['Wstał', 'i', 'zajrzał', 'tam', '.']","['VERB', 'CCONJ', 'VERB', 'ADV', 'PUNCT']"
"['Wstał', 'em', 'i', 'wyszedł', 'em', '.']","['VERB', 'AUX', 'CCONJ', 'VERB', 'AUX', 'PUNCT']"
"['-', 'Wstało', 'by', 'twoje', 'matczysko', '.']","['PUNCT', 'VERB', 'AUX', 'DET', 'NOUN', 'PUNCT']"
"['Wstyd', 'Ci', 'konkretnie', 'za', 'co', '?']","['VERB', 'PRON', 'ADV', 'ADP', 'PRON', 'PUNCT']"
"['Wstyd', 'się', 'przyznać', '.', '.', '.']","['VERB', 'PRON', 'VERB', 'PUNCT', 'PUNCT', 'PUNCT']"
"['-', 'Wstyd', ',', 'wstyd', '!']","['PUNCT', 'VERB', 'PUNCT', 'VERB', 'PUNCT']"
"['-', 'Wstydź', 'się', ',', 'Zuzanno', ',', 'tak', 'kłamać', ',', 'zapłacił', 'ci', 'za', 'Jadzię', '.']","['PUNCT', 'VERB', 'PRON', 'PUNCT', 'PROPN', 'PUNCT', 'ADV', 'VERB', 'PUNCT', 'VERB', 'PRON', 'ADP', 'PROPN', 'PUNCT']"
"['Wstęp', 'jest', 'wolny', '.']","['NOUN', 'AUX', 'ADJ', 'PUNCT']"
"['Wstępną', 'odpowiedź', 'firma', 'ma', 'dać', 'w', 'ciągu', 'dwóch', 'tygodni', '.']","['ADJ', 'NOUN', 'NOUN', 'VERB', 'VERB', 'ADP', 'NOUN', 'NUM', 'NOUN', 'PUNCT']"
"['Wsunąwszy', 'ją', 'w', 'ramy', ',', 'położył', 'na', 'niej', 'obrazek', 'i', 'zaczął', 'skrupulatnie', 'wbijać', 'ćwieczki', '.']","['VERB', 'PRON', 'ADP', 'NOUN', 'PUNCT', 'VERB', 'ADP', 'PRON', 'NOUN', 'CCONJ', 'VERB', 'ADV', 'VERB', 'NOUN', 'PUNCT']"
"['–', 'wsunę', 'się', 'ci', 'pod', 'twoje', 'nogi', '.', '.']","['PUNCT', 'VERB', 'PRON', 'PRON', 'ADP', 'DET', 'NOUN', 'PUNCT', 'PUNCT']"
"['Wsuwa', 'się', 'pod', 'głowę', 'leżącego', ',', 'błądzi', 'palcami', 'po', 'jego', 'twarzy', '.']","['VERB', 'PRON', 'ADP', 'NOUN', 'ADJ', 'PUNCT', 'VERB', 'NOUN', 'ADP', 'PRON', 'NOUN', 'PUNCT']"
"['Wszak', 'w', 'tej', 'chwili', 'interpretuję', 'myśl', 'ludzką', 'sprzed', '22', 'wieków', '.', '.', '.']","['PART', 'ADP', 'DET', 'NOUN', 'VERB', 'NOUN', 'ADJ', 'ADP', 'NUM', 'NOUN', 'PUNCT', 'PUNCT', 'PUNCT']"
"['Wszak', 'ze', 'składni', 'wynika', 'jednoznacznie', ',', 'co', 'jest', 'co', '.']","['PART', 'ADP', 'NOUN', 'VERB', 'ADV', 'PUNCT', 'PRON', 'AUX', 'PRON', 'PUNCT']"
"['Wszarz', 'pchnął', 'go', 'opierając', 'o', 'pień', 'w', 'półmroku', '.']","['NOUN', 'VERB', 'PRON', 'VERB', 'ADP', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['Wszechpolaków', 'przybywa', '.']","['NOUN', 'VERB', 'PUNCT']"
"['Wszechświat', 'rozszeża', 'się', 'coraz', 'szybciej', '.']","['NOUN', 'VERB', 'PRON', 'ADV', 'ADV', 'PUNCT']"
"['Wszedł', 'Adam', '.']","['VERB', 'PROPN', 'PUNCT']"
"['Wszedł', 'do', 'kuchni', 'ledwie', 'zapukawszy', '.']","['VERB', 'ADP', 'NOUN', 'ADV', 'VERB', 'PUNCT']"
"['Wszedł', 'do', 'starej', 'komórki', '.']","['VERB', 'ADP', 'ADJ', 'NOUN', 'PUNCT']"
"['Wszedł', ',', 'zabiło', 'go', '.']","['VERB', 'PUNCT', 'VERB', 'PRON', 'PUNCT']"
"['Wszedł', 'em', 'do', 'jego', 'sterylnego', 'gabinetu', '.']","['VERB', 'AUX', 'ADP', 'PRON', 'ADJ', 'NOUN', 'PUNCT']"
"['Wszedł', 'em', 'do', 'kuchni', '.']","['VERB', 'AUX', 'ADP', 'NOUN', 'PUNCT']"
"['Wszedł', 'em', 'na', 'plac', '.']","['VERB', 'AUX', 'ADP', 'NOUN', 'PUNCT']"
"['Wszedł', 'em', 'w', 'rów', ',', 'zapadając', 'się', 'w', 'pas', ',', 'i', 'wydostał', 'em', 'z', 'bagażnika', 'szmaty', '.']","['VERB', 'AUX', 'ADP', 'NOUN', 'PUNCT', 'VERB', 'PRON', 'ADP', 'NOUN', 'PUNCT', 'CCONJ', 'VERB', 'AUX', 'ADP', 'NOUN', 'NOUN', 'PUNCT']"
"['Wszelki', 'mrok', 'rozpływa', 'się', 'niczym', 'mgła', 'w', 'promieniach', 'porannego', 'słońca', '.']","['DET', 'NOUN', 'VERB', 'PRON', 'ADP', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'NOUN', 'PUNCT']"
"['Wszelkie', 'informacje', 'podane', 'poniżej', 'dotyczą', 'jedynie', 'wypadków', 'sprawdzonych', '.']","['DET', 'NOUN', 'ADJ', 'ADV', 'VERB', 'PART', 'NOUN', 'ADJ', 'PUNCT']"
"['Wszyscy', 'byli', 'trzeźwi', '.']","['PRON', 'AUX', 'ADJ', 'PUNCT']"
"['Wszyscy', 'czuli', 'ulgę', '.']","['PRON', 'VERB', 'NOUN', 'PUNCT']"
"['Wszyscy', 'klaskali', '.']","['PRON', 'VERB', 'PUNCT']"
"['Wszyscy', 'leżą', 'na', 'ziemi', '.']","['DET', 'VERB', 'ADP', 'NOUN', 'PUNCT']"
"['Wszyscy', 'mieli', 'przypięte', 'kolorowe', 'identyfikatory', 'Orkiestry', 'oraz', 'specjalne', 'puszki', '.']","['PRON', 'VERB', 'ADJ', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'PUNCT']"
"['Wszyscy', 'potwierdzili', '.']","['PRON', 'VERB', 'PUNCT']"
"['Wszyscy', 'rzucają', 'się', 'ku', 'niej', '.']","['DET', 'VERB', 'PRON', 'ADP', 'PRON', 'PUNCT']"
"['Wszyscy', 'się', 'obejrzeli', ',', 'bo', 'kobieta', 'siedziała', 'w', 'ostatnim', 'rzędzie', '.']","['PRON', 'PRON', 'VERB', 'PUNCT', 'SCONJ', 'NOUN', 'VERB', 'ADP', 'ADJ', 'NOUN', 'PUNCT']"
"['Wszyscy', 'się', 'pocą', '.']","['DET', 'PRON', 'VERB', 'PUNCT']"
"['Wszyscy', 'się', 'roześmieli', ',', 'także', 'Zaborski', ',', 'jakoś', 'mu', 'nawet', 'złość', 'minęła', '.']","['DET', 'PRON', 'VERB', 'PUNCT', 'PART', 'PROPN', 'PUNCT', 'ADV', 'PRON', 'PART', 'NOUN', 'VERB', 'PUNCT']"
"['Wszyscy', 'się', 'roześmieli', '.']","['PRON', 'PRON', 'VERB', 'PUNCT']"
"['Wszyscy', 'się', 'tłukli', '.']","['DET', 'PRON', 'VERB', 'PUNCT']"
"['Wszyscy', 'trzej', 'byli', 'pisarzami', '.']","['DET', 'NUM', 'AUX', 'NOUN', 'PUNCT']"
"['Wszyscy', 'uznali', ',', 'że', 'pomysł', 'jest', 'dobry', ',', 'ale', 'nie', 'chcieli', 'jego', '.']","['PRON', 'VERB', 'PUNCT', 'SCONJ', 'NOUN', 'AUX', 'ADJ', 'PUNCT', 'CCONJ', 'PART', 'VERB', 'PRON', 'PUNCT']"
"['Wszyscy', 'używają', 'żabek', 'do', 'firanek', '.']","['PRON', 'VERB', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['Wszyscy', 'we', 'wsi', 'znają', 'Andrzeja', 'Wrońskiego', '.']","['PRON', 'ADP', 'NOUN', 'VERB', 'PROPN', 'PROPN', 'PUNCT']"
"['-', 'Wszyscy', 'wiedzieli', ',', 'że', 'u', 'niego', 'można', 'załatwić', 'papiery', '.']","['PUNCT', 'PRON', 'VERB', 'PUNCT', 'SCONJ', 'ADP', 'PRON', 'VERB', 'VERB', 'NOUN', 'PUNCT']"
"['Wszyscy', 'zgadzają', 'się', ',', 'że', 'to', 'absurd', '.']","['PRON', 'VERB', 'PRON', 'PUNCT', 'SCONJ', 'VERB', 'NOUN', 'PUNCT']"
"['wszyscy', 'znajomi', 'tam', 'jadą', '.', '.']","['DET', 'NOUN', 'ADV', 'VERB', 'PUNCT', 'PUNCT']"
"['Wszyscy', 'znamy', 'historię', 'Abrahama', 'i', 'Izaaka', '.']","['DET', 'VERB', 'NOUN', 'PROPN', 'CCONJ', 'PROPN', 'PUNCT']"
"['Wszyscy', 'żegnali', 'mnie', 'serdecznie', ',', 'zapraszali', 'na', 'przyszłość', '.']","['PRON', 'VERB', 'PRON', 'ADV', 'PUNCT', 'VERB', 'ADP', 'NOUN', 'PUNCT']"
"['Wszystkich', 'ich', 'wzywano', 'na', 'policję', 'i', 'przesłuchiwano', '.']","['DET', 'PRON', 'VERB', 'ADP', 'NOUN', 'CCONJ', 'VERB', 'PUNCT']"
"['Wszystkich', 'pilnowali', 'policjanci', '.']","['DET', 'VERB', 'NOUN', 'PUNCT']"
"['wszystkich', 'pozwalniali', '.', '.']","['PRON', 'VERB', 'PUNCT', 'PUNCT']"
"['Wszystkie', 'dni', 'spędzał', 'nad', 'wodą', '.']","['DET', 'NOUN', 'VERB', 'ADP', 'NOUN', 'PUNCT']"
"['Wszystkie', 'grupy', 'otrzymały', 'radiomagnetofon', 'i', 'toster', '.']","['DET', 'NOUN', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT']"
"['Wszystkie', 'inne', 'warunki', 'miały', 'być', 'ustalone', 'później', ',', 'na', 'konferencji', 'pokojowej', '.']","['DET', 'ADJ', 'NOUN', 'VERB', 'AUX', 'ADJ', 'ADV', 'PUNCT', 'ADP', 'NOUN', 'ADJ', 'PUNCT']"
"['Wszystkie', 'klasztory', 'i', 'najznakomitsze', 'rody', 'pozostają', 'naszymi', 'klientami', '.']","['DET', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'VERB', 'DET', 'NOUN', 'PUNCT']"
"['Wszystkie', 'mówią', 'o', 'srebrnym', 'terenowym', 'samochodzie', '.']","['DET', 'VERB', 'ADP', 'ADJ', 'ADJ', 'NOUN', 'PUNCT']"
"['Wszystkie', 'one', 'znalazły', 'zastosowanie', 'w', 'teologii', '.']","['DET', 'PRON', 'VERB', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['Wszystkie', 'pokoje', 'wyposażone', 'w', 'szafy', 'wnękowe', 'są', 'już', 'gotowe', '.']","['DET', 'NOUN', 'ADJ', 'ADP', 'NOUN', 'ADJ', 'AUX', 'PART', 'ADJ', 'PUNCT']"
"['Wszystkie', 'przyrządy', 'i', 'układy', 'pracują', 'normalnie', '.']","['DET', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADV', 'PUNCT']"
"['Wszystkie', 'psy', 'świata', 'mogły', 'mu', 'w', 'tym', 'momencie', 'naskoczyć', '.']","['DET', 'NOUN', 'NOUN', 'VERB', 'PRON', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT']"
"['Wszystkie', 'ptaki', ',', 'także', 'papużki', ',', 'lubią', 'się', 'kąpać', '.']","['DET', 'NOUN', 'PUNCT', 'PART', 'NOUN', 'PUNCT', 'VERB', 'PRON', 'VERB', 'PUNCT']"
"['Wszystkie', 'składniki', 'razem', 'połączyć', '.']","['DET', 'NOUN', 'ADV', 'VERB', 'PUNCT']"
"['Wszystkie', 'te', 'rzeczy', 'zjadał', 'Józio', 'z', 'Hańdzią', ',', 'gdyż', 'matka', 'żywiła', 'się', 'raczej', 'kiszoną', 'kapustą', '.']","['DET', 'DET', 'NOUN', 'VERB', 'PROPN', 'ADP', 'PROPN', 'PUNCT', 'SCONJ', 'NOUN', 'VERB', 'PRON', 'PART', 'ADJ', 'NOUN', 'PUNCT']"
"['Wszystkie', 'urządzenia', 'działają', 'sprawnie', '.']","['DET', 'NOUN', 'VERB', 'ADV', 'PUNCT']"
"['Wszystkiego', 'doszukać', 'się', 'w', 'sobie', '.']","['PRON', 'VERB', 'PRON', 'ADP', 'PRON', 'PUNCT']"
"['Wszystkiego', 'dowiem', 'się', 'we', 'właściwym', 'czasie', '.']","['PRON', 'VERB', 'PRON', 'ADP', 'ADJ', 'NOUN', 'PUNCT']"
"['Wszystkim', 'polecam', '.']","['DET', 'VERB', 'PUNCT']"
"['Wszystkim', 'zrobiło', 'się', 'smutno', '.']","['PRON', 'VERB', 'PRON', 'ADV', 'PUNCT']"
"['Wszystko', 'by', 'tu', 'poszło', 'z', 'dymem', 'w', 'jednej', 'chwili', '.']","['PRON', 'AUX', 'ADV', 'VERB', 'ADP', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PUNCT']"
"['-', 'Wszystko', 'było', 'już', 'w', 'ogniu', '.']","['PUNCT', 'PRON', 'VERB', 'PART', 'ADP', 'NOUN', 'PUNCT']"
"['Wszystko', 'było', 'przysypane', 'żółtoszarym', 'pyłem', '.']","['PRON', 'AUX', 'ADJ', 'ADJ', 'NOUN', 'PUNCT']"
"['Wszystko', 'błyszczy', ',', 'kręci', 'się', ',', 'tańczy', '.']","['PRON', 'VERB', 'PUNCT', 'VERB', 'PRON', 'PUNCT', 'VERB', 'PUNCT']"
"['Wszystko', 'dzieje', 'ci', 'się', 'według', 'twej', 'woli', '.']","['PRON', 'VERB', 'PRON', 'PRON', 'ADP', 'DET', 'NOUN', 'PUNCT']"
"['Wszystko', 'idzie', 'ku', 'lepszemu', '.']","['PRON', 'VERB', 'ADP', 'ADJ', 'PUNCT']"
"['Wszystko', 'inne', 'to', 'pozory', ',', 'dekoracje', '.']","['PRON', 'ADJ', 'AUX', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT']"
"['-', 'Wszystko', 'jest', 'już', 'pewne', '.']","['PUNCT', 'PRON', 'AUX', 'PART', 'ADJ', 'PUNCT']"
"['Wszystko', 'ma', 'swój', 'koniec', 'i', 'taka', 'jest', 'prawda', '.']","['PRON', 'VERB', 'DET', 'NOUN', 'CCONJ', 'DET', 'AUX', 'NOUN', 'PUNCT']"
"['-', 'Wszystko', 'minęło', '.']","['PUNCT', 'PRON', 'VERB', 'PUNCT']"
"['Wszystko', 'obszedł', 'em', '.']","['PRON', 'VERB', 'AUX', 'PUNCT']"
"['Wszystko', 'opłacę', '.']","['PRON', 'VERB', 'PUNCT']"
"['Wszystko', 'popsuł', '.']","['PRON', 'VERB', 'PUNCT']"
"['Wszystko', 'płynie', '.']","['PRON', 'VERB', 'PUNCT']"
