tokens,pos_tags
"['tam', 'viśve', 'devāḥ', 'ūcuḥ', 'indraḥ', 'vai', 'devānām', 'ojiṣṭhaḥ', 'baliṣṭhaḥ', 'sahiṣṭhaḥ', 'sattamaḥ', 'tam', 'nu', 'stuhi', 'atha', 'tvā', 'utsrakṣyāmaḥ', 'iti']","[0, 1, 4, 2, 4, 5, 4, 1, 1, 1, 1, 0, 5, 2, 5, 0, 2, 6]"
"['saḥ', 'indram', 'tuṣṭāva', 'yat', 'cit', 'hi', 'satya', 'soma', 'pāḥ', 'iti', 'ca', 'etena', 'sūktena', 'uttarasya', 'ca', 'pañcadaśabhiḥ']","[0, 4, 2, 8, 6, 5, 1, 4, 1, 6, 9, 0, 4, 1, 9, 1]"
"['tasmai', 'indraḥ', 'stūyamānaḥ', 'prītaḥ', 'manasā', 'hiraṇya', 'ratham', 'dadau']","[0, 4, 2, 2, 4, 1, 4, 2]"
"['tam', 'etayā', 'pratīyāya', 'śaśvat', 'indraḥ', 'iti']","[0, 0, 2, 5, 4, 6]"
"['tam', 'indraḥ', 'uvāca', 'aśvinau', 'stuhi', 'atha', 'tvā', 'utsrakṣyāmaḥ', 'iti']","[0, 4, 2, 4, 2, 5, 0, 2, 6]"
"['saḥ', 'aśvinau', 'tuṣṭāva', 'atas', 'uttareṇa', 'tṛcena']","[0, 4, 2, 5, 1, 4]"
"['tam', 'aśvinau', 'ūcatuḥ', 'uṣasam', 'nu', 'stuhi', 'atha', 'tvā', 'utsrakṣyāmaḥ', 'iti']","[0, 4, 2, 4, 5, 2, 5, 0, 2, 6]"
"['saḥ', 'uṣasam', 'tuṣṭāva', 'atas', 'uttarena', 'tṛcena']","[0, 4, 2, 5, 1, 4]"
"['tasya', 'ha', 'sma', 'ṛci', 'ṛci', 'uktāyām', 'vi', 'pāśaḥ', 'mumuce']","[0, 6, 5, 4, 4, 2, 5, 4, 2]"
"['kanīyaḥ', 'aikṣvākasya', 'udaram', 'bhavati']","[1, 4, 4, 2]"
"['uttamasyām', 'eva', 'ṛci', 'uktāyām', 'vi', 'pāśaḥ', 'mumuce']","[1, 6, 4, 2, 5, 4, 2]"
"['agadaḥ', 'aikṣvākaḥ', 'āsa']","[1, 4, 7]"
"['tam', 'ṛtvijaḥ', 'ūcuḥ', 'tvam', 'eva', 'naḥ', 'asya', 'ahnaḥ', 'saṃsthām', 'adhigaccha', 'iti']","[0, 4, 2, 0, 6, 0, 0, 4, 4, 2, 6]"
"['atha', 'ha', 'etam', 'śunaḥśepaḥ', 'añjaḥsavam', 'dadarśa']","[5, 6, 0, 4, 4, 2]"
"['tam', 'etābhiḥ', 'catasṛbhiḥ', 'abhisuṣāva', 'yat', 'cit', 'hi', 'tvam', 'gṛhe', 'gṛhe', 'iti']","[0, 0, 10, 2, 0, 6, 5, 0, 4, 4, 6]"
"['atha', 'enam', 'droṇakalaśam', 'abhyavanināya', 'ucchiṣṭam', 'camvoḥ', 'bhara', 'iti', 'etayā', 'ṛcā']","[5, 0, 4, 2, 4, 4, 2, 6, 0, 4]"
"['atha', 'ha', 'asmin', 'anvārabdhe', 'pūrvābhiḥ', 'catasṛbhiḥ', 'sa', 'svāhākārābhiḥ', 'juhavāṃcakāra']","[5, 6, 0, 2, 0, 10, 5, 4, 2]"
"['atha', 'enam', 'avabhṛtham', 'abhyavanināya', 'tvam', 'naḥ', 'agne', 'varuṇasya', 'vidvān', 'iti', 'etābhyām']","[5, 0, 4, 2, 0, 0, 4, 4, 2, 6, 0]"
"['atha', 'enam', 'atas', 'ūrdhvam', 'agnim', 'āhavanīyam', 'upasthāpayāṃcakāra', 'śunaḥ', 'cit', 'śepam', 'niditam', 'sahasrāt', 'iti']","[5, 0, 5, 5, 4, 4, 2, 4, 6, 4, 2, 10, 6]"
"['atha', 'ha', 'śunaḥśepaḥ', 'viśvāmitrasya', 'aṅkam', 'āsasāda']","[5, 6, 4, 4, 4, 2]"
"['sa', 'ha', 'uvāca', 'ajīgartaḥ', 'sauyavasiḥ', 'ṛṣe', 'punar', 'me', 'putram', 'dehi', 'iti']","[0, 6, 2, 4, 4, 4, 5, 0, 4, 2, 6]"
"['na', 'iti', 'ha', 'uvāca', 'viśvāmitraḥ', 'devāḥ', 'vai', 'imam', 'mahyam', 'arāsata', 'iti']","[6, 6, 6, 2, 4, 4, 5, 0, 0, 2, 6]"
"['sa', 'ha', 'uvāca', 'ajīgartaḥ', 'sauyavasiḥ']","[0, 6, 2, 4, 4]"
"['sa', 'ha', 'uvāca', 'ajīgartaḥ', 'sauyavasiḥ', 'āṅgirasaḥ', 'janmanā', 'asi', 'ājīgartiḥ', 'śrutaḥ', 'kaviḥ', 'ṛṣe', 'paitāmahāt', 'tantoḥ', 'mā', 'apagāḥ', 'punar', 'ehi', 'mām', 'iti']","[0, 6, 2, 4, 4, 4, 4, 7, 4, 2, 4, 4, 1, 4, 6, 2, 5, 2, 0, 6]"
"['sa', 'ha', 'uvāca', 'śunaḥśepaḥ', 'adarśuḥ', 'tvā', 'śāsa', 'hastam', 'na', 'yat', 'śūdreṣu', 'alapsata', 'gavām', 'trīṇi', 'śatāni', 'tvam', 'avṛṇīthāḥ', 'mat', 'aṅgiraḥ', 'iti']","[0, 6, 2, 4, 2, 0, 4, 4, 6, 0, 4, 2, 4, 10, 10, 0, 2, 0, 4, 6]"
"['sa', 'ha', 'uvāca', 'ajīgartaḥ', 'sauyavasiḥ', 'tat', 'vai', 'mā', 'tāta', 'tapati', 'pāpam', 'karma', 'mayā', 'kṛtam', 'tat', 'aham', 'nihnave', 'tubhyam', 'pratiyantu', 'śatāḥ', 'gavām', 'iti']","[0, 6, 2, 4, 4, 0, 5, 0, 4, 2, 1, 4, 0, 2, 0, 0, 2, 0, 2, 10, 4, 6]"
"['sa', 'ha', 'uvāca', 'śunaḥśepaḥ', 'yaḥ', 'sakṛt', 'pāpakam', 'kuryāt', 'kuryāt', 'enat', 'tatas', 'aparam', 'na', 'apāgāḥ', 'śaudrāt', 'nyāyāt', 'asaṃdheyam', 'tvayā', 'kṛtam', 'iti']","[0, 6, 2, 4, 0, 5, 1, 2, 2, 0, 5, 0, 6, 2, 1, 4, 1, 0, 2, 6]"
"['asaṃdheyam', 'iti', 'ha', 'viśvāmitraḥ', 'upapapāda']","[1, 6, 6, 4, 2]"
"['sa', 'ha', 'uvāca', 'śunaḥśepaḥ', 'sa', 'vai', 'yathā', 'naḥ', 'jñapaya', 'rāja', 'putra', 'tathā', 'vada', 'yathā', 'eva', 'āṅgirasaḥ', 'san', 'upeyām', 'tava', 'putra', 'tām', 'iti']","[0, 6, 2, 4, 0, 5, 6, 0, 2, 4, 4, 5, 2, 6, 6, 4, 7, 2, 0, 4, 4, 6]"
"['sa', 'ha', 'uvāca', 'viśvāmitraḥ', 'jyeṣṭhaḥ', 'me', 'tvam', 'putrāṇām', 'syāḥ', 'tava', 'śreṣṭhā', 'prajā', 'syāt', 'upeyāḥ', 'daivam', 'me', 'dāyam', 'tena', 'vai', 'tvā', 'upamantraye', 'iti']","[0, 6, 2, 4, 1, 0, 0, 4, 7, 0, 1, 4, 7, 2, 1, 0, 4, 0, 5, 0, 2, 6]"
"['sa', 'ha', 'uvāca', 'śunaḥśepaḥ', 'saṃjānāneṣu', 'vai', 'brūyāḥ', 'sauhardyāya', 'me', 'śriyai', 'yathā', 'aham', 'bharata', 'ṛṣabha', 'upeyām', 'tava', 'putra', 'tām', 'iti']","[0, 6, 2, 4, 2, 5, 2, 4, 0, 4, 6, 0, 4, 4, 2, 0, 4, 4, 6]"
"['atha', 'ha', 'viśvāmitraḥ', 'putrān', 'āmantrayāmāsa', 'madhuchandāḥ', 'śṛṇotana', 'ṛṣabhaḥ', 'reṇuḥ', 'aṣṭakaḥ', 'ye', 'ke', 'ca', 'bhrātaraḥ', 'sthana', 'asmai', 'jyaiṣṭhyāya', 'kalpadhvam', 'iti']","[5, 6, 4, 4, 2, 4, 2, 4, 4, 4, 0, 0, 9, 4, 7, 0, 4, 2, 6]"
"['sa', 'ha', 'uvāca', 'viśvāmitraḥ', 'bhīmaḥ', 'eva', 'sauyavasiḥ', 'śāsena', 'viśiśāsiṣuḥ', 'asthāt', 'mā', 'etasya', 'putraḥ', 'bhūḥ', 'mama', 'eva', 'upehi', 'putra', 'tām', 'iti']","[0, 6, 2, 4, 1, 6, 4, 4, 1, 2, 6, 0, 4, 2, 0, 6, 2, 4, 4, 6]"
"['sa', 'ha', 'devarātaḥ', 'vaiśvāmitraḥ', 'āsa']","[0, 6, 4, 4, 2]"
"['tasya', 'ete', 'kāpileya', 'bābhravāḥ']","[0, 0, 4, 4]"
"['pañcāśat', 'eva', 'jyāyāṃsaḥ', 'madhuchandasaḥ', 'pañcāśat', 'kanīyāṃsaḥ']","[10, 6, 1, 4, 10, 1]"
"['tat', 'ye', 'jyāyāṃsaḥ', 'na', 'te', 'kuśalam', 'menire']","[0, 0, 1, 6, 0, 1, 2]"
"['tān', 'anuvyājahāra', 'antān', 'vaḥ', 'prajā', 'bhakṣīṣṭa', 'iti']","[0, 2, 4, 0, 4, 2, 6]"
"['te', 'ete', 'andhrāḥ', 'puṇḍrāḥ', 'śabarāḥ', 'pulindāḥ', 'mūtibāḥ', 'iti']","[0, 0, 4, 4, 4, 4, 4, 6]"
"['vaiśvāmitrāḥ', 'dasyūnām', 'bhūyiṣṭhāḥ']","[4, 4, 1]"
"['sa', 'ha', 'uvāca', 'madhuchandāḥ', 'pañcāśatā', 'sārdham', 'yat', 'naḥ', 'pitā', 'saṃjānīte', 'tasmin', 'tiṣṭhāmahe', 'vayam', 'puras', 'tvā', 'sarve', 'kurmahe', 'tvām', 'anvañcaḥ', 'vayam', 'smasi', 'iti']","[0, 6, 2, 4, 4, 5, 0, 0, 4, 2, 0, 2, 0, 5, 0, 1, 2, 0, 1, 0, 7, 6]"
"['atha', 'ha', 'viśvāmitraḥ', 'pratītaḥ', 'putrān', 'tuṣṭāva', 'te', 'vai', 'putrāḥ', 'paśumantaḥ', 'vīravantaḥ', 'bhaviṣyatha', 'ye', 'mānam', 'me', 'anugṛhṇantaḥ', 'vīravantam', 'akarta', 'mā', 'puraetrā', 'vīravantaḥ', 'devarātena', 'gāthināḥ', 'sarve', 'rādhyāḥ', 'stha', 'putrāḥ', 'eṣa', 'vaḥ', 'sat', 'vivācanam', 'eṣa', 'vaḥ', 'vīraḥ', 'devarātaḥ', 'tam', 'anvita', 'yuṣmān', 'ca', 'dāyam', 'me', 'upetā', 'vidyām', 'yām', 'u', 'ca', 'vidmasi']","[5, 6, 4, 2, 4, 2, 0, 5, 4, 1, 1, 2, 0, 4, 0, 2, 1, 2, 0, 4, 1, 4, 4, 1, 2, 7, 4, 0, 0, 1, 4, 0, 0, 4, 4, 0, 2, 0, 9, 4, 0, 2, 4, 0, 6, 9, 2]"
"['te', 'samyañcaḥ', 'vaiśvāmitrāḥ', 'sarve', 'sākam', 'sa', 'rātayaḥ', 'devarātāya', 'tasthire', 'dhṛtyai', 'śraiṣṭhyāya', 'gāthināḥ']","[0, 1, 4, 3, 5, 5, 4, 4, 2, 4, 4, 4]"
"['adhīyata', 'devarātaḥ', 'rikthayoḥ', 'ubhayoḥ', 'ṛṣiḥ', 'jahnūnām', 'ca', 'ādhipatye', 'daive', 'vede', 'ca', 'gāthinām']","[2, 4, 4, 1, 4, 4, 9, 4, 1, 4, 9, 4]"
"['tat', 'etat', 'para', 'ṛc', 'śata', 'gātham', 'śaunaḥśepam', 'ākhyānam']","[0, 0, 5, 4, 10, 4, 4, 4]"
"['tat', 'hotā', 'rājñe', 'abhiṣiktāya', 'ācaṣṭe']","[0, 4, 4, 2, 2]"
"['hiraṇya', 'kaśipau', 'āsīnaḥ', 'ācaṣṭe']","[1, 4, 2, 2]"
"['hiraṇya', 'kaśipau', 'āsīnaḥ', 'pratigṛṇāti']","[1, 4, 2, 2]"
"['yaśaḥ', 'vai', 'hiraṇyam']","[4, 5, 4]"
"['yaśasā', 'eva', 'enam', 'tat', 'samardhayati']","[4, 6, 0, 5, 2]"
"['om', 'iti', 'ṛcaḥ', 'pratigaraḥ', 'evam', 'tathā', 'iti', 'gāthāyāḥ']","[5, 6, 4, 4, 5, 5, 6, 4]"
"['om', 'iti', 'vai', 'daivam']","[5, 6, 5, 1]"
"['tathā', 'iti', 'mānuṣam']","[5, 6, 1]"
"['daivena', 'ca', 'eva', 'enam', 'tat', 'mānuṣeṇa', 'ca', 'pāpāt', 'enasaḥ', 'pramuñcati']","[1, 9, 6, 0, 5, 1, 9, 1, 4, 2]"
"['tasmāt', 'yaḥ', 'rājā', 'vijitī', 'syāt', 'api', 'a', 'yajamānaḥ', 'ākhyāpayeta', 'eva', 'etat', 'śaunaḥśepam', 'ākhyānam']","[5, 0, 4, 1, 7, 5, 6, 2, 2, 6, 0, 4, 4]"
"['na', 'ha', 'asmin', 'alpam', 'ca', 'na', 'enaḥ', 'pariśiṣyate']","[6, 6, 0, 1, 9, 6, 4, 2]"
"['sahasram', 'ākhyātre', 'dadyāt', 'śatam', 'pratigaritre']","[10, 4, 2, 10, 4]"
"['putra', 'kāmāḥ', 'ha', 'api', 'ākhyāpayeran']","[4, 4, 6, 5, 2]"
"['labhante', 'ha', 'putrān']","[2, 6, 4]"
"['labhante', 'ha', 'putrān']","[2, 6, 4]"
"['tasya', 'ha', 'viśvāmitrasya', 'eka', 'śatam', 'putrāḥ', 'āsuḥ']","[0, 6, 4, 10, 10, 4, 7]"
"['udantyāḥ', 'bahavaḥ', 'bhavanti']","[1, 1, 7]"
"['ete', 'ca', 'eva', 'āsane', 'śvetaḥ', 'ca', 'aśvatarī', 'rathaḥ', 'hotuḥ']","[0, 9, 6, 4, 1, 9, 4, 4, 4]"
"['vardhayatam', 'oṣadhīḥ']","[2, 4]"
"['pinvatam', 'gāḥ']","[2, 4]"
"['ava', 'vṛṣṭim', 'sṛjatam', 'jīra', 'dānū']","[5, 4, 2, 1, 4]"
"['adhārayatam', 'pṛthivīm', 'uta', 'dyām', 'mitra', 'rājānā', 'varuṇā', 'mahobhiḥ']","[2, 4, 9, 4, 4, 4, 4, 4]"
"['tat', 'su', 'vām', 'mitrāvaruṇāḥ', 'mahitvam']","[0, 5, 0, 4, 4]"
"['īrmā', 'tasthuṣīḥ', 'ahabhiḥ', 'duduhre']","[4, 2, 4, 2]"
"['vacobhiḥ', 'ugraiḥ', 'ni', 'riṇāmi', 'te', 'viṣam']","[4, 1, 5, 2, 0, 4]"
"['khātam', 'a', 'khātam', 'uta', 'saktam', 'agrabham']","[2, 6, 2, 9, 2, 2]"
"['irā', 'iva', 'dhanvan', 'ni', 'jajāsa', 'te', 'viṣam']","[4, 6, 4, 5, 2, 0, 4]"
"['yat', 'te', 'apodakam', 'viṣam', 'tat', 'te', 'etāsu', 'agrabham']","[0, 0, 1, 4, 0, 0, 0, 2]"
"['gṛhṇāmi', 'te', 'madhyamam', 'uttamam', 'rasam']","[2, 0, 1, 1, 4]"
"['uta', 'avamam', 'bhiyasā', 'neśat', 'āt', 'u', 'te']","[9, 1, 4, 2, 5, 6, 0]"
"['vṛṣā', 'me', 'ravaḥ', 'nabhasā', 'na', 'tanyatuḥ']","[4, 0, 4, 4, 6, 4]"
"['ugreṇa', 'te', 'vacasā', 'bādhe', 'āt', 'u', 'te']","[1, 0, 4, 2, 5, 6, 0]"
"['aham', 'tam', 'asya', 'nṛbhiḥ', 'agrabham', 'rasam']","[0, 0, 0, 4, 2, 4]"
"['tamasaḥ', 'iva', 'jyotiḥ', 'ud', 'etu', 'sūryaḥ']","[4, 6, 4, 5, 2, 4]"
"['cakṣuṣā', 'te', 'cakṣuḥ', 'hanmi']","[4, 0, 4, 2]"
"['viṣeṇa', 'hanmi', 'te', 'viṣam']","[4, 2, 0, 4]"
"['mā', 'jīvīḥ']","[6, 2]"
"['pratyak', 'abhī', 'etu', 'tvā', 'viṣam']","[1, 5, 2, 0, 4]"
"['kairāta', 'pṛśne', 'upatṛṇya', 'babhro', 'ā', 'me', 'śṛṇuta', 'asitāḥ', 'alīkāḥ']","[4, 1, 4, 1, 5, 0, 2, 4, 1]"
"['mā', 'me', 'sakhyuḥ', 'stāmānam', 'api', 'sthāta']","[6, 0, 4, 4, 5, 2]"
"['āśrāvayantaḥ', 'ni', 'viṣe', 'ramadhvam']","[2, 5, 4, 2]"
"['arasāḥ', 'kim', 'kariṣyatha']","[1, 0, 2]"
"['āligī', 'ca', 'viligī', 'ca', 'pitā', 'ca', 'mātā', 'ca', 'vidma', 'vaḥ', 'sarvatas', 'bandhū']","[4, 9, 4, 9, 4, 9, 4, 9, 2, 0, 5, 4]"
"['asitasya', 'taimātasya', 'babhroḥ', 'apodakasya', 'ca', 'sātrāsāhasya', 'aham', 'manyoḥ', 'ava', 'jyām', 'iva', 'dhanvanaḥ', 'vi', 'muñcāmi', 'rathāṁ', 'iva']","[4, 4, 4, 1, 9, 4, 0, 4, 5, 4, 6, 4, 5, 2, 4, 6]"
"['dadiḥ', 'hi', 'mahyam', 'varuṇaḥ', 'divaḥ', 'kaviḥ']","[1, 5, 0, 4, 4, 4]"
"['ahe', 'mriyasva']","[4, 2]"
"['urugūlāyāḥ', 'duhitā', 'jātā', 'dāsī', 'asiknyā']","[4, 4, 2, 4, 4]"
"['prataṅkam', 'dadruṣīṇām', 'sarvāsām', 'arasam', 'viṣam']","[5, 2, 1, 1, 4]"
"['karṇā', 'śvāvidh', 'tat', 'abravīt', 'gireḥ', 'avacarantikā']","[4, 4, 0, 2, 4, 4]"
"['yāḥ', 'kāḥ', 'ca', 'imāḥ', 'khanitrimāḥ', 'tāsām', 'arasatamam', 'viṣam']","[0, 0, 9, 0, 1, 0, 1, 4]"
"['na', 'ghā', 'id', 'tvam', 'asi', 'tābuvam']","[6, 5, 6, 0, 7, 4]"
"['tābuvam', 'na', 'tābuvam']","[4, 6, 4]"
"['tābuvena', 'arasam', 'viṣam']","[4, 1, 4]"
"['na', 'ghā', 'id', 'tvam', 'asi', 'tastuvam']","[6, 5, 6, 0, 7, 4]"
"['tastuvena', 'arasam', 'viṣam']","[4, 1, 4]"
"['tastuvam', 'na', 'tastuvam']","[4, 6, 4]"
"['ud', 'itas', 'trayaḥ', 'akraman', 'vyāghraḥ', 'puruṣaḥ', 'vṛkaḥ']","[5, 5, 10, 2, 4, 4, 4]"
"['hiruk', 'hi', 'yanti', 'sindhavaḥ', 'hiruk', 'devaḥ', 'vanaspatiḥ']","[5, 5, 2, 4, 5, 4, 4]"
"['hiruk', 'namantu', 'śatravaḥ']","[5, 2, 4]"
"['pareṇa', 'etu', 'pathā', 'vṛkaḥ', 'parameṇa', 'uta', 'taskaraḥ']","[0, 2, 4, 4, 1, 9, 4]"
"['vyāghra', 'jambhayāmasi']","[4, 2]"
"['vyāghram', 'datvatām', 'vayam', 'prathamam', 'jambhayāmasi']","[4, 1, 0, 1, 2]"
"['yaḥ', 'adya', 'stenaḥ', 'āyati', 'sa', 'sampiṣṭaḥ', 'apāyati']","[0, 5, 4, 2, 0, 2, 2]"
"['pathām', 'apadhvaṃsena', 'etu']","[4, 4, 2]"
"['indraḥ', 'vajreṇa', 'hantu', 'tam']","[4, 4, 2, 0]"
"['mūrṇāḥ', 'mṛgasya', 'dantāḥ', 'apiśīrṇāḥ', 'u', 'pṛṣṭayaḥ']","[2, 4, 4, 2, 6, 4]"
"['nimruc', 'te', 'godhā', 'bhavatu']","[1, 0, 4, 7]"
"['nīcā', 'āyat', 'śaśayuḥ', 'mṛgaḥ']","[5, 2, 1, 4]"
"['yat', 'saṃyamaḥ', 'na', 'vi', 'yamaḥ']","[0, 2, 6, 5, 2]"
"['vi', 'yamaḥ', 'yat', 'na', 'saṃyamaḥ']","[5, 2, 0, 6, 2]"
"['indra', 'jāḥ', 'soma', 'jāḥ']","[4, 1, 4, 1]"
"['indra', 'jāḥ', 'soma', 'jāḥ', 'ātharvaṇam', 'asi', 'vyāghra', 'jambhanam']","[4, 1, 4, 1, 1, 7, 4, 4]"
"['pareṇa', 'datvatī', 'rajjuḥ', 'pareṇa', 'aghāyuḥ', 'arṣatu']","[0, 1, 4, 0, 1, 2]"
"['yeṣām', 'prayājāḥ', 'uta', 'vā', 'anuyājāḥ', 'huta', 'bhāgāḥ', 'a', 'huta', 'adaḥ', 'ca', 'devāḥ', 'yeṣām', 'vaḥ', 'pañca', 'pradiśaḥ', 'vibhaktāḥ', 'tān', 'vaḥ', 'asmai', 'satra', 'sadaḥ', 'kṛṇomi']","[0, 4, 9, 9, 4, 2, 4, 6, 2, 1, 9, 4, 0, 0, 10, 4, 2, 0, 0, 0, 4, 1, 2]"
"['viśve', 'devāḥ', 'vasavaḥ', 'rakṣata', 'imam']","[3, 4, 4, 2, 0]"
"['uta', 'ādityāḥ', 'jāgṛta', 'yūyam', 'asmin']","[9, 4, 2, 0, 0]"
"['ye', 'vaḥ', 'devāḥ', 'pitaraḥ', 'ye', 'ca', 'putrāḥ', 'sacetasaḥ', 'me', 'śṛṇutā', 'idam', 'uktam']","[0, 0, 4, 4, 0, 9, 4, 1, 0, 2, 0, 4]"
"['sarvebhyaḥ', 'vaḥ', 'pari', 'dadāmi', 'etam']","[3, 0, 5, 2, 0]"
"['svasti', 'enam', 'jarase', 'vahātha']","[4, 0, 4, 2]"
"['ye', 'devāḥ', 'divi', 'ṣṭha', 'ye', 'pṛthivyām', 'ye', 'antarikṣe', 'oṣadhīṣu', 'paśuṣu', 'apsu', 'antar', 'te', 'kṛṇuta', 'jarasam', 'āyuḥ', 'asmai']","[0, 4, 4, 7, 0, 4, 0, 4, 4, 4, 4, 5, 0, 2, 4, 4, 0]"
"['śatam', 'anyān', 'pari', 'vṛṇaktu', 'mṛtyūn']","[10, 0, 5, 2, 4]"
"['mā', 'imam', 'sanābhiḥ', 'uta', 'vā', 'anya', 'nābhiḥ', 'mā', 'imam', 'prāpat', 'pauruṣeyaḥ', 'vadhaḥ', 'yaḥ']","[6, 0, 1, 9, 9, 0, 4, 6, 0, 2, 1, 4, 0]"
"['ā', 'paśyati']","[5, 2]"
"['prati', 'paśyati']","[5, 2]"
"['parā', 'paśyati']","[5, 2]"
"['tisraḥ', 'divaḥ', 'tisraḥ', 'pṛthivīḥ', 'ṣaḍ', 'ca', 'imāḥ', 'pradiśaḥ', 'pṛthak', 'tvayā', 'aham', 'sarvā', 'bhūtāni', 'paśyāni', 'devi', 'oṣadhe']","[10, 4, 10, 4, 10, 9, 0, 4, 5, 0, 0, 3, 4, 2, 4, 4]"
"['divyasya', 'suparṇasya', 'tasya', 'ha', 'asi', 'kanīnikā']","[1, 4, 0, 6, 7, 4]"
"['sā', 'bhūmim', 'ā', 'rurohitha', 'vahyam', 'śrāntā', 'vadhūḥ', 'iva']","[0, 4, 5, 2, 4, 2, 4, 6]"
"['tām', 'me', 'sahasra', 'akṣaḥ', 'devaḥ', 'dakṣiṇe', 'haste', 'ā', 'dadhat']","[0, 0, 10, 4, 4, 1, 4, 5, 2]"
"['tayā', 'aham', 'sarvam', 'paśyāmi', 'yaḥ', 'ca', 'śūdraḥ', 'uta', 'āryaḥ']","[0, 0, 1, 2, 0, 9, 4, 9, 4]"
"['āvis', 'kṛṇuṣva', 'rūpāni']","[5, 2, 4]"
"['mā', 'ātmānam', 'apa', 'gūhathāḥ']","[6, 4, 5, 2]"
"['atha', 'u', 'sahasra', 'cakṣo', 'prati', 'paśyāḥ', 'kimīdinaḥ']","[5, 6, 10, 4, 5, 2, 4]"
"['darśaya', 'yātudhānyaḥ']","[2, 4]"
"['darśaya', 'mā', 'yātudhānān']","[2, 0, 4]"
"['piśācān', 'sarvān', 'darśaya', 'iti', 'tvā', 'ā', 'rabhe', 'oṣadhe']","[4, 3, 2, 6, 0, 5, 2, 4]"
"['kaśyapasya', 'cakṣuḥ', 'asi', 'śunyāḥ', 'ca', 'catur', 'akṣyāḥ']","[4, 4, 7, 4, 9, 10, 4]"
"['vīdhre', 'sūryam', 'iva', 'sarpantam', 'mā', 'piśācam', 'tiras', 'karaḥ']","[4, 4, 6, 2, 6, 4, 5, 2]"
"['tena', 'aham', 'sarvam', 'paśyāmi', 'uta', 'śūdram', 'uta', 'āryam']","[0, 0, 1, 2, 9, 4, 9, 4]"
"['yaḥ', 'antarikṣeṇa', 'patati', 'divam', 'yaḥ', 'ca', 'atisarpati', 'bhūmim', 'yaḥ', 'manyate', 'nātham', 'tam', 'piśācam', 'pra', 'darśaya']","[0, 4, 2, 4, 0, 9, 2, 4, 0, 2, 4, 0, 4, 5, 2]"
"['divam', 'antarikṣam', 'āt', 'bhūmim', 'sarvam', 'tat', 'devi', 'paśyati']","[4, 4, 5, 4, 3, 0, 4, 2]"
"['ud', 'agrabham', 'paripāṇāt', 'yātudhānam', 'kimīdinam']","[5, 2, 4, 4, 4]"
"['īrṣyāyāḥ', 'dhrājim', 'prathamām', 'prathamasyāḥ', 'uta', 'aparām', 'agnim', 'hṛdayyam', 'śokam', 'tam', 'te', 'niḥ', 'vāpayāmasi']","[4, 4, 1, 1, 9, 0, 4, 1, 4, 0, 0, 5, 2]"
"['yathā', 'bhūmiḥ', 'mṛta', 'manāḥ', 'mṛtāt', 'mṛtamanastarā', 'yathā', 'uta', 'mamruṣaḥ', 'manaḥ', 'eva', 'īrṣyoḥ', 'mṛtam', 'manaḥ']","[6, 4, 2, 4, 2, 1, 6, 9, 2, 4, 6, 1, 2, 4]"
"['adaḥ', 'yat', 'te', 'hṛdi', 'śritam', 'manaskam', 'patayiṣṇukam', 'tatas', 'te', 'īrṣyām', 'muñcāmi', 'niḥ', 'ūṣmāṇam', 'dṛteḥ', 'iva']","[0, 0, 0, 4, 2, 4, 1, 5, 0, 4, 2, 5, 4, 4, 6]"
"['vaikaṅkatena', 'idhmena', 'devebhyaḥ', 'ājyam', 'vaha']","[1, 4, 4, 4, 2]"
"['agne', 'tāṁ', 'iha', 'mādaya']","[4, 0, 5, 2]"
"['sarve', 'ā', 'yantu', 'me', 'havam']","[1, 5, 2, 0, 4]"
"['indra', 'ā', 'yāhi', 'me', 'havam']","[4, 5, 2, 0, 4]"
"['idam', 'kariṣyāmi']","[0, 2]"
"['tat', 'śṛṇu']","[0, 2]"
"['ime', 'aindrāḥ', 'atisarāḥ', 'ākūtim', 'sam', 'namantu', 'me']","[0, 1, 4, 4, 5, 2, 0]"
"['tebhiḥ', 'śakema', 'vīryam', 'jātavedaḥ', 'tanū', 'vaśin']","[0, 2, 4, 4, 4, 1]"
"['yat', 'asau', 'amutas', 'devāḥ', 'adevaḥ', 'saṃścikīrṣati', 'mā', 'tasya', 'agniḥ', 'havyam', 'vākṣīt']","[0, 0, 5, 4, 1, 2, 6, 0, 4, 4, 2]"
"['havam', 'devāḥ', 'asya', 'mā', 'upa', 'guḥ']","[4, 4, 0, 6, 5, 2]"
"['mama', 'eva', 'havam', 'etana']","[0, 6, 4, 2]"
"['ati', 'dhāvata', 'atisarāḥ']","[5, 2, 4]"
"['avim', 'vṛkaḥ', 'iva', 'mathnīta']","[4, 4, 6, 2]"
"['sa', 'vaḥ', 'jīvan', 'mā', 'moci']","[0, 0, 2, 6, 2]"
"['yam', 'amī', 'purodadhire', 'brahmāṇam', 'apabhūtaye', 'indra', 'sa', 'te', 'adhaspadam']","[0, 0, 2, 4, 4, 4, 0, 0, 4]"
"['tam', 'prati', 'asyāmi', 'mṛtyave']","[0, 5, 2, 4]"
"['yadi', 'preyuḥ', 'deva', 'purā', 'brahma', 'varmāṇi', 'cakrire', 'tanū', 'pānam', 'paripāṇam', 'kṛṇvānāḥ', 'yat', 'upocire', 'sarvam', 'tat', 'arasam', 'kṛdhi']","[8, 2, 4, 4, 4, 4, 2, 4, 4, 4, 2, 0, 2, 1, 0, 1, 2]"
