tokens,pos_tags
"['“', 'Khalid', 'mi', 'dal', 'morské', 'riasy', '!', '“']","[0, 7, 3, 1, 6, 2, 0, 0]"
"['“', 'Takto', 'vonia', 'more', '?', '“']","[0, 10, 1, 2, 0, 0]"
"['Khalid', 'prikývol', '.']","[7, 1, 0]"
"['Plávajú', 'v', 'ňom', 'ryby', 'všetkých', 'farieb', 'dúhy', '.']","[1, 4, 3, 2, 3, 2, 2, 0]"
"['A', 'v', 'ustriciach', 'sú', 'perly', '.']","[5, 4, 2, 1, 2, 0]"
"['V', 'hlbinách', 'zasa', 'mocné', 'morské', 'obludy', '.', '“']","[4, 2, 12, 6, 6, 2, 0, 0]"
"['“', 'Ani', 'sa', 'nečudujem', ',', 'že', 'pre', 'ňu', 'nemôžete', 'nič', 'vymyslieť', '.']","[0, 12, 3, 1, 0, 13, 4, 3, 1, 3, 1, 0]"
"['Jazmína', 'otvorila', 'dvere', '.']","[7, 1, 2, 0]"
"['Jazmína', 'zaváhala', '.']","[7, 1, 0]"
"['Pri', 'schodoch', 'zastal', '.']","[4, 2, 1, 0]"
"['“', 'Si', 'pripravená', '?', '“']","[0, 14, 6, 0, 0]"
"['“', 'Ale', 'kde', 'to', 'je', '?', '“']","[0, 12, 10, 9, 1, 0, 0]"
"['Dolu', 'bolo', 'ticho', '.']","[10, 1, 10, 0]"
"['Zišla', 'o', 'ďalšie', 'dva', 'schody', '.']","[1, 4, 6, 11, 2, 0]"
"['Šesť', 'perzských', 'žonglérov', 'zasa', 'hádzalo', 'nožmi', '.']","[11, 6, 2, 10, 1, 2, 0]"
"['Zvláštni', 'ľudia', 'tam', 'varili', 'neznáme', ',', 'no', 'voňavé', 'dobroty', '.']","[6, 2, 10, 1, 6, 0, 5, 6, 2, 0]"
"['Hltači', 'mečov', 'súperili', 's', 'predavačmi', 'šperkov', 'o', 'jej', 'pozornosť', '.']","[2, 2, 1, 4, 2, 2, 4, 9, 2, 0]"
"['Veštkyňa', 'uprene', 'hľadela', 'do', 'sklenej', 'gule', '.']","[2, 10, 1, 4, 6, 2, 0]"
"['“', 'To', 'je', 'neuveriteľné', '!', '“']","[0, 9, 14, 6, 0, 0]"
"['Jazmína', 'ho', 'objala', '.']","[7, 3, 1, 0]"
"['Skvelé', 'prekvapenie', '.']","[6, 2, 0]"
"['Zrazu', 'od', 'úžasu', 'onemela', '.']","[10, 4, 2, 1, 0]"
"['“', 'Nanosilo', 'ju', 'sem', 'dvadsať', 'tiav', '.', '“']","[0, 1, 3, 10, 11, 2, 0, 0]"
"['Soľ', '!']","[2, 0]"
"['Znovu', 'ho', 'objala', '.']","[10, 3, 1, 0]"
"['Toto', 'je', 'svet', '!', '“']","[9, 14, 2, 0, 0]"
"['Sultán', 'sa', 'spokojne', 'usmial', '.']","[2, 3, 10, 1, 0]"
"['Bolo', 'pekné', ',', 'pokojné', 'dopoludnie', '.']","[1, 6, 0, 6, 2, 0]"
"['Zrazu', 'začuli', 'vystrašený', 'krik', '.']","[10, 1, 6, 2, 0]"
"['“', 'Dávajte', 'pozor', '!', '“']","[0, 1, 2, 0, 0]"
"['“', 'Má', 'moje', 'dieťa', '!', '“']","[0, 1, 9, 2, 0, 0]"
"['Ťava', 'sa', 'potkla', 'o', 'voz', 'a', 'všetky', 'granátové', 'jabĺčka', 'popadali', 'na', 'zem', '.']","[2, 3, 1, 4, 2, 5, 3, 6, 2, 1, 4, 2, 0]"
"['Rodinka', 'prašivých', 'túlavých', 'psov', 'zaliezla', 'od', 'strachu', 'pod', 'haldu', 'kobercov', '.']","[2, 6, 6, 2, 1, 4, 2, 4, 2, 2, 0]"
"['“', 'Nechce', 'zastaviť', '!', '“']","[0, 1, 1, 0, 0]"
"['Aladin', 'pozrel', 'na', 'Abua', '.']","[7, 1, 4, 7, 0]"
"['“', 'Udupe', 'ťa', '!', '“']","[0, 1, 3, 0, 0]"
"['Splašené', 'zviera', 'takmer', 'okamžite', 'zastalo', '.']","[6, 2, 12, 10, 1, 0]"
"['Vtom', 'k', 'nim', 'pribehol', 'muž', 'z', 'nosidiel', '.']","[10, 4, 3, 1, 2, 4, 2, 0]"
"['“', 'Si', 'ten', 'najstatočnejší', 'a', 'najbystrejší', 'mladý', 'muž', ',', 'akého', 'poznám', ',', '“', 'povedal', 'vďačne', '.']","[0, 14, 9, 6, 5, 6, 6, 2, 0, 9, 1, 0, 0, 1, 10, 0]"
"['Kývol', 'na', 'sluhu', 'a', 'niečo', 'mu', 'zašepkal', '.']","[1, 4, 2, 5, 3, 3, 1, 0]"
"['Je', 'to', 'možné', '?']","[14, 9, 6, 0]"
"['Veď', 'to', 'je', 'jeden', 'z', 'najbohatších', 'mužov', 'v', 'krajine', '.']","[12, 9, 14, 11, 4, 6, 2, 4, 2, 0]"
"['Siahol', 'do', 'mešca', 'a', 'vybral', 'z', 'neho', 'za', 'hrsť', 'zlatých', 'mincí', '.']","[1, 4, 2, 5, 1, 4, 3, 4, 2, 6, 2, 0]"
"['Abu', 'strčil', 'hlavu', 'do', 'mešca', '.']","[7, 1, 2, 4, 2, 0]"
"['“', 'Takže', 'uličník', 'Aladin', 'je', 'boháč', '?']","[0, 12, 2, 7, 14, 2, 0]"
"['Aladin', 'uvažoval', '.']","[7, 1, 0]"
"['Zmizni', 'lebo', 'mi', 'odplašíš', 'zákazníkov', '.']","[1, 5, 3, 1, 2, 0]"
"['Aladin', 'sa', 'uškrnul', '.']","[7, 3, 1, 0]"
"['Otvoril', 'mešec', 'a', 'zacinkal', '.']","[1, 2, 5, 1, 0]"
"['“', 'Hovoríte', 'peniaze', '?', '“']","[0, 1, 2, 0, 0]"
"['“', 'Máš', 'úplnú', 'pravdu', ',', '“', 'odvetil', 'Nassir', '.']","[0, 1, 6, 2, 0, 0, 1, 7, 0]"
"['Abu', 'mal', 'aj', 'nový', 'fez', 'so', 'strapcom', '.']","[7, 1, 12, 6, 2, 4, 2, 0]"
"['Nassir', 'zdvihol', 'maličký', 'uzlík', '.']","[7, 1, 6, 2, 0]"
"['Aladin', 'mávol', 'rukou', '.']","[7, 1, 2, 0]"
"['“', 'Zahoďte', 'ho', '.']","[0, 1, 3, 0]"
"['“', 'Ale', 'to', 'je', 'darček', 'pre', 'Halimu', '.', '“']","[0, 5, 9, 14, 2, 4, 7, 0, 0]"
"['Práve', 'vtedy', 'vošiel', 'ráznym', 'krokom', 'guľatý', 'pánko', 'so', 'špicatou', 'briadkou', '.']","[12, 10, 1, 6, 2, 6, 2, 4, 6, 2, 0]"
"['Aladina', 'raz', 'z', 'Rahimovho', 'obchodu', 'vyhnali', ',', 'keď', 'sa', 'Abu', 'usiloval', 'chvostom', 'potiahnuť', 'trs', 'banánov', '.']","[7, 10, 4, 6, 2, 1, 0, 13, 3, 7, 1, 2, 1, 2, 2, 0]"
"['Rahim', 'zdvorilo', 'prikývol', '.']","[7, 10, 1, 0]"
"['“', 'A', 'odkiaľ', 'pochádzte', '?', '“']","[0, 12, 10, 1, 0, 0]"
"['Opustená', 'strecha', ',', 'kde', 'bývali', ',', 'bola', 'na', 'severe', 'od', 'trhoviska', '.']","[6, 2, 0, 10, 1, 0, 1, 4, 2, 4, 2, 0]"
"['“', 'Ehm', '.', '.', '.', 'som', 'u', 'obchodníka', ',', 'ktorý', 'dodáva', 'potraviny', '.', '“']","[0, 17, 0, 0, 0, 1, 4, 2, 0, 9, 1, 2, 0, 0]"
"['Človek', 'nikdy', 'nevie', ',', 'na', 'čo', 'natrafí', '.']","[2, 10, 1, 0, 4, 3, 1, 0]"
"['Rozhodne', 'ste', 'šikovný', 'a', 'schopný', 'mladý', 'muž', '.']","[12, 14, 6, 5, 6, 6, 2, 0]"
"['Nehryzie', ',', 'však', '?', '“']","[1, 0, 12, 0, 0]"
"['Rahim', 'pohladkal', 'Abua', 'po', 'hlave', '.']","[7, 1, 7, 4, 2, 0]"
"['Abu', 'takisto', 'pohladkal', 'Rahima', 'po', 'hlave', '.']","[7, 10, 1, 7, 4, 2, 0]"
"['V', 'tom', 'veľkom', 'dome', '.']","[4, 9, 6, 2, 0]"
"['Nemôžete', 'ho', 'minúť', '.', '“']","[1, 3, 1, 0, 0]"
"['“', 'Určite', 'hľadáte', 'Fawada', ',', 'obchodníka', 'so', 'šperkami', ',', '“', 'povedala', ',', 'keď', 'k', 'nej', 'podišli', '.']","[0, 12, 1, 7, 0, 2, 4, 2, 0, 0, 1, 0, 13, 4, 3, 1, 0]"
"['Zažmurkala', '.']","[1, 0]"
"['Ďakujem', '.', '“']","[1, 0, 0]"
"['Halima', 'chvíľu', 'váhala', '.']","[7, 2, 1, 0]"
"['O', 'chvíľu', 'ich', 'už', 'viedli', 'k', 'najlepšiemu', 'stolu', 'v', 'záhrade', 'Amirovej', 'slávnej', 'reštaurácie', 'Kebab', '.']","[4, 2, 9, 10, 1, 4, 6, 2, 4, 2, 6, 6, 2, 7, 0]"
"['Čašníci', 'ich', 'obskakovali', ',', 'akoby', 'patrili', 'do', 'kráľovskej', 'rodiny', '.']","[2, 3, 1, 0, 13, 1, 4, 6, 2, 0]"
"['Abu', 'síce', 'nevedel', 'čítať', ',', 'no', 'páčili', 'sa', 'mu', 'obrázky', '.']","[7, 5, 1, 1, 0, 5, 1, 3, 3, 2, 0]"
"['Tí', 'prašiví', 'tuláci', 'nedajú', 'pokoj', '!', '“']","[9, 6, 2, 1, 2, 0, 0]"
"['Prašiví', 'tuláci', '.']","[6, 2, 0]"
"['Koľkokrát', 'Aladin', 'počul', ',', 'ako', 'po', 'nich', 'pokrikujú', 'tie', 'isté', 'slová', '!']","[10, 7, 1, 0, 13, 4, 3, 1, 9, 6, 2, 0]"
"['“', 'Tí', 'psi', 'sú', 'dnes', 'mojimi', 'hosťami', '.', '“']","[0, 9, 2, 14, 10, 9, 2, 0, 0]"
"['Aladin', 'pritiahol', 'stoličky', 'a', 'psi', 'na', 'ne', 'vyskočili', '.']","[7, 1, 2, 5, 2, 4, 3, 1, 0]"
"['“', 'A', 'nezabudnite', 'na', 'vrecká', ',', 'kam', 'zabalíte', 'psom', 'zvyšky', '.', '“']","[0, 12, 1, 4, 2, 0, 10, 1, 2, 2, 0, 0]"
"['Mohol', 'vari', 'odolať', '?']","[1, 12, 1, 0]"
"['Naki', 'potrebovala', 'nové', 'barle', '.']","[7, 1, 6, 2, 0]"
"['A', 'strechu', 'Džahijovej', 'chatrče', 'strhla', 'púštna', 'búrka', '.']","[5, 2, 6, 2, 1, 6, 2, 0]"
"['“', 'Je', 'to', 'zábava', '.']","[0, 14, 9, 2, 0]"
"['Vtom', 'Aladin', 'zdvihol', 'mešec', '.']","[10, 7, 1, 2, 0]"
"['Čudne', 'ľahký', '.']","[10, 6, 0]"
"['Jeho', 'peniaze', '!']","[9, 2, 0]"
"['Mešec', 'je', 'prázdny', '!']","[2, 14, 6, 0]"
"['Aladin', 'ho', 'prevracal', 'zo', 'všetkých', 'strán', '.']","[7, 3, 1, 4, 3, 2, 0]"
"['Hľadal', 'dieru', '.']","[1, 2, 0]"
"['“', 'Tuším', 'pôjdeme', 'zajtra', 'zasa', 'po', 'žobraní', '.']","[0, 12, 1, 10, 10, 4, 2, 0]"
"['“', 'Veď', 'Rahim', 'povedal', ',', 'že', 'spolu', 'urobíme', 'obchod', '.']","[0, 12, 7, 1, 0, 13, 10, 1, 2, 0]"
"['“', 'Ste', 'to', 'vy', '?', '“']","[0, 14, 9, 3, 0, 0]"
"['Vtom', 'dostal', 'Aladin', 'vynikajúci', 'nápad', '.']","[10, 1, 7, 6, 2, 0]"
"['Aladin', 'sa', 'spokojne', 'usmial', '.']","[7, 3, 10, 1, 0]"
"['Všetky', 'okná', 'boli', 'vysvietené', '.']","[3, 2, 14, 6, 0]"
"['Veľké', 'dvere', 'sa', 'dokorán', 'otvorili', '.']","[6, 2, 3, 10, 1, 0]"
"['“', 'Žobrákov', 'nekŕmime', ',', '“', 'povedal', 'sluha', '.']","[0, 2, 1, 0, 0, 1, 2, 0]"
"['“', 'Ja', 'že', 'som', 'vás', 'pozval', '?']","[0, 3, 12, 14, 3, 1, 0]"
"['“', 'Nebuď', 'smiešny', '.']","[0, 14, 6, 0]"
"['“', 'Ten', 'šakalí', 'syn', '!']","[0, 9, 6, 2, 0]"
"['“', 'Raz', 'to', 'oľutuješ', ',', 'Rahim', '.', '“']","[0, 10, 9, 1, 0, 7, 0, 0]"
"['Aladin', 'tuho', 'premýšľal', '.']","[7, 10, 1, 0]"
"['Dobre', 'vedel', ',', 'že', 'dal', 'Džahijovi', 'na', 'opravu', 'strechy', 'raz', 'toľko', ',', 'ako', 'potreboval', '.']","[10, 1, 0, 13, 1, 7, 4, 2, 2, 10, 9, 0, 13, 1, 0]"
"['Pomaly', 'kráčali', 'po', 'dlhom', 'schodišti', ',', 'ktoré', 'viedlo', 'na', 'strechu', ',', 'kde', 'bývali', ',', 'a', 'boli', 'hladní', ',', 'unavení', 'a', 'veľmi', 'sklamaní', '.']","[10, 1, 4, 6, 2, 0, 9, 1, 4, 2, 0, 10, 1, 0, 5, 14, 6, 0, 6, 5, 10, 6, 0]"
"['Na', 'polceste', 'Aladin', 'zastal', '.']","[4, 2, 7, 1, 0]"
"['Bol', 'presvedčený', ',', 'že', 'niečo', 'začul', '.']","[14, 6, 0, 13, 3, 1, 0]"
"['Hluk', '?']","[2, 0]"
"['Aladin', 'sa', 'zakrádal', 'hore', 'po', 'schodoch', 's', 'Abuom', 'na', 'pleci', '.']","[7, 3, 1, 10, 4, 2, 4, 7, 4, 2, 0]"
"['Bola', 'tam', 'Naki', ',', 'Džamila', ',', 'Hafez', 'a', 'Džahija', '—', 'všetci', ',', 'ktorým', 'dal', 'Aladin', 'v', 'ten', 'deň', 'peniaze', '.']","[1, 10, 7, 0, 7, 0, 7, 5, 7, 0, 3, 0, 9, 1, 7, 4, 9, 2, 2, 0]"
"['Hrali', 'sa', 's', 'Efrou', 'a', 'Ahmadom', '.']","[1, 3, 4, 7, 5, 7, 0]"
"['“', 'Oslavujeme', 'na', 'tvoju', 'počesť', ',', '“', 'povedala', 'Halima', '.']","[0, 1, 4, 9, 2, 0, 0, 1, 7, 0]"
"['“', 'Si', 'náš', 'hrdina', ',', 'Aladin', '.', '“']","[0, 14, 9, 2, 0, 7, 0, 0]"
"['Abu', 'zakašlal', '.']","[7, 1, 0]"
"['“', 'Ahmad', 'videl', ',', 'čo', 'sa', 'stalo', ',', '“', 'vysvetlila', 'Halima', '.']","[0, 7, 1, 0, 3, 3, 1, 0, 0, 1, 7, 0]"
"['Aladin', 'pokrčil', 'plecami', '.']","[7, 1, 2, 0]"
"['Všetci', 'si', 'posadali', 'a', 'začali', 'hodovať', '.']","[3, 3, 1, 5, 1, 1, 0]"
"['Vládol', 'tam', 'smiech', ',', 'spev', 'a', 'veselie', '.']","[1, 10, 2, 0, 2, 5, 2, 0]"
"['Keď', 'bol', 'bohatý', ',', 'pripadali', 'mu', 'tie', 'jagavé', 'vežičky', 'akosi', 'bližšie', '.']","[13, 14, 6, 0, 1, 3, 9, 6, 2, 10, 6, 0]"
"['Zázračný', 'pocit']","[6, 2]"
"['Jazmína', 'sa', 'vyštverala', 'na', 'vysokánsky', 'štíhly', 'kmeň', 'jednej', 'z', 'najvyšších', 'datľových', 'paliem', 'v', 'kráľovskej', 'záhrade', '.']","[7, 3, 1, 4, 6, 6, 2, 11, 4, 6, 6, 2, 4, 6, 2, 0]"
"['Napätá', 'sledovala', 'obzor', '.']","[6, 1, 2, 0]"
"['Všetci', 'hovoria', ',', 'že', 'je', 'veľmi', 'milý', '.']","[3, 1, 0, 13, 14, 10, 6, 0]"
"['A', 'veľký', 'fešák', '.']","[5, 6, 2, 0]"
"['Dúfam', ',', 'že', 'majú', 'pravdu', '.', '“']","[1, 0, 13, 1, 2, 0, 0]"
"['Vzdychla', 'si', '.']","[1, 3, 0]"
"['Radža', 'zdvihol', 'hlavu', 'a', 'hrozivo', 'zavrčal', '.']","[7, 1, 2, 5, 10, 1, 0]"
"['Ochráni', 'Jazmínu', ',', 'nech', 'by', 'jej', 'hrozilo', 'čokoľvek', '.']","[1, 7, 0, 13, 14, 3, 1, 3, 0]"
"['Na', 'obzore', 'zbadala', 'piesočný', 'vír', 'ako', 'malé', 'tornádo', '.']","[4, 2, 1, 6, 2, 13, 6, 2, 0]"
"['Ťavy', '!']","[2, 0]"
"['Jazmína', 'preglgla', '.']","[7, 1, 0]"
"['Čertovské', 'dievčisko', '?']","[6, 2, 0]"
"['Jazmína', 'pozrela', 'dolu', 'a', 'zbadala', 'otca', '.']","[7, 1, 10, 5, 1, 2, 0]"
"['“', 'Tuším', 'vidím', 'princa', 'Omara', ',', 'ocko', '.', '“']","[0, 12, 1, 2, 7, 0, 2, 0, 0]"
"['Princ', 'Omar', 'je', 'z', 'veľmi', 'vznešenej', 'rodiny', '.']","[2, 7, 1, 4, 10, 6, 2, 0]"
"['“', 'Kým', 'neodíde', ',', 'nevylieziem', 'na', 'žiaden', 'strom', '.', '“']","[0, 13, 1, 0, 1, 4, 9, 2, 0, 0]"
"['Sultán', 'súril', 'Jazmínu', 'do', 'paláca', '.']","[2, 1, 7, 4, 2, 0]"
"['Nesmieme', 'strácať', 'ani', 'chvíľočku', '.', '“']","[1, 1, 12, 2, 0, 0]"
"['Mykla', 'plecami', '.']","[1, 2, 0]"
"['“', 'Tak', 'poďme', 'privítať', 'môjho', 'nápadníka', '.', '“']","[0, 12, 1, 1, 9, 2, 0, 0]"
"['Veď', 'to', 'sa', 'môže', 'stať', '.']","[12, 9, 3, 1, 1, 0]"
"['Keď', 'Jazmína', 'vošla', 'na', 'chodbu', ',', 'čo', 'viedla', 'do', 'prijímacej', 'siene', ',', 'zjavil', 'sa', 'nesmierne', 'rozrušený', 'sultán', '.']","[13, 7, 1, 4, 2, 0, 3, 1, 4, 6, 2, 0, 1, 3, 10, 6, 2, 0]"
"['“', 'Tak', 'tu', 'si', ',', 'poklad', 'môj', '.']","[0, 12, 10, 1, 0, 2, 9, 0]"
"['Odmlčal', 'sa', '.']","[1, 3, 0]"
"['Jazmína', 'zatajila', 'dych', '.']","[7, 1, 2, 0]"
"['Jazmína', 'neveriacky', 'zažmurkala', '.']","[7, 10, 1, 0]"
"['Omar', 'ležal', 'rozvalený', 'na', 'gauči', '.']","[7, 1, 6, 4, 2, 0]"
"['Môžem', 'ti', 'hovoriť', 'Jaz', '?', '“']","[1, 3, 1, 7, 0, 0]"
"['Jazmína', 'sa', 'zhlboka', 'nadýchla', '.']","[7, 3, 10, 1, 0]"
"['Toto', 'že', 'má', 'byť', 'najsúcejší', 'mladík', 'z', 'Aquitaru', '?']","[9, 12, 1, 14, 6, 2, 4, 7, 0]"
"['“', 'A', 'navyše', 'mám', 'tetovačku', ',', '“', 'ochotne', 'doplnil', 'Omar', '.']","[0, 12, 12, 1, 2, 0, 0, 10, 1, 7, 0]"
"['“', 'Chcete', 'ju', 'vidieť', '?', '“']","[0, 1, 3, 1, 0, 0]"
"['Odkašlal', 'si', '.']","[1, 3, 0]"
"['“', 'Si', 'chudšia', ',', 'než', 'som', 'si', 'predstavoval', '.', '“']","[0, 14, 6, 0, 13, 14, 3, 1, 0, 0]"
"['“', 'A', 'reči', 'o', 'tvojom', 'starkom', 'neber', 'vážne', '.']","[0, 5, 2, 4, 9, 2, 1, 10, 0]"
"['“', 'Ako', 'ti', 'chutí', 'čaj', '?', '“']","[0, 10, 3, 1, 2, 0, 0]"
"['“', 'Nie', 'je', 'zlý', ',', 'hoci', 'lepšie', 'mi', 'chutí', 'náš', '.', '“']","[0, 12, 14, 6, 0, 13, 10, 3, 1, 9, 0, 0]"
"['“', 'A', 'to', 'je', 'aký', '?', '“']","[0, 12, 9, 14, 9, 0, 0]"
"['Jazmína', 'zhrozene', 'zhíkla', '.']","[7, 10, 1, 0]"
"['“', 'Vy', 'ten', 'červík', 'zjete', '?', '“']","[0, 3, 9, 2, 1, 0, 0]"
"['“', 'S', 'trochou', 'cukru', 'a', 'citrónu', 'je', 'to', 'jedna', 'báseň', '.']","[0, 4, 2, 2, 5, 2, 14, 9, 11, 2, 0]"
"['Zvykneš', 'si', '.']","[1, 3, 0]"
"['To', 'je', 'aquitarský', 'tradičný', 'nápoj', '.', '“']","[9, 14, 6, 6, 2, 0, 0]"
"['“', 'Radža', 'naozaj', 'nikomu', 'neublíži', ',', '“', 'ubezpečovala', 'ho', 'Jazmína', '.']","[0, 7, 12, 3, 1, 0, 0, 1, 3, 7, 0]"
"['“', 'Je', 'to', 'môj', 'miláčik', '.', '“']","[0, 14, 9, 9, 2, 0, 0]"
"['“', 'Zvykneš', 'si', 'naňho', 'na', 'neho', '.', '“']","[0, 1, 3, 16, 4, 3, 0, 0]"
"['“', 'Nezmysel', ',', 'to', 'by', 'Radža', 'neurobil', '.', '“']","[0, 2, 0, 9, 14, 7, 1, 0, 0]"
"['Jazmína', 'sa', 'milo', 'usmiala', '.']","[7, 3, 10, 1, 0]"
"['Poď', 'dolu', ',', 'Omar', '.']","[1, 10, 0, 7, 0]"
"['Si', 'smiešny', '.', '“']","[14, 6, 0, 0]"
"['Jazmína', 'si', 'vzdychla', '.']","[7, 3, 1, 0]"
"['“', 'Poď', 'sem', ',', 'sadni', 'si', 'vedľa', 'mňa', '.', '“']","[0, 1, 10, 0, 1, 3, 4, 3, 0, 0]"
"['Omar', 'ležal', 'chvíľu', 'roztiahnutý', 'na', 'zemi', '.']","[7, 1, 2, 6, 4, 2, 0]"
"['Opatrne', 'si', 'sadol', 'vedľa', 'na', 'stoličku', 'a', 'uprene', 'sledoval', 'Radžu', '.']","[10, 3, 1, 10, 4, 2, 5, 10, 1, 7, 0]"
"['Jednu', 'potkaniu', 'rodinku', '.']","[11, 6, 2, 0]"
"['“', 'Ale', 'to', 'nie', 'sú', 'obyčajné', 'potkany', '.']","[0, 12, 9, 12, 14, 6, 2, 0]"
"['Prehltol', 'posledný', 'dúšok', 'čaju', '.']","[1, 6, 2, 2, 0]"
"['Jazmína', 'zakašlala', '.']","[7, 1, 0]"
"['Kdeže', '!']","[12, 0]"
"['“', 'A', 'prečo', 'palác', 'nepresťahujete', 'inde', '?', '“']","[0, 12, 10, 2, 1, 10, 0, 0]"
"['Pozorne', 'ju', 'sledoval', '.']","[10, 3, 1, 0]"
"['Teraz', 'sa', 'chvíľu', 'bavme', 'o', 'tebe', '.', '“']","[10, 3, 2, 1, 4, 3, 0, 0]"
"['Prerušilo', 'ju', 'ohlušujúce', 'chrčanie', '.']","[1, 3, 6, 2, 0]"
"['Jazmína', 'zdvihla', 'hlavu', 'a', 'uvidela', ',', 'že', 'princ', 'Omar', 'tuho', 'spí', '.']","[7, 1, 2, 5, 1, 0, 13, 2, 7, 10, 1, 0]"
"['“', 'Tak', 'aké', 'je', 'rande', ',', 'princezná', '?']","[0, 12, 9, 14, 2, 0, 2, 0]"
"['Dobre', 'sa', 'bavíte', '?', '“', 'spýtal', 'sa', 'Džafar', '.']","[10, 3, 1, 0, 0, 1, 3, 7, 0]"
"['Odmlčala', 'sa', ',', 'aby', 'sa', 'nadýchla', '.']","[1, 3, 0, 13, 3, 1, 0]"
"['“', 'Mohla', 'by', 'som', 'doplniť', 'aj', 'najhulvátskejší', '?', '“', 'dodala', 'Aziza', '.']","[0, 1, 14, 14, 1, 12, 6, 0, 0, 1, 7, 0]"
"['“', 'V', 'Aquitare', 'jedia', 'červíky', ',', 'otec', '!']","[0, 4, 7, 1, 2, 0, 2, 0]"
"['Rozhodila', 'rukami', '.']","[1, 2, 0]"
"['“', 'A', 'videl', 'si', ',', 'ako', 'vyzerá', '?', '“']","[0, 12, 1, 14, 0, 10, 1, 0, 0]"
"['Vtedy', 'to', 'bol', 'najlepšie', 'vychovaný', 'mladý', 'muž', '.']","[10, 9, 14, 10, 6, 6, 2, 0]"
"['“', 'Otec', ',', 'on', 'spáva', 's', 'potkanmi', '!', '“']","[0, 2, 0, 3, 1, 4, 2, 0, 0]"
"['Sultán', 'si', 'vzdychol', '.']","[2, 3, 1, 0]"
"['To', 'bude', 'dnes', 'moja', 'najväčšia', 'zábava', '.', '“']","[9, 14, 10, 9, 6, 2, 0, 0]"
"['Zrazu', 'Jazmína', 'zastala', 's', 'otvorenými', 'ústami', '.']","[10, 7, 1, 4, 6, 2, 0]"
"['V', 'prijímacej', 'sieni', 'to', 'vyzeralo', ',', 'akoby', 'sa', 'tadiaľ', 'prehnala', 'búrka', '.']","[4, 6, 2, 9, 1, 0, 13, 3, 10, 1, 2, 0]"
"['Stoly', 'a', 'stoličky', 'boli', 'prevrhnuté', '_', ',', 'vázy', 'rozbité', 'a', 'obrazy', 'viseli', 'nakrivo', '.']","[2, 5, 2, 14, 6, 16, 0, 2, 6, 5, 2, 1, 10, 0]"
"['Vtom', 'začula', 'výkrik', '.']","[10, 1, 2, 0]"
"['Omarov', 'hlas', '.']","[6, 2, 0]"
"['Obehla', 'okolo', 'kríka', 'a', 'prekvapene', 'zhíkla', '.']","[1, 4, 2, 5, 10, 1, 0]"
"['Nedávalo', 'to', 'zmysel', '.']","[1, 9, 2, 0]"
"['Radža', 'vždy', 'odhadne', 'charakter', 'človeka', '.']","[7, 10, 1, 2, 2, 0]"
"['Omar', 'pustil', 'vankúš', 'a', 'skočil', 'na', 'zem', '.']","[7, 1, 2, 5, 1, 4, 2, 0]"
"['Odháňal', 'som', 'ho', '!']","[1, 14, 3, 0]"
"['Je', 'nebezpečný', '!', '“']","[14, 6, 0, 0]"
"['Radža', 'sa', 'tváril', 'zmätene', '.']","[7, 3, 1, 10, 0]"
"['Vtom', 'sa', 'mu', 'zlatisté', 'oči', 'rozžiarili', '.']","[10, 3, 3, 6, 2, 1, 0]"
"['“', 'Šteklí', 'ma', '.']","[0, 1, 3, 0]"
"['Najprv', 'sa', 'Radžu', 'ukrutne', 'bojíš', 'a', 'len', 'čo', 'odídem', ',', 'ste', 'najlepší', 'priatelia', '.']","[10, 3, 7, 10, 1, 5, 5, 13, 1, 0, 14, 6, 2, 0]"
"['Vysvetli', 'mi', 'to', '.', '“']","[1, 3, 9, 0, 0]"
"['Jazmína', 'si', 'sadla', 'na', 'kraj', 'fontány', '.']","[7, 3, 1, 4, 2, 2, 0]"
"['Radža', 'je', 'veľmi', 'nedôverčivý', '.']","[7, 14, 10, 6, 0]"
"['Omar', 'zastonal', '.']","[7, 1, 0]"
"['“', 'Aša', 'mi', 'povedala', ',', 'že', 'to', 'nevyjde', '.']","[0, 7, 3, 1, 0, 13, 9, 1, 0]"
"['Omar', 'odvrátil', 'zrak', '.']","[7, 1, 2, 0]"
"['Mne', 'to', 'môžeš', 'povedať', '.', '“']","[3, 9, 1, 1, 0, 0]"
"['Vzdychol', 'si', '.']","[1, 3, 0]"
"['Ja', 'sa', 'chcem', 'oženiť', 'z', 'lásky', '.']","[3, 3, 1, 1, 4, 2, 0]"
"['Ale', 'otec', 'ma', 'nepočúval', '.', '“']","[12, 2, 3, 1, 0, 0]"
"['“', 'Máš', 'právo', 'sa', 'na', 'mňa', 'hnevať', '.']","[0, 1, 2, 3, 4, 3, 1, 0]"
"['Veľmi', 'sa', 'za', 'to', 'hanbím', '.', '“']","[10, 3, 4, 9, 1, 0, 0]"
"['Zaujalo', 'ma', 'to', '!', '“', 'povedala', 'so', 'smiechom', 'Jazmína', '.']","[1, 3, 9, 0, 0, 1, 4, 2, 7, 0]"
"['“', 'Bol', 'to', 'vynikajúci', 'nápad', '.', '“']","[0, 14, 9, 6, 2, 0, 0]"
"['Odmlčala', 'sa', '.']","[1, 3, 0]"
"['Jazmína', 'si', 'vzdychla', '.']","[7, 3, 1, 0]"
"['Musím', 'ti', 'nejako', 'pomôcť', ',', 'Omar', '.']","[1, 3, 10, 1, 0, 7, 0]"
