tokens,pos_tags
"['Účetní', 'jednotky', 'jsou', 'povinny', 'takové', 'účetní', 'záznamy', 'vést', 'nejméně', 'v', 'rozsahu', 'stanoveném', 'tímto', 'zákonem', '.']","['ADJ', 'NOUN', 'AUX', 'ADJ', 'DET', 'ADJ', 'NOUN', 'VERB', 'ADV', 'ADP', 'NOUN', 'ADJ', 'DET', 'NOUN', 'PUNCT']"
"['(12)', 'Účetní', 'jednotky', 'jsou', 'povinny', 'vést', 'účetnictví', 'v', 'peněžních', 'jednotkách', 'české', 'měny', '.']","['PUNCT', 'ADJ', 'NOUN', 'AUX', 'ADJ', 'VERB', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'ADJ', 'NOUN', 'PUNCT']"
"['V', 'případě', 'pohledávek', 'a', 'závazků', ',', 'podílů', 'na', 'obchodních', 'společnostech', ',', 'cenných', 'papírů', 'a', 'derivátů', ',', 'cenin', ',', 'pokud', 'jsou', 'vyjádřeny', 'v', 'cizí', 'měně', ',', 'a', 'cizích', 'měn', ',', 'jsou', 'účetní', 'jednotky', 'povinny', 'použít', 'současně', 'i', 'cizí', 'měnu', ';', 'tato', 'povinnost', 'platí', 'i', 'u', 'opravných', 'položek', ',', 'rezerv', 'a', 'technických', 'rezerv', ',', 'pokud', 'majetek', 'a', 'závazky', ',', 'kterých', 'se', 'týkají', ',', 'jsou', 'vyjádřeny', 'v', 'cizí', 'měně', '.']","['ADP', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'SCONJ', 'AUX', 'ADJ', 'ADP', 'ADJ', 'NOUN', 'PUNCT', 'CCONJ', 'ADJ', 'NOUN', 'PUNCT', 'AUX', 'ADJ', 'NOUN', 'ADJ', 'VERB', 'ADV', 'CCONJ', 'ADJ', 'NOUN', 'PUNCT', 'DET', 'NOUN', 'VERB', 'CCONJ', 'ADP', 'ADJ', 'NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'PUNCT', 'SCONJ', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT', 'DET', 'PRON', 'VERB', 'PUNCT', 'AUX', 'ADJ', 'ADP', 'ADJ', 'NOUN', 'PUNCT']"
"['(13)', 'Účetní', 'jednotky', 'jsou', 'povinny', 'vést', 'účetnictví', 'v', 'českém', 'jazyce', '.']","['PUNCT', 'ADJ', 'NOUN', 'AUX', 'ADJ', 'VERB', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PUNCT']"
"['Účetní', 'doklady', 'mohou', 'být', 'vyhotoveny', 'v', 'cizím', 'jazyce', 'jen', 'tehdy', ',', 'je', '-', 'li', 'splněna', 'podmínka', 'srozumitelnosti', 'podle', '§_8_odst._5', '.']","['ADJ', 'NOUN', 'VERB', 'AUX', 'ADJ', 'ADP', 'ADJ', 'NOUN', 'PART', 'ADV', 'PUNCT', 'AUX', 'PUNCT', 'PART', 'ADJ', 'NOUN', 'NOUN', 'ADP', 'X', 'PUNCT']"
"['(14)', 'Za', 'informační', 'systém', 'podle', 'zvláštního', 'právního', 'předpisu', 'lze', 'účetnictví', 'považovat', 'pouze', 'jako', 'celek', '.']","['PUNCT', 'ADP', 'ADJ', 'NOUN', 'ADP', 'ADJ', 'ADJ', 'NOUN', 'VERB', 'NOUN', 'VERB', 'ADV', 'SCONJ', 'NOUN', 'PUNCT']"
"['(15)', 'Účetní', 'jednotky', 'jsou', 'povinny', 'v', 'příslušném', 'účetním', 'období', 'použít', 'účetní', 'metody', 'podle', 'odstavce', '8', 've', 'znění', 'platném', 'na', 'jeho', 'počátku', '.']","['PUNCT', 'ADJ', 'NOUN', 'AUX', 'ADJ', 'ADP', 'ADJ', 'ADJ', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'NUM', 'ADP', 'NOUN', 'ADJ', 'ADP', 'DET', 'NOUN', 'PUNCT']"
['§_5'],['X']
"['(1)', 'Účetní', 'jednotky', 'mohou', 'pověřit', 'vedením', 'svého', 'účetnictví', 'i', 'jinou', 'právnickou', 'nebo', 'fyzickou', 'osobu', '.']","['PUNCT', 'ADJ', 'NOUN', 'VERB', 'VERB', 'NOUN', 'DET', 'NOUN', 'CCONJ', 'ADJ', 'ADJ', 'CCONJ', 'ADJ', 'NOUN', 'PUNCT']"
"['(2)', 'Pověřením', 'podle', 'odstavce', '1', 'se', 'nezbavuje', 'účetní', 'jednotka', 'odpovědnosti', 'za', 'vedení', 'účetnictví', '.']","['PUNCT', 'NOUN', 'ADP', 'NOUN', 'NUM', 'PRON', 'VERB', 'ADJ', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'PUNCT']"
['§_6'],['X']
"['(1)', 'Účetní', 'jednotky', 'jsou', 'povinny', 'zachycovat', 'skutečnosti', ',', 'které', 'jsou', 'předmětem', 'účetnictví', ',', '(', 'dále', 'jen', '„', 'účetní', 'případy', '“', ')', 'účetními', 'doklady', '.']","['PUNCT', 'ADJ', 'NOUN', 'AUX', 'ADJ', 'VERB', 'NOUN', 'PUNCT', 'DET', 'AUX', 'NOUN', 'NOUN', 'PUNCT', 'PUNCT', 'ADV', 'PART', 'PUNCT', 'X', 'X', 'PUNCT', 'PUNCT', 'ADJ', 'NOUN', 'PUNCT']"
"['(2)', 'Účetní', 'jednotky', 'jsou', 'povinny', 'zaznamenávat', 'účetní', 'případy', 'v', 'účetních', 'knihách', '(', 'dále', 'jen', '„', 'účetní', 'zápisy', '“', ')', 'pouze', 'na', 'základě', 'průkazných', 'účetních', 'záznamů', 'podle', 'odstavce', '1', '.']","['PUNCT', 'ADJ', 'NOUN', 'AUX', 'ADJ', 'VERB', 'ADJ', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PUNCT', 'ADV', 'PART', 'PUNCT', 'X', 'X', 'PUNCT', 'PUNCT', 'ADV', 'ADP', 'NOUN', 'ADJ', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'NUM', 'PUNCT']"
"['(3)', 'Účetní', 'jednotky', 'jsou', 'povinny', 'inventarizovat', 'majetek', 'a', 'závazky', 'podle', '§_29_a_30', '.']","['PUNCT', 'ADJ', 'NOUN', 'AUX', 'ADJ', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'X', 'PUNCT']"
"['(4)', 'Účetní', 'jednotky', 'jsou', 'povinny', 'sestavovat', 'účetní', 'závěrku', 'podle', '§_18', 'jako', 'řádnou', ',', 'popřípadě', 'jako', 'mimořádnou', 'nebo', 'mezitímní', ',', 'a', 'kromě', 'toho', 'v', 'případech', 'stanovených', 'podle', '§_22', 'až', '22b', 'sestavují', 'i', 'konsolidovanou', 'účetní', 'závěrku', '.']","['PUNCT', 'ADJ', 'NOUN', 'AUX', 'ADJ', 'VERB', 'ADJ', 'NOUN', 'ADP', 'X', 'SCONJ', 'ADJ', 'PUNCT', 'ADV', 'SCONJ', 'ADJ', 'CCONJ', 'ADJ', 'PUNCT', 'CCONJ', 'ADP', 'DET', 'ADP', 'NOUN', 'ADJ', 'ADP', 'X', 'PART', 'X', 'VERB', 'CCONJ', 'ADJ', 'ADJ', 'NOUN', 'PUNCT']"
"['(5)', 'Účetní', 'jednotky', 'a', 'ostatní', 'osoby', ',', 'o', 'kterých', 'tak', 'stanoví', 'tento', 'zákon', 'nebo', 'jiný', 'právní', 'předpis', ',', 'jsou', 'povinny', 'předávat', 'účetní', 'záznamy', 'do', 'centrálního', 'systému', 'účetních', 'informací', 'státu', 'a', 'přebírat', 'účetní', 'záznamy', 'z', 'centrálního', 'systému', 'účetních', 'informací', 'státu', ',', 'případně', 'přebírat', 'požadavek', 'na', 'předání', 'vyžádaného', 'účetního', 'záznamu', ',', 'podle', 'zvláštního', 'právního', 'předpisu', 'upravujícího', 'pravidla', 'pro', 'formát', ',', 'strukturu', ',', 'přenos', 'a', 'zabezpečení', 'účetních', 'záznamů', 'v', 'technické', 'formě', 'vybraných', 'účetních', 'jednotek', '.']","['PUNCT', 'ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'PUNCT', 'ADP', 'DET', 'ADV', 'VERB', 'DET', 'NOUN', 'CCONJ', 'ADJ', 'ADJ', 'NOUN', 'PUNCT', 'AUX', 'ADJ', 'VERB', 'ADJ', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'ADJ', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'ADJ', 'NOUN', 'NOUN', 'PUNCT', 'ADV', 'VERB', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'ADJ', 'NOUN', 'PUNCT', 'ADP', 'ADJ', 'ADJ', 'NOUN', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'NOUN', 'ADJ', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'ADJ', 'ADJ', 'NOUN', 'PUNCT']"
"['(6)', 'V', 'případě', ',', 'že', 'podle', 'zvláštního', 'zákona', 'schvaluje', 'zřizovatel', 'nebo', 'jiná', 'účetní', 'jednotka', 'účetní', 'závěrku', 'vybrané', 'účetní', 'jednotky', ',', 'poskytuje', 'tato', 'vybraná', 'účetní', 'jednotka', 'součinnost', 'pro', 'schvalování', 'své', 'účetní', 'závěrky', '.']","['PUNCT', 'ADP', 'NOUN', 'PUNCT', 'SCONJ', 'ADP', 'ADJ', 'NOUN', 'VERB', 'NOUN', 'CCONJ', 'ADJ', 'ADJ', 'NOUN', 'ADJ', 'NOUN', 'ADJ', 'ADJ', 'NOUN', 'PUNCT', 'VERB', 'DET', 'ADJ', 'ADJ', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'DET', 'ADJ', 'NOUN', 'PUNCT']"
['§_7'],['X']
"['(1)', 'Účetní', 'jednotky', 'jsou', 'povinny', 'vést', 'účetnictví', 'tak', ',', 'aby', 'aby', 'by', 'účetní', 'závěrka', 'sestavená', 'na', 'jeho', 'základě', 'podávala', 'věrný', 'a', 'poctivý', 'obraz', 'předmětu', 'účetnictví', 'a', 'finanční', 'situace', 'účetní', 'jednotky', '.']","['PUNCT', 'ADJ', 'NOUN', 'AUX', 'ADJ', 'VERB', 'NOUN', 'ADV', 'PUNCT', None, 'SCONJ', 'AUX', 'ADJ', 'NOUN', 'ADJ', 'ADP', 'DET', 'NOUN', 'VERB', 'ADJ', 'CCONJ', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADJ', 'NOUN', 'PUNCT']"
"['(2)', 'Zobrazení', 'je', 'věrné', ',', 'jestliže', 'obsah', 'položek', 'účetní', 'závěrky', 'odpovídá', 'skutečnému', 'stavu', ',', 'který', 'je', 'přitom', 'zobrazen', 'v', 'souladu', 's', 'účetními', 'metodami', ',', 'jejichž', 'použití', 'je', 'účetní', 'jednotce', 'uloženo', 'na', 'základě', 'tohoto', 'zákona', '.']","['PUNCT', 'NOUN', 'AUX', 'ADJ', 'PUNCT', 'SCONJ', 'NOUN', 'NOUN', 'ADJ', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'PUNCT', 'DET', 'AUX', 'ADV', 'ADJ', 'ADP', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PUNCT', 'DET', 'NOUN', 'AUX', 'ADJ', 'NOUN', 'ADJ', 'ADP', 'NOUN', 'DET', 'NOUN', 'PUNCT']"
"['Zobrazení', 'je', 'poctivé', ',', 'když', 'jsou', 'při', 'něm', 'použity', 'účetní', 'metody', 'způsobem', ',', 'který', 'vede', 'k', 'dosažení', 'věrnosti', '.']","['NOUN', 'AUX', 'ADJ', 'PUNCT', 'SCONJ', 'AUX', 'ADP', 'ADJ', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'PUNCT', 'DET', 'VERB', 'ADP', 'NOUN', 'NOUN', 'PUNCT']"
"['Tam', ',', 'kde', 'účetní', 'jednotka', 'může', 'volit', 'mezi', 'více', 'možnostmi', 'dané', 'účetní', 'metody', 'a', 'zvolená', 'možnost', 'by', 'zastírala', 'skutečný', 'stav', ',', 'je', 'účetní', 'jednotka', 'povinna', 'zvolit', 'jinou', 'možnost', ',', 'která', 'skutečnému', 'stavu', 'odpovídá', '.']","['ADV', 'PUNCT', 'ADV', 'ADJ', 'NOUN', 'VERB', 'VERB', 'ADP', 'ADV', 'NOUN', 'ADJ', 'ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'AUX', 'VERB', 'ADJ', 'NOUN', 'PUNCT', 'AUX', 'ADJ', 'NOUN', 'ADJ', 'VERB', 'ADJ', 'NOUN', 'PUNCT', 'DET', 'ADJ', 'NOUN', 'VERB', 'PUNCT']"
"['Pokud', 'dojde', 've', 'výjimečných', 'případech', 'k', 'tomu', ',', 'že', 'použití', 'účetních', 'metod', 'stanovených', 'prováděcími', 'právními', 'předpisy', 'bude', 'neslučitelné', 's', 'povinností', 'podle', 'odstavce', '1', ',', 'postupuje', 'účetní', 'jednotka', 'odchylně', 'tak', ',', 'aby', 'aby', 'by', 'byl', 'podán', 'věrný', 'a', 'poctivý', 'obraz', '.']","['SCONJ', 'VERB', 'ADP', 'ADJ', 'NOUN', 'ADP', 'DET', 'PUNCT', 'SCONJ', 'NOUN', 'ADJ', 'NOUN', 'ADJ', 'ADJ', 'ADJ', 'NOUN', 'AUX', 'ADJ', 'ADP', 'NOUN', 'ADP', 'NOUN', 'NUM', 'PUNCT', 'VERB', 'ADJ', 'NOUN', 'ADV', 'ADV', 'PUNCT', None, 'SCONJ', 'AUX', 'AUX', 'ADJ', 'ADJ', 'CCONJ', 'ADJ', 'NOUN', 'PUNCT']"
"['(3)', 'Účetní', 'jednotka', 'je', 'povinna', 'použít', 'účetní', 'metody', 'způsobem', ',', 'který', 'vychází', 'z', 'předpokladu', ',', 'že', 'bude', 'nepřetržitě', 'pokračovat', 've', 'své', 'činnosti', 'a', 'že', 'u', 'ní', 'nenastává', 'žádná', 'skutečnost', ',', 'která', 'by', 'ji', 'omezovala', 'nebo', 'ji', 'zabraňovala', 'v', 'této', 'činnosti', 'pokračovat', 'i', 'v', 'dohledné', 'budoucnosti', '.']","['PUNCT', 'ADJ', 'NOUN', 'AUX', 'ADJ', 'VERB', 'NOUN', 'NOUN', 'NOUN', 'PUNCT', 'DET', 'VERB', 'ADP', 'NOUN', 'PUNCT', 'SCONJ', 'AUX', 'ADV', 'VERB', 'ADP', 'DET', 'NOUN', 'CCONJ', 'SCONJ', 'ADP', 'PRON', 'VERB', 'DET', 'NOUN', 'PUNCT', 'DET', 'AUX', 'PRON', 'VERB', 'CCONJ', 'PRON', 'VERB', 'ADP', 'DET', 'NOUN', 'VERB', 'CCONJ', 'ADP', 'ADJ', 'NOUN', 'PUNCT']"
"['V', 'případě', ',', 'že', 'účetní', 'jednotka', 'má', 'informaci', 'o', 'tom', ',', 'že', 'u', 'ní', 'taková', 'skutečnost', 'nastává', ',', 'je', 'povinna', 'použít', 'účetní', 'metody', 'způsobem', 'tomu', 'odpovídajícím', ',', 'přičemž', 'informaci', 'o', 'použitém', 'způsobu', 'jsou', 'povinny', 'uvést', 'v', 'příloze', 'v', 'účetní', 'závěrce', '.']","['ADP', 'NOUN', 'PUNCT', 'SCONJ', 'ADJ', 'NOUN', 'VERB', 'NOUN', 'ADP', 'DET', 'PUNCT', 'SCONJ', 'ADP', 'PRON', 'DET', 'NOUN', 'VERB', 'PUNCT', 'AUX', 'ADJ', 'VERB', 'NOUN', 'NOUN', 'NOUN', 'DET', 'ADJ', 'PUNCT', 'ADV', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'AUX', 'ADJ', 'VERB', 'ADP', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PUNCT']"
"['(4)', 'Uspořádání', 'a', 'označování', 'položek', 'rozvahy', 'a', 'výkazu', 'zisku', 'a', 'ztráty', 'a', 'jejich', 'obsahové', 'vymezení', 'a', 'způsoby', 'oceňování', 'použité', 'v', 'jednom', 'účetním', 'období', 'nesmí', 'účetní', 'jednotky', 'změnit', 'v', 'následujícím', 'účetním', 'období', '.']","['PUNCT', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'CCONJ', 'DET', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADJ', 'ADP', 'NUM', 'ADJ', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'VERB', 'ADP', 'ADJ', 'ADJ', 'NOUN', 'PUNCT']"
"['Účetní', 'jednotky', 'mohou', 'uvedené', 'uspořádání', 'a', 'označování', 'a', 'obsahové', 'vymezení', 'a', 'způsoby', 'oceňování', 'změnit', 'zcela', 'nebo', 'zčásti', 'mezi', 'jednotlivými', 'účetními', 'obdobími', 'jen', 'z', 'důvodů', 'změny', 'předmětu', 'podnikání', 'nebo', 'jiné', 'činnosti', 'anebo', 'z', 'důvodů', 'zpřesnění', 'věrného', 'zobrazení', 'nebo', 'zkvalitnění', 'vypovídací', 'schopnosti', 'účetní', 'závěrky', ',', 'přičemž', 'informaci', 'o', 'každé', 'takové', 'změně', 's', 'jejím', 'řádným', 'zdůvodněním', 'jsou', 'povinny', 'uvést', 'v', 'příloze', 'v', 'účetní', 'závěrce', '.']","['ADJ', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'ADV', 'CCONJ', 'ADV', 'ADP', 'ADJ', 'ADJ', 'NOUN', 'PART', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'CCONJ', 'ADP', 'NOUN', 'NOUN', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADJ', 'NOUN', 'ADJ', 'NOUN', 'PUNCT', 'ADV', 'NOUN', 'ADP', 'DET', 'DET', 'NOUN', 'ADP', 'DET', 'ADJ', 'NOUN', 'AUX', 'ADJ', 'VERB', 'ADP', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PUNCT']"
"['(5)', 'Účetní', 'jednotky', 'jsou', 'povinny', 'v', 'příloze', 'účetní', 'závěrky', '[', '§_18_odst._1_písm._c)', ']', 'vždy', 'uvést', 'informaci', 'o', 'použitých', 'účetních', 'metodách', ',', 'popřípadě', 'o', 'odchylkách', 'od', 'těchto', 'metod', 'podle', 'odstavce', '2', 's', 'jejich', 'řádným', 'zdůvodněním', 'a', 's', 'uvedením', 'jejich', 'vlivu', 'na', 'majetek', 'a', 'závazky', ',', 'finanční', 'situaci', 'a', 'výsledek', 'hospodaření', 'účetní', 'jednotky', '.']","['PUNCT', 'ADJ', 'NOUN', 'AUX', 'ADJ', 'ADP', 'NOUN', 'ADJ', 'NOUN', 'PUNCT', 'X', 'PUNCT', 'ADV', 'VERB', 'NOUN', 'ADP', 'ADJ', 'ADJ', 'NOUN', 'PUNCT', 'ADV', 'ADP', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'NOUN', 'NUM', 'ADP', 'DET', 'ADJ', 'NOUN', 'CCONJ', 'ADP', 'NOUN', 'DET', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADJ', 'NOUN', 'PUNCT']"
"['Vybrané', 'účetní', 'jednotky', 'uvádějí', 'v', 'příloze', 'účetní', 'závěrky', 'též', 'informace', 'o', 'stavu', 'účtů', 'v', 'knize', 'podrozvahových', 'účtů', '.']","['ADJ', 'ADJ', 'NOUN', 'VERB', 'ADP', 'NOUN', 'ADJ', 'NOUN', 'ADV', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'NOUN', 'PUNCT']"
"['(6)', 'Účetní', 'jednotky', 'jsou', 'povinny', 'účtovat', 'o', 'aktivech', 'a', 'pasivech', ',', 'jakož', 'i', 'o', 'finančních', 'prostředcích', 'státního', 'rozpočtu', 'a', 'finančních', 'prostředcích', 'rozpočtů', 'územních', 'samosprávných', 'celků', ',', 'nákladech', 'a', 'výnosech', 'v', 'účetních', 'knihách', 'a', 'zobrazovat', 'je', 'v', 'účetní', 'závěrce', 'samostatně', 'bez', 'jejich', 'vzájemného', 'zúčtování', '.']","['PUNCT', 'ADJ', 'NOUN', 'AUX', 'ADJ', 'VERB', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT', 'SCONJ', 'CCONJ', 'ADP', 'ADJ', 'NOUN', 'ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'NOUN', 'ADJ', 'ADJ', 'NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'CCONJ', 'VERB', 'PRON', 'ADP', 'ADJ', 'NOUN', 'ADV', 'ADP', 'DET', 'ADJ', 'NOUN', 'PUNCT']"
"['Porušením', 'vzájemného', 'zúčtování', 'nejsou', 'případy', 'upravené', 'účetními', 'metodami', '.']","['NOUN', 'ADJ', 'NOUN', 'VERB', 'NOUN', 'ADJ', 'ADJ', 'NOUN', 'PUNCT']"
['§_8'],['X']
"['(1)', 'Účetní', 'jednotky', 'jsou', 'povinny', 'vést', 'účetnictví', 'správné', ',', 'úplné', ',', 'průkazné', ',', 'srozumitelné', ',', 'přehledné', 'a', 'způsobem', 'zaručujícím', 'trvalost', 'účetních', 'záznamů', '.']","['PUNCT', 'ADJ', 'NOUN', 'AUX', 'ADJ', 'VERB', 'NOUN', 'ADJ', 'PUNCT', 'ADJ', 'PUNCT', 'ADJ', 'PUNCT', 'ADJ', 'PUNCT', 'ADJ', 'CCONJ', 'NOUN', 'ADJ', 'NOUN', 'ADJ', 'NOUN', 'PUNCT']"
"['(2)', 'Účetnictví', 'účetní', 'jednotky', 'je', 'správné', ',', 'jestliže', 'účetní', 'jednotka', 'vede', 'účetnictví', 'tak', ',', 'že', 'to', 'neodporuje', 'tomuto', 'zákonu', 'a', 'ostatním', 'právním', 'předpisům', 'ani', 'neobchází', 'jejich', 'účel', '.']","['PUNCT', 'NOUN', 'ADJ', 'NOUN', 'AUX', 'ADJ', 'PUNCT', 'SCONJ', 'ADJ', 'NOUN', 'VERB', 'NOUN', 'ADV', 'PUNCT', 'SCONJ', 'DET', 'VERB', 'DET', 'NOUN', 'CCONJ', 'ADJ', 'ADJ', 'NOUN', 'CCONJ', 'VERB', 'DET', 'NOUN', 'PUNCT']"
"['(3)', 'Účetnictví', 'účetní', 'jednotky', 'je', 'úplné', ',', 'jestliže', 'účetní', 'jednotka', 'zaúčtovala', 'v', 'účetním', 'období', 'v', 'účetních', 'knihách', 'všechny', 'účetní', 'případy', ',', 'které', 'v', 'něm', 'měla', 'zaúčtovat', 'podle', '§_3', ',', 'a', 'nejpozději', 'do', 'konce', 'tohoto', 'období', 'za', 'jemu', 'bezprostředně', 'předcházející', 'účetní', 'období', 'sestavila', 'účetní', 'závěrku', ',', 'popřípadě', 'i', 'konsolidovanou', 'účetní', 'závěrku', ',', 'vyhotovila', 'výroční', 'zprávu', ',', 'popřípadě', 'i', 'konsolidovanou', 'výroční', 'zprávu', ',', 'zveřejnila', 'informace', 'podle', '§_21a', 'a', 'má', 'o', 'těchto', 'skutečnostech', 'veškeré', 'účetní', 'záznamy', ',', 'a', 'to', 'přehledně', 'uspořádané', '.']","['PUNCT', 'NOUN', 'ADJ', 'NOUN', 'AUX', 'ADJ', 'PUNCT', 'SCONJ', 'ADJ', 'NOUN', 'VERB', 'ADP', 'ADJ', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'DET', 'ADJ', 'NOUN', 'PUNCT', 'DET', 'ADP', 'ADJ', 'VERB', 'VERB', 'ADP', 'X', 'PUNCT', 'CCONJ', 'ADV', 'ADP', 'NOUN', 'DET', 'NOUN', 'ADP', 'PRON', 'ADV', 'ADJ', 'ADJ', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'PUNCT', 'ADV', 'CCONJ', 'ADJ', 'ADJ', 'NOUN', 'PUNCT', 'VERB', 'ADJ', 'NOUN', 'PUNCT', 'ADV', 'CCONJ', 'ADJ', 'ADJ', 'NOUN', 'PUNCT', 'VERB', 'NOUN', 'ADP', 'X', 'CCONJ', 'VERB', 'ADP', 'DET', 'NOUN', 'PRON', 'ADJ', 'NOUN', 'PUNCT', 'CCONJ', 'DET', 'ADV', 'ADJ', 'PUNCT']"
"['(4)', 'Účetnictví', 'účetní', 'jednotky', 'je', 'průkazné', ',', 'jestliže', 'všechny', 'účetní', 'záznamy', 'tohoto', 'účetnictví', 'jsou', 'průkazné', '(', '§_33a', ')', 'a', 'účetní', 'jednotka', 'provedla', 'inventarizaci', '.']","['PUNCT', 'NOUN', 'ADJ', 'NOUN', 'AUX', 'ADJ', 'PUNCT', 'SCONJ', 'DET', 'ADJ', 'NOUN', 'DET', 'NOUN', 'AUX', 'ADJ', 'PUNCT', 'X', 'PUNCT', 'CCONJ', 'ADJ', 'NOUN', 'VERB', 'NOUN', 'PUNCT']"
"['(5)', 'Účetnictví', 'účetní', 'jednotky', 'je', 'srozumitelné', ',', 'jestliže', 'umožňuje', 'jednotlivě', 'i', 'v', 'souvislostech', 'spolehlivě', 'a', 'jednoznačně', 'určit', 'a)', 'obsah', 'účetních', 'případů', 'alespoň', 's', 'použitím', 'účetních', 'metod', 'uvedených', 'v', '§_4_odst._8', ',', 'b)', 'obsah', 'účetních', 'záznamů', 's', 'použitím', 'nástrojů', 'uvedených', 'v', '§_4_odst._10', ',', 'c)', 'vazbu', 'mezi', 'účetním', 'záznamem', 'vzniklým', 'seskupením', 'a', 'dílčími', 'účetními', 'záznamy', 'v', 'případech', 'uvedených', 'v', '§_33_odst._5', '.']","['PUNCT', 'NOUN', 'ADJ', 'NOUN', 'AUX', 'ADJ', 'PUNCT', 'SCONJ', 'VERB', 'ADV', 'CCONJ', 'ADP', 'NOUN', 'ADV', 'CCONJ', 'ADV', 'VERB', 'X', 'NOUN', 'ADJ', 'NOUN', 'ADV', 'ADP', 'NOUN', 'ADJ', 'NOUN', 'ADJ', 'ADP', 'X', 'PUNCT', 'X', 'NOUN', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'ADJ', 'ADP', 'X', 'PUNCT', 'X', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'ADJ', 'NOUN', 'CCONJ', 'ADJ', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'ADP', 'X', 'PUNCT']"
"['(6)', 'Účetnictví', 'účetní', 'jednotky', 'je', 'vedeno', 'způsobem', 'zaručujícím', 'trvalost', 'účetních', 'záznamů', ',', 'jestliže', 'účetní', 'jednotka', 'je', 'schopna', 'splnit', 'povinnosti', 'spojené', 's', 'jejich', 'úschovou', 'a', 'zpracováním', 'podle', '§_31,_32_a_§_33_odst._3_a_7', 'po', 'celou', 'dobu', ',', 'po', 'niž', 'jsou', 'jí', 'tímto', 'zákonem', 'uloženy', '.']","['PUNCT', 'NOUN', 'ADJ', 'NOUN', 'AUX', 'ADJ', 'NOUN', 'ADJ', 'NOUN', 'ADJ', 'NOUN', 'PUNCT', 'SCONJ', 'ADJ', 'NOUN', 'AUX', 'ADJ', 'VERB', 'NOUN', 'ADJ', 'ADP', 'DET', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'X', 'ADP', 'ADJ', 'NOUN', 'PUNCT', 'ADP', 'PRON', 'AUX', 'PRON', 'DET', 'NOUN', 'ADJ', 'PUNCT']"
