tokens,pos_tags
"['Bestalde', ',', 'bihar', 'arratsaldeko', '3.30etatik', 'aurrera', ',', 'Lazkao', 'Txiki', 'atxiki', 'deritzan', 'ikuskizuna', 'izango', 'da', '.']","[5, 1, 0, 3, 4, 15, 1, 8, 6, 2, 2, 3, 2, 7, 1]"
"['Frityk', 'kritika', 'gogorra', 'egin', 'zion', 'Frantziako', 'lasterketari', ',', 'eta', '""', 'mafiaren', 'antzera', '""', 'jokatzen', 'duela', 'esan', 'zuen', '.']","[8, 3, 6, 2, 7, 8, 3, 1, 5, 1, 3, 15, 1, 2, 7, 2, 7, 1]"
"['Mapa', 'handi', 'bat', 'zeukan', 'bere', 'aurreko', 'mahaian', '.']","[3, 6, 4, 2, 9, 15, 3, 1]"
"['Aurreko', 'Errepublika', 'Federalaren', 'amaieratzat', 'har', 'daiteke', 'hala', 'behartutako', 'langileei', 'eman', 'beharreko', 'kalte-ordainen', 'gaineko', 'eztabaida', 'nola', 'Alemanian', 'tradizionalistei', ',', 'ezkertiar', 'zaharrei', 'eta', '68ko', 'naif-ei', 'egiten', 'zaien', 'kritika', 'etengabea', '.']","[3, 3, 6, 3, 2, 7, 0, 2, 3, 2, 3, 3, 15, 3, 0, 8, 3, 1, 6, 6, 5, 4, 3, 2, 7, 3, 6, 1]"
"['EGUERDIKO', '11:45ean', 'hasiko', 'da', ',', 'bihar', ',', 'Bikoteen', 'Zarauzko', '23.', 'Herri', 'Krosa', '(', 'Gipuzkoa', ')', '.']","[3, 4, 2, 7, 1, 0, 1, 3, 8, 4, 3, 3, 1, 8, 1, 1]"
"['Lanaren', 'arloan', ',', 'ELAk', 'negoziazio', 'kolektiboa', 'azpimarratuko', 'du', 'ekintza', 'sindikalaren', 'ardatz', 'gisa', '.']","[3, 3, 1, 8, 3, 6, 2, 7, 3, 6, 3, 15, 1]"
"['Hala', ',', 'hurrengo', 'Jokoetan', 'Sydneyn', 'bezain', 'eskuzabal\x97', 'inbertsio', 'handiak', 'egiteko', 'modua', 'izango', 'du', 'Nikek', ',', 'eta', 'atleta', 'onenei', 'eskaintzarik', 'eskuzabalenak', 'egingo', 'dizkie', '.']","[0, 1, 6, 3, 8, 0, 6, 3, 6, 2, 3, 7, 7, 8, 1, 5, 3, 6, 3, 6, 2, 7, 1]"
"['Sierra', 'Nevadan', '(', 'Espainia', ')', 'jokatuko', 'dira', 'gaurtik', 'aurrera', 'mendiko', 'bizikletako', 'Munduko', 'Txapelketak', '.']","[8, 8, 1, 8, 1, 2, 7, 0, 15, 3, 3, 3, 3, 1]"
"['Zalantzarik', 'gabe', ',', 'derbi', 'bat', 'beti', 'da', 'derbi', 'bat', '.']","[3, 15, 1, 3, 4, 0, 7, 3, 4, 1]"
"['Yong-Koo', 'JiKoo', 'baino', 'hamar', 'minutu', 'zaharragoa', 'da', '.']","[8, 8, 14, 4, 3, 6, 7, 1]"
"['Nik', 'uste', 'dut', 'Euskal', 'Herriak', 'bere', 'nortasuna', 'baiezteko', 'daukan', 'hil', 'ala', 'biziko', 'premia', 'horrengatik', 'dela', ',', 'bere', 'herri-nortasuna', 'kulturaren', 'errorik', 'sakonenetan', 'bilatuz', '""', '.']","[10, 3, 2, 3, 3, 9, 3, 2, 2, 2, 5, 6, 3, 9, 2, 1, 9, 3, 3, 3, 6, 2, 1, 1]"
"['Bi', 'urtez', 'behingo', 'festa', 'da', 'hau', '.']","[4, 3, 0, 3, 7, 9, 1]"
"['Sydneyn', 'lortutako', 'emaitzei', 'begiratuz', 'gero', ',', 'faborito', 'beraiek', 'ziren', ',', 'eta', 'ez', ',', 'ohi', 'bezala', ',', 'EEBB', '.']","[8, 2, 3, 2, 0, 1, 6, 10, 7, 1, 5, 11, 1, 14, 0, 1, 8, 1]"
"['Hegazkin', 'konpainiako', 'eledun', 'batek', 'jakinarazi', 'zuen', 'ikertzaileek', 'konpainiarena', 'ez', 'zen', 'gurpil', 'bat', 'antzeman', 'zutela', 'hegazkinaren', 'inguruan', ',', 'eta', 'gaineratu', 'nekez', 'pentsa', 'daitekeela', 'eguraldiak', 'edo', 'matxura', 'batek', 'eragin', 'zuela', 'istripua', '.']","[3, 3, 3, 4, 2, 7, 3, 3, 11, 7, 3, 4, 2, 7, 3, 15, 1, 5, 2, 0, 2, 7, 3, 5, 3, 4, 2, 7, 3, 1]"
"['Baina', 'Miamiko', 'senideek', 'ez', 'zuten', 'haurra', 'agintarien', 'esku', 'utzi', '.']","[5, 8, 3, 11, 7, 3, 3, 15, 2, 1]"
"['Azken', 'bostak', 'afizionatuetako', 'Baque', 'taldean', 'egin', 'ditu', '.']","[4, 4, 2, 8, 3, 2, 7, 1]"
"['Hildakoetako', 'gehienak', 'palestinarrak', 'dira', ',', 'baina', 'gutxienez', 'sei', ',', 'Israelgo', 'herritar', 'arabiarrak', '.']","[3, 9, 6, 7, 1, 5, 0, 4, 1, 8, 3, 3, 1]"
"['Fiteroko', 'atzelariak', 'Mendizorrotzan', 'jasandako', 'sarrera', 'gogor', 'baten', 'ondorioz', 'du', 'bihurritua', ',', 'baina', 'datorren', 'asteburuan', 'Liga', 'jardunaldirik', 'ez', 'denez', '""', 'hurrengo', 'partidurako', 'prest', 'egon', 'daiteke', '""', 'Fernandezen', 'ustez', '.']","[8, 3, 8, 2, 3, 6, 4, 3, 2, 2, 1, 5, 2, 3, 3, 3, 11, 2, 1, 6, 3, 0, 2, 7, 1, 8, 0, 1]"
"['Haren', 'iritziz', ',', 'beharrezkoa', 'da', 'sektoreko', 'langileek', 'gasolioa', 'gehienez', 'litroko', '30', 'pezeta', 'ordaintzea', 'eta', 'ez', '54', 'pezeta', 'gaur', 'egun', 'ordaintzen', 'duten', 'bezala', '.']","[9, 3, 1, 6, 7, 3, 3, 3, 0, 3, 4, 3, 2, 5, 11, 4, 3, 0, 0, 2, 7, 0, 1]"
"['Foroaren', 'bidez', 'herritarrei', 'jakinarazi', 'nahi', 'zaie', 'alor', 'ekonomikoa', 'ezin', 'dela', 'espezialisten', 'eskuetan', 'utzi', ',', 'baizik', 'eta', 'pertsona', 'arruntek', 'ere', 'gauzak', 'egin', 'ditzaketela', '.']","[3, 15, 3, 2, 3, 2, 3, 6, 3, 2, 3, 15, 2, 1, 5, 5, 3, 6, 5, 3, 2, 7, 1]"
"['Bost', 'artixten', 'obrak', 'ikus', 'ditazke', 'agorrilaren', '31', 'arte', '.']","[4, 3, 3, 2, 7, 3, 4, 15, 1]"
"['Orduan', 'Francine', 'gizonaren', 'begietaz', 'arduratu', 'zen', '.']","[5, 8, 3, 3, 2, 7, 1]"
"['-', 'Zer', 'edo', 'zer', 'erabaki', 'dun', 'gutunari', 'buruz', '?']","[1, 9, 5, 9, 2, 7, 3, 15, 1]"
"['Red', 'Globaliaren', 'kasuan', ',', 'zentro', 'bakoitzak', 'kudeatzeko', 'independentzia', 'edukiko', 'du', '.']","[8, 8, 3, 1, 3, 6, 2, 3, 2, 7, 1]"
"['EUSKAL', 'HERRIKO', 'harri', 'txikietako', 'txapelketa', 'urriaren', '22an', 'jokatuko', 'da', ',', 'Getxo-Faduran', '(', 'Bizkaia', ')', ',', 'eta', 'Joxerramon', 'Iruretagoiena', 'Izeta', 'II.a', 'hari', 'begira', 'jarrita', 'dago', 'buru-belarri', '.']","[3, 3, 3, 6, 3, 3, 4, 2, 7, 1, 8, 1, 8, 1, 1, 5, 8, 8, 8, 4, 9, 15, 2, 2, 0, 1]"
"['Arratseko', 'zortzietatik', 'aitzina', 'izanen', 'da', 'eta', 'Natxo', 'de', 'Felipe', 'eta', 'Tomas', 'San', 'Miguelen', 'laguntza', 'izanen', 'dute', 'besteak', 'beste', '.']","[3, 4, 15, 2, 7, 5, 8, 14, 8, 5, 8, 3, 8, 3, 2, 7, 9, 9, 1]"
"['Zelai', 'hondotik', 'pilota', 'gogor', 'kolpatuz', ',', 'eragozpenik', 'gabe', 'gainditu', 'du', 'bigarren', 'koska', 'Flushing', 'Meadowsen', '.']","[3, 3, 3, 0, 2, 1, 3, 15, 2, 7, 4, 3, 8, 8, 1]"
"['Careyren', 'liburu', 'berri', 'bakoitza', 'argitalpen', 'arrakastatsua', 'izan', 'ohi', 'da', ',', 'bereziki', 'Estatu', 'Batuetan', ',', 'Europan', 'eta', 'Australian', 'bertan', '.']","[8, 3, 6, 6, 3, 6, 7, 14, 7, 1, 0, 3, 6, 1, 8, 5, 8, 0, 1]"
"['GUSTAVO', 'KUERTEN-EK', 'galdu', 'egin', 'du', 'Wimbledonen', ',', 'Alexander', 'Poppen', 'aurka', '(', '7-6', ',', '6-2', 'eta', '6-1', ')', '.']","[8, 8, 2, 2, 7, 8, 1, 8, 8, 15, 1, 4, 1, 4, 5, 4, 1, 1]"
"['Lasterketatik', 'landa', ',', 'rallyeko', 'autoak', 'Mauleko', 'pilota', 'plazara', 'joan', 'ziren', ',', 'han', 'kokatua', 'baitzen', 'parke', 'itxitua', '.']","[3, 15, 1, 3, 3, 8, 3, 3, 2, 7, 1, 0, 2, 7, 3, 3, 1]"
"['EAJk', '""', 'aringarririk', 'gabe', '""', 'gaitzetsi', 'zuen', 'erasoa', ',', 'jeltzaleen', 'arabera', '""', 'iritzi', 'eskubidearen', 'kontrakoa', '""', 'izan', 'delako', ';', 'eta', 'eskubideen', 'artean', 'iritzi', 'eskubidea', 'oinarrizkoenetakoa', 'dela', 'dio', '.']","[8, 1, 3, 15, 1, 2, 7, 3, 1, 3, 15, 1, 3, 3, 3, 1, 7, 7, 1, 5, 3, 15, 3, 3, 3, 7, 2, 1]"
"['Maurice', 'Greenek', '(', '100', 'm.', ')', ',', 'Hicham', 'El', 'Guerroujek', '(', '1.500m', ')', ',', 'Trine', 'Solberg-Hattestadek', '(', 'xabalina', ')', 'eta', 'Tatiana', 'Kotovak', '(', 'luzera', 'jauzia', ')', 'gaur', 'dute', 'Berlinen', 'Diversekin', 'dirusaria', 'banatzeko', 'euren', 'azken', 'aukera', '.']","[8, 8, 1, 4, 12, 1, 1, 8, 8, 8, 1, 3, 1, 1, 8, 8, 1, 3, 1, 5, 8, 8, 1, 3, 3, 1, 0, 2, 8, 8, 3, 2, 10, 4, 3, 1]"
"['Bizkaian', ',', 'Gipuzkoan', 'eta', 'Araban', 'gauerditik', 'eguerdiko', '12:00ak', 'arte', 'egingo', 'dute', '.']","[8, 1, 8, 5, 8, 3, 3, 4, 15, 2, 7, 1]"
"['Landare-muturretik', '50', 'cm', 'ingurura', ',', 'azala', 'bueltan', 'ebaki', '.']","[3, 4, 3, 15, 1, 3, 3, 2, 1]"
"['Menditik', 'behera', 'jaitsi', 'eta', 'kale', 'ezagunak', 'zeharkatu', 'genituen', ':']","[3, 15, 2, 5, 3, 6, 2, 7, 1]"
"['Grebaren', 'arrazoiak', 'eta', 'aldarrikapenak', 'azaltzeko', ',', 'Hiru', 'sindikatuak', 'hainbat', 'hizkuntzatan', 'idatzitako', 'eskuorriak', 'banatu', 'zituen', ',', 'kamioiak', 'pilatuta', 'zeuden', 'lekuetan', '.']","[3, 3, 5, 3, 2, 1, 4, 3, 9, 3, 2, 3, 2, 7, 1, 3, 2, 7, 3, 1]"
"['Arrosei', 'begira', 'gelditu', 'nintzen', '.']","[3, 15, 2, 7, 1]"
"['Alberdi', 'I.a', 'eta', 'Elizegi', ',', 'Konpa', 'eta', 'Felixi', '35-29', 'irabazi', 'zietelako', '.']","[8, 4, 5, 8, 1, 8, 5, 8, 4, 2, 7, 1]"
"['Horrela', ',', 'Millar', 'ere', 'faboritoen', 'artean', 'sartu', 'zen', 'ondutik', 'aurrera', '.']","[0, 1, 8, 5, 6, 15, 2, 7, 0, 15, 1]"
"['Ardura', 'handiko', 'lana', 'da', 'eguraldi', 'gizona', 'izatea', ',', 'batez', 'ere', 'udan', ',', 'ezta', '?']","[3, 6, 3, 7, 3, 3, 7, 1, 4, 5, 3, 1, 14, 1]"
"['Ekaitza', 'mendi', 'aldera', 'baztertu', 'zen', 'eta', 'haizea', 'jotzen', 'hasi', 'zen', '.']","[3, 3, 15, 2, 7, 5, 3, 2, 2, 7, 1]"
"['Iñaki', 'Lizaso', 'kontrarioa', 'Urretabizkaia', 'I.a', 'eta', 'Zeberio', 'II.a', 'gaindituta', 'iritsi', 'da', 'Ezkurrarenganaino', '.']","[8, 8, 3, 8, 4, 5, 8, 4, 2, 2, 7, 8, 1]"
"['Hondartza', 'ondoan', ',', 'etxe', 'txiki', 'bat', 'zegoen', 'eta', 'etxe', 'honen', 'atzeko', 'aldean', 'txoko', 'polit', 'bat', 'zegoen', 'niretzako', '.']","[3, 15, 1, 3, 6, 4, 2, 5, 3, 9, 15, 3, 3, 6, 4, 2, 10, 1]"
"['Horien', 'artean', 'Kubako', 'presidentea', 'Fidel', 'Castro', 'eta', 'mundu', 'osoko', 'beste', '20', 'estatuburu', 'izan', 'ziren', '.']","[9, 15, 8, 3, 8, 8, 5, 3, 6, 9, 4, 3, 2, 7, 1]"
"['PSOEko', 'agintarien', 'arabera', ',', '""', 'Gobernuaren', 'jarreran', 'kontraesanak', 'ikus', 'daitezke', ':']","[8, 3, 15, 1, 1, 3, 3, 3, 2, 7, 1]"
"['AUGUSTO', 'PINOCHET', 'Txileko', 'diktadore', 'ohiak', 'senadore', 'foruari', 'eutsiko', 'dion', 'edo', 'ez', 'erabakiko', 'du', 'gaur', 'Gorte', 'Gorenak', '.']","[8, 8, 8, 3, 6, 3, 3, 2, 7, 5, 11, 2, 7, 0, 3, 6, 1]"
"['Meñakarraren', 'ustez', '""', 'goizegi', 'da', 'kezkatzen', 'hasteko', '""', 'eta', 'egin', 'daiteken', 'gauza', 'bakarra', '""', 'lanean', 'gogor', 'jarraitzea', '""', 'da', '.']","[3, 0, 1, 0, 7, 2, 2, 1, 5, 2, 7, 3, 6, 1, 3, 0, 2, 1, 7, 1]"
"['Garbi', 'zegoen', ',', 'halaber', ',', 'ahalegin', 'oso', 'berezia', 'eginez', 'eta', 'adore', 'handiz', ',', 'lortu', 'zitekeela', 'hagatxotik', 'leihora', 'sartzea', '.']","[0, 2, 1, 5, 1, 3, 0, 6, 2, 5, 3, 6, 1, 2, 7, 3, 3, 2, 1]"
"['Arratsaldeko', 'aurreneko', 'partidua', 'Bigarren', 'mailako', 'txapelketakoa', 'izango', 'da', ',', 'eta', 'Agirre', 'eta', 'Zabalza', 'izango', 'dira', 'aurrez', 'aurre', '.']","[3, 6, 3, 4, 3, 3, 7, 7, 1, 5, 8, 5, 8, 2, 7, 0, 3, 1]"
"['Finalerako', 'sailkapena', 'ospatzeko', 'Los', 'Angelesen', 'prestatu', 'zituzten', 'ekitaldiak', 'gutxienez', 'bi', 'egunez', 'atzerarazi', 'ditu', 'Portlandek', ',', '3-2', 'hurbildu', 'baitzaio', 'Lakersi', 'Mendebaldeko', 'Konferentziako', 'finalean', '.']","[3, 3, 2, 3, 8, 2, 7, 3, 0, 4, 3, 2, 7, 8, 1, 4, 2, 7, 8, 3, 3, 3, 1]"
"['Han', 'ere', ',', 'base', 'militar', 'batetik', 'hurbil', 'zuhaitz', 'bati', 'itsasitako', 'mina', 'batek', 'zuen', 'eztanda', 'egin', 'ibilgailu', 'militar', 'bat', 'albotik', 'igaro', 'zenean', '.']","[0, 5, 1, 3, 6, 4, 15, 3, 4, 2, 3, 4, 7, 3, 2, 3, 6, 4, 3, 2, 7, 1]"
"['Gizajo', 'horrek', 'beti', 'aurkitzen', 'du', 'tabernaskaren', 'bat', 'sarrerarekin', 'baina', 'irteerarik', 'gabe', ',', 'edo', 'hori', 'esaten', 'du', 'behintzat', '.']","[6, 9, 0, 2, 7, 3, 4, 3, 5, 3, 15, 1, 5, 9, 2, 7, 5, 1]"
"['Pinocheten', 'figurak', 'ordezkatzen', 'duena', 'ordezkatzen', 'duela', ',', 'txiletar', 'guztiak', 'berdinak', 'garela', 'legearen', 'aurrean', '""', '.']","[8, 3, 2, 7, 2, 7, 1, 3, 9, 6, 7, 3, 15, 1, 1]"
"['ETIOPIAren', 'eta', 'Eritrearen', 'arteko', 'gerra', 'amaitzeko', 'hizketaldien', 'hirugarren', 'saioa', 'egin', 'zen', 'atzo', 'Aljerren', ',', 'Aljerian', '.']","[8, 5, 8, 15, 3, 2, 3, 4, 3, 2, 7, 0, 8, 1, 8, 1]"
"['Liberalizazio', 'hori', 'gauzatzen', 'denean', ',', 'Iberdrolak', 'hiru', 'urte', 'barru', 'gas', 'hornitzaile', 'izateko', 'asmoa', 'dauka', '.']","[3, 9, 2, 7, 1, 8, 4, 3, 15, 3, 3, 7, 3, 2, 1]"
"['Ondorioz', ',', 'ergatibodunak', 'ez', 'du', 'indoeuroparrak', 'bezala', 'ulertzen', 'mundua', '.']","[3, 1, 6, 11, 7, 3, 15, 2, 3, 1]"
"['Halaber', ',', 'Sarrikotapeko', 'Jojo', 'Hiribarrenen', 'kasuan', ',', 'prologoko', 'sailkapeneko', 'laugarren', 'iritsi', 'baitzen', ',', 'Daniel', 'Favy', 'frantziarraren', 'denbora', 'berdina', 'eginda', '.']","[5, 1, 8, 8, 8, 3, 1, 3, 3, 4, 2, 7, 1, 8, 8, 6, 3, 6, 2, 1]"
"['Guk', 'aldiz', ',', 'orain', 'arteko', 'bidearekin', 'jarraitzea', 'dugu', 'helburu', '.']","[10, 5, 1, 0, 15, 3, 2, 7, 3, 1]"
"['Hala', 'ondorioztatu', 'zuen', 'atzo', 'Eduardo', 'Stein', 'Guatemalako', 'Atzerri', 'ministro', 'ohi', 'eta', 'OEA', 'Amerikako', 'Estatuen', 'Erakundearen', 'Peruko', 'bozetarako', 'misioko', 'buruzagiak', '.']","[0, 2, 7, 0, 8, 8, 8, 3, 3, 6, 5, 3, 8, 3, 3, 8, 3, 3, 3, 1]"
"['Mika', 'Hakkinen', 'finlandiarra', '(', 'McLaren', ')', 'izan', 'zen', 'azkarrena', ',', 'Mi-chael', 'Schumacherren', '(', 'Ferrari', ')', 'eta', 'David', 'Coultharden', '(', 'McLaren', ')', 'aurretik', '.']","[8, 8, 6, 1, 8, 1, 7, 7, 6, 1, 8, 8, 1, 8, 1, 5, 8, 8, 1, 8, 1, 3, 1]"
"['Ez', 'goaz', 'hemendik', ',', 'eta', 'kito', '!']","[11, 2, 0, 1, 5, 0, 1]"
"['Biktimak', 'gasolina', 'lapurtzen', 'ari', 'zirela', 'lehertu', 'zen', 'oliobidea', ';', 'izan', 'ere', ',', 'pitzatuta', 'zegoen', '.']","[3, 3, 2, 7, 2, 2, 7, 3, 1, 2, 5, 1, 2, 7, 1]"
"['Putiklub', ',', 'diskoteka', ',', 'taberna', ',', 'Hotel', 'haundi', 'eta', 'erosoak', ',', 'dendak', ',', 'kasinoa', '...', 'konfort', 'gehiegi', 'dakusat', 'begi', 'aurrean', '.']","[3, 1, 3, 1, 3, 1, 3, 6, 5, 6, 1, 3, 1, 3, 1, 3, 9, 2, 3, 15, 1]"
"['Las', 'Palmasek', '""', 'atzean', 'indartsu', '""', 'eta', '""', 'zelaian', 'oso', 'ordenatuta', '""', 'jokatzen', 'duela', 'iritzi', 'dio', 'Alonsok', '.']","[8, 8, 1, 3, 6, 1, 5, 1, 3, 0, 2, 1, 2, 7, 2, 7, 8, 1]"
"['Senaturako', 'hauteskundeetan', ',', 'ordea', ',', 'New', 'York', 'estatuan', 'hautagairik', 'ez', 'aurkeztea', 'erabaki', 'ondoren', ',', 'Hillary', 'Clintoni', 'botoa', 'emateko', 'eskaera', 'egin', 'die', 'Naderren', 'alderdiak', 'bere', 'jarraitzaileei', ',', 'gezurra', 'eman', 'badezake', 'ere', '.']","[3, 3, 1, 5, 1, 8, 8, 3, 3, 11, 2, 2, 0, 1, 8, 8, 3, 2, 3, 2, 7, 8, 3, 9, 3, 1, 3, 2, 7, 5, 1]"
"['Aste', 'hauen', 'ondoren', 'uste', 'dut', 'Ehud', 'Baraken', 'Gobernuak', 'bere', 'politika', 'argitu', 'beharko', 'duela', '.']","[3, 9, 15, 3, 2, 8, 8, 3, 9, 3, 2, 2, 7, 1]"
"['Orain', ',', 'berriz', ',', 'Ibon', 'Aranberri', 'eta', 'Jexuxmari', 'Villabonarekin', 'dihardut', '.']","[0, 1, 5, 1, 8, 8, 5, 8, 8, 2, 1]"
"['Gauza', 'bakar', 'bat', 'zeukan', 'garbi', 'bere', 'baitan', ':']","[3, 6, 4, 2, 0, 9, 15, 1]"
"['Alberdik', 'Julen', 'Bereikuari', 'irabazi', 'zion', 'B', 'multzoko', 'ligaxkako', 'partidua', '(', '25-19', ')', '.']","[8, 8, 8, 2, 7, 3, 3, 3, 3, 1, 4, 1, 1]"
"['SCOTENTIN', 'lurraldeko', 'arrantzaleek', 'euren', 'haserrea', 'eta', 'kezkak', 'azaldu', 'zituzten', 'atzo', 'Ievoli', 'Sun', 'kimika', 'gaiak', 'zeramatzan', 'ontziaren', 'hondoraketak', 'euren', 'lanbideari', 'eragin', 'diezazkiokeen', 'ondorioengatik', '.']","[8, 3, 3, 10, 3, 5, 3, 2, 7, 0, 8, 8, 3, 3, 2, 3, 2, 10, 3, 2, 7, 3, 1]"
"['Gaurko', 'deklarazio', 'hartzeak', 'bertan', 'behera', 'gelditu', 'arren', 'kontzentrazioei', 'eutsi', 'egingo', 'diete', ',', 'eta', 'hilaren', '4an', ',', '15ean', 'eta', '22an', 'ere', 'egingo', 'dituzte', '.']","[6, 3, 3, 0, 3, 2, 5, 3, 2, 2, 7, 1, 5, 3, 4, 1, 4, 5, 4, 5, 2, 7, 1]"
"['Suduperen', 'jarrera', 'irekiagoa', 'izan', 'balitz', 'egungo', 'egoera', 'ezberdina', 'izan', 'zitekeela', 'adierazi', 'zuen', ',', 'eta', 'egungo', 'egoeraren', 'erantzuleetako', 'bat', 'Sudupe', 'bera', 'dela', 'erantsi', 'zuen', '.']","[8, 3, 2, 7, 7, 0, 3, 6, 7, 7, 2, 7, 1, 5, 0, 3, 3, 4, 8, 9, 7, 2, 7, 1]"
"['Baina', 'Bruselaren', 'arabera', ',', 'laguntza', 'horiek', 'ez', 'dira', 'orokorrak', ',', 'esportatzen', 'dituzten', 'enpresentzat', 'soilik', 'baitira', '.']","[5, 8, 15, 1, 3, 9, 11, 7, 6, 1, 2, 7, 3, 0, 2, 1]"
"['Hori', 'dela', 'eta', ',', 'Dauphine', 'Liberen', 'etapa', 'bat', 'irabazi', 'eta', 'sailkapen', 'nagusian', 'hirugarren', 'sailkatu', 'ondotik', ',', 'ez', 'du', 'inon', 'jokatu', '.']","[9, 2, 5, 1, 8, 8, 3, 4, 2, 5, 3, 6, 4, 2, 3, 1, 11, 7, 0, 2, 1]"
"['Gai', 'honetan', ',', 'ateen', 'bidez', 'eginiko', 'erabilpen', 'anitzeko', 'zirkuitu', 'konbinazional', 'sinpleen', 'eraiketa', 'edo', 'garapena', 'jorratuko', 'dugu', ',', 'diseinatzeko', 'gaitasuna', 'lantzeko', 'asmoz', '.']","[3, 9, 1, 3, 15, 2, 3, 9, 3, 6, 6, 3, 5, 3, 2, 7, 1, 2, 3, 2, 3, 1]"
"['""', 'Etxetik', 'kanpoko', 'bolada', 'txarra', 'amaitu', 'nahi', 'dugu', '""', '.']","[1, 3, 15, 3, 6, 2, 3, 2, 1, 1]"
"['Balmasedakoa', 'oso', 'zuhur', 'azaldu', 'zen', 'bertan', 'Realaren', 'inguruko', 'iritziak', 'ematerako', 'orduan', '.']","[3, 0, 6, 2, 7, 0, 8, 15, 3, 2, 3, 1]"
"['Aurreko', 'atalean', 'ikusi', 'eta', 'ikasi', 'duzunarekin', ',', 'seguraski', 'bereiziko', 'dituzu', 'jadanik', 'nahastura', 'homogeneoak', 'eta', 'heterogeneoak', '.']","[3, 3, 2, 5, 2, 7, 1, 0, 2, 7, 0, 3, 6, 5, 6, 1]"
"['Bere', 'hodi', 'horixkak', 'oso', 'motzak', 'dira', 'eta', 'hankako', 'gune', 'zabalean', 'zehar', 'hedatzen', 'dira', 'eta', 'oso', 'zaila', 'da', 'mamitik', 'banatzea', '.']","[9, 3, 6, 0, 6, 7, 5, 3, 3, 6, 15, 2, 7, 5, 0, 6, 7, 3, 2, 1]"
"['Zuzendaritzak', ',', 'Donostian', '1995.eko', 'azaroaren', '20an', 'egindako', 'bileran', 'familiari', 'eta', 'bereziki', 'Pakitari', 'doluminak', 'agertzea', 'erabaki', 'zuen', '.']","[3, 1, 8, 4, 3, 4, 2, 3, 3, 5, 0, 8, 3, 2, 2, 7, 1]"
"['Lehen', 'aipatu', 'den', '1991ko', 'apirilaren', '9ko', 'ez-legezko', 'Proposamenean', 'jasotako', 'adierazpenen', 'ondorioa', 'da', 'neurri', 'hori', ';', 'izan', 'ere', ',', 'proposamen', 'horretan', 'honela', 'esaten', 'zen', ':']","[0, 2, 7, 4, 3, 4, 6, 3, 2, 3, 3, 7, 3, 9, 1, 2, 5, 1, 3, 9, 0, 2, 7, 1]"
"['(', 'Lurraren', 'kontra', 'tupust', 'egitean', ',', 'zerua', 'piztu', 'egiten', 'da', 'une', 'batean', 'eta', 'mila', 'argi-puska', 'zirimolatzen', 'dira', 'airean', '.']","[1, 3, 15, 3, 2, 1, 3, 2, 2, 7, 3, 4, 5, 4, 3, 2, 7, 3, 1]"
"['Ikurrinak', 'han', 'eta', 'hemen', 'ikusi', 'ziren', ',', 'eta', 'batez', 'ere', 'elastiko', 'erraldoi', 'bat', '.']","[3, 0, 5, 0, 2, 7, 1, 5, 4, 5, 3, 6, 4, 1]"
"['Horregatik', ',', 'argi', 'eta', 'garbi', 'esan', 'zuten', 'atzo', 'borrokari', 'eutsiko', 'diotela', 'haurra', 'EEBBetan', 'gera', 'dadin', '.']","[9, 1, 0, 5, 0, 2, 7, 0, 3, 2, 7, 3, 8, 2, 7, 1]"
"['Zisjordanian', 'nerabe', 'palestinar', 'bat', 'tirokatuta', 'hil', 'zuten', 'soldaduek', ',', 'Belen', 'hiritik', 'gertu', '.']","[8, 3, 6, 4, 2, 2, 7, 3, 1, 8, 3, 15, 1]"
"['Alemania', 'eta', 'Frantzia', 'elkarren', 'kontra', 'ditugu', '.']","[8, 5, 8, 10, 15, 2, 1]"
"['120', 'diputatuetarik', '63k', 'egin', 'zuten', 'Katzaven', 'alde', ',', 'eta', '57k', 'Peresen', 'alde', '.']","[4, 3, 4, 2, 7, 8, 15, 1, 5, 4, 8, 15, 1]"
"['Horrela', ',', 'behin', 'batean', ',', 'gurasoak', 'ez', 'dakit', 'nora', 'joan', 'behar', 'zirela', 'eta', ',', 'ni', 'amonarenean', 'geratu', 'nintzen', '.']","[0, 1, 0, 0, 1, 3, 11, 2, 0, 2, 3, 2, 5, 1, 10, 3, 2, 7, 1]"
"['Roberto', 'Laiseka', 'azken', 'bi', 'kilometrotan', 'ahalegindu', 'zen', 'Morellako', 'aldatsetan', '.']","[8, 8, 4, 4, 3, 2, 7, 8, 3, 1]"
"['Ausarti', ',', 'eskaileran', 'gora', 'egin', 'zuen', '.']","[6, 1, 3, 15, 2, 7, 1]"
"['Amaren', 'hilobian', 'norbait', 'zegoela', 'ohartu', 'nintzen', ',', 'eta', 'zuhaitz', 'baten', 'atzean', 'kokatu', 'nintzen', '.']","[3, 3, 10, 2, 2, 7, 1, 5, 3, 4, 15, 2, 7, 1]"
"['Nik', 'aitortu', 'nuen', 'desobedientzia', 'zibila', 'egiten', 'dugula', ',', 'dena', 'publikoa', 'dela', 'eta', 'abar', '.']","[10, 2, 7, 3, 6, 2, 7, 1, 9, 6, 7, 5, 3, 1]"
"['Hau', 'guztia', 'denen', 'jakinetara', 'jartzen', 'da', '.']","[9, 9, 9, 2, 2, 7, 1]"
