tokens,pos_tags
"['YABANCILARA', 'YÖNELİK', 'YEMEKLER', 'VARDI', '.']","['NOUN', 'ADP', 'NOUN', 'VERB', 'PUNCT']"
"['MİSAFİRİMİZ', 'ENGİN', 'BEY', 'İLE', 'GÖRÜŞÜLDÜ', '.']","['NOUN', 'PROPN', 'NOUN', 'CCONJ', 'VERB', 'PUNCT']"
"['YARDIMCI', 'OLDU', 'İYİYDİ', '.']","['NOUN', 'VERB', 'VERB', 'PUNCT']"
"['MÜKEMMEL', 'HİZMET', '.']","['ADJ', 'NOUN', 'PUNCT']"
"['VERDİĞİM', 'PARAYI', 'HAKETMİYOR', '.']","['ADJ', 'NOUN', 'VERB', 'PUNCT']"
"['MUHTEŞEMDİ', 'HER', 'ŞEY', '.']","['VERB', 'DET', 'NOUN', 'PUNCT']"
"['YASEMİN', 'HANIMA', '5', 'PUAN', 'VERİYORUM', '.']","['PROPN', 'NOUN', 'NUM', 'NOUN', 'VERB', 'PUNCT']"
"['HER', 'ŞEY', 'TAM', 'ANLAMIYLA', 'MÜKEMMELDİ', '.']","['DET', 'NOUN', 'ADJ', 'NOUN', 'VERB', 'PUNCT']"
"['SENELERDİR', 'AİLECEK', 'HİÇ', 'TEREDDÜT', 'ETMEDEN', 'TATİLE', 'GİTTİĞİMİZ', 'BİR', 'OTEL', '.']","['ADV', 'ADV', 'ADV', 'NOUN', 'ADV', 'NOUN', 'ADJ', 'DET', 'NOUN', 'PUNCT']"
"['ÖZELLİKLE', 'BİZİMLE', 'İLGİLENEN', 'ENGİN', ""KAYA'YA"", 'ÇOK', 'TEŞEKKÜR', 'EDERİZ', ',', 'KUSURSUZDU', '.']","['ADV', 'PRON', 'ADJ', 'PROPN', 'PROPN', 'ADV', 'NOUN', 'VERB', 'PUNCT', 'VERB', 'PUNCT']"
"['ODADA', 'TEMİZLİK', 'YAPILMADI', '.']","['NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['GAYET', 'MEMNUN', 'KALDIK', '.']","['ADV', 'ADJ', 'VERB', 'PUNCT']"
"['MEMNUN', 'KALMADIM', 'HİÇ', '.']","['ADJ', 'VERB', 'ADV', 'PUNCT']"
"['HARİKA', '.']","['ADJ', 'PUNCT']"
"['MEMNUN', 'KALDIK', 'BİR', 'SORUN', 'YAŞAMADIK', '.']","['ADJ', 'VERB', 'DET', 'NOUN', 'VERB', 'PUNCT']"
"['ODA', 'TEMİZLENMİYORDU', '.']","['NOUN', 'VERB', 'PUNCT']"
"['HER', 'ŞEY', 'ÇOK', 'GÜZELDİ', '.']","['DET', 'NOUN', 'ADV', 'VERB', 'PUNCT']"
"['KEYİFLİ', 'BİR', 'KONAKLAMA', 'GEÇİRDİK', '.']","['ADJ', 'DET', 'NOUN', 'VERB', 'PUNCT']"
"['TÜM', 'PERSONELE', 'İLGİ', 'VE', 'ALAKASI', 'İÇİN', 'ÇOK', 'TEŞEKKÜR', 'EDERİZ', '.']","['DET', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'ADV', 'NOUN', 'VERB', 'PUNCT']"
"['MENÜ', 'ZAYIFTI', '.']","['NOUN', 'VERB', 'PUNCT']"
"['HER', 'ŞEY', 'İÇİN', 'TEŞEKKÜRLER', '.']","['DET', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['HER', 'ŞEY', 'GÜZELDİ', 'HER', 'ŞEY', 'ÇOK', 'GÜZEL', 'PERSONELLER', 'ÇOK', 'İLGİLİ', 'VE', 'GÜLERYÜZLÜ', 'KAYAK', 'PİSTLERİ', 'ÇOK', 'KULLANIŞLI', 'VE', 'FAZLA', 'BİZ', 'HER', 'ŞEYİ', 'TERCİH', 'EDİYORUZ', '.']","['DET', 'NOUN', 'VERB', 'DET', 'NOUN', 'ADV', 'ADJ', 'NOUN', 'ADV', 'ADJ', 'CCONJ', 'ADJ', 'NOUN', 'NOUN', 'ADV', 'ADJ', 'CCONJ', 'ADJ', 'PRON', 'DET', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['YEMEKLERİ', 'ÇOK', 'LEZZETLİ', 'BU', 'TESİSİ', 'TERCİH', 'EDERİZ', 'TEŞEKKÜRLER', 'KAYA', 'AİLESİ', '.']","['NOUN', 'ADV', 'ADJ', 'DET', 'NOUN', 'NOUN', 'VERB', 'NOUN', 'PROPN', 'NOUN', 'PUNCT']"
"['HER', 'ŞEY', 'ÇOK', 'GÜZEL', '.']","['DET', 'NOUN', 'ADV', 'ADJ', 'PUNCT']"
"['LEZZETİ', 'YERİNDE', 'AMA', 'ÇEŞİT', 'AZDI', '.']","['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'PUNCT']"
"['LEZZETİ', 'YERİNDE', 'AMA', 'ÇEŞİT', 'AZDI', '.']","['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'PUNCT']"
"['LEZZETİ', 'YERİNDE', 'AMA', 'ÇEŞİT', 'AZDI', '.']","['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'PUNCT']"
"['EN', 'KISA', 'ZAMANDA', 'TEKRAR', 'GÖRÜŞMEK', 'ÜZERE', '.']","['ADV', 'ADJ', 'NOUN', 'ADV', 'NOUN', 'ADP', 'PUNCT']"
"['ÇEŞİT', 'FAZLAYDI', '.']","['NOUN', 'VERB', 'PUNCT']"
"['HER', 'ŞEY', 'ÇOK', 'GÜZEL', 'GAYET', 'MEMNUNUZ', '.']","['DET', 'NOUN', 'ADV', 'ADJ', 'ADV', 'VERB', 'PUNCT']"
"['10', 'NUMARA', 'TATİL', 'GEÇİRDİK', '.']","['NUM', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['HER', 'ŞEY', 'ÇOK', 'GÜZEL', 'GAYET', 'MEMNUNUZ', '.']","['DET', 'NOUN', 'ADV', 'ADJ', 'ADV', 'VERB', 'PUNCT']"
"['ODA', 'BERBATTI', '.']","['NOUN', 'VERB', 'PUNCT']"
"['DAHA', 'ÖNCEDEN', 'SURVİVOR', 'FİNALİ', 'İZLEME', 'ŞANSIM', 'OLMUŞTU', 'ÇOK', 'BEĞENMİŞTİM', 'OTELİ', '.']","['ADV', 'ADV', 'PROPN', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'ADV', 'VERB', 'NOUN', 'PUNCT']"
"['BALAYI', 'İÇİN', 'DE', 'TERCİH', 'ETTİK', 'VE', 'ÇOK', 'MEMNUN', 'KALDIK', '.']","['NOUN', 'ADP', 'CCONJ', 'NOUN', 'VERB', 'CCONJ', 'ADV', 'ADJ', 'VERB', 'PUNCT']"
"['ODAMIZ', 'RAHATTI', '.']","['NOUN', 'VERB', 'PUNCT']"
"['PERSONEL', 'İLGİLİ', 'VE', 'GÜLERYÜZLÜYDÜ', '.']","['NOUN', 'ADJ', 'CCONJ', 'VERB', 'PUNCT']"
"['EŞİM', 'DE', 'ÇOK', 'MEMNUN', 'KALDI', '.']","['NOUN', 'CCONJ', 'ADV', 'ADJ', 'VERB', 'PUNCT']"
"['SENEYE', 'YAZ', 'AYLARINDA', '5', 'ÇİFT', 'OLARAK', 'TATİLE', 'GİTMEYİ', 'PLANLIYORUZ', '.']","['ADV', 'NOUN', 'NOUN', 'NUM', 'ADJ', 'ADV', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['TAVSİYE', 'EDERİZ', '.']","['NOUN', 'VERB', 'PUNCT']"
"['DAHA', 'ÖNCEDEN', 'SURVİVOR', 'FİNALİ', 'İZLEME', 'ŞANSIM', 'OLMUŞTU', 'ÇOK', 'BEĞENMİŞTİM', 'OTELİ', '.']","['ADV', 'ADV', 'PROPN', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'ADV', 'VERB', 'NOUN', 'PUNCT']"
"['MÜTHİŞ', '.']","['ADJ', 'PUNCT']"
"['HER', 'ŞEY', 'HARİKA', '.']","['DET', 'NOUN', 'ADJ', 'PUNCT']"
"['ODA', 'KONFORU', 'NORMALDİ', '.']","['NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['OTEL', 'KONUM', 'OLARAK', 'VE', 'KAYAK', 'PİSTLERİ', 'OLARAK', 'ÇOK', 'GÜZEL', 'HER', 'YERDE', 'LİFTLER', 'VAR', 'GÜZEL', 'BİR', 'KAYAK', 'PİSTİ', 'İNŞA', 'ETMİŞLER', 'GENEL', 'OLARAK', 'OTEL', 'KALİTESİ', 'DE', 'GÜZEL', 'MEMNUNUZ', '.']","['NOUN', 'NOUN', 'ADV', 'CCONJ', 'NOUN', 'NOUN', 'ADV', 'ADV', 'ADJ', 'DET', 'NOUN', 'NOUN', 'ADJ', 'ADJ', 'DET', 'NOUN', 'VERB', 'NOUN', 'VERB', 'ADJ', 'ADV', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'VERB', 'PUNCT']"
"['OTEL', 'KONUM', 'OLARAK', 'MÜKEMMEL', '.']","['NOUN', 'NOUN', 'ADV', 'ADJ', 'PUNCT']"
"['ODADAN', 'DOLAYI', '2', 'PUAN', 'VERİYORUM', '.']","['NOUN', 'ADP', 'NUM', 'NOUN', 'VERB', 'PUNCT']"
"['İYİ', 'GÜZEL', 'GEÇTİ', '.']","['ADJ', 'ADJ', 'VERB', 'PUNCT']"
"['TATİLİMİZ', 'ÇOK', 'GÜZEL', 'GEÇTİ', '.']","['NOUN', 'ADV', 'ADJ', 'VERB', 'PUNCT']"
"['TEŞEKKÜRLER', 'HER', 'ŞEY', 'İÇİN', '.']","['NOUN', 'DET', 'NOUN', 'ADP', 'PUNCT']"
"['LEZZETLERİ', 'İYİ', 'DEĞİL', '.']","['NOUN', 'ADJ', 'AUX', 'PUNCT']"
"['HER', 'ŞEY', 'İÇİN', 'TEŞEKKÜRLER', '.']","['DET', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['O', 'FİYATA', 'DAHA', 'GÜZEL', 'OTELLER', 'VAR', '.']","['DET', 'NOUN', 'ADV', 'ADJ', 'NOUN', 'ADJ', 'PUNCT']"
"['KENDİMİZİ', 'EVİMİZDE', 'GİBİ', 'HİSSETTİK', '.']","['PRON', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['OTEL', 'SAKİN', '.']","['NOUN', 'ADJ', 'PUNCT']"
"['KENDİMİZİ', 'EVİMİZDE', 'GİBİ', 'HİSSETTİK', '.']","['PRON', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['MİSAFİRİMİZ', 'DİLEK', 'HANIM', 'İLE', 'GÖRÜŞÜLDÜ', '.']","['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'PUNCT']"
"['KAYA', 'TEMİZDİ', 'ÇOK', 'GÜZEL', 'VAKİT', 'GEÇİRDİK', 'VE', 'MEMNUN', 'AYRILDIK', '.']","['PROPN', 'VERB', 'ADV', 'ADJ', 'NOUN', 'VERB', 'CCONJ', 'ADJ', 'VERB', 'PUNCT']"
"['PERSONELE', 'DE', 'İLGİSİNDEN', 'DOLAYI', 'TEŞEKKÜR', 'EDERİZ', '.']","['NOUN', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'VERB', 'PUNCT']"
"['KAYA', 'TEMİZDİ', 'ÇOK', 'GÜZEL', 'VAKİT', 'GEÇİRDİK', 'VE', 'MEMNUN', 'AYRILDIK', '.']","['PROPN', 'VERB', 'ADV', 'ADJ', 'NOUN', 'VERB', 'CCONJ', 'ADJ', 'VERB', 'PUNCT']"
"['ODADAN', 'DOLAYI', '3', 'PUAN', 'VERİRİM', '.']","['NOUN', 'ADP', 'NUM', 'NOUN', 'VERB', 'PUNCT']"
"['ÇOK', 'MEMNUNUZ', 'OTELDEN', '.']","['ADV', 'VERB', 'NOUN', 'PUNCT']"
"['HER', 'ŞEY', 'ÇOK', 'MEMNUN', 'KALDIM', '.']","['DET', 'NOUN', 'ADV', 'ADJ', 'VERB', 'PUNCT']"
"['TATİLİMİZ', 'MÜKEMMELDİ', '.']","['NOUN', 'VERB', 'PUNCT']"
"['HİÇ', 'GİTMEK', 'İSTEMİYORUM', 'BURADAN', '.']","['ADV', 'NOUN', 'VERB', 'NOUN', 'PUNCT']"
"['TÜM', 'PERSONEL', 'ÇOK', 'İLGİLİLER', 'VE', 'YARDIMSEVERLER', '.']","['DET', 'NOUN', 'ADV', 'VERB', 'CCONJ', 'NOUN', 'PUNCT']"
"['YEMEKLER', 'ÇOK', 'LEZZETLİ', ',', 'ÇEŞİTLERİ', 'ÇOK', '.']","['NOUN', 'ADV', 'ADJ', 'PUNCT', 'NOUN', 'ADV', 'PUNCT']"
"['ÖNERECEĞİM', 'BİR', 'ŞEY', 'YOK', ',', 'ÇÜNKÜ', 'HER', 'ŞEY', 'ZATEN', 'HARİKA', '.']","['VERB', 'DET', 'NOUN', 'ADJ', 'PUNCT', 'CCONJ', 'DET', 'NOUN', 'ADV', 'ADJ', 'PUNCT']"
"['TEKRAR', 'GELMEYİ', 'ÇOK', 'İSTERİM', '.']","['ADV', 'NOUN', 'ADV', 'VERB', 'PUNCT']"
"['ODA', 'RAHAT', 'DEĞİLDİ', '.']","['NOUN', 'ADJ', 'AUX', 'PUNCT']"
"['HARİKA', 'BİR', 'YER', '.']","['ADJ', 'DET', 'NOUN', 'PUNCT']"
"['MEMNUNUM', 'GÜZELDİ', '.']","['VERB', 'VERB', 'PUNCT']"
"['HER', 'ŞEY', 'MEMNUN', 'KALDIK', '.']","['DET', 'NOUN', 'ADJ', 'VERB', 'PUNCT']"
"['MERVE', 'HANIMLA', 'GÖRÜŞÜLDÜ', '.']","['PROPN', 'NOUN', 'VERB', 'PUNCT']"
"['BAKIMSIZ', 'VE', 'TEMİZ', 'DEĞİLDİ', '.']","['ADJ', 'CCONJ', 'ADJ', 'AUX', 'PUNCT']"
"['ODALAR', 'ESKİYDİ', 'AMA', 'TEMİZDİ', '.']","['NOUN', 'VERB', 'CCONJ', 'VERB', 'PUNCT']"
"['BELİRTTİĞİM', 'SEBEPLERDEN', 'DOLAYI', 'TAVSİYE', 'ETMİYORUM', '.']","['ADJ', 'NOUN', 'ADP', 'NOUN', 'VERB', 'PUNCT']"
"['ANKET', 'ÇALIŞMASINA', 'KATILMAK', 'İSTEMİYORUM', '.']","['NOUN', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['BAKIMSIZ', 'VE', 'KİRLİYDİ', '.']","['ADJ', 'CCONJ', 'VERB', 'PUNCT']"
"['MAİL', 'ÜZERİNDEN', 'ANKETİ', 'DOLDURDUM', '.']","['NOUN', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['AŞIRI', 'PAHALIYDI', '.']","['ADJ', 'VERB', 'PUNCT']"
"['MEVSİMDEN', 'DOLAYI', 'KULLANMADIM', '.']","['NOUN', 'ADP', 'VERB', 'PUNCT']"
"['AÇIKLAMA', 'YAPAMAM', 'ZAMANIM', 'YOK', '.']","['NOUN', 'VERB', 'NOUN', 'ADJ', 'PUNCT']"
"['MEMNUNDUM', 'GÜZELDİ', '.']","['VERB', 'VERB', 'PUNCT']"
"['BAŞKA', 'NE', 'OLSUN', '.']","['ADJ', 'ADV', 'VERB', 'PUNCT']"
"['O', 'FİYATA', 'DAHA', 'İYİ', 'YERLERDE', 'KALDIM', '.']","['DET', 'NOUN', 'ADV', 'ADJ', 'NOUN', 'VERB', 'PUNCT']"
"['BEKLENTİLERİ', 'KARŞILAMADI', '.']","['NOUN', 'VERB', 'PUNCT']"
"['ODA', 'HİZMETİ', 'GÜZELDİ', '.']","['NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['ARKADAŞLAR', 'YARDIMCI', 'OLDU', '.']","['NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['MEMNUN', 'KALMADIM', 'ÇOK', 'FAZLA', '.']","['ADJ', 'VERB', 'ADV', 'ADJ', 'PUNCT']"
"['BEN', 'ANKETİ', 'DOLDURDUM', '.']","['PRON', 'NOUN', 'VERB', 'PUNCT']"
"['ANİMASYON', 'YOKTU', 'HİÇ', '.']","['NOUN', 'VERB', 'ADV', 'PUNCT']"
"['BANYOSU', 'GÜZEL', 'DEĞİLDİ', '.']","['NOUN', 'ADJ', 'AUX', 'PUNCT']"
"['MEHMET', 'BEYE', 'TEŞEKKÜR', 'EDERİM', '.']","['PROPN', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['BANYO', 'BİRAZ', 'ESKİYDİ', '.']","['NOUN', 'ADV', 'VERB', 'PUNCT']"
"['O', 'PARA', 'ETMEZ', '.']","['DET', 'NOUN', 'VERB', 'PUNCT']"
"['BANA', 'BİRAZ', 'PAHALI', 'GELDİ', '.']","['PRON', 'ADV', 'ADJ', 'VERB', 'PUNCT']"
"['MAHİR', 'BEYDİ', '.']","['PROPN', 'VERB', 'PUNCT']"
"['AZDI', '.']","['VERB', 'PUNCT']"
"['ODA', 'ÇOK', 'KÜÇÜKTÜ', 'VE', 'ESKİYDİ', '.']","['NOUN', 'ADV', 'VERB', 'CCONJ', 'VERB', 'PUNCT']"
"['ANLAYIŞLILARDI', '.']","['VERB', 'PUNCT']"
"['MİSAFİRİMİZİN', 'KAYDI', 'MÜŞTERİ', 'İLİŞKİLERİNDE', 'MEVCUTTUR', '.']","['NOUN', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['ODA', 'BİRAZ', 'DAHA', 'BÜYÜK', 'OLSA', 'DAHA', 'İYİ', 'OLUR', '.']","['NOUN', 'ADV', 'ADV', 'ADJ', 'VERB', 'ADV', 'ADJ', 'VERB', 'PUNCT']"
"['ODA', 'BİRAZ', 'DAHA', 'BÜYÜK', '.']","['NOUN', 'ADV', 'ADV', 'ADJ', 'PUNCT']"
"['ODA', 'BİRAZ', 'DAHA', 'BÜYÜK', 'OLSA', 'DAHA', 'İYİ', 'OLUR', '.']","['NOUN', 'ADV', 'ADV', 'ADJ', 'VERB', 'ADV', 'ADJ', 'VERB', 'PUNCT']"
"['ANİMASYON', 'YOK', 'GİBİ', 'BİR', 'ŞEY', '.']","['NOUN', 'ADJ', 'ADP', 'DET', 'NOUN', 'PUNCT']"
"['MİSAFİRİMİZ', 'ZAFER', 'BEY', 'İLE', 'GÖRÜŞÜLDÜ', '.']","['NOUN', 'PROPN', 'NOUN', 'CCONJ', 'VERB', 'PUNCT']"
"['BALIK', 'VE', 'KEBAP', 'RESTORAN', '.']","['NOUN', 'CCONJ', 'NOUN', 'NOUN', 'PUNCT']"
"['ODA', 'KONUMU', 'İTİBARİ', 'İLE', 'İYİYDİ', '.']","['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'PUNCT']"
"['ODA', 'KONUMU', 'İTİBARİ', 'İLE', 'İYİYDİ', '.']","['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'PUNCT']"
"['ODA', 'KONUMU', 'İTİBARİ', 'İLE', 'İYİYDİ', '.']","['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'PUNCT']"
"['AİLE', 'ORTAMI', 'VAR', '.']","['NOUN', 'NOUN', 'ADJ', 'PUNCT']"
"['MÜKEMMEL', 'BİR', 'İNSAN', '.']","['ADJ', 'DET', 'NOUN', 'PUNCT']"
"['BELLİ', 'DEĞİL', '.']","['ADJ', 'AUX', 'PUNCT']"
"['ODA', 'SERVİSİ', 'KÖTÜYDÜ', '.']","['NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['BEN', 'BU', 'OTELE', 'GİTMEDİM', '.']","['PRON', 'DET', 'NOUN', 'VERB', 'PUNCT']"
"['MERVE', 'HANIM', 'İLGİLENDİ', '.']","['PROPN', 'VERB', 'VERB', 'PUNCT']"
"['BAZI', 'ŞEYLER', 'EKSİKTİ', '.']","['DET', 'NOUN', 'VERB', 'PUNCT']"
"['O', 'FİYATA', 'DAHA', 'İYİ', 'BİR', 'OTELDE', 'KALABİLİRDİM', '.']","['DET', 'NOUN', 'ADV', 'ADJ', 'DET', 'NOUN', 'VERB', 'PUNCT']"
"['ANİMASYONLARI', 'İYİ', 'DEĞİLDİ', '.']","['NOUN', 'ADJ', 'AUX', 'PUNCT']"
"['MÜKEMMELE', 'YAKINDI', '.']","['NOUN', 'VERB', 'PUNCT']"
"['ALPER', 'BEY', 'ÇOK', 'İLGİLENDİ', '.']","['PROPN', 'NOUN', 'ADV', 'VERB', 'PUNCT']"
"['ODADA', 'SİVRİSİNEK', 'VARDI', '.']","['NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['ANKET', 'ÇALIŞMASI', 'İÇİN', 'ARANMAK', 'İSTEMİYORUM', '.']","['NOUN', 'NOUN', 'ADP', 'NOUN', 'VERB', 'PUNCT']"
"['ODA', 'SERVİSİ', 'ŞAHANE', 'AMA', 'DEKORU', 'BEĞENMEDİM', '.']","['NOUN', 'NOUN', 'ADJ', 'CCONJ', 'NOUN', 'VERB', 'PUNCT']"
"['ODA', 'SERVİSİ', 'ŞAHANE', '.']","['NOUN', 'NOUN', 'ADJ', 'PUNCT']"
"['ODA', 'SERVİSİ', 'ŞAHANE', 'AMA', 'DEKORU', 'BEĞENMEDİM', '.']","['NOUN', 'NOUN', 'ADJ', 'CCONJ', 'NOUN', 'VERB', 'PUNCT']"
"['ANKET', 'ÇALIŞMASI', 'GERÇEKLEŞTİRDİM', '.']","['NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['ALPER', 'BEY', 'ÇOK', 'İYİYDİ', '.']","['PROPN', 'NOUN', 'ADV', 'VERB', 'PUNCT']"
"['MELEK', 'HANIM', 'İLGİLENDİ', '.']","['PROPN', 'NOUN', 'VERB', 'PUNCT']"
"['ALPER', 'BEY', 'İLGİLİYDİ', '.']","['PROPN', 'NOUN', 'VERB', 'PUNCT']"
"['ÇEŞİTLİLİK', 'İYİYDİ', '.']","['NOUN', 'VERB', 'PUNCT']"
"['ARKADAŞ', 'ÇOK', 'YARDIMCI', 'OLDU', '.']","['NOUN', 'ADV', 'NOUN', 'VERB', 'PUNCT']"
"['ODA', 'ESKİYDİ', 'TEMİZDİ', '.']","['NOUN', 'VERB', 'VERB', 'PUNCT']"
"['ANİMASYONU', 'HİÇ', 'BEĞENMEDİK', '.']","['NOUN', 'ADV', 'VERB', 'PUNCT']"
"['BANYO', 'UFAKTI', '.']","['NOUN', 'VERB', 'PUNCT']"
"['MOBİLYALARI', 'ESKİYDİ', '.']","['NOUN', 'VERB', 'PUNCT']"
"['ARAMAYIN', 'İSTEMİYORUM', '.']","['VERB', 'VERB', 'PUNCT']"
"['LEZZET', 'YOKTU', 'AMA', 'ÇEŞİT', 'VARDI', '.']","['NOUN', 'VERB', 'CCONJ', 'NOUN', 'VERB', 'PUNCT']"
"['AŞAĞIDA', 'BELİRTMİŞ', 'OLDUĞUM', 'NEDENLERDEN', 'DOLAYI', 'TAVSİYE', 'ETMEM', '.']","['NOUN', 'ADJ', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'VERB', 'PUNCT']"
"['LÜKS', 'BİR', 'ODA', 'DEĞİLDİ', '.']","['ADJ', 'DET', 'NOUN', 'AUX', 'PUNCT']"
"['ANKETİMİ', 'İNTERNET', 'ÜZERİNDEN', 'YAPACAĞIM', '.']","['NOUN', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['ANKET', 'ÇALIŞMANIZI', 'DOLDURDUM', '.']","['NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['MÜKEMMEL', '.']","['ADJ', 'PUNCT']"
"['ARAMAYIN', '.']","['VERB', 'PUNCT']"
"['MESAJ', 'ATTILAR', 'SADECE', '.']","['NOUN', 'VERB', 'ADV', 'PUNCT']"
"['BARDAKLAR', 'VE', 'TABAKLAR', 'HİJYENİKTİ', '.']","['NOUN', 'CCONJ', 'NOUN', 'VERB', 'PUNCT']"
"['BARDAKLAR', 'VE', 'TABAKLAR', 'HİJYENİKTİ', '.']","['NOUN', 'CCONJ', 'NOUN', 'VERB', 'PUNCT']"
"['BEN', 'KARDEŞİYİM', '.']","['PRON', 'VERB', 'PUNCT']"
"['O', 'FİYATA', 'DAHA', 'İYİ', 'OTELLERDE', 'KALDIM', '.']","['DET', 'NOUN', 'ADV', 'ADJ', 'NOUN', 'VERB', 'PUNCT']"
"['ARKADAŞ', 'YARDIMCI', 'OLDU', '.']","['NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['MEMNUN', 'KALMADIM', 'TESİSTEN', 'TAVSİYE', 'ETMEM', '.']","['ADJ', 'VERB', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['AĞIZ', 'TADIMA', 'UYGUN', 'DEĞİLDİ', '.']","['NOUN', 'NOUN', 'ADJ', 'AUX', 'PUNCT']"
"['O', 'DA', 'İLGİLİYDİ', '.']","['DET', 'CCONJ', 'VERB', 'PUNCT']"
"['ALİ', 'BEY', 'İLGİLENDİ', '.']","['PROPN', 'NOUN', 'VERB', 'PUNCT']"
"['MEMNUNUM', 'TEŞEKKÜR', 'EDERİM', '.']","['VERB', 'NOUN', 'VERB', 'PUNCT']"
"['ATİLLA', 'BEYLE', 'GÖRÜŞÜLDÜ', '.']","['PROPN', 'NOUN', 'VERB', 'PUNCT']"
"['ODA', 'PEK', 'TEMİZ', 'DEĞİLDİ', '.']","['PROPN', 'ADV', 'ADJ', 'AUX', 'PUNCT']"
"['BAYAĞI', 'İLGİLENDİLER', 'SAĞ', 'OLSUN', '.']","['ADJ', 'VERB', 'ADJ', 'VERB', 'PUNCT']"
"['LEZZETLİ', 'DEĞİLDİ', 'YEMEKLERİ', '.']","['ADJ', 'AUX', 'NOUN', 'PUNCT']"
"['ATİLLA', 'BEYDİ', '.']","['PROPN', 'VERB', 'PUNCT']"
"['ODA', 'ESKİYDİ', '.']","['NOUN', 'VERB', 'PUNCT']"
"['TEMİZDİ', 'ODA', '.']","['VERB', 'NOUN', 'PUNCT']"
"['ANİMASYONLARI', 'ÇOK', 'KÖTÜYDÜ', '.']","['NOUN', 'ADV', 'VERB', 'PUNCT']"
"['ANİMASYONLAR', 'ÇOCUKLARA', 'YÖNELİKTİ', '.']","['NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['O', 'ÇOK', 'İYİYDİ', '.']","['DET', 'ADV', 'VERB', 'PUNCT']"
"['ANİMASYONLAR', 'BİRAZ', 'DAHA', 'İYİ', 'OLABİLİRDİ', '.']","['NOUN', 'ADV', 'ADV', 'ADJ', 'VERB', 'PUNCT']"
"['MAİL', 'YOLU', 'İLE', 'YAPACAĞIM', '.']","['NOUN', 'NOUN', 'CCONJ', 'VERB', 'PUNCT']"
"['ANKETE', 'KATILMAYACAĞIM', '.']","['NOUN', 'VERB', 'PUNCT']"
"['NAZLI', 'HANIM', '.']","['PROPN', 'NOUN', 'PUNCT']"
"['ANİMASYON', 'DİYE', 'BİRŞEY', 'YOK', '.']","['NOUN', 'ADP', 'ADV', 'ADJ', 'PUNCT']"
"['BANYOSUNDAN', 'MEMNUN', 'KALMADIM', '.']","['NOUN', 'ADJ', 'VERB', 'PUNCT']"
"['LEZZETLERİ', 'VE', 'ÇEŞİTLERİ', 'İYİ', 'DEĞİLDİ', '.']","['NOUN', 'CCONJ', 'NOUN', 'ADJ', 'AUX', 'PUNCT']"
"['AİLELERE', 'TAVSİYE', 'EDERİM', '.']","['NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['ODA', 'TEMİZLİĞİ', 'İYİYDİ', '.']","['NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['AYDINLATMASI', 'ÇOK', 'GÜZELDİ', '.']","['NOUN', 'ADV', 'VERB', 'PUNCT']"
"['MİSAFİRİMİZE', 'BİLGİLENDİRME', 'YAPILDI', '.']","['NOUN', 'NOUN', 'VERB', 'PUNCT']"
