tokens,pos_tags
"['Vi', 'tror', 'att', 'här', 'finns', 'en', 'naturlig', 'bundsförvant', 'hos', 'människorna', 'själva', ',', 'just', 'därför', 'att', 'ingen', 'annan', 'umgängesform', 'är', 'så', 'personligt', 'genomgripande', 'som', 'den', 'sexuella', '.']","[5, 1, 9, 6, 1, 3, 7, 0, 2, 0, 7, 4, 6, 6, 9, 3, 7, 0, 8, 6, 6, 7, 9, 3, 7, 4]"
"['Här', 'har', 'nu', 'förts', 'ett', 'etisk', 'principresonemang', 'som', 'gällde', 'det', 'ett', 'beteende', 'av', 'ungefär', 'samma', 'slag', 'som', 'andra', 'mänskliga', 'aktiviteter', '.']","[6, 8, 6, 1, 3, 7, 0, 9, 1, 5, 3, 0, 2, 6, 3, 0, 9, 7, 7, 0, 4]"
"['Detta', 'är', 'en', 'medveten', 'abstraktion', 'och', 'förenkling', '.']","[5, 8, 3, 7, 0, 10, 0, 4]"
"['Den', 'sexuella', 'aktiviteten', 'är', 'särpräglad', 'och', 'betingad', 'av', 'drifts-', 'och', 'känslolivet', 'i', 'en', 'utsträckning', 'som', 'delvis', 'genombryter', 'varje', 'etisk', 'besinning', '.']","[3, 7, 0, 8, 7, 10, 7, 2, 0, 10, 0, 2, 3, 0, 5, 6, 1, 3, 7, 0, 4]"
"['Också', 'detta', 'måste', 'den', 'kristna', 'etiken', ',', 'den', 'kyrkliga', 'förkunnelsen', ',', 'undervisningen', 'och', 'själavården', 'noga', 'överväga', ',', 'när', 'den', 'formulerar', 'sin', 'idealmoral', 'kring', 'sexuell', 'aktivitet', '.']","[6, 5, 8, 3, 7, 0, 4, 3, 7, 0, 4, 0, 10, 0, 6, 1, 4, 9, 5, 1, 5, 0, 2, 7, 0, 4]"
"['Den', 'sexuella', 'handlingen', 'är', 'också', 'betingad', 'av', 'faktorer', 'utanför', 'den', 'som', 'handlar', '.']","[3, 7, 0, 8, 6, 7, 2, 0, 2, 5, 5, 1, 4]"
"['Attraktion', ',', 'hängivenhet', ',', 'den', 'allmänna', 'kultursituationen', ',', 'den', 'aktuella', 'miljön', 'är', 'exempel', 'på', 'yttre', 'sådana', 'faktorer', '.']","[0, 4, 0, 4, 3, 7, 0, 4, 3, 7, 0, 8, 0, 2, 7, 7, 0, 4]"
"['Men', 'dessa', 'faktorer', 'kan', 'aldrig', 'sätta', 'den', 'etiska', 'besinningen', 'ur', 'spel', '.']","[10, 3, 0, 8, 6, 1, 3, 7, 0, 2, 0, 4]"
"['Religiöst', 'engagemang', 'och', 'social', 'kontroll']","[7, 0, 10, 7, 0]"
"['Där', 'ett', 'religiöst', 'engagemang', 'utövar', 'stark', 'social', 'kontroll', ',', 'kan', 'en', 'sådan', 'kontroll', 'åstadkomma', 'hög', 'frekvens', 'av', 'sexuell', 'avhållsamhet', 'före', 'äktenskapet', '.']","[6, 3, 7, 0, 1, 7, 7, 0, 4, 8, 3, 7, 0, 1, 7, 0, 2, 7, 0, 2, 0, 4]"
"['Men', 'samtidigt', 'medför', 'denna', 'restriktiva', 'miljö', ',', 'att', 'ett', 'antal', 'personer', ',', 'som', 'inte', 'orkar', 'motsvara', 'de', 'rigorösa', 'rollförväntningarna', ',', 'visar', 'starkare', 'tendens', 'till', 'sexuell', 'promiskuitet', 'än', 'personer', 'som', 'lever', 'i', 'tolerantare', 'miljö', '.']","[10, 6, 1, 3, 7, 0, 4, 9, 3, 0, 0, 4, 5, 11, 1, 1, 3, 7, 0, 4, 1, 7, 0, 2, 7, 0, 9, 0, 5, 1, 2, 7, 0, 4]"
"['En', 'rigorös', 'social', 'kontroll', 'resulterar', 'inte', 'sällan', 'i', 'hyckleri', 'och', 'dubbelmoral', '.']","[3, 7, 7, 0, 1, 11, 6, 2, 0, 10, 0, 4]"
"['Ingenting', 'stöder', 'tesen', ',', 'att', 'den', 'rigorösa', 'attityden', 'skulle', 'skapa', 'bättre', 'förutsättningar', 'för', 'ett', 'lyckligt', 'äktenskap', '.']","[5, 1, 0, 4, 9, 3, 7, 0, 8, 1, 7, 0, 2, 3, 7, 0, 4]"
"['Dessutom', 'innebär', 'den', 'ofta', 'ett', 'återfall', 'i', 'kasuistisk', 'etik', 'som', 'lägger', 'större', 'vikt', 'vid', 'den', 'formella', 'situationen', 'än', 'vid', 'den', 'personliga', 'avgörelsen', '.']","[6, 1, 5, 6, 3, 0, 2, 7, 0, 5, 1, 7, 0, 2, 3, 7, 0, 9, 2, 3, 7, 0, 4]"
"['Kristen', 'etik', 'tillmäter', 'människans', 'egen', 'besinning', 'inför', 'kärleksbudet', 'avgörande', 'betydelse', '.']","[7, 0, 1, 0, 7, 0, 2, 0, 7, 0, 4]"
"['Exemplet', 'från', 'Utah', 'ger', 'också', 'anledning', 'att', 'ställa', 'en', 'annan', 'fråga', '.']","[0, 2, 13, 1, 6, 0, 11, 1, 3, 7, 0, 4]"
"['Är', 'det', 'ur', 'kristen', 'synpunkt', 'försvarligt', 'att', 'driva', 'en', 'sexualmoral', 'som', 'leder', 'till', 'moralisk', 'upplösning', 'för', 'en', 'mindre', 'grupp', 'samtidigt', 'som', 'majoriteten', 'kanske', 'uppfyller', 'de', 'formella', 'kraven', '?']","[8, 5, 2, 7, 0, 7, 11, 1, 3, 0, 5, 1, 2, 7, 0, 2, 3, 7, 0, 6, 6, 0, 6, 1, 3, 7, 0, 4]"
"['Det', 'är', 'ett', 'svårt', 'problem', 'men', 'följande', 'resonemang', 'tycker', 'vi', 'är', 'rimligt', '.']","[5, 8, 3, 7, 0, 10, 7, 0, 1, 5, 8, 7, 4]"
"['Om', 'flertalets', 'avhållsamhet', 'är', 'påtvingad', 'av', 'en', 'förhärskande', 'social', 'kontroll', ',', 'är', 'det', 'inte', 'längre', 'fråga', 'om', 'etisk', 'avgörelse', 'i', 'sann', 'd.v.s.', 'personlig', 'mening', '.']","[9, 0, 0, 8, 7, 2, 3, 7, 7, 0, 4, 8, 5, 11, 6, 0, 2, 7, 0, 2, 7, 6, 7, 0, 4]"
"['Vi', 'får', 'en', 'miljö', 'med', 'pressure', 'groups', 'mot', 'vilkas', 'normer', 'man', 'inte', 'vågar', 'bryta', ',', 'därför', 'att', 'man', 'är', 'rädd', 'för', 'repressalier', 'i', 'den', 'ena', 'eller', 'andra', 'formen', '.']","[5, 1, 3, 0, 2, 0, 0, 2, 5, 0, 5, 11, 1, 1, 4, 6, 9, 5, 8, 7, 2, 0, 2, 3, 7, 10, 7, 0, 4]"
"['Ett', 'sådant', 'system', 'skapar', 'fruktan', 'och', 'överdimensionerad', 'skuld', 'hos', 'alla', 'i', 'denna', 'miljö', '.']","[3, 7, 0, 1, 0, 10, 7, 0, 2, 5, 2, 3, 0, 4]"
"['En', 'social', 'gemenskap', 'kan', 'å', 'andra', 'sidan', 'inte', 'existera', 'utan', 'former', 'av', 'social', 'kontroll', 'som', 'också', 'inbegriper', 'ett', 'sanktionssystem', '.']","[3, 7, 0, 8, 2, 7, 0, 11, 1, 2, 0, 2, 7, 0, 5, 6, 1, 3, 0, 4]"
"['Men', 'för', 'en', 'kristen', 'är', 'det', 'kärleken', ',', 'inte', 'fruktan', 'för', 'sanktioner', 'som', 'borde', 'vara', 'bärande', 'motiv', 'för', 'handlingen', '.']","[10, 2, 3, 7, 8, 5, 0, 4, 11, 0, 2, 0, 5, 8, 8, 7, 0, 2, 0, 4]"
"['Kyrkans', 'uppgift', '-', 'att', 'övertyga']","[0, 0, 4, 11, 1]"
"['Vi', 'vet', 'att', 'det', 'finns', 'former', 'av', 'oansvarig', 'sexuell', 'lössläppthet', ',', 'som', 'åstadkommer', 'mänskliga', 'tragedier', 'och', 'socialt', 'ont', '.']","[5, 1, 9, 5, 1, 0, 2, 7, 7, 0, 4, 5, 1, 7, 0, 10, 7, 0, 4]"
"['Vi', 'har', 'också', 'gett', 'exempel', 'på', 'en', 'rad', 'komplikationer', 'som', 'den', 'kristna', 'etiken', 'måste', 'se', ',', 'om', 'den', 'vill', 'ge', 'en', 'nyanserad', 'bedömning', '.']","[5, 8, 6, 1, 0, 2, 3, 0, 0, 5, 3, 7, 0, 8, 1, 4, 9, 5, 8, 1, 3, 7, 0, 4]"
"['Ur', 'kristen', 'synpunkt', 'framstår', 'äktenskapet', 'som', 'den', 'ideala', 'lösningen', 'eftersom', 'det', 'relativt', 'sett', 'ger', 'den', 'bästa', 'stabiliteten', 'kring', 'det', 'sexuella', 'umgänget', '.']","[2, 7, 0, 1, 0, 9, 3, 7, 0, 9, 5, 6, 7, 1, 3, 7, 0, 2, 3, 7, 0, 4]"
"['Rätt', 'framförd', 'aktualiserar', 'en', 'kristen', 'uppfattning', 'om', 'äktenskapet', 'det', 'förpliktande', 'ansvaret', 'i', 'en', 'sexuell', 'förbindelse', 'på', 'samma', 'gång', 'som', 'äktenskapet', 'ger', 'en', 'skyddande', 'ram', 'för', 'denna', 'exklusiva', 'kontakt', 'mellan', 'två', 'människor', '.']","[6, 7, 1, 3, 7, 0, 2, 0, 3, 7, 0, 2, 3, 7, 0, 2, 3, 0, 9, 0, 1, 3, 7, 0, 2, 3, 7, 0, 2, 12, 0, 4]"
"['Vi', 'känner', 'f.n.', 'ingen', 'social', 'institution', 'som', 'i', 'dessa', 'avseenden', 'kan', 'ersätta', 'äktenskapet', '.']","[5, 1, 6, 3, 7, 0, 5, 2, 3, 0, 8, 1, 0, 4]"
"['En', 'kristen', 'idealmoral', 'med', 'detta', 'innehåll', 'som', 'framförs', 'med', 'full', 'insikt', 'om', 'relativiteten', 'och', 'de', 'skiftande', 'individuella', 'betingelserna', 'på', 'detta', 'område', ',', 'kommer', 'inte', 'att', 'verka', 'upplösande', 'på', 'sexualmoralen', '.']","[3, 7, 0, 2, 3, 0, 5, 1, 2, 7, 0, 2, 0, 10, 3, 7, 7, 0, 2, 3, 0, 4, 8, 11, 11, 1, 7, 2, 0, 4]"
"['Den', 'kommer', 'tvärtom', 'att', 'ge', 'enskilda', 'som', 'lyssnar', 'till', 'en', 'sådan', 'nyanserad', 'information', 'impulser', 'till', 'personlig', 'avgörelse', '.']","[5, 8, 6, 11, 1, 7, 5, 1, 2, 3, 7, 7, 0, 0, 2, 7, 0, 4]"
"['Först', 'när', 'människor', 'möter', 'generositet', 'och', 'förtroende', 'för', 'eget', 'ställningstagande', ',', 'skärps', 'deras', 'eftertanke', 'och', 'ansvarskänsla', '.']","[6, 9, 0, 1, 0, 10, 0, 2, 7, 0, 4, 1, 5, 0, 10, 0, 4]"
"['Inget', 'är', 'mer', 'irriterande', 'än', 'när', 'jag', 'får', 'beröm', 'av', 'välvilliga', 'personer', 'för', 'att', 'jag', ""'"", 'hjälper', ""'"", 'min', 'fru', 'med', 'att', 'sköta', 'våra', 'barn', '.']","[5, 8, 6, 7, 9, 9, 5, 1, 0, 2, 7, 0, 2, 9, 5, 4, 1, 4, 5, 0, 2, 11, 1, 5, 0, 4]"
"['Jag', 'försöker', 'tålmodigt', 'förklara', 'att', 'det', 'inte', 'är', 'fråga', 'om', 'att', ""'"", 'hjälpa', 'till', ""'"", ',', 'att', 'man', 'lika', 'gärna', 'kunde', 'berömma', 'min', 'fru', 'för', 'att', 'hon', ""'"", 'hjälper', ""'"", 'mig', '.']","[5, 1, 6, 1, 9, 5, 11, 8, 0, 2, 11, 4, 1, 2, 4, 4, 9, 5, 6, 6, 8, 1, 5, 0, 2, 9, 5, 4, 1, 4, 5, 4]"
"['Vi', 'ägnar', 'oss', 'lika', 'mycket', 'åt', 'barnen', 'och', 'kan', 'omöjligt', 'komma', 'på', 'en', 'vettig', 'anledning', 'varför', 'vi', 'inte', 'skulle', 'göra', 'det', '.']","[5, 1, 5, 6, 6, 2, 0, 10, 8, 6, 1, 2, 3, 7, 0, 6, 5, 11, 8, 1, 5, 4]"
"['Det', 'låter', 'numera', 'nästan', 'förolämpande', 'när', 'man', 'utgår', 'från', 'att', 'min', 'fru', 'ensam', 'sköter', 'barnen', ':', 'som', 'om', 'jag', 'vore', 'försumlig', ',', 'inte', 'tyckte', 'om', 'mina', 'barn', ',', 'inte', 'vore', 'kompetent', 'eller', 'något', 'dylikt', 'oförskämt', '.']","[5, 1, 6, 6, 7, 9, 5, 1, 2, 9, 5, 0, 7, 1, 0, 4, 9, 9, 5, 8, 7, 4, 11, 1, 2, 5, 0, 4, 11, 8, 7, 10, 3, 7, 7, 4]"
"['Men', 'det', 'är', 'naturligtvis', 'inte', 'bara', 'tiden', 'med', 'barnen', 'som', 'vi', 'vill', 'dela', 'lika', '.']","[10, 5, 8, 6, 11, 6, 0, 2, 0, 5, 5, 8, 1, 6, 4]"
"['Det', 'är', 'också', 'tiden', 'ute', ',', 'studierna', ',', 'yrkesarbetet', ',', 'som', 'vi', 'bägge', 'trivs', 'med', '.']","[5, 1, 6, 0, 6, 4, 0, 4, 0, 4, 5, 5, 5, 1, 2, 4]"
"['Varför', 'skulle', 'den', 'ene', 'föredra', 'barn', 'och', 'den', 'andre', 'föredra', 'yrkesarbete', '?']","[6, 8, 3, 7, 1, 0, 10, 3, 7, 1, 0, 4]"
"['Som', 'om', 'det', 'vore', 'fråga', 'om', 'alternativ', '.']","[9, 9, 5, 8, 0, 2, 0, 4]"
"['De', 'är', 'icke', 'jämförbara', 'storheter', ',', 'de', 'kompletterar', 'varandra', ',', 'bägge', 'sakerna', 'känns', 'viktiga', 'för', 'oss', 'och', 'likadelningen', 'är', 'därför', 'det', 'naturliga', '.']","[5, 8, 11, 7, 0, 4, 5, 1, 5, 4, 3, 0, 1, 7, 2, 5, 10, 0, 8, 6, 3, 7, 4]"
"['Det', 'är', 'inte', 'fråga', 'om', 'annat', 'än', 'att', 'vi', 'har', 'det', 'bra', 'förspänt', 'för', 'ett', 'sådant', 'arrangemang', '.']","[5, 8, 11, 0, 2, 5, 9, 9, 5, 1, 5, 6, 7, 2, 3, 7, 0, 4]"
"['Vi', 'är', 'båda', 'studenter', 'och', 'kan', 'planera', 'vår', 'tid', 'som', 'vi', 'vill', '.']","[5, 8, 7, 0, 10, 8, 1, 5, 0, 9, 5, 1, 4]"
"['När', 'vi', 'senare', 'ska', 'ut', 'i', 'förvärvslivet', 'blir', 'det', 'sannolikt', 'mer', 'komplicerat', '.']","[9, 5, 6, 1, 6, 2, 0, 1, 5, 6, 6, 7, 4]"
"['Vi', 'kommer', 'att', 'få', 'svårt', 'att', 'få', 'deltidsarbeten', 'och', 'det', 'kommer', 'att', 'bli', 'svårare', 'att', 'pussla', 'ihop', 'vårt', 'tidsschema', '.']","[5, 8, 11, 1, 7, 11, 1, 0, 10, 5, 8, 11, 1, 7, 11, 1, 6, 5, 0, 4]"
"['Den', 'ene', 'får', 'kanske', 'ett', ""'"", 'bättre', ""'"", 'jobb', 'än', 'den', 'andre', '.']","[3, 7, 1, 6, 3, 4, 7, 4, 0, 9, 3, 7, 4]"
"['Men', 'principen', 'om', 'likadelningen', 'av', 'barn', 'och', 'jobb', 'tänker', 'vi', 'hålla', 'fast', 'vid', '.']","[10, 0, 2, 0, 2, 0, 10, 0, 1, 5, 1, 6, 2, 4]"
"['Mitt', 'jobb', 'blir', 'givetvis', 'inte', 'mindre', 'viktigt', 'för', 'mig', 'om', 'min', 'fru', 'råkar', 'få', 'ett', 'bättre', 'avlönat', 'och', 'hon', 'lär', 'ju', 'inte', 'bli', 'mindre', 'intresserad', 'av', 'våra', 'barn', 'om', 'hon', 'har', 'högre', 'lön', '.']","[5, 0, 1, 6, 11, 6, 7, 2, 5, 9, 5, 0, 1, 1, 3, 6, 7, 10, 5, 8, 6, 11, 1, 6, 7, 2, 5, 0, 9, 5, 1, 7, 0, 4]"
"['Så', 'ser', 'vi', 'det', 'för', 'egen', 'del', '.']","[6, 1, 5, 5, 2, 7, 0, 4]"
"['Men', 'principen', 'bakom', 'likadelningen', 'tycker', 'vi', 'äger', 'allmän', 'giltighet', 'även', 'om', 'vi', 'är', 'medvetna', 'om', 'att', 'de', 'praktiska', 'svårigheterna', 'för', 'andra', 'ekonomiskt', 'och', 'utbildningsmässigt', 'sämre', 'lottade', 'och', 'mer', ""'"", 'omaka', ""'"", 'par', 'kan', 'vara', 'av', 'en', 'helt', 'annan', 'storleksordning', ',', 'kanske', 'oöverstigliga', '.']","[10, 0, 2, 0, 1, 5, 1, 7, 0, 6, 9, 5, 8, 7, 2, 9, 3, 7, 0, 2, 7, 6, 10, 6, 6, 7, 10, 6, 4, 7, 4, 0, 8, 8, 2, 3, 6, 7, 0, 4, 6, 7, 4]"
"['Men', 'för', 'de', 'flesta', 'är', 'det', 'knappast', 'de', 'ekonomiska', 'hänsynen', 'som', 'är', 'de', 'viktigaste', 'utan', 'de', 'psykologiska', ',', 'bundenheten', 'vid', 'en', 'traditionell', 'rollfördelning', 'som', 'hämmar', 'männens', 'engagemang', 'i', 'barnavården', 'och', 'kvinnornas', 'i', 'yrkeslivet', '.']","[10, 2, 3, 7, 8, 5, 6, 3, 7, 0, 5, 8, 3, 7, 10, 3, 7, 4, 0, 2, 3, 7, 0, 5, 1, 0, 0, 2, 0, 10, 0, 2, 0, 4]"
"['Folk', 'har', 'svårt', 'att', 'välja', 'fritt', ',', 'om', 'man', 'med', 'valfrihet', 'menar', 'något', 'mer', 'än', 'att', 'välja', 'att', 'falla', 'in', 'i', 'de', 'traditionella', 'rollerna', '.']","[0, 1, 6, 11, 1, 6, 4, 9, 5, 2, 0, 1, 6, 6, 9, 11, 1, 11, 1, 6, 2, 3, 7, 0, 4]"
"['Många', 'inbillar', 'sig', 'att', 'de', 'väljer', 'fritt', 'och', 'hänvisar', 'till', ""'"", 'läggning', ""'"", ',', ""'"", 'fallenhet', ""'"", 'och', ""'"", 'intresse', ""'"", ',', 'allt', 'detta', 'som', 'just', 'ofta', 'är', 'ett', 'resultat', 'av', 'en', 'traditionell', 'uppfostran', 'och', 'miljöpåverkan', '.']","[5, 1, 5, 9, 5, 1, 6, 10, 1, 2, 4, 0, 4, 4, 4, 0, 4, 10, 4, 0, 4, 4, 3, 5, 5, 6, 6, 8, 3, 0, 2, 3, 7, 0, 10, 0, 4]"
"['Vägen', 'till', ""'"", 'valfriheten', ""'"", 'är', 'sannerligen', 'inte', 'lätt', 'och', 'vi', 'behöver', 'all', 'hjälp', 'vi', 'kan', 'få', 'av', 'principerna', '.']","[0, 2, 4, 0, 4, 8, 6, 11, 7, 10, 5, 1, 3, 0, 5, 8, 1, 2, 0, 4]"
"['Principen', 'om', 'likadelningen', 'av', 'barntillsynen', 'är', 'i', 'det', 'här', 'fallet', 'en', 'ganska', 'bra', 'utgångspunkt', '.']","[0, 2, 0, 2, 0, 8, 2, 3, 6, 0, 3, 6, 7, 0, 4]"
"['Först', 'när', 'den', 'accepterats', 'till', 'fullo', 'kan', 'man', 'börja', 'göra', 'de', 'justeringar', 'som', 'personliga', 'förutsättningar', 'kan', 'påfordra', '.']","[6, 9, 5, 1, 2, 0, 8, 5, 1, 1, 3, 0, 5, 7, 0, 8, 1, 4]"
"['Den', 'man', 'som', 'vill', 'emancipera', 'sig', 'måste', 'vara', 'beredd', 'på', 'en', 'hel', 'del', 'problem', '.']","[3, 0, 5, 8, 1, 5, 8, 8, 7, 2, 3, 7, 0, 0, 4]"
"['Bl.a.', 'måste', 'han', 'kunna', 'göra', 'sig', 'kvitt', 'diverse', 'traditionell', 'manlig', 'värdighet', '.']","[6, 8, 5, 8, 1, 5, 7, 7, 7, 7, 0, 4]"
"['Det', 'kan', 'vara', 'fråga', 'om', 'futiliteter', 'som', 'att', 'bli', 'uppropad', 'som', ""'"", 'fru', ""'"", 'på', 'barnavårdscentralen', ',', 'att', 'bli', 'matroniserad', 'av', 'expediter', 'i', 'babyklädsaffären', 'som', 'välvilligt', 'hjälper', 'en', 'tillrätta', 'och', 'försöker', 'hindra', 'en', 'från', 'att', 'köpa', 'en', 'blå', 'tröja', 'till', 'sin', 'flicka', ';', 'alla', 'förfrågningar', 'om', 'var', 'ens', 'fru', 'håller', 'hus', ',', 'alla', 'registreringstillfällen', 'där', 'det', 'inte', 'duger', 'med', 'ens', 'eget', 'namn', 'som', 'målsman', 'utan', 'där', 'det', 'måste', 'vara', 'mammans', '.']","[5, 8, 8, 0, 2, 0, 9, 11, 8, 1, 9, 4, 0, 4, 2, 0, 4, 11, 8, 1, 2, 0, 2, 0, 5, 6, 1, 5, 6, 10, 1, 1, 5, 2, 11, 1, 3, 7, 0, 2, 5, 0, 4, 3, 0, 2, 6, 5, 0, 1, 0, 4, 3, 0, 6, 5, 11, 1, 2, 5, 7, 0, 9, 0, 10, 6, 5, 8, 8, 0, 4]"
"['Sådant', 'piggar', 'snarast', 'upp', '.']","[7, 1, 6, 6, 4]"
"['Har', 'man', 'tur', 'får', 'man', 'kanske', 'chansen', 'att', 'diskret', 'lägga', 'ut', 'det', 'nya', 'faderskapets', 'evangelium', 'och', 'ge', 'några', 'konkreta', 'bevis', 'på', 'sina', 'ny-faderliga', 'färdigheter', '.']","[1, 5, 0, 1, 5, 6, 0, 11, 6, 1, 6, 3, 7, 0, 0, 10, 1, 3, 7, 0, 2, 5, 7, 0, 4]"
"['Jag', 'minns', 'särskilt', 'en', 'gång', 'på', 'barnavårdscentralen', 'då', 'frun', 'bredvid', 'erbjöd', 'sig', 'att', 'byta', 'även', 'på', 'mitt', 'barn', '.']","[5, 1, 6, 3, 0, 2, 0, 6, 0, 6, 1, 5, 11, 1, 6, 2, 5, 0, 4]"
"['Jag', 'avböjde', 'vänligt', ',', 'la', 'in', 'ett', 'extra', 'kol', 'och', 'hade', 'bytt', 'och', 'klätt', 'på', 'Malin', 'innan', 'den', 'hjälpsamma', 'damen', 'hade', 'hunnit', 'halvvägs', 'med', 'sin', 'unge', '.']","[5, 1, 6, 4, 1, 6, 3, 7, 0, 10, 8, 1, 10, 1, 2, 13, 9, 3, 7, 0, 8, 1, 6, 2, 5, 0, 4]"
"['Det', 'kändes', 'mycket', 'tillfredsställande', '.']","[5, 1, 6, 7, 4]"
"['Ett', 'mindre', 'problem', 'som', 'jag', 'tidvis', 'upplevt', 'och', 'som', 'jag', 'föreställer', 'mig', 'att', 'andra', 'pappor', 'i', 'min', 'situation', 'råkar', 'ut', 'för', 'är', 'misstron', 'till', 'den', 'egna', 'förmågan', 'att', ""'"", 'betyda', ""'"", 'lika', 'mycket', 'för', 'barnet', 'som', 'mamman', '.']","[3, 7, 0, 5, 5, 6, 1, 10, 5, 5, 1, 5, 9, 7, 0, 2, 5, 0, 1, 6, 2, 8, 0, 2, 3, 7, 0, 11, 4, 1, 4, 6, 6, 2, 0, 9, 0, 4]"
"['Ett', 'tag', 't.ex.', 'noterade', 'jag', 'nogsamt', 'om', 'Malin', 'var', 'lika', 'glad', 'åt', 'att', 'jag', 'kom', 'hem', 'som', 'när', 'min', 'fru', 'kom', 'och', 'om', 'hon', 'sökte', 'tröst', 'i', 'lika', 'hög', 'grad', 'hos', 'mig', 'som', 'hos', 'min', 'fru', '.']","[3, 0, 6, 1, 5, 6, 9, 13, 8, 6, 7, 2, 9, 5, 1, 6, 9, 6, 5, 0, 1, 10, 9, 5, 1, 0, 2, 6, 7, 0, 2, 5, 9, 2, 5, 0, 4]"
"['Jag', 'registrerade', 'utslaget', 'med', 'en', 'känsla', 'av', 'tillfredsställelse', 'eller', 'osäkerhet', 'beroende', 'på', 'om', 'det', 'var', 'till', 'min', 'förmån', 'eller', 'ej', '.']","[5, 1, 0, 2, 3, 0, 2, 0, 10, 0, 7, 2, 9, 5, 8, 2, 5, 0, 10, 11, 4]"
"['Det', 'är', 'en', 'sorts', 'svartsjuka', 'och', 'jag', 'tror', 'att', 'det', 'är', 'bra', 'om', 'fruar', 'till', 'nyemanciperade', 'män', 'är', 'medvetna', 'om', 'den', 'sortens', 'överkänslighet', '.']","[5, 8, 3, 0, 0, 10, 5, 1, 9, 5, 8, 7, 9, 0, 2, 7, 0, 8, 7, 2, 3, 0, 0, 4]"
"['De', 'kan', 'säkert', 'hjälpa', 'till', 'att', 'mildra', 'effekten', 'av', 'temporära', 'favoriseringar', ',', 'som', 'man', 'naturligtvis', 'bör', 'vara', 'beredd', 'på', '.']","[5, 8, 6, 1, 2, 11, 1, 0, 2, 7, 0, 4, 5, 5, 6, 8, 8, 7, 2, 4]"
"['Det', 'gäller', 'för', 'männen', 'att', 'inte', 'dra', 'några', 'förhastade', 'slutsatser', 'om', 'sitt', 'eget', 'handlag', '.']","[5, 1, 2, 0, 11, 11, 1, 3, 7, 0, 2, 5, 7, 0, 4]"
"['Risken', 'är', 'annars', 'att', 'man', 'minskar', 'anspråken', 'på', 'sin', 'pappa-roll', 'och', 'låter', 'mamman', 'ta', 'över', 'ansvaret', 'för', 't.ex.', 'något', 'så', 'centralt', 'som', 'tröstandet', '.']","[0, 1, 6, 9, 5, 1, 0, 2, 5, 0, 10, 1, 0, 1, 2, 0, 2, 6, 5, 6, 7, 9, 0, 4]"
"['Visst', 'måste', 'man', 'också', 'vara', 'beredd', 'på', 'att', 'acceptera', 'att', 'man', 'har', 'olika', 'handlag', 'men', 'att', 'detta', 'givetvis', 'inte', 'alls', 'behöver', 'påverka', 'likadelningen', 'och', 'att', 'kontakten', 'med', 'barnet', 'kan', 'bli', 'mycket', 'intim', 'även', 'om', 'vissa', 'funktioner', 'fylls', 'bättre', 'av', 'mamman', '(', 'och', 'vice', 'versa', ',', 'naturligtvis', ')', '.']","[6, 8, 5, 6, 8, 7, 2, 11, 1, 9, 5, 1, 7, 0, 10, 9, 5, 6, 11, 6, 8, 1, 0, 10, 9, 0, 2, 0, 8, 1, 6, 7, 6, 9, 7, 0, 1, 6, 2, 0, 4, 10, 0, 0, 4, 6, 4, 4]"
"['Ett', 'synsätt', 'som', 'jag', 'har', 'svårt', 'att', 'acceptera', 'är', 'det', 'som', 'den', 'i', 'könsrollsfrågan', 'för', 'övrigt', 'progressive', 'professor', 'John', 'Lind', 'ger', 'uttryck', 'för', 'i', 'ett', 'inlägg', 'i', 'Hertha', '(', '1964:4', ')', 'där', 'han', 'säger', 'att', 'vi', 'inte', 'får', 'glömma', ""'"", 'barnets', 'rätt', 'till', 'far', 'och', 'mor', 'och', 'till', 'det', 'bästa', 'båda', 'har', 'att', 'ge', ',', 'var', 'och', 'en', 'efter', 'sina', 'förutsättningar', ""'"", '(', 'Linds', 'egen', 'kursivering', ')', '.']","[3, 0, 5, 5, 1, 7, 11, 1, 8, 5, 5, 3, 2, 0, 2, 7, 7, 0, 13, 13, 1, 0, 2, 2, 3, 0, 2, 13, 4, 12, 4, 6, 5, 1, 9, 5, 11, 8, 1, 4, 0, 0, 2, 0, 10, 0, 10, 2, 3, 7, 5, 1, 11, 1, 4, 5, 10, 5, 2, 5, 0, 4, 4, 13, 7, 0, 4, 4]"
"['Han', 'använder', 'detta', 'som', 'ett', 'argument', 'mot', 'en', 'konsekvent', 'tudelning', 'av', 'barnavården', 'som', 'han', 'säger', 'inte', 'får', 'bli', ""'"", 'ett', 'självändamål', ',', 'där', 'barnet', 'blir', 'ett', 'slagträ', 'i', 'emancipationsstriden', ""'"", '.']","[5, 1, 5, 9, 3, 0, 2, 3, 7, 0, 2, 0, 5, 5, 1, 11, 8, 1, 4, 3, 0, 4, 6, 0, 1, 3, 0, 2, 0, 4, 4]"
"['Slutsatsen', 'av', 'en', 'sådan', 'tes', 'måste', 'bli', 'att', 'om', 'mamman', 'är', 'bättre', 'på', 'att', 'ta', 'hand', 'om', 'barnet', 'än', 'pappan', ',', 'barnet', 'har', 'rätt', 'till', 'en', 'större', 'proportion', 'mammavård', '.']","[0, 2, 3, 7, 0, 8, 1, 9, 9, 0, 8, 7, 2, 11, 1, 0, 2, 0, 9, 0, 4, 0, 1, 0, 2, 3, 7, 0, 0, 4]"
