tokens,pos_tags
"['Is', 'í', 'an', 'ghníomhaireacht', 'forbartha', 'stáit', ',', 'Údarás', 'na', 'Gaeltachta', ',', 'agus', 'An', 'Roinn', 'Gnóthaí', 'Pobail', ',', 'Tuaithe', 'agus', 'Gaeltachta', 'na', 'léirithe', 'is', 'inaitheanta', 'de', 'pholasaí', 'poiblí', 'i', 'leith', 'na', 'Gaeltachta', 'ó', 'thaobh', 'Riaracháin', 'Poiblí', 'de', '.']","[11, 3, 0, 1, 1, 1, 8, 7, 0, 7, 8, 13, 0, 1, 1, 1, 8, 1, 13, 7, 0, 1, 9, 6, 2, 1, 6, 2, 1, 0, 7, 2, 1, 1, 6, 2, 8]"
"['Orthu', 'sin', 'tá', 'an', 'léitheoir', ',', 'an', 'foghlaimeoir', ',', 'an', 'cuardaitheoir', 'poist', ',', 'an', 'mac', 'léinn', ',', 'an', 'taighdeoir', ',', 'an', 'fiontraí', ',', 'an', 'pobal', 'gnó', ',', 'an', 't-ealaíontóir', ',', 'an', 'turasóir', 'cultúrtha', ',', 'an', 'ginealaí', ',', 'an', 't-amaitéarach', 'agus', 'tuilleadh', 'nach', 'iad', '.']","[2, 3, 5, 0, 1, 8, 0, 1, 8, 0, 1, 1, 8, 0, 1, 1, 8, 0, 1, 8, 0, 1, 8, 0, 1, 1, 8, 0, 1, 8, 0, 1, 6, 8, 0, 1, 8, 0, 1, 13, 1, 11, 3, 8]"
"['Ní', 'foláir', 'do', 'do', 'bheirt', 'fhinnéithe', 'an', 'uacht', 'a', 'shíniú', 'i', 'do', 'láthair', '.']","[11, 1, 2, 0, 1, 1, 0, 1, 9, 1, 2, 0, 1, 8]"
"['Leanann', 'an', 'fhaisnéis', 'soláthartha', 'ag', 'an', 'Líne', 'Chabhrach', 'Faisnéise', 'ar', 'riaráistí', 'morgáiste', 'a', 'bheith', 'ar', 'fáil', 'mar', 'chuid', 'den', 'chomhairle', 'iomlán', 'a', 'thairgeann', 'an', 'Líne', 'Chabhrach', 'na', 'Seirbhíse', 'Buiséadaithe', 'agus', 'Comhairle', 'Airgid', '(', 'MABS', ')', '.']","[5, 0, 1, 6, 2, 0, 1, 1, 1, 2, 1, 1, 9, 1, 2, 1, 2, 1, 2, 1, 6, 9, 5, 0, 1, 6, 0, 7, 1, 13, 7, 7, 8, 7, 8, 8]"
"['Iniúchfar', 'an', 't-ioncam', 'ar', 'bhonn', 'ráiteas', 'agus', 'ar', 'bhonn', 'íocaíochtaí', 'ioncaim', 'leis', 'an', 'gComhphobal', '.']","[5, 0, 1, 2, 1, 1, 13, 2, 1, 1, 1, 2, 0, 1, 8]"
"['Tá', 'sé', 'tábhachtach', 'go', 'dtuigfeadh', 'na', 'pobail', 'áitiúla', 'Ghaeltachta', 'na', 'buntáistí', 'móra', 'a', 'bhaineann', 'leis', 'an', 'stádas', 'Gaeltachta', 'atá', 'acu', 'agus', 'na', 'tairbhí', 'móra', 'a', 'eascrann', 'as', 'an', 'infheistíocht', 'stáit', 'a', 'tharlaíonn', 'de', 'thoradh', 'an', 'stádais', 'sin', '.']","[5, 3, 6, 9, 5, 0, 1, 6, 7, 0, 1, 6, 9, 5, 2, 0, 1, 7, 5, 2, 13, 0, 1, 6, 9, 5, 2, 0, 1, 1, 9, 5, 2, 1, 0, 1, 0, 8]"
"['Tabharfar', 'an', 't-eolas', 'is', 'deireanaí', 'faoin', 'gclár', 'trí', 'mheán', 'nuachtlitreacha', 'míosúla', 'agus', 'thuairiscí', 'an', 'LRP', '.']","[5, 0, 1, 9, 6, 2, 1, 2, 1, 1, 6, 13, 1, 0, 7, 8]"
"['Tá', 'súil', 'ann', 'go', 'mbeidh', 'tionchar', 'aige', 'ar', 'an', 'leibhéal', 'imeasctha', 'agus', 'go', 'dtacóidh', 'sé', 'leis', 'ar', 'leibhéil', 'éagsúla', '.']","[5, 1, 2, 9, 5, 1, 2, 2, 0, 1, 1, 13, 9, 5, 3, 2, 2, 1, 6, 8]"
"['Craoladh', 'Aifric', ',', 'an', 'dara', 'sraith', 'de', 'shobaldhráma', 'Gaeilge', 'do', 'dhéagóirí', ',', 'ar', 'TG4', 'in', '2007', '.']","[5, 7, 8, 0, 12, 1, 2, 1, 7, 2, 1, 8, 2, 7, 2, 12, 8]"
"['Tá', 'seirbhís', 'de', 'chineál', 'éigin', 'ag', 'breis', 'agus', '65%', 'de', 'na', 'ceantair', 'Ghaeltachta', 'faoi', 'láthair', 'ach', 'tá', 'caighdeán', 'na', 'seirbhíse', 'lag', 'nó', 'easnamhach', 'i', 'gcuid', 'de', 'na', 'ceantair', 'atá', 'i', 'gceist', 'agus', 'níl', 'soláthar', 'ar', 'bith', 'i', 'gceantair', 'eile', '.']","[5, 1, 2, 1, 6, 2, 1, 13, 12, 2, 0, 1, 7, 2, 1, 4, 5, 1, 0, 1, 6, 13, 6, 2, 1, 2, 0, 1, 5, 2, 1, 13, 5, 1, 2, 1, 2, 1, 0, 8]"
"['Is', 'féidir', 'le', 'duine', 'atá', 'ag', 'lorg', 'ordú', 'cothabhála', 'dul', 'chuig', 'a', 'gCúirt', 'Dúiche', 'áitiúil', 'agus', 'iarraidh', 'ar', 'Chléireach', 'na', 'Cúirte', 'toghairm', 'cothabhála', 'a', 'eisiúint', 'i', 'gcoinne', 'an', 'duine', 'eile', '.']","[11, 1, 2, 1, 5, 2, 1, 1, 1, 1, 2, 0, 1, 7, 6, 13, 1, 2, 1, 0, 1, 1, 1, 9, 1, 2, 1, 0, 1, 0, 8]"
"['Tabharfaidh', 'Stát-Pháirtithe', 'urraim', 'do', ',', 'agus', 'cuirfidh', 'siad', 'chun', 'cinn', 'ceart', 'an', 'linbh', 'a', 'bheith', 'iomlán', 'rannpháirteach', 'sa', 'saol', 'cultúrtha', 'agus', 'ealaíon', 'agus', 'spreagfaidh', 'siad', 'soláthar', 'do', 'dheiseanna', 'cuí', 'agus', 'comhionanna', 'do', 'ghníomhaíochtaí', 'cultúrtha', ',', 'ealaíon', ',', 'caitheamh', 'aimsire', 'agus', 'áineasa', '.']","[5, 1, 1, 2, 8, 13, 5, 3, 2, 1, 6, 0, 1, 9, 1, 6, 6, 2, 1, 6, 13, 1, 13, 5, 3, 1, 2, 1, 6, 13, 6, 2, 1, 6, 8, 1, 8, 1, 1, 13, 1, 8]"
"['Tá', 'dúshlán', 'ar', 'leith', 'anseo', 'ag', 'baint', 'leis', 'na', 'ceantair', 'atá', 'scoite', 'amach', 'agus', 'na', 'hoileáin', 'eischósta', '.']","[5, 1, 2, 1, 14, 2, 1, 2, 0, 1, 5, 6, 14, 13, 0, 1, 6, 8]"
"['Seoladh', 'an', 'scéim', 'phíolótach', 'i', 'Meitheamh', '2005', 'agus', 'leithdháileadh', '€3.7', 'milliún', 'san', 'iomlán', 'ar', '52', 'tionscadal', '.']","[5, 0, 1, 6, 2, 7, 12, 13, 5, 12, 1, 2, 1, 2, 12, 1, 8]"
"['Tá', 'an', 't-ábhar', 'sin', 'le', 'fáil', 'ar', 'iasacht', 'agus', 'liostaítear', 'é', 'sa', 'chatalóg', 'ar', 'líne', '.']","[5, 0, 1, 0, 2, 1, 2, 1, 13, 5, 3, 2, 1, 2, 1, 8]"
"['Sa', 'chás', 'sin', ',', 'déanfar', 'a', 'ngnáth', 'nós', 'imeachta', 'reachtacha', 'fhionraí', '.']","[2, 1, 0, 8, 5, 0, 1, 1, 1, 6, 1, 8]"
"['Bíonn', 'rialacha', 'difriúla', 'ag', 'baint', 'le', 'pinsin', 'ceirde', 'agus', 'phearsanta', 'ag', 'brath', 'ar', 'na', 'socruithe', 'difriúla', 'pinsin', 'atá', 'déanta', '.']","[5, 1, 6, 2, 1, 2, 1, 1, 13, 6, 2, 1, 2, 0, 1, 6, 1, 5, 6, 8]"
"['Eagraíodh', 'an', 'tionscnamh', 'léitheoireachta', 'sin', 'ag', 'Seirbhís', 'Leabharlann', 'Poiblí', 'Chomhairle', 'Cathrach', 'Bhaile', 'Átha', 'Cliath', 'mar', 'chuid', 'de', 'chlár', 'Chathair', 'Litríochta', 'UNESCO', 'agus', 'é', 'mar', 'aidhm', 'páistí', 'a', 'spreagadh', 'chun', 'léamh', 'ar', 'mhaithe', 'le', 'pléisiúr', '.']","[5, 0, 1, 1, 0, 2, 7, 7, 6, 7, 1, 7, 7, 7, 2, 1, 2, 1, 7, 7, 7, 4, 3, 2, 1, 1, 9, 1, 2, 1, 2, 1, 2, 1, 8]"
"['Is', 'i', 'mí', 'Eanáir', '2005', 'a', 'cuireadh', 'tús', 'leis', 'an', 'tionscadal', 'faoin', 'gClár', 'Interreg', 'IIIB', 'Limistéar', 'an', 'Atlantaigh', '.']","[11, 2, 1, 7, 12, 9, 5, 1, 2, 0, 1, 2, 7, 7, 7, 1, 0, 7, 8]"
"['A', 'bheith', 'á', 'chur', 'i', 'bhfeidhm', 'go', 'cothrom', 'ar', 'na', 'forais', 'go', 'léir', 'atá', 'clúdaithe', 'ag', 'reachtaíocht', 'neamhidirdhealaithe', 'an', 'AE', '.']","[9, 1, 2, 1, 2, 1, 9, 6, 2, 0, 1, 9, 6, 5, 6, 2, 1, 1, 0, 7, 8]"
"['Cuirtear', 'iliomad', 'úsáideoirí', 'agus', 'grúpaí', 'den', 'uile', 'chumas', 'agus', 'aois', 'san', 'áireamh', 'sna', 'bailiúcháin', 'a', 'fhorbraítear', 'agus', 'a', 'choinnítear', '.']","[5, 1, 1, 13, 1, 2, 0, 1, 13, 1, 2, 1, 2, 1, 9, 5, 13, 9, 5, 8]"
"['Le', 'fiche', 'nó', 'tríocha', 'bliain', 'anuas', 'tá', 'tuaradh', 'coiréil', 'ar', 'siúl', 'ar', 'bhonn', 'domhanda', '.']","[2, 12, 13, 12, 1, 14, 5, 1, 1, 2, 1, 2, 1, 6, 8]"
"['Airteagal', '26', 'Féadfar', 'finnéithe', 'a', 'éisteacht', 'faoi', 'choinníollacha', 'a', 'bheidh', 'leagtha', 'síos', 'sna', 'rialacha', 'nós', 'imeachta', '.']","[1, 12, 5, 1, 9, 1, 2, 1, 9, 5, 6, 14, 2, 1, 1, 1, 8]"
"['Ceadaíonn', 'an', 'tAire', 'Stáit', 'Ring', 'maoiniú', '€1.21m', 'do', 'thionscnaimh', 'Céadfhreagartha', 'Éigeandála', 'i', 'gceantair', 'clár', '.']","[5, 0, 1, 1, 7, 1, 12, 2, 1, 1, 1, 2, 1, 1, 8]"
"['Bhí', 'dhá', 'rannóg', 'i', 'gceist', ',', 'Forbairt', 'Pobail', 'agus', 'Forbairt', 'an', 'Teanga', '.']","[5, 12, 1, 2, 1, 8, 1, 1, 13, 1, 0, 1, 8]"
"['Chun', 'na', 'gcríoch', 'dá', 'dtagraítear', 'i', 'mír', '1', ',', 'cothóidh', 'an', 'tAontas', 'gnóthais', 'ar', 'fud', 'an', 'Aontais', ',', 'lena', 'náirítear', 'gnóthais', 'bheaga', 'agus', 'meánmhéide', ',', 'lárionaid', 'taighde', 'agus', 'ollscoileanna', ',', 'ina', 'n-iarrachtaí', 'maidir', 'le', 'taighde', 'agus', 'forbairt', 'theicneolaíoch', ""d'"", 'ardchaighdeán', '.']","[2, 0, 1, 9, 5, 2, 1, 12, 8, 5, 0, 7, 1, 2, 1, 0, 1, 8, 9, 5, 1, 6, 13, 1, 8, 1, 1, 13, 1, 8, 2, 1, 2, 2, 1, 13, 1, 6, 2, 1, 8]"
"['Tacaíonn', 'gem', 'le', '29', 'teanga', 'dhifriúla', 'i', 'measc', 'ár', 'mbonn', 'domhanda', 'cliant', 'a', 'áiríonn', 'Microsoft', ',', 'Clearwire', ',', 'Cisco', ',', 'Electronic', 'Arts', 'agus', 'King.com', '.']","[5, 7, 2, 12, 1, 6, 2, 1, 0, 1, 6, 1, 9, 5, 7, 8, 7, 8, 7, 8, 15, 15, 13, 16, 8]"
"['Nuair', 'is', 'gá', 'comhaontuithe', 'le', 'Stát', 'amháin', 'nó', 'níos', 'mó', 'nó', 'le', 'heagraíocht', 'idirnáisiúnta', 'amháin', 'nó', 'níos', 'mó', 'a', 'chaibidil', ',', 'cuirfidh', 'an', 'Coimisiún', 'moltaí', 'faoi', 'bhráid', 'na', 'Comhairle', ',', 'agus', 'údaróidh', 'an', 'Chomhairle', 'don', 'Choimisiún', 'tús', 'a', 'chur', 'leis', 'an', 'gcaibidlíocht', 'is', 'gá', '.']","[4, 11, 1, 1, 2, 1, 6, 13, 9, 6, 13, 2, 1, 6, 6, 13, 9, 6, 9, 1, 8, 5, 0, 7, 1, 2, 1, 0, 7, 8, 13, 5, 0, 7, 2, 1, 1, 9, 1, 2, 0, 1, 11, 1, 8]"
"['Bhí', ""'"", 'Fuaim', 'agus', 'Fís', ""'"", ',', 'scéim', 'mhaoinithe', 'de', 'chuid', 'Choimisiún', 'Craolacháin', 'na', 'hÉireann', ',', 'fós', 'tábhachtach', 'mar', 'fhoinse', 'maoinithe', 'do', 'chomhlachtaí', 'Gaeltachta', 'le', 'linn', '2007', '.']","[5, 8, 1, 13, 1, 8, 8, 1, 1, 2, 1, 7, 7, 0, 7, 8, 14, 6, 2, 1, 1, 2, 1, 7, 2, 1, 12, 8]"
"['Tá', 'clú', 'bainte', 'amach', 'ag', 'ailtirí', 'Éireannacha', 'go', 'hidirnáisiúnta', 'as', 'a', 'mbarrfeabhas', 'agus', 'nuálaíocht', 'agus', 'is', 'deis', 'an-luachmhar', 'é', 'Biennale', 'na', 'Veinéise', 'leis', 'an', 'gcumas', 'sin', 'a', 'chur', 'ar', 'taispeáint', '.']","[5, 1, 6, 14, 2, 1, 6, 9, 6, 2, 0, 1, 13, 1, 13, 11, 1, 6, 3, 7, 0, 7, 2, 0, 1, 0, 9, 1, 2, 1, 8]"
"['Má', 'bhí', 'ceadúnas', 'tiomána', 'ag', 'an', 'marbh', ',', 'téigh', 'i', 'dteagmháil', 'le', 'd’', 'údarás', 'áitiúil', '.']","[4, 5, 1, 1, 2, 0, 1, 8, 5, 2, 1, 2, 2, 1, 6, 8]"
"['Tá', 'sprioc', 'chothabhála', 'agus', 'forbartha', 'teanga', 'lárnach', 'i', 'ngach', 'uile', 'ghníomh', 'de', 'chuid', 'na', 'heagraíochta', '.']","[5, 1, 1, 13, 1, 1, 6, 2, 0, 0, 1, 2, 1, 0, 1, 8]"
"['Cuid', 'thábhachtach', 'de', 'na', 'bailiúcháin', 'iad', 'saothair', 'Ghaeilge', '.']","[1, 6, 2, 0, 1, 3, 1, 7, 8]"
"['Is', 'féidir', 'an', 'uasteorainn', 'a', 'shíneadh', 'i', 'gcásanna', 'áirithe', '-', 'féach', ""'"", 'Rialacha', ""'"", 'thíos', '.']","[11, 1, 0, 1, 9, 1, 2, 1, 6, 8, 5, 8, 1, 8, 14, 8]"
"['D’', 'fhéadfadh', 'sé', 'go', 'dtiocfadh', 'laghdú', 'ar', 'na', 'mothúcháin', 'seo', 'de', 'réir', 'a', 'chéile', 'ach', 'go', 'mbeadh', 'an', 'duine', 'ansin', 'ag', 'mothú', 'ciontach', ',', 'go', 'mbeadh', 'lagar', 'spride', 'nó', 'éadochas', 'air', '/', 'uirthi', '.']","[9, 5, 3, 9, 5, 1, 2, 0, 1, 0, 2, 1, 0, 1, 4, 9, 5, 0, 1, 14, 2, 1, 6, 8, 9, 5, 1, 1, 13, 1, 2, 8, 2, 8]"
"['Má', 'fhaigheann', 'an', 'Chúirt', 'Bhreithiúnais', 'gur', 'mhainnigh', 'Ballstát', 'oibleagáid', 'faoin', 'gConradh', 'seo', 'a', 'chomhlíonadh', ',', 'cuirfear', 'de', 'cheangal', 'ar', 'an', 'Stát', 'sin', 'na', 'bearta', 'is', 'gá', 'a', 'ghlacadh', 'chun', 'breithiúnas', 'na', 'Cúirte', 'Breithiúnais', 'a', 'chomhlíonadh', '.']","[4, 5, 0, 7, 7, 9, 5, 1, 1, 2, 1, 0, 9, 1, 8, 5, 2, 1, 2, 0, 1, 0, 0, 1, 11, 1, 9, 1, 2, 1, 0, 1, 1, 9, 1, 8]"
"['Tá', 'cinneadh', 'na', 'dtáirgeoirí', 'oibriú', 'go', 'dlúth', 'leis', 'an', 'gcomhlacht', 'margaíochta', 'ISPG', '(', 'Irish', 'Seafood', 'Producers', 'Group', ')', 'agus', 'iad', 'ar', 'aon', 'ag', 'dul', 'i', 'dtreo', 'táirge', 'orgánach', 'ar', 'a', 'bhfuil', 'luach', 'níos', 'airde', 'sa', 'mhargadh', 'mar', 'ghné', 'thábhachtach', 'den', 'dul', 'chun', 'cinn', 'nua', 'seo', '.']","[5, 1, 0, 1, 1, 2, 1, 2, 0, 1, 1, 7, 8, 7, 7, 7, 7, 8, 4, 3, 2, 0, 2, 1, 2, 1, 1, 6, 2, 9, 5, 1, 9, 6, 2, 1, 2, 1, 6, 2, 1, 2, 1, 6, 0, 8]"
"['Soláthraítear', 'aon', 'tagairtí', 'nó', 'naisc', 'ar', 'an', 'láithreán', 'gréasáin', 'le', 'heagraíochtaí', 'nó', 'le', 'láithreáin', 'ghréasáin', 'sheachtracha', 'ar', 'mhaithe', 'le', 'háisiúlacht', 'amháin', '.']","[5, 0, 1, 13, 1, 2, 0, 1, 1, 2, 1, 13, 2, 1, 1, 6, 2, 1, 2, 1, 6, 8]"
"['Nuair', 'a', 'fholaíonn', 'an', 'comhaontú', 'ceist', 'ar', 'gá', 'tromlach', 'cáilithe', 'a', 'bheith', 'léi', 'chun', 'cinntí', 'nó', 'bearta', 'inmheánacha', 'a', 'ghlacadh', ',', 'gníomhóidh', 'an', 'Chomhairle', 'trí', 'thromlach', 'cáilithe', 'i', 'gcomhréir', 'le', 'hAirteagal', '34', '(3)', '.']","[4, 9, 5, 0, 1, 1, 11, 1, 1, 6, 9, 1, 2, 2, 1, 13, 1, 6, 9, 1, 8, 5, 0, 7, 2, 1, 6, 2, 1, 2, 1, 12, 12, 8]"
"['Léiríonn', 'éagsúlacht', 'na', 'punainne', 'maoine', 'an', 'ról', 'leathan', 'atá', 'ag', 'Údarás', 'na', 'Gaeltachta', 'mar', 'ghníomhaireacht', 'fhorbartha', 'réigiúnaí', '.']","[5, 1, 0, 1, 1, 0, 1, 6, 5, 2, 7, 0, 7, 2, 1, 1, 6, 8]"
"['Tá', 'ionaid', 'nuálaíochta', 'i', 'bhfeidhm', 'anois', 'i', 'nGaeltacht', 'Dhún', 'na', 'nGall', 'agus', 'Chiarraí', 'chun', 'tacú', 'le', 'fiontraíocht', 'agus', 'comhlachtaí', 'nuathionscanta', '.']","[5, 1, 1, 2, 1, 14, 2, 7, 7, 0, 7, 13, 7, 2, 1, 2, 1, 13, 1, 6, 8]"
"['Tá', 'ról', 'lárnach', 'aige', 'i', 'gcathair', 'bhríomhar', 'a', 'chruthú', 'atá', 'ina', 'áit', 'saoire', 'tharraingteach', 'do', 'thurasóirí', 'agus', 'atá', 'tarraingteach', 'chomh', 'maith', 'do', 'lucht', 'cónaithe', 'na', 'cathrach', 'agus', 'do', 'na', 'tionscail', 'chruthaitheacha', '.']","[5, 1, 6, 2, 2, 1, 6, 9, 1, 5, 2, 1, 1, 6, 2, 1, 13, 5, 6, 14, 6, 2, 1, 1, 0, 1, 13, 2, 0, 1, 6, 8]"
"['Tá', 'liosta', 'iomlán', 'de', 'na', 'tionscadail', 'ar', 'fad', 'ar', 'éirigh', 'leo', ',', 'lena', 'n-áirítear', 'méideanna', 'na', 'ndeontas', 'a', 'bronnadh', ',', 'ar', 'fáil', 'anseo', '.']","[5, 1, 6, 2, 0, 1, 2, 1, 9, 5, 2, 8, 9, 5, 1, 0, 1, 9, 1, 8, 2, 1, 14, 8]"
"['Tá', 'athrú', 'tagtha', 'ar', 'fhócas', 'na', 'Rannóige', 'Oiliúna', 'agus', 'Oideachais', 'le', 'blianta', 'beaga', 'anuas', 'chun', 'díriú', 'ar', 'riachtanais', 'oiliúna', 'an', 'phobail', 'le', 'hais', 'riachtanais', 'chuideachtaí', '.']","[5, 1, 6, 2, 1, 0, 1, 1, 13, 7, 2, 1, 6, 14, 2, 1, 2, 1, 1, 0, 1, 2, 1, 1, 1, 8]"
"['Mura', 'bhfuil', 'muintir', 'an', 'teaghlaigh', 'ar', 'fáil', 'chun', 'é', 'sin', 'a', 'dhéanamh', ',', 'caithfear', 'an', 'bord', 'sláinte', 'a', 'chur', 'ar', 'an', 'eolas', 'agus', 'déanfaidh', 'sé', 'socruithe', 'ar', 'bith', 'a', 'theastaíonn', 'chun', 'go', 'dtabharfar', 'aire', 'do', 'na', 'páistí', '.']","[4, 5, 1, 0, 1, 2, 1, 2, 3, 3, 9, 1, 8, 5, 0, 1, 1, 9, 1, 2, 0, 1, 13, 5, 3, 1, 2, 1, 9, 5, 2, 9, 5, 1, 2, 0, 1, 8]"
"['Níl', 'aon', 'táille', 'iníoctha', 'as', 'an', 'bpróiseas', 'a', 'bhaineann', 'le', 'cuardach', 'agus', 'fáil', 'na', 'dtaifead', 'atá', 'ábhartha', 'do', ""d'"", 'iarratas', '.']","[5, 0, 1, 6, 2, 0, 1, 9, 5, 2, 1, 13, 1, 0, 1, 5, 6, 2, 0, 1, 8]"
"['Déanann', 'an', 'tAire', 'Humphreys', 'comghairdeas', 'leis', 'an', 'NPWS', 'agus', 'le', 'Comhairle', 'Contae', 'Chiarraí', 'as', 'Anaclann', 'Bhithsféir', 'UNESCO', 'Chiarraí', 'a', 'choinneáil', '.']","[5, 0, 1, 7, 1, 2, 0, 7, 13, 2, 7, 1, 7, 2, 1, 1, 7, 7, 9, 1, 8]"
"['Páistí', ',', 'muna', 'bhfuil', 'aon', 'chéile', '/', 'pháirtí', 'sibhialta', 'beo', '-', 'roinntear', 'go', 'cothrom', 'idir', 'na', 'páistí', 'an', 't-eastát', '(', 'mar', 'thuas', ')', '.']","[1, 8, 4, 5, 0, 1, 8, 1, 6, 6, 8, 5, 9, 6, 2, 0, 1, 0, 1, 8, 2, 14, 8, 8]"
"['Tá', 'roinnt', 'ceisteanna', 'dlí', 'a', 'bhaineann', 'le', 'bás', '.']","[5, 1, 1, 1, 9, 5, 2, 1, 8]"
"['Soláthraíonn', 'sé', 'eolas', 'maidir', 'le', 'déileáil', 'leis', 'na', 'nithe', 'praiticiúla', 'agus', 'ábhar', 'a', 'thagann', 'chun', 'cinn', 'tar', 'éis', 'bháis', '.']","[5, 3, 1, 2, 2, 1, 2, 0, 1, 6, 13, 1, 9, 5, 2, 1, 2, 1, 1, 8]"
"['Níl', 'ábhar', 'an', 'bhailiúcháin', 'seo', 'le', 'fáil', 'ar', 'iasacht', 'ach', 'is', 'féidir', 'é', 'a', 'cheadú', 'ach', 'sin', 'a', 'iarraidh', '.']","[5, 1, 0, 1, 0, 2, 1, 2, 1, 4, 11, 1, 3, 9, 1, 4, 3, 9, 1, 8]"
"['Ar', 'mhaithe', 'le', 'héascaíocht', 'ghinearálta', 'na', 'léitheoireachta', 'agus', 'na', 'nascleanúna', 'amháin', 'iad', 'na', 'teidil', 'agus', 'na', 'fotheidil', 'a', 'úsáidtear', ',', 'agus', 'ní', 'dhéanann', 'siad', 'aon', 'difear', 'don', 'ábhar', 'nó', 'don', 'chiall', 'a', 'bhaintear', 'as', 'an', 'téacs', 'ar', 'aon', 'bhealach', '.']","[2, 1, 2, 1, 6, 0, 1, 13, 0, 1, 6, 3, 0, 1, 13, 0, 1, 9, 5, 8, 13, 9, 5, 3, 0, 1, 2, 1, 13, 2, 1, 9, 5, 2, 0, 1, 2, 0, 1, 8]"
"['I', 'Leabharlanna', 'Poiblí', 'Chathair', 'Bhaile', 'Átha', 'Cliath', 'tagann', 'baill', 'de', 'ghrúpaí', 'scríbhneora', 'le', 'chéile', 'go', 'neamhfhoirmiúil', 'chun', 'labhairt', 'faoina', 'gcuid', 'saothar', ',', 'a', 'gcuid', 'scileanna', 'a', 'fheabhsú', ',', 'agus', 'chun', 'spreagadh', 'a', 'thabhairt', 'dá', 'chéile', '.']","[2, 1, 6, 7, 7, 7, 7, 5, 1, 2, 1, 1, 2, 1, 2, 6, 2, 1, 2, 1, 1, 8, 0, 1, 1, 9, 1, 8, 13, 2, 1, 9, 1, 2, 1, 8]"
"['Glacfar', 'gníomhartha', 'má', 'fuair', 'siad', 'ar', 'a', 'laghad', '12', 'vota', 'tacaíochta', ',', 'arna', 'gcaitheamh', 'ag', 'ceithre', 'chomhalta', 'ar', 'a', 'laghad', '.']","[5, 1, 4, 5, 3, 2, 0, 1, 12, 1, 1, 8, 2, 1, 2, 12, 1, 2, 0, 1, 8]"
"['Soláthraíonn', 'an', 'Ghaeltacht', 'deis', 'agus', 'dúshlán', 'chun', 'leanúnachas', 'na', 'Gaeilge', 'mar', 'theanga', 'phobail', 'a', 'choinneáil', 'beo', 'go', 'nádúrtha', ',', 'ach', 'freisin', 'soláthraíonn', 'sí', 'an', 'timpeallacht', 'is', 'fearr', 'ar', 'fad', 'do', 'dhaoine', 'ar', 'mian', 'leo', 'an', 'Ghaeilge', 'a', 'bheith', 'ar', 'a', 'dtoil', 'acu', '.']","[5, 0, 7, 1, 13, 1, 2, 1, 0, 7, 2, 1, 1, 9, 1, 6, 9, 6, 8, 4, 14, 5, 3, 0, 1, 9, 6, 2, 1, 2, 1, 11, 1, 2, 0, 7, 9, 1, 2, 0, 1, 2, 8]"
"['Déantar', 'athnuachan', 'ar', 'na', 'teidil', 'ar', 'cíos', 'faoi', 'dhó', 'sa', 'bhliain', '.']","[5, 1, 2, 0, 1, 2, 1, 2, 12, 2, 1, 8]"
"['Más', 'féidir', 'le', 'lánúin', 'phósta', 'nó', 'le', 'páirtnéirí', 'sibhialta', 'comhaontú', 'a', 'dhéanamh', 'ar', 'na', 'téarmaí', 'ar', 'a', 'mairfidh', 'siad', 'uathu', 'féin', ',', 'is', 'féidir', 'leo', 'iontráil', 'i', 'gcomhaontú', 'idirscartha', '.']","[4, 1, 2, 1, 6, 13, 2, 1, 6, 1, 9, 1, 2, 0, 1, 2, 9, 5, 3, 2, 3, 8, 11, 1, 2, 1, 2, 1, 1, 8]"
"['Má', 'bhíonn', 'deacracht', 'agat', 'na', 'taifid', 'dhíreacha', 'atá', 'uait', 'a', 'shainaithint', ',', 'beidh', 'foireann', 'na', 'Roinne', 'sásta', 'cuidiú', 'leat', '.']","[4, 5, 1, 2, 0, 1, 6, 5, 2, 9, 1, 8, 5, 1, 0, 7, 6, 1, 2, 8]"
"['Mar', 'aitheantas', 'ar', 'thábhacht', 'an', 'mhuirshaothraithe', 'bunaíodh', 'Coiste', 'Straitéise', 'Mara', 'inmheánach', 'ag', 'deireadh', '2006', 'chun', 'tabhairt', 'faoi', 'gnéithe', 'uile', 'forbartha', 'na', 'hearnála', 'seo', 'don', 'tréimhse', '2007', '-', '2013', '.']","[2, 1, 2, 1, 0, 1, 5, 1, 1, 1, 6, 2, 1, 12, 2, 1, 2, 1, 0, 1, 0, 1, 0, 2, 1, 12, 8, 12, 8]"
"['Laistigh', 'de', 'na', 'constaicí', 'a', 'bhaineann', 'le', 'hearcú', 'foirne', 'sa', 'tSeirbhís', 'Phoiblí', 'i', 'gcoitinne', ',', 'déantar', 'gach', 'iarracht', 'deiseanna', 'fostaíochta', 'oiriúnacha', 'a', 'chur', 'ar', 'fáil', 'do', 'dhaoine', 'le', 'míchumas', '.']","[14, 2, 0, 1, 9, 5, 2, 1, 1, 2, 1, 6, 2, 1, 8, 5, 0, 1, 1, 1, 6, 9, 1, 2, 1, 2, 1, 2, 1, 8]"
