tokens,pos_tags
"['నాకు', 'ఆ', 'సంగతి', 'తెలియదు', '.']","['PRON', 'DET', 'NOUN', 'VERB', 'PUNCT']"
"['నాకు', 'మీ', 'సంగతి', 'ఇప్పుడే', 'తెలుస్తున్నది', '.']","['PRON', 'PRON', 'NOUN', 'ADV', 'VERB', 'PUNCT']"
"['నువ్వు', 'శ్రమపడటం', 'బాగాలేదు', '.']","['PRON', 'VERB', 'VERB', 'PUNCT']"
"['ముందు', 'నువ్వు', 'సైకిలు', 'నడపటం', 'నేర్చుకో', '.']","['ADV', 'PRON', 'NOUN', 'VERB', 'VERB', 'PUNCT']"
"['వాళ్ళు', 'మమ్మల్ని', 'పెండ్లికి', 'పిలవటానికి', 'వచ్చేరు', '.']","['PRON', 'PRON', 'NOUN', 'VERB', 'VERB', 'PUNCT']"
"['కార్మికులు', 'పని', 'చెయ్యటం', 'మానేసేరు', '.']","['NOUN', 'NOUN', 'VERB', 'VERB', 'PUNCT']"
"['గాలివాన', 'రావటంవల్ల', 'చెట్లు', 'విరిగి', 'పోయినాయి', '.']","['NOUN', 'VERB', 'NOUN', 'VERB', 'VERB', 'PUNCT']"
"['మీరు', 'ఆ', 'పని', 'చెయ్యడానికి', 'సందేహించటంలో', 'తప్పు', 'ఏముంది', '?']","['PRON', 'DET', 'NOUN', 'VERB', 'VERB', 'NOUN', 'VERB', 'PUNCT']"
"['ఇది', 'తెల్లటి', 'చొక్కా', '.']","['PRON', 'NOUN', 'NOUN', 'PUNCT']"
"['అది', 'తియ్యటి', 'పండు', '.']","['PRON', 'NOUN', 'NOUN', 'PUNCT']"
"['ఆమె', 'చక్కటి', 'మనిషి', '.']","['PRON', 'NOUN', 'NOUN', 'PUNCT']"
"['నిన్న', 'రాత్రి', 'నేను', 'ఇంట్లో', 'ఉన్నాను', '.']","['ADJ', 'NOUN', 'PRON', 'NOUN', 'VERB', 'PUNCT']"
"['నిన్న', 'రాత్రి', 'నువ్వు', 'ఎక్కడ', 'ఉన్నావు', '?']","['ADJ', 'NOUN', 'PRON', 'ADV', 'VERB', 'PUNCT']"
"['మేము', 'కులాసాగా', 'ఉన్నాము', '.']","['PRON', 'ADV', 'VERB', 'PUNCT']"
"['మీరు', 'అమెరికాలో', 'ఎన్నాళ్ళు', 'ఉన్నారు', '?']","['PRON', 'NOUN', 'ADV', 'VERB', 'PUNCT']"
"['వాళ్ళు', 'ఇప్పుడు', 'ఎక్కడ', 'ఉన్నారు', '?']","['PRON', 'ADV', 'ADV', 'VERB', 'PUNCT']"
"['మా', 'ఇల్లు', 'గుంటూరులో', 'ఉన్నది', '.']","['PRON', 'NOUN', 'PROPN', 'VERB', 'PUNCT']"
"['డబ్బు', 'పెట్టెలోపల', 'ఉన్నది', '.']","['NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['కారు', 'రోడ్డు', 'మీద', 'ఉన్నది', '.']","['NOUN', 'NOUN', 'ADP', 'VERB', 'PUNCT']"
"['కోతి', 'ఇంటికప్పుమీదకి', 'ఎక్కింది', '.']","['NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['కొండమీదనుంచి', 'కిందకి', 'చూసేడు', '.']","['NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['అతను', 'ఇంటిదగ్గిర', 'ఉన్నాడు', '.']","['PRON', 'NOUN', 'VERB', 'PUNCT']"
"['దగ్గిరకి', 'రండి', '.']","['NOUN', 'VERB', 'PUNCT']"
"['మా', 'ఇంటి', 'వెనక', 'తోట', 'ఉన్నది', '.']","['PRON', 'NOUN', 'ADP', 'NOUN', 'VERB', 'PUNCT']"
"['వాకిలి', 'ముందు', 'రోడ్డు', 'ఉన్నది', '.']","['NOUN', 'ADP', 'NOUN', 'VERB', 'PUNCT']"
"['ఆయన', 'తరవాత', 'ఎవరు', 'వస్తారు', '?']","['PRON', 'ADP', 'PRON', 'VERB', 'PUNCT']"
"['వీథి', 'చివరి', 'వరకు', 'నేరుగా', 'వెళ్ళండి', '.']","['NOUN', 'NOUN', 'ADP', 'ADV', 'VERB', 'PUNCT']"
"['మా', 'ఇంటి', 'ఎదుట', 'పెద్ద', 'చెట్టు', 'ఉన్నది', '.']","['PRON', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'VERB', 'PUNCT']"
"['ఆ', 'రెండు', 'ఇళ్ళ', 'మధ్యన', 'సందు', 'ఉన్నది', '.']","['DET', 'NUM', 'NOUN', 'ADP', 'NOUN', 'VERB', 'PUNCT']"
"['నా', 'పక్కన', 'కూర్చోండి', '.']","['PRON', 'ADP', 'VERB', 'PUNCT']"
"['ఆమె', 'నా', 'వైపు', 'చూసింది', '.']","['PRON', 'PRON', 'ADP', 'VERB', 'PUNCT']"
"['వెళ్ళలేక', 'వెళ్ళలేక', 'వెళ్ళేను', '.']","['VERB', 'VERB', 'VERB', 'PUNCT']"
"['తిని', 'తిని', 'విసుగు', 'పుట్టింది', '.']","['VERB', 'VERB', 'NOUN', 'VERB', 'PUNCT']"
"['నిలబడి', 'నిలబడి', 'విసుగు', 'వేసింది', '.']","['VERB', 'VERB', 'NOUN', 'VERB', 'PUNCT']"
"['కలుసుకోక', 'కలుసుకోక', 'కలుసుకొన్నాం', '.']","['VERB', 'VERB', 'VERB', 'PUNCT']"
"['తిరిగి', 'తిరిగి', 'ఇంటికి', 'వచ్చేడు', '.']","['VERB', 'VERB', 'NOUN', 'VERB', 'PUNCT']"
"['గడప', 'దాటుతూ', 'దాటుతూ', 'వెనక్కి', 'చూసేడు', '.']","['NOUN', 'VERB', 'VERB', 'NOUN', 'VERB', 'PUNCT']"
"['వినగా', 'వినగా', 'కోపం', 'వచ్చింది', '.']","['VERB', 'VERB', 'NOUN', 'VERB', 'PUNCT']"
"['వాడు', 'రాక', 'పోతే', 'నేను', 'వెళ్ళను', '.']","['PRON', 'VERB', 'VERB', 'PRON', 'VERB', 'PUNCT']"
"['నువ్వు', 'పోతే', 'పోతే', ',', 'నాకు', 'తెలియదు', '.']","['PRON', 'VERB', 'VERB', 'PUNCT', 'PRON', 'VERB', 'PUNCT']"
"['నువ్వు', 'చెప్పకపోయినా', 'నాకు', 'తెలుస్తుంది', '.']","['PRON', 'VERB', 'PRON', 'VERB', 'PUNCT']"
"['వాడికీ', 'ఈ', 'సంగతి', 'తెలుసు', '.']","['PRON', 'DET', 'NOUN', 'VERB', 'PUNCT']"
"['వాడు', 'వినీ', 'మాట్లాడ', 'లేదు', '.']","['PRON', 'VERB', 'VERB', 'VERB', 'PUNCT']"
"['ఉత్తరం', 'రాస్తూ', ',', 'సిగరెట్టు', 'తాగుతున్నాడు', '.']","['NOUN', 'VERB', 'PUNCT', 'NOUN', 'VERB', 'PUNCT']"
"['నడుస్తూ', ',', 'కథ', 'చెప్పేడు', '.']","['VERB', 'PUNCT', 'NOUN', 'VERB', 'PUNCT']"
"['అన్నం', 'తింటూ', ',', 'మాట్లాడకండి', '.']","['NOUN', 'VERB', 'PUNCT', 'VERB', 'PUNCT']"
"['పండ్లు', 'కోస్తూ', ',', 'కింద', 'పడ్డాడు', '.']","['NOUN', 'VERB', 'PUNCT', 'ADV', 'VERB', 'PUNCT']"
"['ఆయన', 'నవ్వుతూ', ',', 'మాట్లాడతాడు', '.']","['PRON', 'VERB', 'PUNCT', 'VERB', 'PUNCT']"
"['మాట్లాడుతూ', ',', 'పని', 'చేద్దాం', '.']","['VERB', 'PUNCT', 'NOUN', 'VERB', 'PUNCT']"
"['అందరూ', 'సమయానికి', 'చేరేరు', '.']","['PRON', 'NOUN', 'VERB', 'PUNCT']"
"['అన్ని', 'ఇళ్ళూ', 'తగలబడ్డాయి', '.']","['DET', 'NOUN', 'VERB', 'PUNCT']"
"['అన్నం', 'అంతా', 'తినేసేడు', '.']","['NOUN', 'DET', 'VERB', 'PUNCT']"
"['అందరమూ', 'బయలుదేరటానికి', 'తయారుగా', 'ఉన్నాం', '.']","['PRON', 'VERB', 'ADV', 'VERB', 'PUNCT']"
"['కొట్లాడుతున్నప్పుడు', 'ఇద్దరూ', 'దెబ్బ', 'తిన్నారు', '.']","['VERB', 'PRON', 'NOUN', 'VERB', 'PUNCT']"
"['వాడి', 'కాళ్ళకు', 'రెంటికీ', 'గొలుసు', 'కట్టి', 'ఉంది', '.']","['PRON', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'VERB', 'PUNCT']"
"['మూడు', 'సంవత్సరాలలోనూ', 'ఏ', 'నాలుగు', 'ఐదు', 'సార్లో', 'కలుసుకొన్నాం', '.']","['NUM', 'NOUN', 'DET', 'NUM', 'NUM', 'NOUN', 'VERB', 'PUNCT']"
"['ఒక్కర్తినీ', 'విడిచి', 'ఎలా', 'వెళ్ళను', '?']","['PRON', 'VERB', 'ADV', 'VERB', 'PUNCT']"
"['కనబడిందంతా', 'చదివే', 'అలవాటు', 'సుందరానికి', 'ఉంది', '.']","['ADV', 'VERB', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['తెనాలి', 'బెజవాడల', 'మధ్య', 'అన్ని', 'కాలవల్లోనూ', 'ఈదేను', '.']","['PROPN', 'PROPN', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT']"
"['ఇంతవరకూ', 'ఒక్క', 'దొంగనూ', 'నీవు', 'పట్టుకోలేదు', '.']","['ADV', 'NUM', 'NOUN', 'PRON', 'VERB', 'PUNCT']"
"['చిన్నప్పటి', 'నుంచీ', 'ఒక్క', 'తండ్రినే', 'ఎరగటం', 'చేత', '.']","['NOUN', 'ADP', 'NUM', 'NOUN', 'VERB', 'ADP', 'PUNCT']"
"['దేవుడు', 'అంతటా', 'ఉన్నాడు', '.']","['NOUN', 'ADV', 'VERB', 'PUNCT']"
"['నేను', 'పదిగంటలకు', 'కాలేజీకి', 'వెళ్ళేవాణ్ణి', '.']","['PRON', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['మహాత్మా', 'గాంధీ', 'మేక', 'పాలు', 'తాగేవాడు', '.']","['PROPN', 'PROPN', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['ఆ', 'ఇల్లు', 'ఎవరు', 'కట్టేరు', '?']","['DET', 'NOUN', 'PRON', 'VERB', 'PUNCT']"
"['ఈ', 'ఊళ్ళో', 'మేం', 'ఉంటాం', '.']","['DET', 'NOUN', 'PRON', 'VERB', 'PUNCT']"
"['మీరు', 'ఏ', 'రోజు', 'వస్తారు', '?']","['PRON', 'DET', 'NOUN', 'VERB', 'PUNCT']"
"['నాకు', 'ఒక', 'రూపాయి', 'కావాలి', '.']","['PRON', 'NUM', 'NOUN', 'VERB', 'PUNCT']"
"['మాకు', 'ఒక', 'ఇల్లు', ',', 'ఒక', 'తోట', 'ఉన్నాయి', '.']","['PRON', 'NUM', 'NOUN', 'PUNCT', 'NUM', 'NOUN', 'VERB', 'PUNCT']"
"['ఆయన', 'అర', 'గంట', 'సేపు', 'అక్కడ', 'కూర్చున్నాడు', '.']","['PRON', 'NUM', 'NOUN', 'ADP', 'ADV', 'VERB', 'PUNCT']"
"['ఆయన', 'ప్రతిరోజూ', 'తాగుతాడు', '.']","['PRON', 'ADV', 'VERB', 'PUNCT']"
"['వాళ్ళు', 'చెరి', 'ఒక', 'రూపాయి', 'తీసుకొన్నారు', '.']","['PRON', 'ADJ', 'NUM', 'NOUN', 'VERB', 'PUNCT']"
"['వాళ్ళు', 'తలా', 'పది', 'రూపాయిలు', 'పంచుకొన్నారు', '.']","['PRON', 'ADJ', 'NUM', 'NOUN', 'VERB', 'PUNCT']"
"['రేపు', 'వస్తాడో', '!', 'రేపు', 'వస్తాడేమో', '!']","['NOUN', 'VERB', 'PUNCT', 'NOUN', 'VERB', 'PUNCT']"
"['బుట్టలో', 'వేసేననుకున్నాను', '.', 'మరిచేనో', 'ఏమో', '!']","['NOUN', 'VERB', 'PUNCT', 'VERB', 'PART', 'PUNCT']"
"['తలుపు', 'బద్దలుకొట్టాలేమో', 'అనుకున్నా', '.']","['NOUN', 'VERB', 'VERB', 'PUNCT']"
"['నాకు', 'ఏమిటో', 'భయంగా', 'ఉంది', '.']","['PRON', 'PART', 'ADV', 'VERB', 'PUNCT']"
"['అది', 'చాలా', 'మంచిది', '.']","['PRON', 'DET', 'NOUN', 'PUNCT']"
"['మా', 'ఊరు', 'పెద్దది', '.']","['PRON', 'NOUN', 'NOUN', 'PUNCT']"
"['ఈ', 'పువ్వులు', 'ఎర్రవి', '.']","['DET', 'NOUN', 'NOUN', 'PUNCT']"
"['ఆ', 'ఇల్లు', 'కొత్తది', '.']","['DET', 'NOUN', 'NOUN', 'PUNCT']"
"['ఆలాటి', 'పని', 'చేయగూడదు', '.']","['ADJ', 'NOUN', 'VERB', 'PUNCT']"
"['ఇటువంటి', 'గొడవ', 'నాకు', 'ఇష్టం', 'లేదు', '.']","['ADJ', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['మీరు', 'నిన్నటి', 'పత్రిక', 'చూసేరా', '?']","['PRON', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['అది', 'పెద్ద', 'చెట్టు', '.']","['PRON', 'ADJ', 'NOUN', 'PUNCT']"
"['ఆమె', 'గడుసు', 'మనిషి', '.']","['PRON', 'ADJ', 'NOUN', 'PUNCT']"
"['అతను', 'గొప్ప', 'వక్త', '.']","['PRON', 'ADJ', 'NOUN', 'PUNCT']"
"['అది', 'మంచి', 'పుస్తకం', '.']","['PRON', 'ADJ', 'NOUN', 'PUNCT']"
"['వాడు', 'తక్కువ', 'పని', 'చేసేడు', '.']","['PRON', 'ADJ', 'NOUN', 'VERB', 'PUNCT']"
"['ఆ', 'అమ్మాయి', 'అంటే', 'చిన్నదే', '?']","['DET', 'NOUN', 'DET', 'NOUN', 'PUNCT']"
"['ఆ', 'పుస్తకం', 'ఎంత', 'ఖరీదు', '?']","['DET', 'NOUN', 'DET', 'NOUN', 'PUNCT']"
"['అది', 'చాలా', 'చిన్న', 'ఇల్లు', '.']","['PRON', 'DET', 'ADJ', 'NOUN', 'PUNCT']"
"['వాడు', 'చాలా', 'తక్కువ', 'పని', 'చేసేడు', '.']","['PRON', 'DET', 'ADJ', 'NOUN', 'VERB', 'PUNCT']"
"['మంచికి', 'చెడ్డకి', 'తేడా', 'ఏమిటి', '?']","['NOUN', 'NOUN', 'NOUN', 'PRON', 'PUNCT']"
"['డబ్బు', 'తక్కువ', 'అయింది', '.']","['NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['అతనికి', 'చాలా', 'తెలుసు', '.']","['NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['రాము', 'ఇంటికి', 'వెళ్తాడు', '.']","['PROPN', 'NOUN', 'VERB', 'PUNCT']"
"['రాము', 'ఇంటికి', 'వెళ్ళేడు', '.']","['PROPN', 'NOUN', 'VERB', 'PUNCT']"
"['రాము', 'పేపరు', 'చదువుతాడు', '.']","['PROPN', 'NOUN', 'VERB', 'PUNCT']"
"['రాము', 'ఇంటికి', 'వెళ్ళేడు', '.']","['PROPN', 'NOUN', 'VERB', 'PUNCT']"
"['కమల', 'ఇంటికి', 'వెళ్ళింది', '.']","['PROPN', 'NOUN', 'VERB', 'PUNCT']"
"['రామూ', 'కమలా', '(ఇద్దరూ)', 'ఇంటికి', 'వెళ్ళేరు', '.']","['PROPN', 'PROPN', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['వాళ్ళు', 'ఇద్దరూ', 'ఇంటికి', 'వెళ్ళేరు', '.']","['PRON', 'ADJ', 'NOUN', 'VERB', 'PUNCT']"
"['రాము', 'కాఫీ', 'తాగేడు', '.']","['PROPN', 'PROPN', 'VERB', 'PUNCT']"
"['రాము', 'ఇంటికి', 'వెళ్ళేడు', '.']","['PROPN', 'NOUN', 'VERB', 'PUNCT']"
"['కమల', 'బజారుకు', 'వెళ్ళింది', '.']","['PROPN', 'NOUN', 'VERB', 'PUNCT']"
"['రాము', 'ఇంటికీ', ',', 'కమల', 'బజారుకూ', 'వెళ్ళేరు', '.']","['PROPN', 'NOUN', 'PUNCT', 'PROPN', 'NOUN', 'VERB', 'PUNCT']"
"['రాము', 'తొందరగా', 'నడుస్తాడు', '.']","['PROPN', 'ADV', 'VERB', 'PUNCT']"
"['కమల', 'మెల్లగా', 'నడుస్తుంది', '.']","['PROPN', 'ADV', 'VERB', 'PUNCT']"
"['నువ్వు', 'అన్నం', 'తిను', '!']","['PRON', 'NOUN', 'VERB', 'PUNCT']"
"['నువ్వు', 'ఇంటికి', 'వెళ్ళి', 'అన్నం', 'తిను', '!']","['PRON', 'NOUN', 'VERB', 'NOUN', 'VERB', 'PUNCT']"
"['వారు', 'రావటం', 'ఎప్పుడు', '?']","['PRON', 'VERB', 'ADV', 'PUNCT']"
"['మనం', 'అన్నం', 'తినటం', 'ఎందుకు', '?']","['PRON', 'NOUN', 'VERB', 'ADV', 'PUNCT']"
"['మీరు', 'లండన్', 'వెళ్ళటం', 'రేపా', '?']","['PRON', 'NOUN', 'VERB', 'NOUN', 'PUNCT']"
"['మీరు', 'రేపు', 'వెళ్ళటం', 'లండనా', '?']","['PRON', 'NOUN', 'VERB', 'NOUN', 'PUNCT']"
"['మీ', 'ఇల్లు', 'ఎక్కడ', '?']","['PRON', 'NOUN', 'ADV', 'PUNCT']"
"['మీకు', 'పిల్లలు', 'ఎందరు', '?']","['PRON', 'NOUN', 'DET', 'PUNCT']"
"['వాడికి', 'పిచ్చి', '.']","['PRON', 'NOUN', 'PUNCT']"
"['మీరు', 'నాకు', 'రెండు', 'రూపాయిలు', 'బాకీ', '.']","['PRON', 'PRON', 'NUM', 'NOUN', 'NOUN', 'PUNCT']"
"['ఇవి', 'వారి', 'కాయితాలు', '.']","['PRON', 'PRON', 'NOUN', 'PUNCT']"
"['ఆయన', 'ఇంటిపేరు', 'ఏమిటి', '?']","['PRON', 'NOUN', 'PRON', 'PUNCT']"
"['వాడి', 'పని', 'ఏమిటి', '?']","['PRON', 'NOUN', 'PRON', 'PUNCT']"
"['అది', 'వారి', 'కారు', '.']","['PRON', 'PRON', 'NOUN', 'PUNCT']"
"['అది', 'వాళ్ళ', 'ఇల్లు', '.']","['PRON', 'PRON', 'NOUN', 'PUNCT']"
"['దాని', 'పేరు', 'కమల', '.']","['PRON', 'NOUN', 'PROPN', 'PUNCT']"
"['రాము', 'వాళ్ళ', 'కొడుకు', '.']","['PROPN', 'PRON', 'NOUN', 'PUNCT']"
"['వాటి', 'పేరు', 'ఏమిటి', '?']","['PRON', 'NOUN', 'PRON', 'PUNCT']"
"['ఒక', 'కిలోమీటరంటే', 'వేయి', 'మీటర్లు', '.']","['NUM', 'NOUN', 'NUM', 'NOUN', 'PUNCT']"
"['మళ్ళీ', 'వచ్చేవు', 'అంటే', 'చూసుకో', '!']","['ADV', 'VERB', 'SCONJ', 'VERB', 'PUNCT']"
"['నీవు', 'అన్నం', 'తిన్నావు', 'అంటే', 'జ్వరం', 'వస్తుంది', '.']","['PRON', 'NOUN', 'VERB', 'SCONJ', 'NOUN', 'VERB', 'PUNCT']"
"['దగా', 'చేసేడు', 'అంటే', 'చస్తాను', '.']","['NOUN', 'VERB', 'SCONJ', 'VERB', 'PUNCT']"
"['వాడు', 'బెదిరిస్తాడు', 'అన్నా', 'నాకు', 'భయం', 'లేదు', '.']","['PRON', 'VERB', 'PART', 'PRON', 'NOUN', 'VERB', 'PUNCT']"
"['వాడి', 'బావమరదులు', 'ఇద్దరూ', ',', 'నేను', 'ముందు', 'చదవాలి', 'అంటే', ',', 'నేను', 'ముందు', 'చదవాలి', 'అని', 'పోట్లాడుకు', 'పత్రికను', 'చింపినంత', 'పని', 'కూడా', 'చేసేరు', '.']","['PRON', 'NOUN', 'NUM', 'PUNCT', 'PRON', 'ADV', 'VERB', 'SCONJ', 'PUNCT', 'PRON', 'ADV', 'VERB', 'SCONJ', 'VERB', 'NOUN', 'VERB', 'NOUN', 'ADV', 'VERB', 'PUNCT']"
"['కాసుకో', 'అంటే', ',', 'కాసుకో', 'అంటూ', '...']","['VERB', 'SCONJ', 'PUNCT', 'VERB', 'PART', 'PUNCT']"
"['హైదరాబాద్', 'వదిలివెళ్ళాలి', 'అంటే', ',', 'మా', 'ఊరికి', 'వచ్చి', 'కాపురం', 'ఉండండి', '.']","['PROPN', 'VERB', 'SCONJ', 'PUNCT', 'PRON', 'NOUN', 'VERB', 'NOUN', 'VERB', 'PUNCT']"
"['నూరు', 'రూపాయిలకి', 'చిల్లర', 'కావాలి', 'అంటే', ',', 'అతన్ని', 'అడగండి', '.']","['NUM', 'NOUN', 'NOUN', 'VERB', 'SCONJ', 'PUNCT', 'PRON', 'VERB', 'PUNCT']"
"['బలపంతో', 'ఇ', 'ఈ', 'అనే', 'రెండు', 'అక్షరాలు', 'రాసింది', '.']","['NOUN', 'NOUN', 'NOUN', 'SCONJ', 'NUM', 'NOUN', 'VERB', 'PUNCT']"
"['సుబ్బారావు', 'అనే', 'ఆయన', '...']","['PROPN', 'SCONJ', 'PRON', 'PUNCT']"
"['ఆయన', 'తిరిగి', 'రాడు', 'అనే', 'భయం', 'ఆమెని', 'పీడిస్తోంది', '.']","['PRON', 'VERB', 'VERB', 'SCONJ', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['వెళ్ళటమా', ',', 'మానటమా', 'అనే', 'ప్రశ్న', '...']","['VERB', 'PUNCT', 'VERB', 'SCONJ', 'NOUN', 'PUNCT']"
"['నీకు', 'పాట', 'వచ్చు', 'అన్న', 'సంగతి', 'అందరికీ', 'చెప్పేసేను', '.']","['PRON', 'NOUN', 'VERB', 'SCONJ', 'NOUN', 'PRON', 'VERB', 'PUNCT']"
"['ఆయన', 'ఊరు', 'నాకు', 'తెలుసు', '.']","['PRON', 'NOUN', 'PRON', 'VERB', 'PUNCT']"
"['మాకు', 'డబ్బు', 'కావాలి', '.']","['PRON', 'NOUN', 'VERB', 'PUNCT']"
"['నా', 'పేరు', 'మీకు', 'తెలియదా', '?']","['PRON', 'NOUN', 'PRON', 'VERB', 'PUNCT']"
"['వాడికి', 'డబ్బు', 'లేదు', '.']","['PRON', 'NOUN', 'VERB', 'PUNCT']"
"['ఆమెకు', 'కోపం', 'వచ్చింది', '.']","['PRON', 'NOUN', 'VERB', 'PUNCT']"
"['రాముడు', 'సీతకు', 'భర్త', '.']","['PROPN', 'PROPN', 'NOUN', 'PUNCT']"
"['నాకు', 'ఈ', 'ఊరు', 'కొత్త', '.']","['PRON', 'DET', 'NOUN', 'NOUN', 'PUNCT']"
"['మీరు', 'నాతో', 'ఆ', 'సంగతి', 'చెప్పనక్కరలేదు', '.']","['PRON', 'PRON', 'DET', 'NOUN', 'VERB', 'PUNCT']"
"['అతను', 'ఇక్కడికి', 'రానక్కరలేదు', '.']","['PRON', 'NOUN', 'VERB', 'PUNCT']"
"['ఆమె', 'నవ్వనే', 'నవ్వదు', '.']","['PRON', 'VERB', 'VERB', 'PUNCT']"
"['నేను', 'రానే', 'రాను', '.']","['PRON', 'VERB', 'VERB', 'PUNCT']"
"['నేను', 'చెప్పనే', 'చెప్పను', ',', 'అతను', 'విననే', 'వినడు', '.']","['PRON', 'VERB', 'VERB', 'PUNCT', 'PRON', 'VERB', 'VERB', 'PUNCT']"
"['మీరు', 'ఉండగా', ',', 'నాకు', 'ఏం', 'భయం', '?']","['PRON', 'VERB', 'PUNCT', 'PRON', 'PRON', 'NOUN', 'PUNCT']"
"['మిమ్మల్ని', 'చూడగానే', 'వెళ్ళేడు', '.']","['PRON', 'VERB', 'VERB', 'PUNCT']"
"['మీరు', 'రా', 'బట్టి', 'ఈ', 'పని', 'అయింది', '.']","['PRON', 'VERB', 'SCONJ', 'DET', 'NOUN', 'VERB', 'PUNCT']"
"['నీ', 'ఆలి', 'కాలు', 'విరగ', '!']","['PRON', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['రాము', 'పామును', 'కర్రతో', 'కొట్టేడు', '.']","['PROPN', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['దొంగ', 'డబ్బులసంచితో', 'పరిగెట్టేడు', '.']","['NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['కుక్క', 'మాంసం', 'ముక్కతో', 'పరిగెత్తింది', '.']","['NOUN', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['కమల', 'ఆకలితో', 'ఉంది', '.']","['PROPN', 'NOUN', 'VERB', 'PUNCT']"
"['కమల', 'కడుపుతో', 'ఉంది', '.']","['PROPN', 'NOUN', 'VERB', 'PUNCT']"
"['వాడు', 'నావైపు', 'కోపంతో', 'చూసేడు', '.']","['PRON', 'PRON', 'NOUN', 'VERB', 'PUNCT']"
"['రాము', 'కమలతో', 'పడుకొన్నాడు', '.']","['PROPN', 'PROPN', 'VERB', 'PUNCT']"
"['అమెరికా', 'వియత్నాంతో', 'యుద్ధం', 'చేసింది', '.']","['PROPN', 'PROPN', 'NOUN', 'VERB', 'PUNCT']"
"['నేను', 'వాడితో', 'కుస్తీ', 'పట్టేను', '.']","['PRON', 'PRON', 'NOUN', 'VERB', 'PUNCT']"
"['రాము', 'కమలతో', 'ఆ', 'విషయం', 'చెప్పేడు', '.']","['PROPN', 'PROPN', 'DET', 'NOUN', 'VERB', 'PUNCT']"
"['ఆయన', 'నాతో', 'ఎప్పుడూ', 'తెలుగులోనే', 'మాట్లాడుతాడు', '.']","['PRON', 'PRON', 'ADV', 'NOUN', 'VERB', 'PUNCT']"
"['కమల', 'ఇంటికి', 'వెళ్ళింది', '.']","['PROPN', 'NOUN', 'VERB', 'PUNCT']"
"['వాడు', 'నాకు', 'ఆ', 'సంగతి', 'చెప్పేడు', '.']","['PRON', 'PRON', 'DET', 'NOUN', 'VERB', 'PUNCT']"
"['కమలకు', 'కోపంగా', 'ఉంది', '.']","['PROPN', 'ADV', 'VERB', 'PUNCT']"
"['కమలకు', 'కోపం', 'వచ్చింది', '.']","['PROPN', 'NOUN', 'VERB', 'PUNCT']"
"['కమలకు', 'మొగుడు', 'కావాలి', '.']","['PROPN', 'NOUN', 'VERB', 'PUNCT']"
"['ఆ', 'చెట్టు', 'గాలికి', 'పడిపోయింది', '.']","['DET', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['eNDaku', 'ఆమె', 'మొహం', 'నల్లబడ్డది', '.']","['NOUN', 'PRON', 'NOUN', 'VERB', 'PUNCT']"
"['వాడు', 'స్నానానికి', 'వెళ్ళేడు', '.']","['PRON', 'NOUN', 'VERB', 'PUNCT']"
"['మనం', 'ఐదుగంటలకు', 'కలుసుకొందాం', '.']","['PRON', 'NOUN', 'VERB', 'PUNCT']"
"['రాము', 'తొమ్మిదిగంటల', 'బండికి', 'వస్తాడు', '.']","['PROPN', 'ADJ', 'NOUN', 'VERB', 'PUNCT']"
"['రాము', 'కమలకు', 'భర్త', '.']","['PROPN', 'PROPN', 'NOUN', 'PUNCT']"
"['వాడు', 'నాకు', 'తమ్ముడు', '.']","['PRON', 'PRON', 'NOUN', 'PUNCT']"
"['ఇవేళ', 'ఆఫీసుకు', 'సెలవు', '.']","['NOUN', 'NOUN', 'NOUN', 'PUNCT']"
"['రాము', 'కమల', 'భర్త', '.']","['PROPN', 'PROPN', 'NOUN', 'PUNCT']"
"['వాడు', 'నా', 'తమ్ముడు', '.']","['PRON', 'PRON', 'NOUN', 'PUNCT']"
"['నేను', 'మందు', 'కోసం', 'వెళ్ళేను', '.']","['PRON', 'NOUN', 'ADP', 'VERB', 'PUNCT']"
"['రాము', 'కమల', 'కంటె', 'పొడుగు', '.']","['PROPN', 'PROPN', 'ADP', 'NOUN', 'PUNCT']"
"['మా', 'ఊళ్ళో', 'కాలేజీ', 'ఉంది', '.']","['PRON', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
