tokens,pos_tags
"['swa', 'jah', 'wairos', 'skulun', 'frijon', 'seinos', 'qenins', 'swe', 'leika', 'seina']","[1, 1, 3, 5, 5, 0, 3, 1, 3, 0]"
"['saei', 'seina', 'qen', 'frijoþ', 'sik', 'silban', 'frijoþ']","[8, 0, 3, 5, 8, 8, 5]"
"['ni', 'auk', 'manna', 'ƕanhun', 'sein', 'leik', 'fijaida', 'ak', 'fodeiþ', 'ita', 'jah', 'warmeiþ', 'swaswe', 'jah', 'Xristus', 'aikklesjon']","[1, 1, 3, 1, 0, 3, 5, 4, 5, 8, 4, 5, 1, 1, 10, 3]"
"['taujiþ', 'þiuþis', 'þata', 'ganimiþ', 'at', 'fraujin', 'jaþþe', 'skalks', 'jaþþe', 'freis']","[5, 3, 0, 5, 6, 3, 4, 3, 4, 0]"
"['fraletandans', 'im', 'ƕotos', 'witandans', 'þatei', 'im', 'jah', 'izwis', 'sama', 'frauja', 'ist', 'in', 'himinam', 'jah', 'wiljahalþei', 'nist', 'at', 'imma']","[5, 8, 3, 5, 9, 8, 4, 8, 0, 3, 2, 6, 3, 4, 3, 5, 6, 8]"
"['unte', 'nist', 'izwis', 'brakja', 'wiþra', 'leik', 'jah', 'bloþ', 'ak', 'wiþra', 'reikja', 'jah', 'waldufnja', 'wiþra', 'þans', 'fairƕu', 'habandans', 'riqizis', 'þis', 'wiþra', 'þo', 'ahmeinona', 'unseleins', 'in', 'þaim', 'himinakundam']","[1, 5, 8, 3, 6, 3, 4, 3, 4, 6, 3, 4, 3, 6, 7, 3, 5, 3, 7, 6, 7, 0, 3, 6, 7, 0]"
"['duþþe', 'nimiþ', 'sarwa', 'gudis', 'ei', 'mageiþ', 'andstandan', 'in', 'þamma', 'daga', 'ubilin', 'jah', 'in', 'allamma', 'uswaurkjandans', 'standan']","[1, 5, 3, 3, 9, 5, 5, 6, 7, 3, 0, 4, 6, 0, 5, 5]"
"['standaiþ', 'nu', 'ufgaurdanai', 'hupins', 'izwarans', 'sunjai', 'jag', 'gapaidodai', 'brunjon', 'garaihteins', 'jag', 'gaskohai', 'fotum', 'in', 'manwiþai', 'aiwaggeljons', 'gawairþjis', 'ufar', 'all', 'andnimandans', 'skildu', 'galaubeinais', 'þammei', 'maguþ', 'allos', 'arƕaznos', 'þis', 'unseljins', 'funiskos', 'afƕapjan']","[5, 1, 5, 3, 0, 3, 4, 5, 3, 3, 4, 0, 3, 6, 3, 3, 3, 6, 0, 5, 3, 3, 8, 5, 7, 3, 7, 0, 0, 5]"
"['jah', 'hilm', 'naseinais', 'nimaiþ', 'jah', 'meki', 'ahmins', 'þatei', 'ist', 'waurd', 'gudis', 'þairh', 'allos', 'aihtronins', 'jah', 'bidos', 'aihtrondans', 'in', 'alla', 'mela', 'in', 'ahmin', 'jah', 'du', 'þamma', 'wakandans', 'sinteino', 'usdaudein', 'jah', 'bidom', 'fram', 'allaim', 'þaim', 'weiham', 'jah', 'fram', 'mis', 'ei', 'mis', 'gibaidau']","[4, 3, 3, 5, 4, 3, 3, 8, 2, 3, 3, 6, 7, 3, 4, 3, 5, 6, 7, 3, 6, 3, 4, 6, 0, 5, 1, 3, 4, 3, 6, 7, 7, 0, 4, 6, 8, 9, 8, 5]"
"['faur', 'þoei', 'airino', 'in', 'kunawidom', 'ei', 'in', 'izai', 'gadaursjau', 'swe', 'skuljau', 'rodjan']","[6, 8, 5, 6, 3, 9, 6, 8, 5, 1, 5, 5]"
"['aþþan', 'ei', 'jah', 'jus', 'witeiþ', 'ƕa', 'bi', 'mik', 'ist', 'ƕa', 'ik', 'tauja', 'kanneiþ', 'izwis', 'allata', 'Twkeikus', 'sa', 'liuba', 'broþar', 'jah', 'triggwa', 'andbahts', 'in', 'fraujin', 'þanei', 'insandida', 'du', 'izwis', 'duþþe', 'ei', 'kunneiþ', 'ƕa', 'bi', 'mik', 'ist', 'jah', 'gaþrafstjai', 'hairtona', 'izwara']","[4, 9, 1, 8, 5, 8, 6, 8, 2, 8, 8, 5, 5, 8, 0, 10, 7, 0, 3, 4, 0, 3, 6, 3, 8, 5, 6, 8, 9, 9, 5, 8, 6, 8, 2, 4, 5, 3, 0]"
"['gawairþi', 'broþrum', 'jah', 'friaþwa', 'miþ', 'galaubeinai', 'fram', 'guda', 'attin', 'jah', 'fraujin', 'Iesu', 'Xristau']","[3, 3, 4, 3, 6, 3, 6, 3, 3, 4, 3, 10, 10]"
"['ansts', 'miþ', 'allaim', 'þaiei', 'frijond', 'fraujan', 'unsarana', 'Iesu', 'Xristu', 'in', 'unriurein']","[3, 6, 0, 8, 5, 3, 0, 10, 10, 6, 3]"
['amen'],[11]
"['Du', 'Aifaisium', 'ustauh']","[6, 3, 5]"
"['managistans', 'broþre', 'in', 'fraujin', 'gatrauandans', 'bandjom', 'meinaim', 'mais', 'gadaursan', 'unagandans', 'waurd', 'gudis', 'rodjan']","[0, 3, 6, 3, 5, 3, 0, 1, 5, 5, 3, 3, 5]"
"['sumai', 'raihtis', 'jah', 'in', 'neiþis', 'jah', 'haifstais']","[0, 1, 4, 6, 3, 4, 3]"
"['sumai', 'þan', 'in', 'godis', 'wiljins', 'Xristu', 'merjand']","[0, 1, 6, 0, 3, 10, 5]"
"['sumai', 'þan', 'us', 'friaþwai', 'witandans', 'þatei', 'du', 'sunjonai', 'aiwaggeljons', 'gasatiþs', 'im']","[0, 1, 6, 3, 5, 9, 6, 3, 3, 5, 2]"
"['iþ', 'þaiei', 'us', 'haifstai', 'Xristu', 'merjand', 'ni', 'swiknaba', 'munandans', 'sik', 'aglons', 'urraisjan', 'bandjom', 'meinaim']","[4, 8, 6, 3, 10, 5, 1, 1, 5, 8, 3, 5, 3, 0]"
"['ƕa', 'auk']","[8, 1]"
"['þandei', 'allaim', 'haidum', 'jaþþe', 'inilon', 'jaþþe', 'sunjai', 'Xristus', 'merjada']","[1, 7, 3, 4, 3, 4, 3, 10, 5]"
"['jah', 'in', 'þamma', 'fagino', 'akei', 'jah', 'faginon', 'duginna']","[4, 6, 0, 5, 4, 1, 5, 5]"
"['unte', 'wait', 'ei', 'þata', 'mis', 'gagaggiþ', 'du', 'ganistai', 'þairh', 'izwara', 'bida', 'jah', 'andstald', 'ahmins', 'Xristaus', 'Iesuis', 'bi', 'usbeisnai', 'jah', 'wenai', 'meinaim', 'unte', 'ni', 'in', 'waihtai', 'gaaiwiskoþs', 'wairþa', 'ak', 'in', 'allai', 'trauainai', 'swe', 'sinteino', 'jah', 'nu', 'mikiljada', 'Xristus', 'in', 'leika', 'meinamma', 'jaþþe', 'þairh', 'libain', 'jaþþe', 'þairh', 'dauþu']","[1, 5, 9, 0, 8, 5, 6, 3, 6, 0, 3, 4, 3, 3, 10, 10, 6, 3, 4, 3, 0, 9, 1, 6, 3, 5, 5, 4, 6, 7, 3, 1, 1, 1, 1, 5, 10, 6, 3, 0, 4, 6, 3, 4, 6, 3]"
"['aþþan', 'mis', 'liban', 'Xristus', 'ist', 'jah', 'gaswiltan', 'gawaurki']","[4, 8, 5, 10, 2, 4, 5, 3]"
"['iþ', 'jabai', 'liban', 'in', 'leika', 'þata', 'mis', 'akran', 'waurstwis', 'ist', 'jah', 'ƕaþar', 'waljau', 'ni', 'kann']","[4, 9, 5, 6, 3, 0, 8, 3, 3, 2, 4, 8, 5, 1, 5]"
"['aþþan', 'dishabaiþs', 'im', 'us', 'þaim', 'twaim']","[4, 5, 2, 6, 7, 12]"
"['þanuh', 'lustu', 'habands', 'andletnan', 'jah', 'miþ', 'Xristau', 'wisan']","[1, 3, 5, 5, 4, 6, 10, 2]"
"['und', 'filu', 'mais', 'batizo', 'ist']","[6, 1, 1, 0, 2]"
"['aþþan', 'du', 'wisan', 'in', 'leika', 'þaurftozo', 'in', 'izwara']","[4, 6, 5, 6, 3, 0, 6, 8]"
"['jah', 'þata', 'triggwaba', 'wait', 'þatei', 'wisa', 'jah', 'þairhwisa', 'at', 'allaim', 'izwis', 'du', 'izwarai', 'framgahtai', 'jah', 'fahedai', 'galaubeinais', 'izwaraizos', 'ei', 'ƕoftuli', 'izwara', 'biauknai', 'in', 'Xristau', 'Iesu', 'in', 'mis', 'þairh', 'meinana', 'qum', 'aftra', 'du', 'izwis']","[4, 0, 1, 5, 9, 5, 4, 5, 6, 7, 8, 6, 0, 3, 4, 3, 3, 0, 9, 3, 0, 5, 6, 10, 10, 6, 8, 6, 0, 3, 1, 6, 8]"
"['ƕeh', 'wairþaba', 'aiwaggeljons', 'Xristaus', 'usmitaiþ', 'ei', 'jaþþe', 'qimau', 'jah', 'gasaiƕau', 'izwis', 'jaþþe', 'aljaþro', 'gahausjau', 'bi', 'izwis', 'þatei', 'standiþ', 'in', 'ainamma', 'ahmin', 'ainai', 'saiwalai', 'samana', 'arbaidjandans', 'galaubeinai', 'aiwaggeljons', 'jah', 'ni', 'in', 'waihtai', 'afagidai', 'fram', 'þaim', 'andastaþjam', 'þatei', 'ist', 'im', 'ustaikneins', 'fralustais', 'iþ', 'izwis', 'ganistais', 'jah', 'þata', 'fram', 'guda']","[1, 1, 3, 10, 5, 9, 4, 5, 4, 5, 8, 4, 1, 5, 6, 8, 9, 5, 6, 12, 3, 12, 3, 1, 5, 3, 3, 4, 1, 6, 3, 5, 6, 7, 3, 8, 2, 8, 3, 3, 4, 8, 3, 4, 0, 6, 3]"
"['izwis', 'fragiban', 'ist', 'faur', 'Xristu', 'ni', 'þatainei', 'du', 'imma', 'galaubjan', 'ak', 'jah', 'þata', 'faur', 'ina', 'winnan', 'þo', 'samon', 'haifst', 'habandans', 'þoei', 'gasaiƕiþ', 'in', 'mis', 'jah', 'nu', 'hauseiþ', 'in', 'mis']","[8, 5, 2, 6, 10, 1, 1, 6, 8, 5, 4, 1, 7, 6, 8, 5, 7, 0, 3, 5, 8, 5, 6, 8, 4, 1, 5, 6, 8]"
"['Jabai', 'ƕo', 'nu', 'gaþrafsteino', 'in', 'Xristau', 'jabai', 'ƕo', 'gaþlaihte', 'friaþwos', 'jabai', 'ƕo', 'gamainduþe', 'ahmins', 'jabai', 'ƕo', 'mildiþo', 'jah', 'gableiþeino', 'usfulleiþ', 'meina', 'fahed', 'ei', 'þata', 'samo', 'hugjaiþ', 'þo', 'samon', 'friaþwa', 'habandans', 'samasaiwalai', 'samafraþjai', 'ni', 'waiht', 'bi', 'haifstai', 'aiþþau', 'lausai', 'hauheinai', 'ak', 'in', 'allai', 'hauneinai', 'gahugdais', 'anþar', 'anþarana', 'munands', 'sis', 'auhuman', 'ni', 'þo', 'seina', 'ƕarjizuh', 'mitondans', 'ak', 'jah', 'þo', 'anþaraize', 'ƕarjizuh']","[9, 0, 1, 3, 6, 10, 9, 0, 3, 3, 9, 0, 3, 3, 9, 0, 3, 4, 3, 5, 0, 3, 9, 7, 0, 5, 7, 0, 3, 5, 0, 0, 1, 3, 6, 3, 4, 0, 3, 4, 6, 7, 3, 3, 8, 8, 5, 8, 0, 1, 7, 0, 0, 5, 4, 1, 7, 0, 0]"
"['þata', 'auk', 'fraþjaidau', 'in', 'izwis', 'þatei', 'jah', 'in', 'Xristau', 'Iesu', 'saei', 'in', 'gudaskaunein', 'wisands', 'ni', 'wulwa', 'rahnida', 'wisan', 'sik', 'galeiko', 'guda', 'ak', 'sik', 'silban', 'uslausida', 'wlit', 'skalkis', 'nimands', 'in', 'galeikja', 'manne', 'waurþans', 'jah', 'manaulja', 'bigitans', 'swe', 'manna']","[0, 1, 5, 6, 8, 8, 1, 6, 10, 10, 8, 6, 3, 2, 1, 3, 5, 2, 8, 0, 3, 4, 8, 0, 5, 3, 3, 5, 6, 3, 3, 5, 4, 3, 5, 1, 3]"
"['gahaunida', 'sik', 'silban', 'waurþans', 'ufhausjands', 'attin', 'und']","[5, 8, 0, 5, 5, 3, 6]"
"['þatei', 'swe', 'attin', 'barn', 'miþskalkinoda', 'mis', 'in', 'aiwaggeljon']","[9, 1, 3, 3, 5, 8, 6, 3]"
"['þanuh', 'nu', 'wenja', 'sandjan', 'biþe', 'gasaiƕa', 'ƕa', 'bi', 'mik', 'ist', 'suns']","[0, 1, 5, 5, 9, 5, 8, 6, 8, 2, 1]"
"['aþþan', 'gatraua', 'in', 'fraujin', 'þammei', 'jah', 'silba', 'sprauto', 'qima']","[4, 5, 6, 3, 9, 1, 0, 1, 5]"
"['aþþan', 'þarb', 'munda', 'Aipafraudeitu', 'broþar', 'jah', 'gawaurstwan', 'jah', 'gahlaiban', 'meinana', 'iþ', 'izwarana', 'apaustulu', 'jah', 'andbaht', 'þaurftais', 'meinaizos', 'sandjan', 'du', 'izwis']","[4, 0, 5, 10, 3, 4, 3, 4, 3, 0, 4, 0, 3, 4, 3, 3, 0, 5, 6, 8]"
"['in', 'þize', 'hausideduþ', 'ina', 'siukan']","[6, 8, 5, 8, 5]"
"['jah', 'auk', 'siuks', 'was', 'neƕa', 'dauþau', 'akei', 'guþ', 'ina', 'gaarmaida']","[1, 1, 0, 2, 6, 3, 4, 3, 8, 5]"
"['aþþan', 'ni', 'þatainei', 'ina', 'ak', 'jah', 'mik', 'ei', 'gaurein', 'ana', 'gaurein', 'ni', 'habau']","[4, 1, 1, 8, 4, 1, 8, 9, 3, 6, 3, 1, 5]"
"['sniumundos', 'nu', 'insandida', 'ina', 'ei', 'gasaiƕandans', 'ina', 'aftra', 'faginoþ', 'jah', 'ik', 'hlasoza', 'sijau']","[1, 1, 5, 8, 9, 5, 8, 1, 5, 4, 8, 0, 2]"
"['andnimaiþ', 'nu', 'ina', 'in', 'fraujin', 'miþ', 'allai', 'fahedai', 'jah', 'þans', 'swaleikans', 'swerans', 'habaiþ', 'unte', 'in', 'waurstwis', 'Xristaus', 'und', 'dauþu', 'atneƕida', 'ufarmunnonds', 'saiwalai', 'seinai', 'ei', 'usfullidedi', 'izwar', 'gaidw', 'bi', 'mein', 'andbahti']","[5, 1, 8, 6, 3, 6, 7, 3, 4, 7, 0, 0, 5, 9, 6, 3, 10, 6, 3, 5, 5, 3, 0, 9, 5, 0, 3, 6, 0, 3]"
"['þata', 'anþar', 'broþrjus', 'meinai', 'faginoþ', 'in', 'fraujin']","[7, 0, 3, 0, 5, 6, 3]"
"['þo', 'samona', 'izwis', 'meljan', 'mis', 'sweþauh', 'ni', 'latei', 'iþ', 'izwis', 'þwastiþa']","[7, 0, 8, 5, 8, 1, 1, 3, 4, 8, 3]"
"['saiƕiþ', 'þans', 'hundans']","[5, 7, 3]"
"['saiƕiþ', 'þans', 'ubilans', 'waurstwjans']","[5, 7, 0, 3]"
"['saiƕiþ', 'þo', 'gamaitanon']","[5, 7, 5]"
"['aþþan', 'weis', 'sium', 'bimait', 'weis', 'ahmin', 'guda', 'skalkinondans', 'jah', 'ƕopandans', 'in', 'Xristau', 'Iesu', 'jan', 'ni', 'in', 'leika', 'gatrauam', 'jah', 'þan', 'ik', 'habands', 'trauain', 'jah', 'in', 'leika']","[4, 8, 2, 3, 8, 3, 3, 5, 4, 5, 6, 10, 10, 4, 1, 6, 3, 5, 1, 1, 8, 5, 3, 1, 6, 3]"
"['jabai', 'ƕas', 'anþar', 'þugkeiþ', 'trauan', 'in', 'leika', 'ik', 'mais']","[9, 7, 0, 5, 5, 6, 3, 8, 1]"
"['bimait', 'ahtaudogs', 'us', 'knodai', 'Israelis', 'kunjis', 'Bainiameinis', 'Haibraius', 'us', 'Haibraium', 'bi', 'witoda', 'Fareisaius', 'bi', 'aljana', 'wrakjands', 'aikklesjon', 'bi', 'garaihtein', 'þizai', 'sei', 'in', 'witoda', 'ist', 'wisands', 'usfairina']","[3, 0, 6, 3, 10, 3, 10, 10, 6, 10, 6, 3, 3, 6, 3, 5, 3, 6, 3, 7, 8, 6, 3, 2, 2, 0]"
"['akei', 'þatei', 'was', 'mis', 'gawaurki', 'þatuh', 'rahnida', 'in', 'Xristaus', 'sleiþa', 'wisan']","[4, 8, 2, 8, 3, 0, 5, 6, 10, 3, 2]"
"['aþþan', 'sweþauh', 'all', 'domja', 'sleiþa', 'wisan', 'in', 'ufarassaus', 'kunþjis', 'Xristaus', 'Iesuis', 'fraujins', 'meinis', 'in', 'þizei', 'allamma', 'gasleiþiþs', 'im', 'jah', 'domja', 'smarnos', 'wisan', 'allata', 'ei', 'Xristau', 'du', 'gawaurkja', 'habau', 'jah', 'bigitaidau', 'in', 'imma', 'ni', 'habands', 'meina', 'garaihtein', 'þo', 'us', 'witoda', 'akei', 'þo', 'þairh', 'galaubein', 'Xristaus', 'Iesuis', 'sei', 'us', 'guda', 'ist', 'garaihtei', 'ana', 'galaubeinai', 'du', 'kunnan', 'ina', 'jah', 'maht', 'usstassais', 'is', 'jah', 'gamainduþ', 'þulaine', 'is']","[4, 1, 0, 5, 3, 2, 6, 3, 3, 10, 10, 3, 0, 6, 8, 0, 5, 2, 4, 5, 3, 2, 0, 9, 10, 6, 3, 5, 4, 5, 6, 8, 1, 5, 0, 3, 7, 6, 3, 4, 7, 6, 3, 10, 10, 8, 6, 3, 2, 3, 6, 3, 6, 5, 8, 4, 3, 3, 8, 4, 3, 3, 8]"
"['miþkauriþs', 'was', 'dauþau', 'is', 'ei', 'ƕaiwa', 'gaqimau', 'in', 'usstassai', 'us', 'dauþaim']","[5, 2, 3, 8, 9, 1, 5, 6, 3, 6, 0]"
"['ni', 'þatei', 'ju', 'andnemjau', 'aiþþau', 'ju', 'garaihts', 'gadomiþs', 'sijau', 'aþþan', 'afargagga', 'ei', 'gafahau', 'in', 'þammei', 'gafahans', 'warþ', 'fram', 'Xristau']","[1, 9, 1, 5, 4, 1, 0, 5, 2, 4, 5, 9, 5, 6, 8, 5, 5, 6, 10]"
"['broþrjus', 'ik', 'mik', 'silban', 'ni', 'nauh', 'man', 'gafahan']","[3, 8, 8, 0, 1, 1, 5, 5]"
"['aþþan', 'ain', 'sweþauh']","[4, 12, 1]"
"['þaim', 'aftra', 'ufarmunnonds', 'iþ', 'du', 'þaim', 'þoei', 'faura', 'sind', 'mik', 'ufþanjands', 'bi', 'mundrein', 'afargagga', 'afar', 'sigislauna', 'þizos', 'iupa', 'laþonais', 'gudis', 'in', 'Xristau', 'Iesu']","[7, 1, 5, 4, 6, 0, 8, 6, 2, 8, 5, 6, 3, 5, 6, 3, 7, 1, 3, 3, 6, 10, 10]"
"['swa', 'managai', 'nu', 'swe', 'sijaima', 'fullawitans', 'þata', 'hugjaima']","[1, 0, 1, 1, 2, 0, 0, 5]"
"['jah', 'jabai', 'ƕa', 'aljaleikos', 'hugjiþ', 'jah', 'þata', 'izwis', 'guþ', 'andhuljiþ']","[4, 9, 0, 1, 5, 1, 0, 8, 3, 5]"
"['aþþan', 'sweþauh', 'du', 'þammei', 'gasnewum', 'ei', 'samo', 'hugjaima']","[4, 1, 6, 8, 5, 1, 0, 5]"
"['samon', 'gaggan', 'garaideinai']","[0, 5, 3]"
"['unte', 'managai', 'gaggand', 'þanzei', 'ufta', 'qaþ', 'izwis', 'iþ', 'nu', 'jag', 'gretands', 'qiþa', 'þans', 'fijands', 'galgins', 'Xristaus', 'þizeiei', 'andeis', 'wairþiþ', 'fralusts', 'þizeiei', 'guþ', 'wamba', 'ist', 'jah', 'wulþaus', 'in', 'skandai', 'ize', 'þaiei', 'airþeinaim', 'fraþjand']","[1, 0, 5, 8, 1, 5, 8, 4, 1, 1, 5, 5, 7, 3, 3, 10, 8, 3, 5, 3, 8, 3, 3, 2, 4, 3, 6, 3, 8, 8, 0, 5]"
"['iþ', 'unsara', 'bauains', 'in', 'himinam', 'ist', 'þaþroei', 'jah', 'nasjand', 'usbeidam', 'fraujan', 'Iesu', 'Xristu', 'saei', 'inmaideiþ', 'leika', 'hauneinais', 'unsaraizos', 'du', 'ibnaskaunjamma', 'leika', 'wulþaus', 'seinis', 'bi', 'waurstwa', 'unte', 'mag', 'jah', 'ufhnaiwjan', 'sis', 'alla']","[4, 0, 3, 6, 3, 2, 1, 1, 3, 5, 3, 10, 10, 8, 5, 3, 3, 0, 6, 0, 3, 3, 0, 6, 3, 9, 5, 4, 5, 8, 0]"
"['Swaei', 'nu', 'broþrjus', 'meinai', 'liubans', 'jah', 'lustusamans', 'faheþs', 'jah', 'waips', 'meins', 'swa', 'standaiþ', 'in', 'fraujin']","[1, 1, 3, 0, 0, 4, 0, 3, 4, 3, 0, 1, 5, 6, 3]"
"['Aiodian', 'bidja', 'jas', 'Swntwkein', 'bidja', 'þata', 'samo', 'fraþjan', 'in', 'fraujin']","[10, 5, 4, 10, 5, 7, 0, 5, 6, 3]"
"['jai', 'jah', 'þuk', 'waliso', 'bidja', 'gajuko']","[11, 1, 8, 0, 5, 3]"
"['niþais', 'þos', 'þozei', 'miþarbaididedun', 'mis', 'in', 'aiwaggeljon', 'miþ', 'Klaimaintau', 'jah', 'anþaraim', 'gawaurstwam', 'meinaim', 'þizeei', 'namna', 'sind', 'in', 'bokom', 'libainais']","[5, 0, 8, 5, 8, 6, 3, 6, 10, 4, 0, 3, 0, 8, 3, 2, 6, 3, 3]"
"['nunu', 'nu', 'faginoþ', 'in', 'fraujin', 'sinteino']","[1, 1, 5, 6, 3, 1]"
"['aftra', 'qiþa']","[1, 5]"
['faginoþ'],[5]
"['anawiljei', 'izwara', 'kunþa', 'sijai', 'allaim', 'mannam']","[3, 0, 5, 2, 7, 3]"
"['frauja', 'neƕa', 'ist']","[3, 1, 2]"
"['ni', 'waihtai', 'maurnaiþ', 'ak', 'in', 'allai', 'bidai', 'jah', 'aihtronai', 'miþ', 'awiliudam', 'bidos', 'izwaros', 'kunþos', 'sijaina']","[1, 3, 5, 4, 6, 7, 3, 4, 3, 6, 3, 3, 0, 5, 2]"
"['jah', 'gawairþi', 'gudis', 'þatei', 'ufar', 'ist', 'all', 'ahane', 'fastaiþ', 'hairtona', 'jah', 'leika', 'izwara', 'in', 'Xristau', 'Iesu']","[4, 3, 3, 8, 6, 2, 0, 3, 5, 3, 4, 3, 0, 6, 10, 10]"
"['þata', 'anþar', 'broþrjus', 'þisƕah', 'þatei', 'ist', 'sunjein', 'þisƕah', 'þatei', 'gariud', 'þisƕah', 'þatei', 'garaiht', 'þisƕah', 'þatei', 'weih', 'þisƕah', 'þatei', 'liubaleik', 'þisƕah', 'þatei', 'wailameri', 'jabai', 'ƕo', 'godeino', 'jabai', 'ƕo', 'hazeino', 'þata', 'mitoþ']","[7, 0, 3, 0, 8, 2, 0, 0, 8, 0, 0, 8, 0, 0, 8, 0, 0, 8, 0, 0, 8, 0, 9, 0, 3, 9, 0, 3, 0, 5]"
"['aþþan', 'faginoda', 'in', 'fraujin', 'mikilaba', 'unte', 'ju', 'ƕan', 'gaþaihuþ', 'du', 'faur', 'mik', 'fraþjan', 'ana', 'þammei', 'jah', 'froþuþ', 'aþþan', 'analatidai', 'waurþuþ']","[4, 5, 6, 3, 1, 9, 1, 1, 5, 6, 6, 8, 5, 6, 8, 1, 5, 4, 5, 5]"
"['lais', 'jah', 'ufarassu', 'haban']","[5, 1, 3, 5]"
"['in', 'allamma', 'jah', 'in', 'allaim', 'usþroþiþs', 'im', 'jah', 'sads', 'wairþan', 'jah', 'gredags', 'jah', 'ufarassau', 'haban', 'jah', 'þarbos', 'þulan']","[6, 0, 4, 6, 0, 5, 2, 4, 0, 5, 4, 0, 4, 3, 5, 4, 3, 5]"
"['all', 'mag', 'in', 'þamma', 'inswinþjandin', 'mik', 'Xristau']","[0, 5, 6, 7, 5, 8, 10]"
"['aþþan', 'sweþauh', 'waila', 'gatawideduþ', 'gamainja', 'briggandans', 'meina', 'aglon']","[4, 1, 1, 5, 0, 5, 0, 3]"
"['aþþan', 'wituþ', 'jah', 'jus', 'Filippisius', 'þatei', 'in', 'anastodeinai', 'aiwaggeljons', 'þan', 'usiddja', 'af', 'Makidonai', 'ni', 'ainohun', 'aikklesjono', 'mis', 'gamainida', 'in', 'raþjon', 'gibos', 'jah', 'andanemis', 'alja', 'jus', 'ainai']","[4, 5, 1, 8, 10, 9, 6, 3, 3, 9, 5, 6, 10, 1, 0, 3, 8, 5, 6, 3, 3, 4, 3, 1, 8, 12]"
"['unte', 'jah', 'in', 'Þaissalauneikai', 'jah', 'ainamma', 'sinþa', 'jah', 'twaim', 'andawizn', 'mis', 'insandideduþ']","[1, 4, 6, 10, 4, 12, 3, 4, 12, 3, 8, 5]"
"['ni', 'þatei', 'gasokjau', 'giba', 'ak', 'gasokja', 'akran']","[1, 9, 5, 3, 4, 5, 3]"
"['in', 'sunjai']","[6, 3]"
"['swaswe', 'ganemuþ', 'at', 'Aipafrin', 'þamma', 'liubin', 'gaskalkja', 'unsaramma', 'saei', 'ist', 'triggws', 'faur', 'izwis', 'andbahts', 'Xristaus', 'Iesuis', 'saei', 'jah', 'gakannida', 'uns', 'izwara', 'friaþwa', 'in', 'ahmin']","[1, 5, 6, 10, 7, 0, 3, 0, 8, 2, 0, 6, 8, 3, 10, 10, 8, 4, 5, 8, 0, 3, 6, 3]"
"['duþþe', 'jah', 'weis', 'fram', 'þamma', 'daga', 'ei', 'hausidedum', 'ni', 'ƕeilaidedum', 'faur', 'izwis', 'bidjandans', 'jah', 'aihtrondans', 'ei', 'fullnaiþ', 'kunþjis', 'wiljins', 'is', 'in', 'allai', 'handugein', 'jah', 'frodein', 'ahmeinai']","[1, 4, 8, 6, 7, 3, 1, 5, 1, 5, 6, 8, 5, 4, 5, 9, 5, 3, 3, 8, 6, 7, 3, 4, 3, 0]"
"['wairþaba', 'fraujins', 'in', 'allamma', 'þatei', 'galeikai', 'in', 'allamma', 'waurstwe', 'godaize', 'akran', 'bairandans', 'jah', 'wahsjandans', 'in', 'ufkunþja', 'gudis', 'in', 'allai', 'mahtai', 'gaswinþidai', 'bi', 'mahtai', 'wulþaus', 'is', 'in', 'allai', 'usþulainai', 'jah', 'usbeisnai', 'miþ', 'fahedai', 'awiliudondans', 'attin', 'saei', 'laþoda', 'izwis', 'du', 'dailai', 'hlautis', 'weihaize', 'in', 'liuhada', 'saei', 'galausida', 'izwis', 'us', 'waldufnja', 'riqizis', 'jah', 'atnam', 'in', 'þiudangardja', 'sunus', 'friaþwos', 'seinaizos', 'in', 'þammei', 'habam', 'faurbauht', 'fralet', 'frawaurhte', 'saei', 'ist', 'frisahts', 'gudis', 'ungasaiƕanis', 'frumabaur', 'allaizos', 'gaskaftais']","[1, 3, 6, 0, 8, 5, 6, 0, 3, 0, 3, 5, 4, 5, 6, 3, 3, 6, 7, 3, 5, 6, 3, 3, 8, 6, 7, 3, 4, 3, 6, 3, 5, 3, 8, 5, 8, 6, 3, 3, 0, 6, 3, 8, 5, 8, 6, 3, 3, 4, 5, 6, 3, 3, 3, 0, 6, 8, 5, 3, 3, 3, 8, 2, 3, 3, 5, 3, 7, 3]"
"['unte', 'in', 'imma', 'gaskapana', 'waurþun', 'alla', 'in', 'himinam', 'jah', 'ana', 'airþai', 'þo', 'gasaiƕanona', 'jaþ', 'þo', 'ungasaiƕanona', 'jaþþe', 'sitlos', 'jaþþe', 'fraujinassjus', 'jaþþe', 'reikja', 'jaþþe', 'waldufnja']","[1, 6, 8, 5, 5, 0, 6, 3, 4, 6, 3, 7, 5, 4, 7, 5, 4, 3, 4, 3, 4, 3, 4, 3]"
"['alla', 'þairh', 'ina', 'jah', 'in', 'imma', 'gaskapana', 'sind']","[0, 6, 8, 4, 6, 8, 5, 2]"
"['jah', 'is', 'ist', 'faura', 'allaim', 'jah', 'alla', 'in', 'imma', 'ussatida', 'sind']","[4, 8, 2, 6, 0, 4, 0, 6, 8, 5, 2]"
