tokens,pos_tags
"['Впервые', '``', 'марганизм', '&#39;&#39;', 'был', 'описан', 'в', '1837', 'году', 'Джеймсом', 'Купером', '.']","[10, 5, 4, 5, 8, 1, 2, 3, 4, 0, 0, 5]"
"['А', 'с', '2002', 'года', 'режиссёр', 'стал', 'снимать', 'фильмы', 'по', 'собственным', 'сценариям', ',', 'первой', 'такой', 'работой', 'стал', 'фильм', '``', 'Икота', '&#39;&#39;', '(', ')', '.']","[7, 2, 3, 4, 4, 1, 1, 4, 2, 3, 4, 5, 3, 12, 4, 1, 4, 5, 4, 5, 5, 5, 5]"
"['С', '1968', 'года', 'начальник', 'вспомогательного', 'флота', 'и', 'аварийно-спасательной', 'службы', 'ВМФ', '.']","[2, 3, 4, 4, 3, 4, 7, 3, 4, 0, 5]"
"['Совпавшая', 'с', 'успехом', 'Родса', ',', 'эта', 'атака', 'привела', 'к', 'бегству', 'всей', 'федеральной', 'армии', '.']","[1, 2, 4, 0, 5, 12, 4, 1, 2, 4, 12, 3, 4, 5]"
"['Национальный', 'состав', 'населения', '--', 'преимущественно', 'русские', 'и', 'украинцы', '.']","[3, 4, 4, 5, 10, 4, 7, 4, 5]"
"['Расположен', 'на', 'берегах', 'Петрозаводской', 'губы', 'Онежского', 'озера', 'амфитеатром', 'на', 'озерных', 'террасах', ',', 'вытянувшись', 'вдоль', 'побережья', 'на', '21,7', 'км', '.']","[1, 2, 4, 3, 4, 3, 4, 4, 2, 3, 4, 5, 1, 2, 4, 2, 6, 4, 5]"
"['После', 'войны', 'ППС', 'поставлялся', 'поддерживаемым', 'СССР', 'государствам', 'и', 'движениям', '.']","[2, 4, 0, 1, 1, 0, 4, 7, 4, 5]"
"['Длина', 'реки', '--', 'около', '44', 'км', '.']","[4, 4, 5, 2, 6, 4, 5]"
"['134', 'УК', 'РФ', ',', 'судимость', 'за', 'ранее', 'совершённые', 'преступления', 'против', 'половой', 'неприкосновенности', 'несовершеннолетних', 'должна', 'быть', 'неснятой', 'и', 'непогашенной', '.']","[6, 4, 0, 5, 4, 2, 10, 1, 4, 2, 3, 4, 4, 3, 1, 3, 7, 3, 5]"
"['Боровиковский', 'для', 'своих', 'миниатюрных', 'портретов', 'в', 'качестве', 'основы', 'нередко', 'использовал', 'жесть', 'и', 'писал', 'масляными', 'красками', '.']","[0, 2, 12, 3, 4, 2, 4, 4, 10, 1, 4, 7, 1, 3, 4, 5]"
"['Саурон', 'боролся', 'с', 'эльфами', 'за', 'власть', 'над', 'Средиземьем', 'в', 'течение', 'более', 'чем', '1200', 'лет', '.']","[0, 1, 2, 4, 2, 4, 2, 0, 2, 4, 10, 11, 6, 4, 5]"
"['Псиакс', 'известен', 'своими', 'работами', 'в', 'технике', 'билингвы', '.']","[0, 3, 12, 4, 2, 4, 4, 5]"
"['в', '1841', 'г.', 'в', 'связи', 'с', 'двадцатилетием', 'начала', 'Революции', ',', 'Райко', 'был', 'награждён', 'греческим', 'правительством', 'орденом', '``', 'За', 'заслуги', ',', 'оказанные', 'им', 'службою', 'во', 'время', 'войны', 'за', 'независимость', '&#39;&#39;', '.']","[2, 3, 4, 2, 4, 2, 4, 4, 4, 5, 0, 8, 1, 3, 4, 4, 5, 2, 4, 5, 1, 14, 4, 2, 4, 4, 2, 4, 5, 5]"
"['Уильям', 'Керван', 'же', 'начал', 'шантажировать', 'Каннингемов', ',', 'но', 'они', 'оказались', 'людьми', 'с', 'которыми', 'играть', 'опасно', '.']","[0, 0, 13, 1, 1, 0, 5, 7, 14, 1, 4, 2, 14, 1, 10, 5]"
"['Он', 'сказал', 'следующее', ':', '``', 'Я', 'хотел', 'бы', 'поблагодарить', 'тех', ',', 'с', 'кем', 'я', 'работал', ',', 'ведь', 'все', 'они', 'очень', 'помогли', 'мне', 'в', 'моей', 'карьере', '.']","[14, 1, 4, 5, 5, 14, 1, 8, 1, 12, 5, 2, 14, 14, 1, 5, 11, 12, 14, 10, 1, 14, 2, 12, 4, 5]"
"['В', 'июле', 'Лидия', 'Русланова', 'развелась', 'с', 'Гаркави', 'и', 'вышла', 'замуж', 'за', 'Крюкова', '.']","[2, 4, 0, 0, 1, 2, 0, 7, 1, 10, 2, 0, 5]"
"['В', '2003', 'году', 'в', 'Приттлвелле', 'была', 'обнаружена', 'гробница', 'Себерта', '.']","[2, 3, 4, 2, 0, 8, 1, 4, 0, 5]"
"['но', 'до', 'сих', 'пор', 'только', 'матаи', 'могут', 'баллотироваться', 'в', 'парламент', '.']","[7, 2, 12, 4, 13, 4, 1, 1, 2, 4, 5]"
"['На', 'военных', 'машинах', 'для', 'лучшей', 'ориентации', 'в', 'строю', 'при', 'выполнении', 'групповых', 'полётов', 'ночью', 'применяются', 'огни', 'полёта', 'строем', 'типа', 'ОПС', '-', '57', 'или', 'ПССО', '-', '45', ',', 'имеющие', 'жёлтые', 'или', 'синие', 'светофильтры', 'соответственно', 'и', 'направленность', 'светового', 'потока', 'назад', 'под', 'углом', '45', 'градусов', '.']","[2, 3, 4, 2, 3, 4, 2, 4, 2, 4, 3, 4, 4, 1, 4, 4, 4, 2, 0, 5, 6, 7, 0, 5, 6, 5, 1, 3, 7, 3, 4, 10, 7, 4, 3, 4, 10, 2, 4, 6, 4, 5]"
"['``', 'Мы', 'хотим', 'быть', 'православными', 'и', 'в', 'то', 'же', 'время', 'сознавать', 'Советский', 'Союз', 'нашей', 'гражданской', 'родиной', ',', 'радости', 'и', 'успехи', 'которой', '--', 'наши', 'радости', 'и', 'успехи', ',', 'а', 'неудачи', '--', 'наши', 'неудачи', '.']","[5, 14, 1, 8, 3, 7, 2, 12, 13, 4, 1, 3, 4, 12, 3, 4, 5, 4, 7, 4, 14, 5, 12, 4, 7, 4, 5, 7, 4, 5, 12, 4, 5]"
"['Затем', 'он', 'переехал', 'в', 'Боготу', ',', 'в', 'начале', '1970-х', 'гг.', 'был', 'избран', 'в', 'городской', 'совет', ',', 'в', 'состав', 'которого', 'переизбирался', 'ещё', 'на', 'два', 'срока', '.']","[10, 14, 1, 2, 0, 5, 2, 4, 3, 4, 8, 1, 2, 3, 4, 5, 2, 4, 14, 1, 10, 2, 6, 4, 5]"
"['Смирнов', 'проявил', 'себя', 'в', 'качестве', 'неутомимого', 'общественного', 'деятеля', ':', 'так', 'по', 'его', 'инициативе', 'в', '1899', 'году', 'была', 'создана', 'Владимирская', 'Учёная', 'архивная', 'комиссии', ',', 'которой', 'он', 'передал', 'несколько', 'тысяч', 'томов', 'собственной', 'библиотеки', ';', 'благодаря', 'его', 'хлопотам', 'был', 'построен', 'Владимирский', 'краеведческий', 'музей', '.']","[0, 1, 14, 2, 4, 3, 3, 4, 5, 10, 2, 12, 4, 2, 3, 4, 8, 1, 3, 3, 3, 4, 5, 14, 14, 1, 6, 4, 4, 3, 4, 5, 2, 12, 4, 8, 1, 3, 3, 4, 5]"
"['Географически', 'вместе', 'с', 'деревней', 'Подолом', 'и', 'селами', 'промедления', ',', 'Побочиевка', 'и', 'Длинная', '-', 'Улица', 'Серебряное', 'составляет', 'одно', 'поселение', ',', 'имеющим', 'общие', 'выгоны', 'и', 'земли', '.']","[10, 10, 2, 4, 4, 7, 4, 4, 5, 0, 7, 3, 5, 4, 3, 1, 12, 4, 5, 1, 3, 4, 7, 4, 5]"
"['Судила', 'впервые', 'упоминается', 'в', 'то', 'время', ',', 'когда', 'были', 'гонения', 'на', 'бояр', 'в', 'Новгороде', 'античерниговской', 'направленности', '.']","[0, 10, 1, 2, 12, 4, 5, 10, 1, 4, 2, 4, 2, 0, 3, 4, 5]"
"['Сырко́в', 'монастырь', '--', 'православный', 'монастырь', 'в', 'окрестностях', 'Великого', 'Новгорода', '(', 'деревня', 'Сырко́во', ')', '.']","[3, 4, 5, 3, 4, 2, 4, 3, 0, 5, 4, 0, 5, 5]"
"['В', 'настоящее', 'время', 'термин', 'Тамассос', 'обозначает', 'область', ',', 'в', 'которой', 'помимо', 'упомянутых', 'поселений', ',', 'находятся', 'ещё', 'деревни', 'Псималофу', ',', 'Пера', '-', 'Оринис', ',', 'Эргатес', ',', 'Кампия', ',', 'Аналионтас', 'и', 'Капедес', '.']","[2, 3, 4, 4, 0, 1, 4, 5, 2, 14, 2, 1, 4, 5, 1, 10, 4, 0, 5, 0, 5, 0, 5, 0, 5, 0, 5, 0, 7, 0, 5]"
"['Темп', '--', 'посёлок', 'в', 'Крыловском', 'районе', 'Краснодарского', 'края', '.']","[0, 5, 4, 2, 3, 4, 3, 4, 5]"
"['Закончил', '6', 'классов', 'школы', ',', 'учился', 'на', 'рабфаке', '.']","[1, 6, 4, 4, 5, 1, 2, 4, 5]"
"['Покровителем', 'города', 'считается', 'святой', 'Феликс', '.']","[4, 4, 1, 3, 0, 5]"
"['Остров', 'Тромлин', 'вулканического', 'происхождения', '.']","[4, 0, 3, 4, 5]"
"['Уголовный', 'кодекс', 'Республики', 'Таджикистан', '(', 'УК', 'Таджикистана', ')', '--', 'основной', 'и', 'единственный', 'источник', 'уголовного', 'права', 'Таджикистана', ',', 'устанавливающий', 'преступность', 'и', 'наказуемость', 'деяний', 'на', 'территории', 'Таджикистана', '.']","[3, 4, 4, 0, 5, 4, 0, 5, 5, 3, 7, 3, 4, 3, 4, 0, 5, 1, 4, 7, 4, 4, 2, 4, 0, 5]"
"['Население', 'на', '1', 'января', '2009', 'года', 'составляло', '310', 'человек', '.']","[4, 2, 3, 4, 3, 4, 1, 6, 4, 5]"
"['Евсевия', 'вышла', 'замуж', 'за', 'Констанция', 'где-то', 'в', '352', '--', '353', 'году', ',', 'когда', 'её', 'отец', 'уже', 'был', 'мертв', '.']","[0, 1, 10, 2, 0, 10, 2, 3, 5, 3, 4, 5, 10, 12, 4, 10, 8, 3, 5]"
"['Удовольствие', 'возникает', 'тогда', ',', 'когда', 'развитие', 'индивидуума', 'соответствует', 'заложенной', 'в', 'нём', 'творческой', 'форме', 'или', 'идее', ',', 'неудовольствие', '--', 'при', 'уклонении', 'от', 'этой', 'идеи', '.']","[4, 1, 10, 5, 10, 4, 4, 1, 1, 2, 14, 3, 4, 7, 4, 5, 4, 5, 2, 4, 2, 12, 4, 5]"
"['С', '2004', 'Тори', 'была', 'предложена', 'главная', 'роль', 'в', 'сериале', '``', 'Звёздные', 'врата', ':', 'Атлантида', '&#39;&#39;', ',', 'где', 'она', 'сыграла', 'доктора', 'Элизабет', 'Вейр', '.']","[2, 3, 0, 8, 1, 3, 4, 2, 4, 5, 3, 4, 5, 0, 5, 5, 11, 14, 1, 4, 0, 0, 5]"
"['Вскоре', 'после', 'освящения', 'богадельни', 'и', 'школы', 'священники', 'и', 'староста', 'церкви', 'приступили', 'к', 'новому', 'строительству', 'и', 'в', 'январе', '1894', 'года', 'обратились', 'за', 'благословением', 'к', 'митрополиту', 'Московскому', 'и', 'Коломенскому', 'Сергию', ',', 'в', 'котором', 'значилось', ':', '``', 'Прихожанин', 'церкви', 'Рождества', 'Святаго', 'Иоанна', 'Предтечи', ',', 'за', 'Преснею', ',', 'Рогожской', 'слободы', 'ямщик', 'Александр', 'Павлов', 'Напалков', 'изъявил', 'желание', 'на', 'собственные', 'средства', 'сделать', 'каменную', 'пристройку', 'к', 'означенной', 'церкви', ',', 'с', 'северной', 'и', 'южной', 'сторон', 'паперти', 'и', 'колокольни', ',', 'для', 'увеличения', 'трапезы', 'и', 'устройства', 'особых', 'помещений', 'ризницы', 'и', 'кладовой', '.']","[10, 2, 4, 4, 7, 4, 4, 7, 4, 4, 1, 2, 3, 4, 7, 2, 4, 3, 4, 1, 2, 4, 2, 4, 3, 7, 3, 0, 5, 2, 14, 1, 5, 5, 4, 4, 4, 3, 0, 0, 5, 2, 0, 5, 3, 4, 4, 0, 0, 0, 1, 4, 2, 3, 4, 1, 3, 4, 2, 3, 4, 5, 2, 3, 7, 3, 4, 4, 7, 4, 5, 2, 4, 4, 7, 4, 3, 4, 4, 7, 4, 5]"
"['Убийцей', 'оказался', 'Дин', 'Корлл', '.']","[4, 1, 0, 0, 5]"
"['Скончался', 'в', '1996', 'году', '.']","[1, 2, 3, 4, 5]"
"['Победители', 'утешительных', 'встреч', 'встречались', 'в', 'схватке', 'за', '3-е', 'место', 'со', 'спортсменами', ',', 'проигравшими', 'в', 'полуфинале', 'в', 'противоположной', 'половине', 'турнирной', 'сетки', '.']","[4, 3, 4, 1, 2, 4, 2, 3, 4, 2, 4, 5, 1, 2, 4, 2, 3, 4, 3, 4, 5]"
"['Ранние', 'компьютерные', 'шины', 'были', 'группой', 'проводников', ',', 'подключающей', 'компьютерную', 'память', 'и', 'периферию', 'к', 'процессору', '.']","[3, 3, 4, 8, 4, 4, 5, 1, 3, 4, 7, 4, 2, 4, 5]"
"['Покрывальце', 'крупное', ',', 'почковидное', '.']","[4, 3, 5, 3, 5]"
"['Всего', 'выпущено', 'было', 'менее', '1000', 'экземпляров', '.']","[10, 1, 8, 10, 6, 4, 5]"
"['С', '1958', 'по', '1962', 'гг.', 'обучался', 'в', 'Инсбруке', ',', 'после', 'чего', 'получил', 'научную', 'степень', 'лицензиата', 'богословия', '.']","[2, 3, 2, 3, 4, 1, 2, 0, 5, 2, 14, 1, 3, 4, 4, 4, 5]"
"['В', 'предложении', 'частица', 'га', 'выражает', 'противительное', 'значение', '.']","[2, 4, 4, 4, 1, 3, 4, 5]"
"['Выручка', 'компании', 'в', '2005', 'составила', '€', '13,1', 'млрд', '.']","[4, 4, 2, 3, 1, 15, 6, 4, 5]"
"['Компания', 'была', 'основана', 'Робертом', 'Бигелоу', 'в', '1999', 'году', 'и', 'в', 'значительной', 'степени', 'финансируется', 'из', 'его', 'личных', 'средств', '.']","[4, 8, 1, 0, 0, 2, 3, 4, 7, 2, 3, 4, 1, 2, 12, 3, 4, 5]"
"['Кроме', 'четырёх', 'многопользовательских', 'режимов', ',', 'в', 'игре', 'присутствуют', 'так', 'называемые', '``', 'мини-игры', '&#39;&#39;', '--', 'режимы', 'игры', ',', 'в', 'которых', 'игроку', 'надо', 'выполнять', 'некие', 'задачи', ',', 'связанные', 'с', 'игровой', 'физикой', '.']","[2, 6, 3, 4, 5, 2, 4, 1, 10, 1, 5, 4, 5, 5, 4, 4, 5, 2, 14, 4, 1, 1, 12, 4, 5, 1, 2, 3, 4, 5]"
"['Эта', 'же', 'фотография', 'использована', 'и', 'в', 'обложке', 'к', 'синглу', '``', 'Non', 'ti', 'accorgevi', 'di', 'me', '&#39;&#39;', ',', 'но', 'в', 'данном', 'варианте', 'виден', 'лишь', 'силуэт', 'певца', ',', 'который', 'окрашен', 'в', 'чёрный', 'цвет', '.']","[12, 13, 4, 1, 13, 2, 4, 2, 4, 5, 9, 9, 9, 9, 9, 5, 5, 7, 2, 3, 4, 3, 13, 4, 4, 5, 14, 1, 2, 3, 4, 5]"
"['Lidacris', 'поёт', 'о', 'том', ',', 'что', 'он', 'бросил', 'школу', 'в', '8', 'классе', '.']","[9, 1, 2, 14, 5, 11, 14, 1, 4, 2, 3, 4, 5]"
"['Павел', '``', 'Паштет', '&#39;&#39;', 'Филиппенко', 'ушёл', 'из', 'коллектива', 'в', '2001', 'году', ',', 'Тихон', 'Кубов', 'в', '2009', ',', 'Дмитрий', 'Выборный', '(', 'фузз-бас', ')', ',', 'в', '2010', '.']","[0, 5, 4, 5, 0, 1, 2, 4, 2, 3, 4, 5, 0, 0, 2, 3, 5, 0, 0, 5, 4, 5, 5, 2, 3, 5]"
"['Компания', 'базируется', 'в', 'Форт', 'Вашингтон', '(', 'Пенсильвания', ')', '.']","[4, 1, 2, 0, 0, 5, 0, 5, 5]"
"['По', 'бортам', 'от', 'двигателя', 'и', 'трансмиссии', 'располагались', 'проходы', 'и', 'служившие', 'для', 'размещения', 'вооружения', 'спонсоны', ',', 'а', 'в', 'лобовой', 'оконечности', 'корпуса', 'находилось', 'отделение', 'управления', '.']","[2, 4, 2, 4, 7, 4, 1, 4, 7, 1, 2, 4, 4, 4, 5, 7, 2, 3, 4, 4, 1, 4, 4, 5]"
"['Этот', 'объект', 'входит', 'в', 'число', 'перечисленных', 'в', 'оригинальной', 'редакции', '``', 'Нового', 'общего', 'каталога', '&#39;&#39;', '.']","[12, 4, 1, 2, 4, 1, 2, 3, 4, 5, 3, 3, 4, 5, 5]"
"['Wind', 'оборудуется', 'двумя', 'двигателями', 'объёмами', '1,2', 'и', '1,6', 'литров', '.']","[9, 1, 6, 4, 4, 6, 7, 6, 4, 5]"
"['Движок', 'Shoot', 'the', 'Bullet', 'будет', 'позднее', 'использован', 'в', 'следующей', 'игре', 'серии', ',', 'называющейся', 'Mountain', 'of', 'Faith', ',', 'а', 'также', 'в', 'Uwabami', 'Breakers', '--', 'игре', ',', 'созданной', 'в', 'команде', '``', 'Drinking', 'Party', '&#39;&#39;', 'в', '2007', 'году', 'и', 'не', 'относящейся', 'к', 'Touhou', 'Project', '.']","[4, 9, 9, 9, 8, 10, 1, 2, 3, 4, 4, 5, 1, 9, 9, 9, 5, 7, 7, 2, 9, 9, 5, 4, 5, 1, 2, 4, 5, 9, 9, 5, 2, 3, 4, 7, 13, 1, 2, 9, 9, 5]"
"['Он', 'в', 'шутку', 'попросил', 'аудиторию', 'в', '10', 'тысяч', 'человек', 'остаться', 'и', 'помочь', 'ему', 'найти', 'его', 'потерянные', 'контактные', 'линзы', '.']","[14, 2, 4, 1, 4, 2, 6, 4, 4, 1, 7, 1, 14, 1, 12, 1, 3, 4, 5]"
"['Так', ',', 'например', ',', 'радары', 'X', '-', 'диапазона', 'широко', 'используются', 'в', 'метеорологии', ',', 'так', 'как', 'из-за', 'меньшей', 'длины', 'волны', '(', 'по', 'сравнению', 'с', 'диапазонами', 'L', '-', 'и', 'S', '-', 'и', 'C', '-', ')', 'эти', 'радары', 'более', 'чувствительны', 'к', 'туману', 'и', 'облакам', ',', 'состоящим', 'из', 'мельчайших', 'капель', 'воды', ',', 'а', 'также', 'используются', 'для', 'обнаружения', 'снежных', 'осадков', 'и', 'зон', 'неинтенсивного', 'дождя', '.']","[10, 5, 10, 5, 4, 3, 5, 4, 10, 1, 2, 4, 5, 11, 10, 2, 3, 4, 4, 5, 2, 4, 2, 4, 0, 5, 7, 9, 5, 7, 9, 5, 5, 12, 4, 10, 3, 2, 4, 7, 4, 5, 1, 2, 3, 4, 4, 5, 7, 7, 1, 2, 4, 3, 4, 7, 4, 3, 4, 5]"
"['Говорится', ',', 'что', 'после', 'смерти', 'Абхиманью', 'воюющие', 'стороны', 'перестали', 'следовать', 'правилам', 'войны', ',', 'что', 'привело', 'к', 'смерти', 'всех', 'Кауравов', '.']","[1, 5, 11, 2, 4, 0, 1, 4, 1, 1, 4, 4, 5, 14, 1, 2, 4, 12, 0, 5]"
"['В', 'сборную', 'привлекался', 'лишь', 'на', '1', 'игру', 'в', '1972', 'году', '.']","[2, 4, 1, 13, 2, 6, 4, 2, 3, 4, 5]"
"['Для', 'борьбы', 'с', 'ними', 'применяют', 'следующие', 'меры', ':', 'Вечнозелёные', 'деревья', ',', 'высотой', 'до', '25', 'м', 'и', 'диаметром', 'ствола', 'до', '1,2', 'м', ',', 'или', 'кустарники', '.']","[2, 4, 2, 14, 1, 3, 4, 5, 3, 4, 5, 4, 2, 6, 4, 7, 4, 4, 2, 6, 4, 5, 7, 4, 5]"
"['Некоторые', 'исследователи', 'считают', ',', 'что', 'Андрей', 'Глебович', 'умер', 'до', '1186', 'г', '.']","[12, 4, 1, 5, 11, 0, 0, 1, 2, 3, 4, 5]"
"['При', 'электронной', 'микроскопии', 'в', 'апудоцитах', 'обнаруживаются', ':', 'хорошо', 'развитый', 'эндоплазматический', 'ретикулум', ',', 'пластинчатый', 'комплекс', 'Гольджи', ',', 'митохондрии', 'и', 'рибосомы', '...']","[2, 3, 4, 2, 4, 1, 5, 10, 3, 3, 4, 5, 3, 4, 0, 5, 4, 7, 4, 5]"
"['Цель', 'выступления', '--', 'показать', 'судьям', 'и', 'зрителям', 'правдоподобный', 'поединок', 'на', 'холодном', 'оружии', '.']","[4, 4, 5, 1, 4, 7, 4, 3, 4, 2, 3, 4, 5]"
"['У', 'некоторых', 'людей', 'может', 'возникнуть', 'так', 'называемая', 'аспириновая', 'астма', '.']","[2, 12, 4, 1, 1, 10, 1, 3, 4, 5]"
"['Официальной', 'датой', 'выпуска', 'альбома', 'является', '20', 'февраля', '1983', 'года', '.']","[3, 4, 4, 4, 1, 3, 4, 3, 4, 5]"
"['В', '1915', '--', '1917', 'годах', 'учился', 'в', 'Курском', 'музыкальном', 'училище', 'по', 'классам', 'фортепиано', 'и', 'скрипки', ';', 'в', '1917', '--', '1919', 'годах', '--', 'в', 'драматическом', 'училище', 'Московского', 'филармонического', 'общества', 'по', 'классу', 'скрипки', '.']","[2, 3, 5, 3, 4, 1, 2, 3, 3, 4, 2, 4, 4, 7, 4, 5, 2, 3, 5, 3, 4, 5, 2, 3, 4, 3, 3, 4, 2, 4, 4, 5]"
"['В', 'августе', 'того', 'же', 'года', ',', 'Бойцан', 'переходит', 'в', 'украинский', 'клуб', '``', 'Буковина', '&#39;&#39;', 'из', 'Черновцов', ',', 'где', 'стабильно', 'играл', 'в', 'основном', 'составе', '.']","[2, 4, 12, 13, 4, 5, 0, 1, 2, 3, 4, 5, 0, 5, 2, 0, 5, 10, 10, 1, 2, 3, 4, 5]"
"['Учение', 'Аристотеля', 'о', 'бытии', 'представлено', 'в', 'его', '``', 'Метафизике', '&#39;&#39;', '.']","[4, 0, 2, 4, 1, 2, 12, 5, 4, 5, 5]"
"['В', '1977', 'году', 'перешёл', 'в', 'орджоникидзевский', '``', 'Спартак', '&#39;&#39;', ',', 'ни', 'разу', 'не', 'сыграл', ',', 'после', 'чего', 'отправился', 'в', '``', 'Кубань', '&#39;&#39;', ',', 'где', 'и', 'доиграл', 'сезон', ',', 'проведя', '28', 'встреч', ',', 'в', 'которых', 'пропустил', '29', 'мячей', '.']","[2, 3, 4, 1, 2, 3, 5, 0, 5, 5, 13, 4, 13, 1, 5, 2, 14, 1, 2, 5, 0, 5, 5, 10, 13, 1, 4, 5, 1, 6, 4, 5, 2, 14, 1, 6, 4, 5]"
"['Так', 'же', ',', 'как', 'не', 'известно', ',', 'сколько', 'вообще', 'бойцов', 'находилось', 'там', 'во', 'время', 'налета', 'Ю', '-', '87', '.']","[10, 13, 5, 11, 13, 3, 5, 6, 10, 4, 1, 10, 2, 4, 4, 4, 5, 6, 5]"
"['Листья', 'очерёдные', ',', 'черешковые', ',', 'цельные', ',', 'трёх', '-', 'или', 'пятилопастные', '.']","[4, 3, 5, 3, 5, 3, 5, 10, 5, 7, 3, 5]"
"['В', 'качестве', 'носителей', 'для', 'доставки', 'сообщений', ',', 'помимо', 'голубей', ',', 'также', 'использовались', 'пчёлы', '.']","[2, 4, 4, 2, 4, 4, 5, 2, 4, 5, 13, 1, 4, 5]"
"['Для', 'получения', 'иллюстраций', 'высокого', 'качества', 'Герман', 'Гоппе', 'широко', 'пользовался', 'работами', 'лучших', 'русских', 'гравёров', ',', 'печатание', 'гравюр', ',', 'однако', ',', 'производил', 'в', 'Париже', '.']","[2, 4, 4, 3, 4, 0, 0, 10, 1, 4, 3, 3, 4, 5, 4, 4, 5, 7, 5, 1, 2, 0, 5]"
"['В', 'библиотеке', 'капитула', 'хранится', '40', 'первых', 'печатных', 'книг', ',', 'а', 'также', 'сотни', 'томов', 'различного', 'возраста', '--', 'от', 'начала', 'книгопечатания', 'до', 'конца', 'XVIII', 'века', '.']","[2, 4, 4, 1, 6, 3, 3, 4, 5, 7, 7, 4, 4, 3, 4, 5, 2, 4, 4, 2, 4, 3, 4, 5]"
"['В', '2003', 'году', 'защитил', 'диссертацию', 'на', 'соискание', 'учёной', 'степени', 'кандидата', 'педагогических', 'наук', '.']","[2, 3, 4, 1, 4, 2, 4, 3, 4, 4, 3, 4, 5]"
"['Эльфийская', 'конница', 'взяла', 'Глаурунга', 'в', 'кольцо', '.']","[3, 4, 1, 0, 2, 4, 5]"
"['Подстилающей', 'породой', 'является', 'мел', '.']","[1, 4, 1, 4, 5]"
"['После', 'низложения', 'Наполеона', 'Гурго', 'последовал', 'за', 'ним', 'на', 'остров', 'Святой', 'Елены', ',', 'где', 'пробыл', 'три', 'года', '.']","[2, 4, 0, 0, 1, 2, 14, 2, 4, 3, 0, 5, 10, 1, 6, 4, 5]"
"['Обыкновенно', 'различаются', 'даосизм', 'как', 'определенный', 'стиль', 'философской', 'критики', '(', 'дао', 'цзя', ')', 'и', 'даосизм', 'как', 'совокупность', 'духовных', 'практик', '(', 'дао', 'цзяо', ')', ',', 'но', 'это', 'деление', 'достаточно', 'условно', '.']","[10, 1, 4, 2, 3, 4, 3, 4, 5, 4, 4, 5, 7, 4, 2, 4, 3, 4, 5, 4, 4, 5, 5, 7, 12, 4, 10, 3, 5]"
"['Антиох', 'VII', 'женился', 'на', 'Клеопатре', 'Тее', 'и', 'стал', 'править', 'в', 'Сирии', '.']","[0, 3, 1, 2, 0, 0, 7, 1, 1, 2, 0, 5]"
"['С', '6', 'июля', 'по', '9', 'декабря', '1984', 'г.', 'в', 'Америке', 'и', 'Канаде', 'братья', 'Джексоны', 'проводят', 'крупнейший', 'для', 'групп', 'того', 'времени', '``', 'Victory', 'Tour', '&#39;&#39;', ':', '55', 'концертов', ',', 'более', '2', 'миллионов', 'зрителей', ',', 'более', '75', 'миллионов', 'долларов', 'прибыли', '.']","[2, 3, 4, 2, 3, 4, 3, 4, 2, 0, 7, 0, 4, 0, 1, 3, 2, 4, 12, 4, 5, 9, 9, 5, 5, 6, 4, 5, 10, 6, 4, 4, 5, 10, 6, 4, 4, 4, 5]"
"['В', '1893', 'году', 'Диксон', 'доработал', 'своё', 'изобретение', 'и', 'ушёл', 'от', 'Эдисона', ',', 'чтобы', 'начать', 'собственное', 'дело', '.']","[2, 3, 4, 0, 1, 12, 4, 7, 1, 2, 0, 5, 11, 1, 3, 4, 5]"
"['Но', 'наиболее', 'значительная', 'часть', 'его', 'наследия', '--', 'гуманистические', 'трактаты', 'и', 'комментарии', '.']","[7, 10, 3, 4, 12, 4, 5, 3, 4, 7, 4, 5]"
"['Составная', 'часть', 'мезорегиона', 'Сельскохозяйственный', 'район', 'штата', 'Параиба', '.']","[3, 4, 4, 3, 4, 4, 0, 5]"
"['Площадь', 'её', 'бассейна', 'насчитывает', '210', 'км2', '.']","[4, 12, 4, 1, 6, 4, 5]"
"['Здание', 'каменное', 'из', 'кирпича', ',', 'с', 'высокой', 'мансардной', 'крышей', '.']","[4, 3, 2, 4, 5, 2, 3, 3, 4, 5]"
"['В', '1965', 'г.', 'герцог', 'Инфантадо', 'передал', 'замок', 'Муниципальному', 'совету', 'провинции', 'Мадрид', ',', 'а', 'в', '1974', 'г.', 'под', 'руководством', 'архитектора', 'Мануэля', 'Гонсалеса', 'Валькаркэля', 'в', 'замке', 'были', 'проведены', 'масштабные', 'реставрационные', 'работы', '.']","[2, 3, 4, 4, 0, 1, 4, 3, 4, 4, 0, 5, 7, 2, 3, 4, 2, 4, 4, 0, 0, 0, 2, 4, 8, 1, 3, 3, 4, 5]"
"['Когда', '24', 'декабря', '1993', 'года', 'вертолёт', 'был', 'подогнан', ',', 'бандиты', 'и', 'заложники', 'перешли', 'в', 'вертолёт', '.']","[11, 3, 4, 3, 4, 4, 8, 1, 5, 4, 7, 4, 1, 2, 4, 5]"
"['Стив', 'Хейзер', 'из', 'журнала', '``', 'Time', 'Out', '&#39;&#39;', 'охарактеризовал', 'эту', 'линию', 'как', 'очень', 'предсказуемую', '.']","[0, 0, 2, 4, 5, 9, 9, 5, 1, 12, 4, 2, 10, 3, 5]"
"['В', '1952', '--', '1955', 'годах', 'служил', 'в', 'Советской', 'Армии', '.']","[2, 3, 5, 3, 4, 1, 2, 3, 4, 5]"
