tokens,pos_tags
"['тоже', 'иже', 'по', 'истинѣ', 'мл҃стивыи', 'и', 'ꙗко', 'овьча', 'ѿ', 'заблѹжениꙗ', 'пришьдъшеѥ', 'тако', 'того', 'съ', 'радостию', 'приꙗтъ', 'и', 'причьте', 'къ', 'стадѹ', 'своемȣ']","['ADV', 'PRON', 'ADP', 'NOUN', 'ADJ', 'CCONJ', 'ADV', 'NOUN', 'ADP', 'NOUN', 'VERB', 'ADV', 'ADJ', 'ADP', 'NOUN', 'VERB', 'CCONJ', 'VERB', 'ADP', 'NOUN', 'ADJ']"
"['тъгда', 'же', 'чьрьноризьць', 'тъ', 'иже', 'бѣ', 'своима', 'рѹкама', 'дѣлаꙗ', 'сътѧжалъ', 'имѣниꙗ', 'мало']","['ADV', 'ADV', 'NOUN', 'DET', 'PRON', 'AUX', 'ADJ', 'NOUN', 'VERB', 'VERB', 'NOUN', 'ADJ']"
"['бѣ', 'бо', 'платьна', 'дѣлаꙗ']","['AUX', 'ADV', 'NOUN', 'VERB']"
"['сиꙗ', 'принесъ', 'прѣдъ', 'блаженыимь', 'положи']","['ADJ', 'VERB', 'ADP', 'ADJ', 'VERB']"
"['тоже', 'ст҃ыи', 'гл҃а', 'ѥмѹ']","['ADV', 'ADJ', 'VERB', 'PRON']"
"['аще', 'хощеши', 'чьрноризьць', 'съвьрьшенъ', 'быти', 'възьмъ', 'сиꙗ', 'ꙗко', 'ѡслѹшаниꙗ', 'дѣло', 'ѥсть', 'въвьрьзи', 'въ', 'пещь', 'горѹщѹ']","['SCONJ', 'VERB', 'NOUN', 'ADJ', 'AUX', 'VERB', 'ADJ', 'SCONJ', 'NOUN', 'NOUN', 'AUX', 'VERB', 'ADP', 'NOUN', 'VERB']"
"['онъ', 'же', 'иже', 'теплъ', 'сыи', 'на', 'вѣрѹ', 'несъ', 'по', 'повелѣнию', 'блаженаго', 'въвьрьже', 'въ', 'пещь']","['ADJ', 'ADV', 'PRON', 'ADJ', 'AUX', 'ADP', 'NOUN', 'VERB', 'ADP', 'NOUN', 'ADJ', 'VERB', 'ADP', 'NOUN']"
"['и', 'тако', 'изгорѣ']","['CCONJ', 'ADV', 'VERB']"
"['самъ', 'же', 'ѿтолѣ', 'живѧше', 'въ', 'манастыри', 'томь', 'прочаꙗ', 'дн҃и', 'своꙗ', 'проводѧ']","['ADJ', 'ADV', 'ADV', 'VERB', 'ADP', 'NOUN', 'DET', 'ADJ', 'NOUN', 'ADJ', 'VERB']"
"['и', 'тако', 'тѹ', 'по', 'проречению', 'блаженаго', 'ѹсъпе', 'съ', 'миръмь']","['CCONJ', 'ADV', 'ADV', 'ADP', 'NOUN', 'ADJ', 'VERB', 'ADP', 'NOUN']"
"['сицева', 'ти', 'бѣ', 'любы', 'блаженаго']","['ADJ', 'ADV', 'AUX', 'NOUN', 'ADJ']"
"['и', 'сицево', 'мл҃срьдиѥ', 'къ', 'ѹченикомъ', 'своимъ', 'имѧше', 'да', 'бы', 'ни', 'ѥдинъ', 'ѿ', 'стада', 'ѥго', 'ѿлѹчилъ', 'сѧ', 'нъ', 'вьсѧ', 'въкѹпѣ', 'ꙗко', 'пастѹхъ', 'добрыи', 'пакы', 'пасѧше', 'ѹча', 'и', 'ѹтѣшаꙗ', 'и', 'словесы', 'ѹвѣщаваꙗ', 'дш҃а', 'ихъ']","['CCONJ', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'VERB', 'SCONJ', 'AUX', 'ADV', 'NUM', 'ADP', 'NOUN', 'PRON', 'VERB', 'PRON', 'CCONJ', 'ADJ', 'ADV', 'ADV', 'NOUN', 'ADJ', 'ADV', 'VERB', 'VERB', 'CCONJ', 'VERB', 'CCONJ', 'NOUN', 'VERB', 'NOUN', 'PRON']"
"['къръмлꙗше', 'и', 'напаꙗꙗ', 'не', 'престаꙗше']","['VERB', 'CCONJ', 'VERB', 'ADV', 'VERB']"
"['тѣмь', 'же', 'и', 'мъногы', 'на', 'божии', 'разѹмъ', 'наводѧше', 'и', 'къ', 'нб҃сьномѹ', 'цр҃ствию', 'направлѧше']","['ADJ', 'ADV', 'CCONJ', 'ADJ', 'ADP', 'ADJ', 'NOUN', 'VERB', 'CCONJ', 'ADP', 'ADJ', 'NOUN', 'VERB']"
"['нъ', 'се', 'пакы', 'на', 'прокое', 'ѿселѣ', 'съповѣданиѥ', 'оц҃ѧ', 'нашего', 'ѳеѡдосиꙗ', 'поидемъ']","['CCONJ', 'INTJ', 'ADV', 'ADP', 'ADJ', 'ADV', 'NOUN', 'NOUN', 'ADJ', 'PROPN', 'VERB']"
"['се', 'бо', 'въ', 'ѥдинъ', 'ѿ', 'дн҃ии', 'приде', 'келарь', 'къ', 'семѹ', 'блаженомѹ', 'гл҃ꙗ', 'ꙗко']","['INTJ', 'ADV', 'ADP', 'NUM', 'ADP', 'NOUN', 'VERB', 'NOUN', 'ADP', 'DET', 'ADJ', 'VERB', 'SCONJ']"
"['въ', 'сии', 'дн҃ь', 'не', 'имамъ', 'чьто', 'прѣдъложити', 'на', 'ꙗдь']","['ADP', 'DET', 'NOUN', 'ADV', 'VERB', 'ADJ', 'VERB', 'ADP', 'NOUN']"
"['се', 'бо', 'ни', 'съварити', 'чьто', 'имамъ']","['INTJ', 'ADV', 'CCONJ', 'VERB', 'ADJ', 'VERB']"
"['гл҃а', 'томѹ', 'блаженыи']","['VERB', 'ADJ', 'ADJ']"
['иди'],['VERB']
"['потьрьпи', 'мало', 'молѧ', 'б҃а']","['VERB', 'ADV', 'VERB', 'NOUN']"
"['некъли', 'тъ', 'попечеть', 'сѧ', 'нами']","['ADV', 'ADJ', 'VERB', 'PRON', 'PRON']"
"['аще', 'ли', 'же', 'то', 'да', 'съваривъше', 'пьшеницу', 'ти', 'тѹ', 'съмѧтъ', 'съ', 'медъмь', 'прѣдъставиши', 'а', 'трѧпезѣ', 'братии', 'а', 'ѣдѧть']","['SCONJ', 'ADV', 'ADV', 'ADV', 'ADV', 'VERB', 'NOUN', 'CCONJ', 'ADJ', 'VERB', 'ADP', 'NOUN', 'VERB', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'VERB']"
"['ѡбаче', 'же', 'надѣю', 'сѧ', 'на', 'б҃а', 'иже', 'въ', 'пѹстыни', 'людьмъ', 'непокоривыимъ', 'хлѣбъ', 'нб҃сьныи', 'ѡдъжди', 'и', 'источи', 'крастѣли']","['ADV', 'ADV', 'VERB', 'PRON', 'ADP', 'NOUN', 'PRON', 'ADP', 'NOUN', 'NOUN', 'ADJ', 'NOUN', 'ADJ', 'VERB', 'CCONJ', 'VERB', 'NOUN']"
"['тъ', 'и', 'намъ', 'дн҃ьс', 'мощьнъ', 'ѥсть', 'пищю', 'подати']","['ADJ', 'ADV', 'PRON', 'ADV', 'ADJ', 'AUX', 'NOUN', 'VERB']"
"['то', 'слышавъ', 'келарь', 'ѿиде']","['ADJ', 'VERB', 'NOUN', 'VERB']"
"['и', 'блаженыи', 'молѧше', 'б҃а', 'о', 'сихъ']","['CCONJ', 'ADJ', 'VERB', 'NOUN', 'ADP', 'ADJ']"
"['и', 'се', 'прѣже', 'реченыи', 'ѡнъ', 'болꙗринъ', 'б҃ѹ', 'ѥмѹ', 'възложьшю', 'на', 'ѹмъ', 'се', 'бо', 'напълнивъ', 'три', 'возы', 'брашьна', 'хлѣбъ', 'и', 'сыръ', 'и', 'рыбъ', 'сочиво', 'же', 'и', 'пьшено', 'ѥще', 'же', 'и', 'медъ', 'и', 'то', 'посъла', 'къ', 'блаженомѹ', 'въ', 'манастырь']","['CCONJ', 'INTJ', 'ADJ', 'ADJ', 'DET', 'NOUN', 'NOUN', 'PRON', 'VERB', 'ADP', 'NOUN', 'INTJ', 'ADV', 'VERB', 'NUM', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADV', 'CCONJ', 'NOUN', 'ADV', 'ADV', 'CCONJ', 'NOUN', 'CCONJ', 'ADJ', 'VERB', 'ADP', 'ADJ', 'ADP', 'NOUN']"
"['и', 'ѥже', 'видѣвъ', 'блаженыи', 'прослави', 'б҃а']","['CCONJ', 'PRON', 'VERB', 'ADJ', 'VERB', 'NOUN']"
"['и', 'гл҃а', 'келарю']","['CCONJ', 'VERB', 'NOUN']"
"['видиши', 'ли', 'брате', 'ѳеѡдоре', 'ꙗко', 'не', 'имать', 'насъ', 'б҃ъ', 'оставити', 'аще', 'надѣемъ', 'сѧ', 'на', 'нь', 'вьсѣмь', 'ср҃дцьмь']","['VERB', 'ADV', 'NOUN', 'PROPN', 'SCONJ', 'ADV', 'VERB', 'PRON', 'NOUN', 'VERB', 'SCONJ', 'VERB', 'PRON', 'ADP', 'PRON', 'DET', 'NOUN']"
"['нъ', 'иди', 'и', 'сътвори', 'обѣдъ', 'братии', 'великъ', 'въ', 'сии', 'дн҃ь']","['CCONJ', 'VERB', 'CCONJ', 'VERB', 'NOUN', 'NOUN', 'ADJ', 'ADP', 'DET', 'NOUN']"
"['се', 'бо', 'посѣщениѥ', 'би҃ѥ', 'ѥсть']","['ADJ', 'ADV', 'NOUN', 'ADJ', 'AUX']"
"['и', 'тако', 'блаженыи', 'възвесели', 'сѧ', 'съ', 'братиѥю', 'на', 'обѣдѣ', 'веселиемь', 'дх҃овьныимь']","['CCONJ', 'ADV', 'ADJ', 'VERB', 'PRON', 'ADP', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'ADJ']"
"['бѣ', 'ж', 'амъ', 'ѣда', 'хлѣбъ', 'сѹхъ', 'зелиѥ', 'варено', 'без', 'масла', 'и', 'водѹ', 'пиꙗ']","['AUX', 'ADV', 'ADJ', 'VERB', 'NOUN', 'ADJ', 'NOUN', 'VERB', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'VERB']"
"['се', 'же', 'ѣдь', 'его', 'бѣ', 'вьсегда']","['ADJ', 'ADV', 'NOUN', 'PRON', 'AUX', 'ADV']"
"['и', 'николиже', 'ѥго', 'бѣ', 'видѣти', 'дрѧхла', 'или', 'съньзъша', 'сѧ', 'на', 'обѣдѣ', 'сѣдѧща', 'съ', 'братиѥю', 'нъ', 'вьсегда', 'весело', 'лице', 'имѹща']","['CCONJ', 'ADV', 'PRON', 'AUX', 'VERB', 'ADJ', 'CCONJ', 'VERB', 'PRON', 'ADP', 'NOUN', 'VERB', 'ADP', 'NOUN', 'CCONJ', 'ADV', 'ADJ', 'NOUN', 'VERB']"
"['и', 'бл҃годатию', 'бж҃иѥю', 'бѣ', 'ѹтѣшаꙗ', 'сѧ']","['CCONJ', 'NOUN', 'ADJ', 'AUX', 'VERB', 'PRON']"
"['къ', 'семѹ', 'же', 'блаженомѹ', 'нѣколи', 'приведоша', 'разбоиникы', 'съвѧзаны', 'ихъ', 'же', 'бѣша', 'ꙗли', 'въ', 'ѥдиномь', 'селѣ', 'манастырьскѣ', 'хотѧща', 'красти']","['ADP', 'DET', 'ADJ', 'ADJ', 'ADV', 'VERB', 'NOUN', 'VERB', 'PRON', 'PRON', 'AUX', 'VERB', 'ADP', 'NUM', 'NOUN', 'ADJ', 'VERB', 'VERB']"
"['блаженыи', 'же', 'видѣвъ', 'ꙗ', 'съвѧзаны', 'и', 'въ', 'такои', 'скърби', 'сѹща', 'съжали', 'си', 'зѣло']","['ADJ', 'ADV', 'VERB', 'PRON', 'VERB', 'CCONJ', 'ADP', 'ADJ', 'NOUN', 'AUX', 'VERB', 'PRON', 'ADV']"
"['и', 'просльзивъ', 'сѧ', 'повелѣ', 'раздрѣшити', 'ꙗ', 'и', 'дати', 'же', 'тѣмъ', 'ѣсти', 'и', 'пити']","['CCONJ', 'VERB', 'PRON', 'VERB', 'VERB', 'PRON', 'CCONJ', 'VERB', 'ADV', 'ADJ', 'VERB', 'CCONJ', 'VERB']"
"['и', 'тако', 'пакы', 'тѣхъ', 'ѹчаше', 'мъного', 'ѥже', 'никого', 'же', 'прѣобидѣти', 'и', 'никомѹ', 'же', 'зъла', 'сътворити']","['CCONJ', 'ADV', 'ADV', 'ADJ', 'VERB', 'ADV', 'SCONJ', 'ADJ', 'ADJ', 'VERB', 'CCONJ', 'ADJ', 'ADJ', 'NOUN', 'VERB']"
"['подасть', 'же', 'тѣмъ', 'ѿ', 'имѣниꙗ', 'довъльноѥ', 'ѥже', 'на', 'потрѣбѹ']","['VERB', 'ADV', 'ADJ', 'ADP', 'NOUN', 'ADJ', 'PRON', 'ADP', 'NOUN']"
"['и', 'тако', 'тѣхъ', 'съ', 'миръмъ', 'ѿпѹсти', 'славѧща', 'б҃а', 'ꙗкоже', 'ѿтолѣ', 'тѣмъ', 'ѹмилити', 'сѧ', 'и', 'никомѹ', 'же', 'зъла', 'сътворити', 'нъ', 'своими', 'дѣлы', 'довъльномъ', 'быти']","['CCONJ', 'ADV', 'ADJ', 'ADP', 'NOUN', 'VERB', 'VERB', 'NOUN', 'SCONJ', 'ADV', 'ADJ', 'VERB', 'PRON', 'CCONJ', 'ADJ', 'ADJ', 'NOUN', 'VERB', 'CCONJ', 'ADJ', 'NOUN', 'ADJ', 'AUX']"
"['таково', 'бо', 'бѣ', 'мл҃срдиѥ', 'великааго', 'оц҃ѧ', 'нашего', 'ѳеодосиꙗ']","['ADJ', 'ADV', 'AUX', 'NOUN', 'ADJ', 'NOUN', 'ADJ', 'PROPN']"
"['аще', 'бо', 'видѧше', 'нища', 'или', 'ѹбога', 'въ', 'скърьби', 'сѹща', 'и', 'въ', 'одежи', 'хѹдѣ', 'жалѧаше', 'си', 'ѥго', 'ради', 'и', 'вельми', 'тѹжаше', 'о', 'семь', 'и', 'съ', 'плачьмь', 'того', 'миновааше']","['SCONJ', 'ADV', 'VERB', 'ADJ', 'CCONJ', 'ADJ', 'ADP', 'NOUN', 'AUX', 'CCONJ', 'ADP', 'NOUN', 'ADJ', 'VERB', 'PRON', 'PRON', 'ADP', 'CCONJ', 'ADV', 'VERB', 'ADP', 'ADJ', 'CCONJ', 'ADP', 'NOUN', 'ADJ', 'VERB']"
"['и', 'сего', 'ради', 'сътвори', 'дворъ', 'близь', 'манастырѧ', 'своѥго']","['CCONJ', 'ADJ', 'ADP', 'VERB', 'NOUN', 'ADP', 'NOUN', 'ADJ']"
"['и', 'цр҃квь', 'възгради', 'въ', 'нѥмь', 'ст҃ааго', 'пьрьвом҃чнка', 'стефана']","['CCONJ', 'NOUN', 'VERB', 'ADP', 'PRON', 'ADJ', 'NOUN', 'PROPN']"
"['тѹ', 'же', 'повелѣ', 'прѣбывати', 'нищимъ', 'и', 'слѣпыимъ', 'и', 'хромыимъ', 'и', 'трѹдоватыимъ']","['ADV', 'ADV', 'VERB', 'VERB', 'ADJ', 'CCONJ', 'ADJ', 'CCONJ', 'ADJ', 'CCONJ', 'ADJ']"
"['и', 'ѿ', 'манастырѧ', 'подавааше', 'имъ', 'ѥже', 'на', 'потрѣбѹ']","['CCONJ', 'ADP', 'NOUN', 'VERB', 'PRON', 'PRON', 'ADP', 'NOUN']"
"['и', 'ѿ', 'вьсего', 'сѹщаго', 'манастырьскааго', 'десѧтѹю', 'часть', 'даꙗше', 'имъ']","['CCONJ', 'ADP', 'DET', 'AUX', 'ADJ', 'ADJ', 'NOUN', 'VERB', 'PRON']"
"['и', 'ѥще', 'же', 'и', 'по', 'вьсѧ', 'сѹботы', 'посылаше', 'въ', 'потребѹ', 'возъ', 'хлѣбъ', 'сѹщиимъ', 'въ', 'ѹзахъ']","['CCONJ', 'ADV', 'ADV', 'ADV', 'ADP', 'DET', 'NOUN', 'VERB', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'AUX', 'ADP', 'NOUN']"
"['въ', 'ѥдинъ', 'же', 'ѿ', 'д҃нии', 'приде', 'къ', 'прп҃дбьнѹмѹ', 'ѳеѡдосию', 'прозвутеръ', 'ѿ', 'града', 'просѧ', 'вина', 'на', 'слѹжьбѹ', 'ст҃ыꙗ', 'литурьгиꙗ']","['ADP', 'NUM', 'ADV', 'ADP', 'NOUN', 'VERB', 'ADP', 'ADJ', 'PROPN', 'NOUN', 'ADP', 'NOUN', 'VERB', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'NOUN']"
"['и', 'тѹ', 'абиѥ', 'блаженыи', 'призъвавъ', 'строителꙗ', 'цр҃квьнаго', 'повелѣ', 'налиꙗти', 'вина', 'юже', 'ношаше', 'викию', 'и', 'дати', 'ѥмѹ']","['CCONJ', 'ADV', 'ADV', 'ADJ', 'VERB', 'NOUN', 'ADJ', 'VERB', 'VERB', 'NOUN', 'PRON', 'VERB', 'NOUN', 'CCONJ', 'VERB', 'PRON']"
"['онъ', 'же', 'гл҃а', 'ꙗко']","['ADJ', 'ADV', 'VERB', 'SCONJ']"
"['мало', 'имамъ', 'вина', 'ѥже', 'тъкъмо', 'довълѣѥть', 'на', 'г҃', 'или', 'д҃', 'дн҃и', 'ст҃ѣи', 'литурьгии']","['ADJ', 'VERB', 'NOUN', 'PRON', 'ADV', 'VERB', 'ADP', 'NUM', 'CCONJ', 'NUM', 'NOUN', 'ADJ', 'NOUN']"
"['блаженыи', 'же', 'ѿвѣща', 'ѥмѹ']","['ADJ', 'ADV', 'VERB', 'PRON']"
"['излѣи', 'вьсе', 'чл҃вкѹ', 'семѹ']","['VERB', 'ADJ', 'NOUN', 'DET']"
"['и', 'нами', 'бъ҃', 'да', 'попечеть', 'сѧ']","['CCONJ', 'PRON', 'NOUN', 'ADV', 'VERB', 'PRON']"
"['онъ', 'же', 'ѿшьдъ', 'и', 'прѣобидѣвъ', 'ст҃ааго', 'повелѣниꙗ', 'вълиꙗ', 'ѥмѹ', 'въ', 'викию', 'мало', 'вина']","['ADJ', 'ADV', 'VERB', 'CCONJ', 'VERB', 'ADJ', 'NOUN', 'VERB', 'PRON', 'ADP', 'NOUN', 'ADJ', 'NOUN']"
"['ѡставивъ', 'на', 'ѹтриꙗ', 'цр҃къвьнѣи', 'слѹжьбѣ', 'прозвутеръ', 'же', 'несъ', 'ѥже', 'мало', 'ѥмѹ', 'въда', 'показа', 'блаженомȣ', 'ѳеѡдосию']","['VERB', 'ADP', 'NOUN', 'ADJ', 'NOUN', 'NOUN', 'ADV', 'VERB', 'PRON', 'ADJ', 'PRON', 'VERB', 'VERB', 'ADJ', 'PROPN']"
"['и', 'пакы', 'призъвавъ', 'пономонарѧ', 'гл҃а', 'ѥмѹ']","['CCONJ', 'ADV', 'VERB', 'NOUN', 'VERB', 'PRON']"
"['рѣхъ', 'ти']","['VERB', 'PRON']"
"['излѣи', 'вьсе']","['VERB', 'ADJ']"
"['и', 'о', 'ѹтрѣишьниимь', 'дьне', 'не', 'пьци', 'сѧ']","['CCONJ', 'ADP', 'ADJ', 'NOUN', 'ADV', 'VERB', 'PRON']"
"['не', 'бо', 'имать', 'б҃ъ', 'ѡставити', 'цр҃кве', 'сеꙗ', 'въ', 'ѹтрии', 'дн҃ь', 'бе', 'слѹжьбы']","['ADV', 'ADV', 'VERB', 'NOUN', 'VERB', 'NOUN', 'DET', 'ADP', 'ADJ', 'NOUN', 'ADP', 'NOUN']"
"['нъ', 'се', 'въ', 'сии', 'дн҃ь', 'подасть', 'намъ', 'вина', 'до', 'избытъка']","['CCONJ', 'INTJ', 'ADP', 'DET', 'NOUN', 'VERB', 'PRON', 'NOUN', 'ADP', 'NOUN']"
"['тъгда', 'же', 'шьдъ', 'пономонарь', 'излиꙗ', 'вьсе', 'вино', 'прозвутерови']","['ADV', 'ADV', 'VERB', 'NOUN', 'VERB', 'DET', 'NOUN', 'NOUN']"
"['и', 'тако', 'и', 'отъпѹсти']","['CCONJ', 'ADV', 'PRON', 'VERB']"
"['таче', 'по', 'ѿѣдении', 'къ', 'вечерѹ', 'сѣдѧщемъ', 'имъ', 'и', 'се', 'по', 'проречению', 'блаженаго', 'привезоша', 'г҃', 'возы', 'пълъны', 'сѹще', 'къръчагъ', 'съ', 'винъмь', 'ихъже', 'посъла', 'жена', 'нѣкаꙗ', 'иже', 'бѣ', 'прѣдьрьжащи', 'вьсѧ', 'въ', 'домȣ', 'бл҃говѣрьнааго', 'кнѧзѧ', 'вьсеволода']","['ADV', 'ADP', 'NOUN', 'ADP', 'NOUN', 'VERB', 'PRON', 'CCONJ', 'INTJ', 'ADP', 'NOUN', 'ADJ', 'VERB', 'NUM', 'NOUN', 'ADJ', 'AUX', 'NOUN', 'ADP', 'NOUN', 'PRON', 'VERB', 'NOUN', 'DET', 'PRON', 'AUX', 'VERB', 'ADJ', 'ADP', 'NOUN', 'ADJ', 'NOUN', 'PROPN']"
"['си', 'же', 'видѣвъ', 'парамонарь', 'прослави', 'б҃а', 'чюдѧ', 'сѧ', 'проповѣданию', 'блаженаго', 'ѳеѡдосиꙗ', 'ѥже', 'ꙗкоже', 'рече']","['ADJ', 'ADV', 'VERB', 'NOUN', 'VERB', 'NOUN', 'VERB', 'PRON', 'NOUN', 'ADJ', 'PROPN', 'PRON', 'ADV', 'VERB']"
"['въ', 'сии', 'дн҃ь', 'вина', 'до', 'избытъка', 'б҃ь', 'подасть', 'намъ']","['ADP', 'DET', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'VERB', 'PRON']"
"['тако', 'же', 'и', 'бысть']","['ADV', 'ADV', 'CCONJ', 'AUX']"
"['бывъшю', 'же', 'нѣколи', 'дн҃и', 'ст҃аго', 'и', 'великаго', 'димитриꙗ', 'въ', 'нь', 'же', 'ха҃', 'ради', 'мч҃нию', 'коньць', 'приꙗтъ', 'пр҃пдбьномѹ', 'же', 'ѳеодосию', 'съ', 'братиѥю', 'идȣщȣ', 'вь', 'манастырь', 'ст҃аго', 'димитриꙗ', 'и', 'се', 'принесоша', 'ѥмѹ', 'хлѣбьцѣ', 'нѣ', 'ѿ', 'кыихъ', 'зѣло', 'чисты', 'ихъ', 'же', 'повелѣ', 'келарю', 'прѣдъложити', 'на', 'ꙗдь', 'оставъшии', 'тѹ', 'братии']","['AUX', 'ADV', 'ADV', 'NOUN', 'ADJ', 'CCONJ', 'ADJ', 'PROPN', 'ADP', 'ADV', 'ADV', 'PROPN', 'ADP', 'NOUN', 'NOUN', 'VERB', 'ADJ', 'ADV', 'PROPN', 'ADP', 'NOUN', 'VERB', 'ADP', 'NOUN', 'ADJ', 'PROPN', 'CCONJ', 'INTJ', 'VERB', 'PRON', 'NOUN', 'ADV', 'ADP', 'DET', 'ADV', 'ADJ', 'PRON', 'PRON', 'VERB', 'NOUN', 'VERB', 'ADP', 'NOUN', 'VERB', 'ADV', 'NOUN']"
"['и', 'тоже', 'онъ', 'прѣслѹшавъ', 'сѧ', 'того', 'помысли', 'въ', 'себѣ', 'гл҃ꙗ', 'ꙗко']","['CCONJ', 'ADV', 'ADJ', 'VERB', 'PRON', 'ADJ', 'VERB', 'ADP', 'PRON', 'VERB', 'SCONJ']"
"['въ', 'ѹтрѣи', 'дн҃ь', 'пришьдъши', 'вьсеи', 'братии', 'прѣдъложю', 'сиꙗ', 'хлѣбы', 'на', 'ѣдь', 'имъ']","['ADP', 'ADJ', 'NOUN', 'VERB', 'DET', 'NOUN', 'VERB', 'DET', 'NOUN', 'ADP', 'NOUN', 'PRON']"
"['нынѣ', 'же', 'манастырьскыи', 'хлѣбъ', 'и', 'да', 'прѣдъложю', 'сеи', 'братии']","['ADV', 'ADV', 'ADJ', 'NOUN', 'ADV', 'ADV', 'VERB', 'DET', 'NOUN']"
"['ꙗкоже', 'помысли', 'такоже', 'и', 'сътвори']","['ADV', 'VERB', 'ADV', 'ADV', 'VERB']"
"['и', 'въ', 'ѹтрѣи', 'дн҃ь', 'сѣдъшемъ', 'имъ', 'на', 'обѣдѣ', 'хлѣбомъ', 'же', 'тѣмъ', 'издрѣзаномъ', 'сѹщемъ', 'таче', 'блаженыи', 'прѣзьрѣвъ', 'и', 'видѣ', 'хлебы', 'такы', 'сѹща']","['CCONJ', 'ADP', 'ADJ', 'NOUN', 'VERB', 'PRON', 'ADP', 'NOUN', 'NOUN', 'ADV', 'DET', 'VERB', 'AUX', 'ADV', 'ADJ', 'VERB', 'CCONJ', 'VERB', 'NOUN', 'ADJ', 'AUX']"
"['и', 'пригласивъ', 'келарѧ', 'въпрашаше', 'ѥго', 'ѿкѹдѹ', 'си', 'сѹть', 'хлѣби']","['CCONJ', 'VERB', 'NOUN', 'VERB', 'PRON', 'ADV', 'DET', 'AUX', 'NOUN']"
"['онъ', 'же', 'ѿвѣщева', 'ꙗко']","['ADJ', 'ADV', 'VERB', 'SCONJ']"
"['вьчера', 'принесени', 'сѹть']","['ADV', 'VERB', 'AUX']"
"['нъ', 'сего', 'ради', 'вьчера', 'малѹ', 'сѹщю', 'братии', 'помыслихъ', 'въ', 'сии', 'дн҃ь', 'вьсеи', 'братии', 'прѣдъложити', 'на', 'ꙗдь']","['CCONJ', 'ADJ', 'ADP', 'ADV', 'ADJ', 'AUX', 'NOUN', 'VERB', 'ADP', 'DET', 'NOUN', 'DET', 'NOUN', 'VERB', 'ADP', 'NOUN']"
"['тъгда', 'же', 'блаженыи', 'гл҃а', 'ѥмѹ']","['ADV', 'ADV', 'ADJ', 'VERB', 'PRON']"
"['лѣпо', 'бѣ', 'не', 'пещи', 'сѧ', 'ѡ', 'приходѧщимь', 'дн҃и', 'нъ', 'по', 'повелѣнию', 'моѥмѹ', 'сътворити']","['ADJ', 'AUX', 'ADV', 'VERB', 'PRON', 'ADP', 'ADJ', 'NOUN', 'CCONJ', 'ADP', 'NOUN', 'ADJ', 'VERB']"
"['и', 'нынѣ', 'бы', 'г҃ь', 'нашь', 'и', 'присно', 'печеть', 'сѧ', 'нами', 'большими', 'попеклъ', 'сѧ', 'и', 'подалъ', 'намъ', 'ѥже', 'на', 'потрѣбѹ']","['CCONJ', 'ADV', 'AUX', 'NOUN', 'ADJ', 'ADV', 'ADV', 'VERB', 'PRON', 'PRON', 'ADJ', 'VERB', 'PRON', 'CCONJ', 'VERB', 'PRON', 'PRON', 'ADP', 'NOUN']"
"['таче', 'повелѣ', 'ѥдиномѹ', 'ѿ', 'братиѣ', 'събьрати', 'въ', 'кошь', 'ѹкрѹхы', 'ты', 'и', 'несъше', 'посрѣдѣ', 'рѣкы', 'въсыпати', 'ѣ']","['ADV', 'VERB', 'NUM', 'ADP', 'NOUN', 'VERB', 'ADP', 'NOUN', 'NOUN', 'DET', 'CCONJ', 'VERB', 'ADP', 'NOUN', 'VERB', 'PRON']"
"['ѡного', 'же', 'епитимиѥю', 'ѹтвьрьди', 'ꙗкоже', 'прѣслѹшание', 'сътворьша']","['ADJ', 'ADV', 'NOUN', 'VERB', 'SCONJ', 'NOUN', 'VERB']"
"['сицимь', 'же', 'образъмь', 'творѧаше', 'ѥже', 'аще', 'слышаше', 'коѥ', 'дѣло', 'творимо', 'бл҃гословлению', 'пьрвоѥ', 'не', 'възѧтѹ', 'бывъшю']","['ADJ', 'ADV', 'NOUN', 'VERB', 'ADV', 'SCONJ', 'VERB', 'DET', 'NOUN', 'VERB', 'NOUN', 'ADV', 'ADV', 'VERB', 'AUX']"
"['не', 'бо', 'хотѧаше', 'да', 'ст҃оѥ', 'стадо', 'того', 'таковааго', 'брашьна', 'въкѹсити', 'ѥже', 'не', 'бл҃гословлениѥмь', 'сътворено', 'и', 'ѿ', 'прѣслѹшаниꙗ', 'сѹще']","['ADV', 'ADV', 'VERB', 'SCONJ', 'ADJ', 'NOUN', 'DET', 'ADJ', 'NOUN', 'VERB', 'PRON', 'ADV', 'NOUN', 'VERB', 'CCONJ', 'ADP', 'NOUN', 'AUX']"
