tokens,pos_tags
"['Balzac', 'influenced', 'the', 'writers', 'of', 'his', 'time', 'and', 'beyond', '.']","[2, 8, 4, 0, 5, 4, 0, 9, 11, 1]"
"['He', 'has', 'been', 'compared', 'to', 'Charles', 'Dickens', 'and', 'has', 'been', 'called', 'one', 'of', 'Dickens', ""'"", 'influences', '.']","[14, 10, 10, 8, 5, 2, 2, 9, 10, 10, 8, 14, 5, 2, 12, 0, 1]"
"['Critic', 'W.', 'H.', 'Helm', 'calls', 'one', '""', 'the', 'French', 'Dickens', '""', 'and', 'the', 'other', '""', 'the', 'English', 'Balzac', '""', '.']","[0, 2, 2, 2, 8, 3, 1, 4, 2, 2, 1, 9, 4, 14, 1, 4, 2, 2, 1, 1]"
"['Critic', 'Richard', 'Lehan', 'says', 'that', '""', 'Balzac', 'was', 'the', 'bridge', 'between', 'the', 'comic', 'realism', 'of', 'Dickens', 'and', 'the', 'naturalism', 'of', 'Zola', '.', '""']","[0, 2, 2, 8, 7, 1, 2, 10, 4, 0, 5, 4, 6, 0, 5, 2, 9, 4, 0, 5, 2, 1, 1]"
"['Gustave', 'Flaubert', 'was', 'also', 'substantially', 'influenced', 'by', 'Balzac', '.']","[2, 2, 10, 11, 11, 8, 5, 2, 1]"
"['Praising', 'his', 'portrayal', 'of', 'society', 'while', 'attacking', 'his', 'prose', 'style', ',', 'Flaubert', 'once', 'wrote', ':']","[8, 4, 0, 5, 0, 7, 8, 4, 0, 0, 1, 2, 11, 8, 1]"
"['""', 'What', 'a', 'man', 'he', 'would', 'have', 'been', 'had', 'he', 'known', 'how', 'to', 'write', '!']","[1, 4, 4, 0, 14, 10, 10, 10, 10, 14, 8, 11, 12, 8, 1]"
"['""', 'While', 'he', 'disdained', 'the', 'label', 'of', '""', 'realist', '""', ',', 'Flaubert', 'clearly', 'took', 'heed', 'of', 'Balzac', ""'s"", 'close', 'attention', 'to', 'detail', 'and', 'unvarnished', 'depictions', 'of', 'bourgeois', 'life', '.']","[1, 7, 14, 8, 4, 0, 5, 1, 0, 1, 1, 2, 11, 8, 0, 5, 2, 12, 6, 0, 5, 0, 9, 6, 0, 5, 6, 0, 1]"
"['This', 'influence', 'shows', 'in', 'Flaubert', ""'s"", 'work', 'L', ""'"", 'education', 'sentimentale', ',', 'which', 'owes', 'a', 'debt', 'to', 'Balzac', ""'s"", 'Illusions', 'Perdues', '.']","[4, 0, 8, 5, 2, 12, 0, 4, 16, 0, 6, 1, 14, 8, 4, 0, 5, 2, 12, 16, 16, 1]"
"['""', 'What', 'Balzac', 'started', '""', ',', 'says', 'Lehan', ',', '""', 'Flaubert', 'helped', 'finish', '.']","[1, 14, 2, 8, 1, 1, 8, 2, 1, 1, 2, 8, 8, 1]"
"['""', 'Marcel', 'Proust', 'similarly', 'learned', 'from', 'the', 'Realist', 'example', ';']","[1, 2, 2, 11, 8, 5, 4, 0, 0, 1]"
"['he', 'adored', 'Balzac', 'and', 'studied', 'his', 'works', 'carefully', ',', 'although', 'he', 'criticised', 'what', 'he', 'called', 'Balzac', ""'s"", '""', 'vulgarity', '.']","[14, 8, 2, 9, 8, 4, 0, 11, 1, 7, 14, 8, 14, 14, 8, 2, 12, 1, 0, 1]"
"['""', 'Balzac', ""'s"", 'story', 'Une', 'Heure', 'de', 'ma', 'Vie', '(', 'An', 'Hour', 'of', 'my', 'Life', ',', '1822', ')', ',', 'in', 'which', 'minute', 'details', 'are', 'followed', 'by', 'deep', 'personal', 'reflections', ',', 'is', 'a', 'clear', 'ancestor', 'of', 'the', 'style', 'which', 'Proust', 'used', 'in', 'A', 'la', 'Recherche', 'du', 'Temps', 'Perdu', '.']","[1, 2, 12, 0, 4, 0, 5, 4, 0, 1, 4, 0, 5, 4, 0, 1, 3, 1, 1, 5, 14, 6, 0, 10, 8, 5, 6, 6, 0, 1, 10, 4, 6, 0, 5, 4, 0, 14, 2, 8, 5, 5, 4, 0, 5, 0, 6, 1]"
"['However', ',', 'Proust', 'wrote', 'later', 'in', 'life', 'that', 'the', 'contemporary', 'fashion', 'to', 'rank', 'Balzac', 'higher', 'than', 'Tolstoy', 'was', '""', 'madness', '.']","[11, 1, 2, 8, 11, 5, 0, 7, 4, 6, 0, 12, 8, 2, 6, 5, 2, 10, 1, 0, 1]"
"['""', 'Perhaps', 'the', 'author', 'most', 'affected', 'by', 'Balzac', 'was', 'American', 'expatriate', 'novelist', 'Henry', 'James', '.']","[1, 11, 4, 0, 11, 8, 5, 2, 10, 6, 6, 0, 2, 2, 1]"
"['In', '1878', 'James', 'wrote', 'with', 'sadness', 'about', 'the', 'lack', 'of', 'contemporary', 'attention', 'paid', 'to', 'Balzac', ',', 'and', 'lavished', 'praise', 'on', 'him', 'in', 'four', 'essays', '(', 'in', '1875', ',', '1877', ',', '1902', ',', 'and', '1913', ')', '.']","[5, 3, 2, 8, 5, 0, 5, 4, 0, 5, 6, 0, 8, 5, 2, 1, 9, 6, 0, 5, 14, 5, 3, 0, 1, 5, 3, 1, 3, 1, 3, 1, 9, 3, 1, 1]"
"['In', '1878', 'James', 'wrote', ':']","[5, 3, 2, 8, 1]"
"['""', 'Large', 'as', 'Balzac', 'is', ',', 'he', 'is', 'all', 'of', 'one', 'piece', 'and', 'he', 'hangs', 'perfectly', 'together', '.']","[1, 6, 7, 2, 8, 1, 14, 10, 14, 5, 3, 0, 9, 14, 8, 11, 11, 1]"
"['""', 'He', 'wrote', 'with', 'admiration', 'of', 'Balzac', ""'s"", 'attempt', 'to', 'portray', 'in', 'writing', '""', 'a', 'beast', 'with', 'a', 'hundred', 'claws', '.']","[1, 14, 8, 5, 0, 5, 2, 12, 0, 12, 8, 5, 8, 1, 4, 0, 5, 4, 3, 0, 1]"
"['""', 'In', 'his', 'own', 'novels', 'James', 'explored', 'more', 'of', 'the', 'psychological', 'motives', 'of', 'the', 'characters', 'and', 'less', 'of', 'the', 'historical', 'sweep', 'exhibited', 'by', 'Balzac', '-', 'a', 'conscious', 'style', 'preference', '.']","[1, 5, 4, 6, 0, 2, 8, 6, 5, 4, 6, 0, 5, 4, 0, 9, 6, 5, 4, 6, 0, 8, 5, 2, 1, 4, 6, 0, 0, 1]"
"['""', 'Still', ',', 'both', 'authors', 'used', 'the', 'form', 'of', 'the', 'realist', 'novel', 'to', 'probe', 'the', 'machinations', 'of', 'society', 'and', 'the', 'myriad', 'motives', 'of', 'human', 'behavior', '.']","[1, 6, 1, 4, 0, 8, 4, 0, 5, 4, 0, 0, 12, 8, 4, 0, 5, 0, 9, 4, 6, 0, 5, 6, 0, 1]"
"['Balzac', ""'s"", 'vision', 'of', 'a', 'society', 'in', 'which', 'class', ',', 'money', 'and', 'personal', 'ambition', 'are', 'the', 'major', 'players', 'has', 'been', 'endorsed', 'by', 'critics', 'of', 'both', 'left-wing', 'and', 'right-wing', 'political', 'tendencies', '.']","[2, 12, 0, 5, 4, 0, 5, 14, 0, 1, 0, 9, 6, 0, 10, 4, 6, 0, 10, 10, 8, 5, 0, 5, 9, 6, 9, 6, 6, 0, 1]"
"['Marxist', 'Friedrich', 'Engels', 'wrote', ':']","[6, 2, 2, 8, 1]"
"['""', 'I', 'have', 'learned', 'more', '[', 'from', 'Balzac', ']', 'than', 'from', 'all', 'the', 'professional', 'historians', ',', 'economists', 'and', 'statisticians', 'put', 'together', '.']","[1, 14, 10, 6, 11, 1, 5, 2, 1, 5, 5, 4, 4, 6, 0, 1, 0, 9, 0, 8, 11, 1]"
"['In', '1970', 'Roland', 'Barthes', 'published', 'S', '/', 'Z', ',', 'a', 'detailed', 'analysis', 'of', 'Balzac', ""'s"", 'story', 'Sarrasine', 'and', 'a', 'key', 'work', 'in', 'structuralist', 'literary', 'criticism', '.']","[5, 3, 2, 2, 8, 16, 1, 16, 1, 4, 8, 0, 5, 2, 12, 0, 2, 9, 4, 0, 0, 5, 0, 6, 0, 1]"
"['Balzac', 'has', 'also', 'influenced', 'popular', 'culture', '.']","[2, 10, 11, 8, 6, 0, 1]"
"['Many', 'of', 'his', 'works', 'have', 'been', 'made', 'into', 'popular', 'films', 'and', 'television', 'serials', '.']","[14, 5, 4, 0, 10, 10, 8, 5, 6, 0, 9, 0, 0, 1]"
"['William', 'Shakespeare', '(', '26', 'April', '1564', '(', 'baptised', ')', '–', '23', 'April', '1616', ')', 'was', 'an', 'English', 'poet', ',', 'playwright', 'and', 'actor', ',', 'widely', 'regarded', 'as', 'the', 'greatest', 'writer', 'in', 'the', 'English', 'language', 'and', 'the', 'world', ""'s"", 'pre-eminent', 'dramatist', '.']","[2, 2, 1, 3, 2, 3, 1, 8, 1, 1, 3, 2, 3, 1, 10, 4, 6, 0, 1, 0, 9, 0, 1, 11, 8, 5, 4, 6, 0, 5, 4, 6, 0, 9, 4, 0, 12, 6, 0, 1]"
"['He', 'is', 'often', 'called', 'England', ""'s"", 'national', 'poet', 'and', 'the', '""', 'Bard', 'of', 'Avon', '""', '.']","[14, 10, 11, 8, 2, 12, 6, 0, 9, 4, 1, 0, 5, 2, 1, 1]"
"['His', 'extant', 'works', ',', 'including', 'some', 'collaborations', ',', 'consist', 'of', 'about', '38', 'plays', ',', '154', 'sonnets', ',', 'two', 'long', 'narrative', 'poems', ',', 'and', 'a', 'few', 'other', 'verses', ',', 'the', 'authorship', 'of', 'some', 'of', 'which', 'is', 'uncertain', '.']","[4, 6, 0, 1, 8, 4, 0, 1, 8, 5, 11, 3, 0, 1, 3, 0, 1, 3, 11, 6, 0, 1, 9, 4, 6, 6, 0, 1, 4, 0, 5, 14, 5, 14, 10, 6, 1]"
"['His', 'plays', 'have', 'been', 'translated', 'into', 'every', 'major', 'living', 'language', 'and', 'are', 'performed', 'more', 'often', 'than', 'those', 'of', 'any', 'other', 'playwright', '.']","[4, 0, 10, 10, 8, 5, 4, 0, 6, 0, 9, 10, 8, 11, 11, 5, 14, 5, 4, 6, 0, 1]"
"['Shakespeare', 'was', 'born', 'and', 'brought', 'up', 'in', 'Stratford', '-', 'upon', '-', 'Avon', '.']","[2, 10, 8, 9, 8, 5, 5, 2, 1, 5, 1, 2, 1]"
"['Susanna', ',', 'and', 'twins', 'Hamnet', 'and', 'Judith', '.']","[2, 1, 9, 0, 2, 9, 2, 1]"
"['Between', '1585', 'and', '1592', ',', 'he', 'began', 'a', 'successful', 'career', 'in', 'London', 'as', 'an', 'actor', ',', 'writer', ',', 'and', 'part', '-', 'owner', 'of', 'a', 'playing', 'company', 'called', 'the', 'Lord', 'Chamberlain', ""'s"", 'Men', ',', 'later', 'known', 'as', 'the', 'King', ""'s"", 'Men', '.']","[5, 3, 9, 3, 1, 14, 8, 4, 6, 0, 5, 2, 5, 4, 0, 1, 0, 1, 9, 6, 1, 0, 5, 4, 0, 0, 8, 4, 0, 2, 12, 0, 1, 11, 8, 5, 4, 0, 12, 0, 1]"
"['He', 'appears', 'to', 'have', 'retired', 'to', 'Stratford', 'around', '1613', 'at', 'age', '49', ',', 'where', 'he', 'died', 'three', 'years', 'later', '.']","[14, 8, 12, 10, 8, 5, 2, 5, 3, 5, 0, 3, 1, 11, 14, 8, 3, 0, 11, 1]"
"['Few', 'records', 'of', 'Shakespeare', ""'s"", 'private', 'life', 'survive', ',', 'and', 'there', 'has', 'been', 'considerable', 'speculation', 'about', 'such', 'matters', 'as', 'his', 'physical', 'appearance', ',', 'sexuality', ',', 'religious', 'beliefs', ',', 'and', 'whether', 'the', 'works', 'attributed', 'to', 'him', 'were', 'written', 'by', 'others', '.']","[6, 0, 5, 2, 12, 6, 0, 8, 1, 9, 14, 10, 8, 6, 0, 5, 4, 0, 5, 4, 6, 0, 1, 0, 1, 6, 0, 1, 9, 7, 4, 0, 8, 5, 14, 10, 8, 5, 14, 1]"
"['Shakespeare', 'produced', 'most', 'of', 'his', 'known', 'work', 'between', '1589', 'and', '1613', '.']","[2, 8, 6, 5, 4, 6, 0, 5, 3, 9, 3, 1]"
"['His', 'early', 'plays', 'were', 'mainly', 'comedies', 'and', 'histories', ',', 'genres', 'he', 'raised', 'to', 'the', 'peak', 'of', 'sophistication', 'and', 'artistry', 'by', 'the', 'end', 'of', 'the', '16', 'th', 'century', '.']","[4, 6, 0, 10, 11, 0, 9, 0, 1, 0, 14, 8, 5, 4, 0, 5, 0, 9, 0, 5, 4, 0, 5, 4, 3, 6, 0, 1]"
"['He', 'then', 'wrote', 'mainly', 'tragedies', 'until', 'about', '1608', ',', 'including', 'Hamlet', ',', 'King', 'Lear', ',', 'Othello', ',', 'and', 'Macbeth', ',', 'considered', 'some', 'of', 'the', 'finest', 'works', 'in', 'the', 'English', 'language', '.']","[14, 11, 8, 11, 0, 5, 11, 3, 1, 8, 2, 1, 2, 2, 1, 2, 1, 9, 2, 1, 8, 14, 5, 4, 6, 0, 5, 4, 6, 0, 1]"
"['In', 'his', 'last', 'phase', ',', 'he', 'wrote', 'tragicomedies', ',', 'also', 'known', 'as', 'romances', ',', 'and', 'collaborated', 'with', 'other', 'playwrights', '.']","[5, 4, 6, 0, 1, 14, 8, 0, 1, 11, 8, 5, 0, 1, 9, 8, 5, 6, 0, 1]"
"['Many', 'of', 'his', 'plays', 'were', 'published', 'in', 'editions', 'of', 'varying', 'quality', 'and', 'accuracy', 'during', 'his', 'lifetime', '.']","[14, 5, 4, 0, 10, 8, 5, 0, 5, 8, 0, 9, 0, 5, 4, 0, 1]"
"['In', '1623', ',', 'John', 'Heminges', 'and', 'Henry', 'Condell', ',', 'two', 'friends', 'and', 'fellow', 'actors', 'of', 'Shakespeare', ',', 'published', 'the', 'First', 'Folio', ',', 'a', 'collected', 'edition', 'of', 'his', 'dramatic', 'works', 'that', 'included', 'all', 'but', 'two', 'of', 'the', 'plays', 'now', 'recognised', 'as', 'Shakespeare', ""'s"", '.']","[5, 3, 1, 2, 2, 9, 2, 2, 1, 3, 0, 9, 0, 0, 5, 2, 1, 8, 4, 6, 0, 1, 4, 6, 0, 5, 4, 6, 0, 14, 8, 11, 11, 3, 5, 4, 0, 11, 8, 5, 2, 12, 1]"
"['It', 'was', 'prefaced', 'with', 'a', 'poem', 'by', 'Ben', 'Jonson', ',', 'in', 'which', 'Shakespeare', 'is', 'hailed', ',', 'presciently', ',', 'as', '""', 'not', 'of', 'an', 'age', ',', 'but', 'for', 'all', 'time', '.']","[14, 10, 8, 5, 4, 0, 5, 2, 2, 1, 5, 14, 2, 10, 8, 1, 11, 1, 5, 1, 12, 5, 4, 0, 1, 9, 5, 4, 0, 1]"
"['The', 'Romantics', ',', 'in', 'particular', ',', 'acclaimed', 'Shakespeare', ""'s"", 'genius', ',', 'and', 'the', 'Victorians', 'worshipped', 'Shakespeare', 'with', 'a', 'reverence', 'that', 'George', 'Bernard', 'Shaw', 'called', '""', 'bardolatry', '""', '.']","[4, 2, 1, 5, 6, 1, 8, 2, 12, 0, 1, 9, 4, 0, 8, 2, 5, 4, 0, 14, 2, 2, 2, 8, 1, 0, 1, 1]"
"['In', 'the', '20', 'th', 'century', ',', 'his', 'work', 'was', 'repeatedly', 'adopted', 'and', 'rediscovered', 'by', 'new', 'movements', 'in', 'scholarship', 'and', 'performance', '.']","[5, 4, 3, 6, 0, 1, 4, 0, 10, 11, 8, 9, 8, 5, 6, 0, 5, 0, 9, 0, 1]"
"['His', 'plays', 'remain', 'highly', 'popular', 'today', 'and', 'are', 'constantly', 'studied', ',', 'performed', ',', 'and', 'reinterpreted', 'in', 'diverse', 'cultural', 'and', 'political', 'contexts', 'throughout', 'the', 'world', '.']","[4, 0, 8, 11, 6, 11, 9, 10, 11, 8, 1, 8, 1, 9, 8, 5, 6, 6, 9, 6, 0, 5, 4, 0, 1]"
"['William', 'Shakespeare', 'was', 'the', 'son', 'of', 'John', 'Shakespeare', ',', 'an', 'alderman', 'and', 'a', 'successful', 'glover', 'originally', 'from', 'Snitterfield', ',', 'and', 'Mary', 'Arden', ',', 'the', 'daughter', 'of', 'an', 'affluent', 'landowning', 'farmer', '.']","[2, 2, 10, 4, 0, 5, 2, 2, 1, 4, 0, 9, 4, 6, 0, 11, 5, 2, 1, 9, 2, 2, 1, 4, 0, 5, 4, 6, 6, 0, 1]"
"['He', 'was', 'born', 'in', 'Stratford', '-', 'upon', '-', 'Avon', 'and', 'baptised', 'there', 'on', '26', 'April', '1564', '.']","[14, 10, 8, 5, 2, 1, 5, 1, 2, 9, 8, 11, 5, 3, 2, 3, 1]"
"['This', 'date', ',', 'which', 'can', 'be', 'traced', 'back', 'to', 'an', '18', 'th', '-', 'century', 'scholar', ""'s"", 'mistake', ',', 'has', 'proved', 'appealing', 'to', 'biographers', ',', 'since', 'Shakespeare', 'died', '23', 'April', '1616', '.']","[4, 0, 1, 14, 10, 10, 8, 11, 5, 4, 3, 6, 1, 0, 0, 12, 0, 1, 10, 8, 6, 5, 0, 1, 5, 2, 8, 3, 2, 3, 1]"
"['He', 'was', 'the', 'third', 'child', 'of', 'eight', 'and', 'the', 'eldest', 'surviving', 'son', '.']","[14, 10, 4, 6, 0, 5, 3, 9, 4, 6, 8, 0, 1]"
"['Although', 'no', 'attendance', 'records', 'for', 'the', 'period', 'survive', ',', 'most', 'biographers', 'agree', 'that', 'Shakespeare', 'was', 'probably', 'educated', 'at', 'the', 'King', ""'s"", 'New', 'School', 'in', 'Stratford', ',', 'a', 'free', 'school', 'chartered', 'in', '1553', ',', 'about', 'a', 'quarter', '-', 'mile', 'from', 'his', 'home', '.']","[7, 4, 0, 0, 5, 4, 0, 8, 1, 6, 0, 8, 7, 2, 10, 11, 8, 5, 4, 0, 12, 2, 0, 5, 2, 1, 4, 6, 0, 8, 5, 3, 1, 5, 4, 0, 1, 0, 5, 4, 0, 1]"
"['Grammar', 'schools', 'varied', 'in', 'quality', 'during', 'the', 'Elizabethan', 'era', ',', 'but', 'grammar', 'school', 'curricula', 'were', 'largely', 'similar', ',', 'the', 'basic', 'Latin', 'text', 'was', 'standardised', 'by', 'royal', 'decree', ',', 'and', 'the', 'school', 'would', 'have', 'provided', 'an', 'intensive', 'education', 'in', 'grammar', 'based', 'upon', 'Latin', 'classical', 'authors', '.']","[0, 0, 8, 5, 0, 5, 4, 6, 0, 1, 9, 0, 0, 0, 10, 11, 6, 1, 4, 6, 0, 0, 10, 8, 5, 6, 0, 1, 9, 4, 0, 10, 10, 8, 4, 6, 0, 5, 0, 8, 5, 6, 6, 0, 1]"
"['John', 'Shakespeare', ""'s"", 'house', ',', 'believed', 'to', 'be', 'Shakespeare', ""'s"", 'birthplace', ',', 'in', 'Stratford', '-', 'upon', '-', 'Avon', '.']","[2, 2, 12, 0, 1, 8, 12, 10, 2, 12, 0, 1, 5, 2, 1, 5, 1, 2, 1]"
"['At', 'the', 'age', 'of', '18', ',', 'Shakespeare', 'married', 'the', '26', '-', 'year', '-', 'old', 'Anne', 'Hathaway', '.']","[5, 4, 0, 5, 3, 1, 2, 8, 4, 3, 1, 0, 1, 6, 2, 2, 1]"
"['The', 'consistory', 'court', 'of', 'the', 'Diocese', 'of', 'Worcester', 'issued', 'a', 'marriage', 'licence', 'on', '27', 'November', '1582', '.']","[4, 6, 0, 5, 4, 0, 5, 2, 8, 4, 0, 0, 5, 3, 2, 3, 1]"
"['The', 'next', 'day', ',', 'two', 'of', 'Hathaway', ""'s"", 'neighbours', 'posted', 'bonds', 'guaranteeing', 'that', 'no', 'lawful', 'claims', 'impeded', 'the', 'marriage', '.']","[4, 6, 0, 1, 3, 5, 2, 12, 0, 8, 0, 8, 7, 4, 6, 0, 8, 4, 0, 1]"
"['The', 'ceremony', 'may', 'have', 'been', 'arranged', 'in', 'some', 'haste', ',', 'since', 'the', 'Worcester', 'chancellor', 'allowed', 'the', 'marriage', 'banns', 'to', 'be', 'read', 'once', 'instead', 'of', 'the', 'usual', 'three', 'times', ',', 'and', 'six', 'months', 'after', 'the', 'marriage', 'Anne', 'gave', 'birth', 'to', 'a', 'daughter', ',', 'Susanna', ',', 'baptised', '26', 'May', '1583', '.']","[4, 0, 10, 10, 10, 8, 5, 4, 0, 1, 7, 4, 2, 0, 8, 4, 0, 0, 12, 10, 8, 11, 11, 5, 4, 6, 3, 0, 1, 9, 3, 0, 5, 4, 0, 2, 8, 0, 5, 4, 0, 1, 2, 1, 8, 3, 2, 3, 1]"
"['Twins', ',', 'son', 'Hamnet', 'and', 'daughter', 'Judith', ',', 'followed', 'almost', 'two', 'years', 'later', 'and', 'were', 'baptised', '2', 'February', '1585', '.']","[0, 1, 0, 2, 9, 0, 2, 1, 8, 11, 3, 0, 11, 9, 10, 8, 3, 2, 3, 1]"
"['Hamnet', 'died', 'of', 'unknown', 'causes', 'at', 'the', 'age', 'of', '11', 'and', 'was', 'buried', '11', 'August', '1596', '.']","[2, 8, 5, 6, 0, 5, 4, 0, 5, 3, 9, 10, 8, 3, 2, 3, 1]"
"['After', 'the', 'birth', 'of', 'the', 'twins', ',', 'Shakespeare', 'left', 'few', 'historical', 'traces', 'until', 'he', 'is', 'mentioned', 'as', 'part', 'of', 'the', 'London', 'theatre', 'scene', 'in', '1592', '.']","[5, 4, 0, 5, 4, 0, 1, 2, 8, 6, 6, 0, 7, 14, 10, 8, 5, 0, 5, 4, 2, 0, 0, 5, 3, 1]"
"['The', 'exception', 'is', 'the', 'appearance', 'of', 'his', 'name', 'in', 'the', ""'"", 'complaints', 'bill', ""'"", 'of', 'a', 'law', 'case', 'before', 'the', 'Queen', ""'s"", 'Bench', 'court', 'at', 'Westminster', 'dated', 'Michaelmas', 'Term', '1588', 'and', '9', 'October', '1589', '.']","[4, 0, 10, 4, 0, 5, 4, 0, 5, 4, 1, 0, 0, 1, 5, 4, 0, 0, 5, 4, 0, 12, 0, 0, 5, 2, 8, 2, 0, 3, 9, 3, 2, 3, 1]"
"['Scholars', 'refer', 'to', 'the', 'years', 'between', '1585', 'and', '1592', 'as', 'Shakespeare', ""'s"", '""', 'lost', 'years', '""', '.']","[0, 8, 5, 4, 0, 5, 3, 9, 3, 5, 2, 12, 1, 6, 0, 1, 1]"
"['Biographers', 'attempting', 'to', 'account', 'for', 'this', 'period', 'have', 'reported', 'many', 'apocryphal', 'stories', '.']","[0, 8, 12, 8, 5, 4, 0, 10, 8, 6, 6, 0, 1]"
"['Nicholas', 'Rowe', ',', 'Shakespeare', ""'s"", 'first', 'biographer', ',', 'recounted', 'a', 'Stratford', 'legend', 'that', 'Shakespeare', 'fled', 'the', 'town', 'for', 'London', 'to', 'escape', 'prosecution', 'for', 'deer', 'poaching', 'in', 'the', 'estate', 'of', 'local', 'squire', 'Thomas', 'Lucy', '.']","[2, 2, 1, 2, 12, 6, 0, 1, 8, 4, 2, 0, 7, 2, 8, 4, 0, 5, 2, 12, 8, 0, 5, 0, 0, 5, 4, 0, 5, 6, 0, 2, 2, 1]"
"['Shakespeare', 'is', 'also', 'supposed', 'to', 'have', 'taken', 'his', 'revenge', 'on', 'Lucy', 'by', 'writing', 'a', 'scurrilous', 'ballad', 'about', 'him', '.']","[2, 10, 11, 8, 12, 10, 8, 4, 0, 5, 2, 5, 8, 4, 6, 0, 5, 14, 1]"
"['Another', '18', 'th', '-', 'century', 'story', 'has', 'Shakespeare', 'starting', 'his', 'theatrical', 'career', 'minding', 'the', 'horses', 'of', 'theatre', 'patrons', 'in', 'London', '.']","[4, 3, 6, 1, 0, 0, 8, 2, 8, 4, 6, 0, 8, 4, 0, 5, 0, 0, 5, 2, 1]"
"['John', 'Aubrey', 'reported', 'that', 'Shakespeare', 'had', 'been', 'a', 'country', 'schoolmaster', '.']","[2, 2, 8, 7, 2, 10, 10, 4, 0, 0, 1]"
"['Some', '20', 'th', '-', 'century', 'scholars', 'have', 'suggested', 'that', 'Shakespeare', 'may', 'have', 'been', 'employed', 'as', 'a', 'schoolmaster', 'by', 'Alexander', 'Hoghton', 'of', 'Lancashire', ',', 'a', 'Catholic', 'landowner', 'who', 'named', 'a', 'certain', '""', 'William', 'Shakeshafte', '""', 'in', 'his', 'will', '.']","[4, 3, 6, 1, 0, 0, 10, 8, 7, 2, 10, 10, 10, 8, 5, 4, 0, 5, 2, 2, 5, 2, 1, 4, 6, 0, 14, 8, 4, 6, 1, 2, 2, 1, 5, 4, 0, 1]"
"['Little', 'evidence', 'substantiates', 'such', 'stories', 'other', 'than', 'hearsay', 'collected', 'after', 'his', 'death', ',', 'and', 'Shakeshafte', 'was', 'a', 'common', 'name', 'in', 'the', 'Lancashire', 'area', '.']","[6, 0, 8, 4, 0, 6, 5, 6, 8, 5, 4, 0, 1, 9, 2, 10, 4, 6, 0, 5, 4, 2, 0, 1]"
"['By', 'then', ',', 'he', 'was', 'sufficiently', 'well', 'known', 'in', 'London', 'to', 'be', 'attacked', 'in', 'print', 'by', 'the', 'playwright', 'Robert', 'Greene', 'in', 'his', 'Groats', '-', 'Worth', 'of', 'Wit', ':']","[5, 11, 1, 14, 10, 11, 11, 6, 5, 2, 12, 10, 8, 5, 0, 5, 4, 0, 2, 2, 5, 4, 0, 1, 6, 5, 2, 1]"
"['...', 'there', 'is', 'an', 'upstart', 'Crow', ',', 'beautified', 'with', 'our', 'feathers', ',', 'that', 'with', 'his', 'Tiger', ""'s"", 'heart', 'wrapped', 'in', 'a', 'Player', ""'s"", 'hide', ',', 'supposes', 'he', 'is', 'as', 'well', 'able', 'to', 'bombast', 'out', 'a', 'blank', 'verse', 'as', 'the', 'best', 'of', 'you', ':']","[1, 14, 8, 4, 6, 0, 1, 8, 5, 4, 0, 1, 14, 5, 4, 0, 12, 0, 8, 5, 4, 0, 12, 0, 1, 8, 14, 10, 5, 11, 6, 12, 8, 11, 4, 6, 0, 5, 4, 6, 5, 14, 1]"
"['and', 'being', 'an', 'absolute', 'Johannes', 'factotum', ',', 'is', 'in', 'his', 'own', 'conceit', 'the', 'only', 'Shake', '-', 'Scene', 'in', 'a', 'country', '.']","[9, 10, 4, 6, 2, 0, 1, 10, 5, 4, 6, 0, 4, 6, 0, 1, 2, 5, 4, 0, 1]"
"['Scholars', 'differ', 'on', 'the', 'exact', 'meaning', 'of', 'these', 'words', ',', 'but', 'most', 'agree', 'that', 'Greene', 'is', 'accusing', 'Shakespeare', 'of', 'reaching', 'above', 'his', 'rank', 'in', 'trying', 'to', 'match', 'university', '-', 'educated', 'writers', 'such', 'as', 'Christopher', 'Marlowe', ',', 'Thomas', 'Nashe', 'and', 'Greene', 'himself', '(', 'the', '""', 'university', 'wits', '""', ')', '.']","[0, 8, 5, 4, 6, 0, 5, 4, 0, 1, 9, 6, 8, 7, 2, 10, 8, 2, 5, 8, 5, 4, 0, 7, 8, 12, 8, 0, 1, 6, 0, 6, 5, 2, 2, 1, 2, 2, 9, 2, 14, 1, 4, 1, 0, 0, 1, 1, 1]"
"['The', 'italicised', 'phrase', 'parodying', 'the', 'line', '""', 'Oh', ',', 'tiger', ""'s"", 'heart', 'wrapped', 'in', 'a', 'woman', ""'s"", 'hide', '""', 'from', 'Shakespeare', ""'s"", 'Henry', 'VI', ',', 'Part', '3', ',', 'along', 'with', 'the', 'pun', '""', 'Shake', '-', 'Scene', '""', ',', 'identifies', 'Shakespeare', 'as', 'Greene', ""'s"", 'target', '.']","[4, 6, 0, 8, 4, 0, 1, 2, 1, 0, 12, 0, 8, 5, 4, 0, 12, 0, 1, 5, 2, 12, 2, 6, 1, 0, 3, 1, 5, 5, 4, 0, 1, 2, 1, 2, 1, 1, 8, 2, 5, 2, 12, 0, 1]"
